Mapping parameters for Pristis clavata (Dwarf sawfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,20,-25,46,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristis,clavata,-0.25,127.75,3012:207:2,0.69
Pristis,clavata,-0.75,127.75,3012:207:4,0.67
Pristis,clavata,-0.75,129.75,3012:209:4,0.76
Pristis,clavata,-1.25,127.75,3012:217:2,0.68
Pristis,clavata,-1.75,127.75,3012:217:4,0.68
Pristis,clavata,-1.25,129.75,3012:219:2,0.78
Pristis,clavata,-2.75,129.75,3012:229:4,0.74
Pristis,clavata,-3.25,126.75,3012:236:2,0.63
Pristis,clavata,-3.75,128.75,3012:238:4,0.70
Pristis,clavata,-8.75,124.75,3012:384:4,0.77
Pristis,clavata,-9.75,124.75,3012:394:4,0.60
Pristis,clavata,-8.75,125.25,3012:485:3,0.75
Pristis,clavata,-0.75,134.75,3013:104:4,0.75
Pristis,clavata,-1.25,130.25,3013:110:1,0.76
Pristis,clavata,-1.75,130.75,3013:110:4,0.79
Pristis,clavata,-1.75,134.25,3013:114:3,0.75
Pristis,clavata,-1.75,134.75,3013:114:4,0.77
Pristis,clavata,-2.75,132.75,3013:122:4,0.62
Pristis,clavata,-2.25,134.25,3013:124:1,0.78
Pristis,clavata,-2.25,134.75,3013:124:2,0.77
Pristis,clavata,-2.75,134.75,3013:124:4,0.77
Pristis,clavata,-3.25,130.25,3013:130:1,0.71
Pristis,clavata,-3.75,130.75,3013:130:4,0.71
Pristis,clavata,-3.75,133.75,3013:133:4,0.60
Pristis,clavata,-4.25,131.25,3013:141:1,0.60
Pristis,clavata,-4.25,131.75,3013:141:2,0.63
Pristis,clavata,-4.25,134.75,3013:144:2,0.75
Pristis,clavata,-0.25,135.25,3013:205:1,0.75
Pristis,clavata,-0.75,135.25,3013:205:3,0.72
Pristis,clavata,-0.75,135.75,3013:205:4,0.73
Pristis,clavata,-0.75,136.25,3013:206:3,0.68
Pristis,clavata,-1.75,135.25,3013:215:3,0.77
Pristis,clavata,-1.75,135.75,3013:215:4,0.73
Pristis,clavata,-2.25,135.25,3013:225:1,0.77
Pristis,clavata,-2.25,135.75,3013:225:2,0.78
Pristis,clavata,-2.75,135.25,3013:225:3,0.72
Pristis,clavata,-2.25,136.25,3013:226:1,0.78
Pristis,clavata,-2.75,136.25,3013:226:3,0.70
Pristis,clavata,-3.25,135.75,3013:235:2,0.76
Pristis,clavata,-4.75,135.25,3013:245:3,0.72
Pristis,clavata,-5.25,132.75,3013:352:2,0.63
Pristis,clavata,-5.25,133.25,3013:353:1,0.67
Pristis,clavata,-5.25,134.75,3013:354:2,0.63
Pristis,clavata,-6.25,134.25,3013:364:1,0.64
Pristis,clavata,-6.75,134.25,3013:364:3,0.73
Pristis,clavata,-7.25,133.25,3013:373:1,0.60
Pristis,clavata,-7.25,133.75,3013:373:2,0.77
Pristis,clavata,-7.75,133.25,3013:373:3,0.68
Pristis,clavata,-1.75,142.75,3014:112:4,0.76
Pristis,clavata,-1.25,143.25,3014:113:1,0.75
Pristis,clavata,-1.25,144.25,3014:114:1,0.75
Pristis,clavata,-1.25,144.75,3014:114:2,0.74
Pristis,clavata,-0.75,145.25,3014:205:3,0.61
Pristis,clavata,-1.25,145.25,3014:215:1,0.73
Pristis,clavata,-1.75,145.25,3014:215:3,0.73
Pristis,clavata,-1.75,146.75,3014:216:4,0.72
Pristis,clavata,-1.75,147.25,3014:217:3,0.72
Pristis,clavata,-1.75,148.25,3014:218:3,0.70
Pristis,clavata,-1.25,149.75,3014:219:2,0.60
Pristis,clavata,-1.75,149.75,3014:219:4,0.69
Pristis,clavata,-2.75,146.25,3014:226:3,0.74
Pristis,clavata,-2.75,146.75,3014:226:4,0.74
Pristis,clavata,-2.25,147.25,3014:227:1,0.66
Pristis,clavata,-2.25,147.75,3014:227:2,0.72
Pristis,clavata,-2.75,147.25,3014:227:3,0.73
Pristis,clavata,-2.25,148.25,3014:228:1,0.71
Pristis,clavata,-3.25,147.75,3014:237:2,0.72
Pristis,clavata,-3.25,148.25,3014:238:1,0.71
Pristis,clavata,-4.25,146.25,3014:246:1,0.78
Pristis,clavata,-4.75,149.25,3014:249:3,0.72
Pristis,clavata,-4.75,149.75,3014:249:4,0.70
Pristis,clavata,-8.75,140.25,3014:380:3,0.74
Pristis,clavata,-9.75,142.25,3014:392:3,0.75
Pristis,clavata,-5.25,147.25,3014:457:1,0.79
Pristis,clavata,-5.25,148.25,3014:458:1,0.79
Pristis,clavata,-5.25,148.75,3014:458:2,0.75
Pristis,clavata,-5.75,148.25,3014:458:3,0.76
Pristis,clavata,-5.25,149.25,3014:459:1,0.73
Pristis,clavata,-5.25,149.75,3014:459:2,0.72
Pristis,clavata,-6.75,147.75,3014:467:4,0.73
Pristis,clavata,-7.75,147.25,3014:477:3,0.70
Pristis,clavata,-7.75,147.75,3014:477:4,0.69
Pristis,clavata,-8.75,146.25,3014:486:3,0.76
Pristis,clavata,-8.25,148.25,3014:488:1,0.67
Pristis,clavata,-9.25,146.75,3014:496:2,0.67
Pristis,clavata,-1.75,150.25,3015:110:3,0.69
Pristis,clavata,-1.75,153.25,3015:113:3,0.70
Pristis,clavata,-2.25,150.75,3015:120:2,0.69
Pristis,clavata,-2.75,151.75,3015:121:4,0.64
Pristis,clavata,-2.75,152.25,3015:122:3,0.71
Pristis,clavata,-3.25,151.25,3015:131:1,0.68
Pristis,clavata,-3.25,152.75,3015:132:2,0.72
Pristis,clavata,-3.75,152.75,3015:132:4,0.64
Pristis,clavata,-3.25,153.25,3015:133:1,0.61
Pristis,clavata,-3.75,153.75,3015:133:4,0.61
Pristis,clavata,-3.25,154.25,3015:134:1,0.65
Pristis,clavata,-3.25,154.75,3015:134:2,0.61
Pristis,clavata,-4.75,150.25,3015:140:3,0.68
Pristis,clavata,-4.25,151.75,3015:141:2,0.71
Pristis,clavata,-4.75,151.25,3015:141:3,0.68
Pristis,clavata,-4.25,153.25,3015:143:1,0.73
Pristis,clavata,-4.25,153.75,3015:143:2,0.72
Pristis,clavata,-4.75,153.25,3015:143:3,0.70
Pristis,clavata,-4.25,154.25,3015:144:1,0.65
Pristis,clavata,-4.75,154.25,3015:144:3,0.72
Pristis,clavata,-4.75,154.75,3015:144:4,0.71
Pristis,clavata,-5.25,150.25,3015:350:1,0.70
Pristis,clavata,-5.25,150.75,3015:350:2,0.70
Pristis,clavata,-5.25,151.25,3015:351:1,0.65
Pristis,clavata,-19.75,118.75,3111:498:4,0.70
Pristis,clavata,-10.75,121.25,3112:101:3,0.78
Pristis,clavata,-10.75,121.75,3112:101:4,0.79
Pristis,clavata,-10.25,123.25,3112:103:1,0.67
Pristis,clavata,-10.25,124.25,3112:104:1,0.64
Pristis,clavata,-13.75,127.25,3112:237:3,0.68
Pristis,clavata,-13.75,129.25,3112:239:3,0.76
Pristis,clavata,-14.25,128.25,3112:248:1,0.71
Pristis,clavata,-14.75,128.75,3112:248:4,0.65
Pristis,clavata,-14.75,129.25,3112:249:3,0.76
Pristis,clavata,-15.75,123.25,3112:353:3,0.75
Pristis,clavata,-15.75,123.75,3112:353:4,0.79
Pristis,clavata,-16.25,122.75,3112:362:2,0.68
Pristis,clavata,-11.75,130.25,3113:110:3,0.67
Pristis,clavata,-11.25,131.25,3113:111:1,0.77
Pristis,clavata,-12.25,130.25,3113:120:1,0.67
Pristis,clavata,-15.75,136.25,3113:456:3,0.63
Pristis,clavata,-10.75,142.25,3114:102:3,0.62
Pristis,clavata,-10.75,142.75,3114:102:4,0.73
Pristis,clavata,-11.75,141.25,3114:111:3,0.75
Pristis,clavata,-11.25,143.25,3114:113:1,0.65
Pristis,clavata,-12.75,143.75,3114:123:4,0.67
Pristis,clavata,-13.25,143.75,3114:133:2,0.78
Pristis,clavata,-14.75,141.75,3114:141:4,0.77
Pristis,clavata,-14.25,143.75,3114:143:2,0.77
Pristis,clavata,-14.25,144.75,3114:144:2,0.71
Pristis,clavata,-10.25,147.75,3114:207:2,0.68
Pristis,clavata,-15.25,141.75,3114:351:2,0.72
Pristis,clavata,-15.75,141.25,3114:351:3,0.76
Pristis,clavata,-15.25,145.25,3114:455:1,0.78
Pristis,clavata,-16.25,145.75,3114:465:2,0.77
Pristis,clavata,-18.25,146.25,3114:486:1,0.74
Pristis,clavata,-18.75,147.25,3114:487:3,0.69
Pristis,clavata,-19.25,146.75,3114:496:2,0.66
Pristis,clavata,-19.25,147.25,3114:497:1,0.65
Pristis,clavata,-19.75,147.75,3114:497:4,0.69
Pristis,clavata,-19.75,148.75,3114:498:4,0.64
Pristis,clavata,-11.25,154.25,3115:114:1,0.71
Pristis,clavata,-20.25,116.75,3211:206:2,0.64
Pristis,clavata,-20.75,116.25,3211:206:3,0.75
Pristis,clavata,-20.75,116.75,3211:206:4,0.74
Pristis,clavata,-20.25,117.25,3211:207:1,0.68
Pristis,clavata,-20.25,117.75,3211:207:2,0.69
Pristis,clavata,-20.75,117.25,3211:207:3,0.76
Pristis,clavata,-20.75,117.75,3211:207:4,0.79
Pristis,clavata,-21.25,115.75,3211:215:2,0.64
Pristis,clavata,7.75,78.25,1007:478:3,0.84
Pristis,clavata,8.25,79.75,1007:489:2,1.00
Pristis,clavata,8.75,79.25,1007:489:3,1.00
Pristis,clavata,8.75,79.75,1007:489:4,1.00
Pristis,clavata,9.25,79.75,1007:499:2,0.80
Pristis,clavata,5.75,81.25,1008:351:3,1.00
Pristis,clavata,6.25,81.25,1008:361:1,0.82
Pristis,clavata,6.25,81.75,1008:361:2,1.00
Pristis,clavata,6.75,81.75,1008:361:4,0.96
Pristis,clavata,7.25,81.75,1008:371:2,0.93
Pristis,clavata,8.25,81.25,1008:381:1,0.90
Pristis,clavata,9.25,80.25,1008:390:1,0.90
Pristis,clavata,9.25,80.75,1008:390:2,0.83
Pristis,clavata,0.25,128.25,1012:208:1,0.82
Pristis,clavata,0.25,128.75,1012:208:2,0.83
Pristis,clavata,0.75,128.75,1012:208:4,0.81
Pristis,clavata,0.25,129.25,1012:209:1,0.83
Pristis,clavata,0.25,129.75,1012:209:2,0.83
Pristis,clavata,0.75,129.25,1012:209:3,0.80
Pristis,clavata,1.25,128.25,1012:218:1,0.80
Pristis,clavata,1.25,128.75,1012:218:2,0.80
Pristis,clavata,1.75,128.25,1012:218:3,0.80
Pristis,clavata,2.25,127.75,1012:227:2,0.87
Pristis,clavata,2.25,128.25,1012:228:1,0.83
Pristis,clavata,2.75,128.25,1012:228:3,0.85
Pristis,clavata,2.75,128.75,1012:228:4,0.81
Pristis,clavata,19.75,111.25,1111:391:3,0.84
Pristis,clavata,13.75,123.75,1112:133:4,0.88
Pristis,clavata,14.25,122.75,1112:142:2,0.94
Pristis,clavata,14.75,122.25,1112:142:3,1.00
Pristis,clavata,14.25,123.25,1112:143:1,0.91
Pristis,clavata,15.25,121.75,1112:351:2,0.96
Pristis,clavata,18.25,122.25,1112:382:1,1.00
Pristis,clavata,-4.75,102.75,3010:142:4,0.89
Pristis,clavata,-5.25,103.75,3010:353:2,0.94
Pristis,clavata,-5.75,104.25,3010:354:3,0.96
Pristis,clavata,-6.25,105.25,3010:465:1,0.90
Pristis,clavata,-6.75,105.25,3010:465:3,0.82
Pristis,clavata,-8.25,108.75,3010:488:2,0.81
Pristis,clavata,-8.75,116.75,3011:486:4,0.82
Pristis,clavata,-8.75,117.75,3011:487:4,0.88
Pristis,clavata,-8.75,118.25,3011:488:3,1.00
Pristis,clavata,-8.75,118.75,3011:488:4,1.00
Pristis,clavata,-8.75,119.25,3011:489:3,1.00
Pristis,clavata,-8.75,119.75,3011:489:4,1.00
Pristis,clavata,-9.25,116.75,3011:496:2,1.00
Pristis,clavata,-9.25,117.25,3011:497:1,1.00
Pristis,clavata,-9.25,118.75,3011:498:2,1.00
Pristis,clavata,-9.25,119.25,3011:499:1,1.00
Pristis,clavata,-9.25,119.75,3011:499:2,1.00
Pristis,clavata,-0.25,128.25,3012:208:1,0.83
Pristis,clavata,-0.75,128.25,3012:208:3,0.86
Pristis,clavata,-0.75,128.75,3012:208:4,0.84
Pristis,clavata,-0.25,129.25,3012:209:1,0.85
Pristis,clavata,-0.25,129.75,3012:209:2,0.87
Pristis,clavata,-1.25,128.25,3012:218:1,0.84
Pristis,clavata,-1.25,128.75,3012:218:2,0.85
Pristis,clavata,-1.75,128.25,3012:218:3,0.86
Pristis,clavata,-1.25,129.25,3012:219:1,0.84
Pristis,clavata,-1.75,129.75,3012:219:4,0.92
Pristis,clavata,-2.75,127.75,3012:227:4,0.91
Pristis,clavata,-2.75,128.25,3012:228:3,0.90
Pristis,clavata,-2.75,128.75,3012:228:4,0.89
Pristis,clavata,-2.75,129.25,3012:229:3,0.85
Pristis,clavata,-3.25,127.25,3012:237:1,0.90
Pristis,clavata,-3.25,127.75,3012:237:2,1.00
Pristis,clavata,-3.75,127.25,3012:237:3,0.85
Pristis,clavata,-3.75,127.75,3012:237:4,1.00
Pristis,clavata,-3.25,128.25,3012:238:1,0.99
Pristis,clavata,-3.25,128.75,3012:238:2,0.94
Pristis,clavata,-3.75,128.25,3012:238:3,0.82
Pristis,clavata,-3.25,129.25,3012:239:1,0.88
Pristis,clavata,-3.25,129.75,3012:239:2,0.99
Pristis,clavata,-8.75,120.25,3012:380:3,0.88
Pristis,clavata,-8.75,120.75,3012:380:4,0.85
Pristis,clavata,-8.75,121.25,3012:381:3,0.86
Pristis,clavata,-8.75,121.75,3012:381:4,0.91
Pristis,clavata,-8.75,122.25,3012:382:3,1.00
Pristis,clavata,-8.75,122.75,3012:382:4,1.00
Pristis,clavata,-8.75,123.25,3012:383:3,1.00
Pristis,clavata,-8.75,123.75,3012:383:4,0.87
Pristis,clavata,-9.25,120.25,3012:390:1,1.00
Pristis,clavata,-9.75,120.25,3012:390:3,1.00
Pristis,clavata,-9.75,120.75,3012:390:4,1.00
Pristis,clavata,-9.75,123.75,3012:393:4,0.96
Pristis,clavata,-9.25,124.25,3012:394:1,0.93
Pristis,clavata,-9.25,124.75,3012:394:2,1.00
Pristis,clavata,-0.25,130.25,3013:100:1,0.87
Pristis,clavata,-0.25,130.75,3013:100:2,0.82
Pristis,clavata,-0.75,130.25,3013:100:3,0.90
Pristis,clavata,-0.75,130.75,3013:100:4,0.86
Pristis,clavata,-0.25,131.25,3013:101:1,0.80
Pristis,clavata,-0.75,131.25,3013:101:3,0.82
Pristis,clavata,-1.25,130.75,3013:110:2,0.89
Pristis,clavata,-1.75,130.25,3013:110:3,0.84
Pristis,clavata,-1.25,131.25,3013:111:1,0.85
Pristis,clavata,-1.75,131.25,3013:111:3,0.87
Pristis,clavata,-2.25,130.25,3013:120:1,0.83
Pristis,clavata,-2.25,130.75,3013:120:2,0.85
Pristis,clavata,-2.25,131.25,3013:121:1,0.91
Pristis,clavata,-2.75,131.75,3013:121:4,0.89
Pristis,clavata,-2.25,133.75,3013:123:2,0.82
Pristis,clavata,-2.75,134.25,3013:124:3,0.84
Pristis,clavata,-3.75,130.25,3013:130:3,0.82
Pristis,clavata,-3.25,132.25,3013:132:1,0.96
Pristis,clavata,-3.25,132.75,3013:132:2,0.96
Pristis,clavata,-3.75,132.75,3013:132:4,1.00
Pristis,clavata,-3.25,133.75,3013:133:2,0.88
Pristis,clavata,-3.75,133.25,3013:133:3,0.94
Pristis,clavata,-3.25,134.75,3013:134:2,0.87
Pristis,clavata,-3.75,134.25,3013:134:3,0.97
Pristis,clavata,-3.75,134.75,3013:134:4,1.00
Pristis,clavata,-4.25,132.75,3013:142:2,1.00
Pristis,clavata,-4.25,133.25,3013:143:1,1.00
Pristis,clavata,-4.25,133.75,3013:143:2,1.00
Pristis,clavata,-4.25,134.25,3013:144:1,1.00
Pristis,clavata,-4.75,134.75,3013:144:4,1.00
Pristis,clavata,-2.75,135.75,3013:225:4,0.80
Pristis,clavata,-3.25,135.25,3013:235:1,0.80
Pristis,clavata,-5.75,134.75,3013:354:4,0.80
Pristis,clavata,-6.25,134.75,3013:364:2,0.88
Pristis,clavata,-6.75,134.75,3013:364:4,0.87
Pristis,clavata,-7.75,133.75,3013:373:4,0.82
Pristis,clavata,-7.25,134.25,3013:374:1,0.88
Pristis,clavata,-7.25,134.75,3013:374:2,0.93
Pristis,clavata,-5.25,135.25,3013:455:1,1.00
Pristis,clavata,-5.75,135.25,3013:455:3,0.96
Pristis,clavata,-6.25,135.25,3013:465:1,0.93
Pristis,clavata,-6.75,135.25,3013:465:3,0.89
Pristis,clavata,-8.25,136.25,3013:486:1,0.85
Pristis,clavata,-4.75,146.75,3014:246:4,0.80
Pristis,clavata,-8.75,144.25,3014:384:3,0.80
Pristis,clavata,-9.25,140.75,3014:390:2,1.00
Pristis,clavata,-9.25,141.25,3014:391:1,1.00
Pristis,clavata,-9.75,141.25,3014:391:3,0.84
Pristis,clavata,-9.75,141.75,3014:391:4,0.86
Pristis,clavata,-9.25,142.25,3014:392:1,1.00
Pristis,clavata,-9.25,143.75,3014:393:2,1.00
Pristis,clavata,-5.25,147.75,3014:457:2,0.82
Pristis,clavata,-5.75,148.75,3014:458:4,0.84
Pristis,clavata,-5.75,149.25,3014:459:3,0.81
Pristis,clavata,-6.25,148.75,3014:468:2,0.85
Pristis,clavata,-7.75,148.25,3014:478:3,0.89
Pristis,clavata,-8.25,145.75,3014:485:2,1.00
Pristis,clavata,-8.25,146.25,3014:486:1,1.00
Pristis,clavata,-8.75,146.75,3014:486:4,1.00
Pristis,clavata,-8.25,148.75,3014:488:2,0.90
Pristis,clavata,-8.75,148.25,3014:488:3,0.97
Pristis,clavata,-8.75,148.75,3014:488:4,0.87
Pristis,clavata,-8.25,149.25,3014:489:1,0.89
Pristis,clavata,-8.25,149.75,3014:489:2,0.90
Pristis,clavata,-8.75,149.25,3014:489:3,0.93
Pristis,clavata,-8.75,149.75,3014:489:4,0.94
Pristis,clavata,-9.25,147.25,3014:497:1,0.96
Pristis,clavata,-9.75,147.75,3014:497:4,0.92
Pristis,clavata,-9.25,148.75,3014:498:2,1.00
Pristis,clavata,-9.25,149.25,3014:499:1,0.95
Pristis,clavata,-9.25,149.75,3014:499:2,0.97
Pristis,clavata,-9.75,149.25,3014:499:3,1.00
Pristis,clavata,-9.75,149.75,3014:499:4,1.00
Pristis,clavata,-8.25,150.25,3015:380:1,0.92
Pristis,clavata,-8.25,150.75,3015:380:2,0.93
Pristis,clavata,-8.75,150.25,3015:380:3,0.97
Pristis,clavata,-8.75,150.75,3015:380:4,0.99
Pristis,clavata,-8.25,151.25,3015:381:1,0.92
Pristis,clavata,-8.75,151.25,3015:381:3,0.98
Pristis,clavata,-8.75,151.75,3015:381:4,0.94
Pristis,clavata,-8.75,152.25,3015:382:3,0.90
Pristis,clavata,-8.75,152.75,3015:382:4,0.89
Pristis,clavata,-9.25,150.25,3015:390:1,0.99
Pristis,clavata,-9.25,150.75,3015:390:2,0.96
Pristis,clavata,-9.75,150.25,3015:390:3,1.00
Pristis,clavata,-9.75,150.75,3015:390:4,1.00
Pristis,clavata,-9.25,151.25,3015:391:1,1.00
Pristis,clavata,-9.25,151.75,3015:391:2,0.97
Pristis,clavata,-9.75,151.25,3015:391:3,1.00
Pristis,clavata,-9.25,152.25,3015:392:1,0.96
Pristis,clavata,-9.25,152.75,3015:392:2,0.95
Pristis,clavata,-9.75,152.25,3015:392:3,0.95
Pristis,clavata,-9.25,153.25,3015:393:1,0.92
Pristis,clavata,-9.25,153.75,3015:393:2,0.90
Pristis,clavata,-19.75,119.25,3111:499:3,0.86
Pristis,clavata,-19.75,119.75,3111:499:4,0.85
Pristis,clavata,-10.25,120.75,3112:100:2,1.00
Pristis,clavata,-10.25,121.75,3112:101:2,1.00
Pristis,clavata,-10.25,122.25,3112:102:1,1.00
Pristis,clavata,-10.25,123.75,3112:103:2,0.84
Pristis,clavata,-14.75,124.75,3112:144:4,0.81
Pristis,clavata,-13.75,126.25,3112:236:3,0.88
Pristis,clavata,-13.75,126.75,3112:236:4,0.95
Pristis,clavata,-13.25,129.75,3112:239:2,0.95
Pristis,clavata,-13.75,129.75,3112:239:4,1.00
Pristis,clavata,-14.25,125.25,3112:245:1,0.87
Pristis,clavata,-14.25,125.75,3112:245:2,1.00
Pristis,clavata,-14.75,125.25,3112:245:3,1.00
Pristis,clavata,-14.75,125.75,3112:245:4,1.00
Pristis,clavata,-14.25,126.25,3112:246:1,1.00
Pristis,clavata,-14.25,126.75,3112:246:2,1.00
Pristis,clavata,-14.75,127.75,3112:247:4,1.00
Pristis,clavata,-14.75,128.25,3112:248:3,1.00
Pristis,clavata,-14.25,129.25,3112:249:1,1.00
Pristis,clavata,-14.25,129.75,3112:249:2,1.00
Pristis,clavata,-14.75,129.75,3112:249:4,0.96
Pristis,clavata,-15.25,124.25,3112:354:1,0.93
Pristis,clavata,-15.25,124.75,3112:354:2,1.00
Pristis,clavata,-15.75,124.25,3112:354:3,1.00
Pristis,clavata,-15.75,124.75,3112:354:4,1.00
Pristis,clavata,-16.75,122.25,3112:362:3,0.88
Pristis,clavata,-16.75,122.75,3112:362:4,1.00
Pristis,clavata,-16.25,123.25,3112:363:1,1.00
Pristis,clavata,-16.25,123.75,3112:363:2,1.00
Pristis,clavata,-16.75,123.75,3112:363:4,1.00
Pristis,clavata,-16.25,124.25,3112:364:1,1.00
Pristis,clavata,-16.25,124.75,3112:364:2,1.00
Pristis,clavata,-17.25,122.25,3112:372:1,1.00
Pristis,clavata,-17.75,122.25,3112:372:3,1.00
Pristis,clavata,-17.25,123.25,3112:373:1,1.00
Pristis,clavata,-17.25,123.75,3112:373:2,1.00
Pristis,clavata,-18.25,121.75,3112:381:2,0.82
Pristis,clavata,-18.75,121.75,3112:381:4,1.00
Pristis,clavata,-18.25,122.25,3112:382:1,1.00
Pristis,clavata,-19.75,120.25,3112:390:3,0.83
Pristis,clavata,-19.75,120.75,3112:390:4,0.87
Pristis,clavata,-19.25,121.25,3112:391:1,0.95
Pristis,clavata,-19.25,121.75,3112:391:2,1.00
Pristis,clavata,-19.75,121.25,3112:391:3,0.91
Pristis,clavata,-15.25,125.25,3112:455:1,1.00
Pristis,clavata,-15.25,128.25,3112:458:1,1.00
Pristis,clavata,-11.75,130.75,3113:110:4,0.83
Pristis,clavata,-11.25,131.75,3113:111:2,0.99
Pristis,clavata,-11.75,131.25,3113:111:3,1.00
Pristis,clavata,-11.75,131.75,3113:111:4,1.00
Pristis,clavata,-11.25,132.25,3113:112:1,0.98
Pristis,clavata,-11.25,132.75,3113:112:2,0.88
Pristis,clavata,-11.75,132.75,3113:112:4,1.00
Pristis,clavata,-11.25,133.25,3113:113:1,0.83
Pristis,clavata,-11.25,133.75,3113:113:2,0.80
Pristis,clavata,-11.75,133.25,3113:113:3,1.00
Pristis,clavata,-11.75,133.75,3113:113:4,1.00
Pristis,clavata,-11.75,134.25,3113:114:3,1.00
Pristis,clavata,-11.75,134.75,3113:114:4,1.00
Pristis,clavata,-12.25,130.75,3113:120:2,1.00
Pristis,clavata,-12.75,130.25,3113:120:3,0.88
Pristis,clavata,-12.75,130.75,3113:120:4,1.00
Pristis,clavata,-12.25,131.25,3113:121:1,1.00
Pristis,clavata,-12.25,131.75,3113:121:2,0.82
Pristis,clavata,-12.25,132.25,3113:122:1,0.88
Pristis,clavata,-12.25,132.75,3113:122:2,1.00
Pristis,clavata,-12.25,134.25,3113:124:1,1.00
Pristis,clavata,-12.25,134.75,3113:124:2,1.00
Pristis,clavata,-13.25,130.25,3113:130:1,1.00
Pristis,clavata,-10.75,136.75,3113:206:4,0.81
Pristis,clavata,-11.75,135.25,3113:215:3,1.00
Pristis,clavata,-11.75,135.75,3113:215:4,1.00
Pristis,clavata,-11.25,136.25,3113:216:1,1.00
Pristis,clavata,-11.25,136.75,3113:216:2,1.00
Pristis,clavata,-11.75,136.25,3113:216:3,1.00
Pristis,clavata,-11.75,136.75,3113:216:4,1.00
Pristis,clavata,-11.75,137.25,3113:217:3,1.00
Pristis,clavata,-12.25,135.25,3113:225:1,1.00
Pristis,clavata,-12.25,135.75,3113:225:2,1.00
Pristis,clavata,-12.25,136.25,3113:226:1,1.00
Pristis,clavata,-12.25,136.75,3113:226:2,1.00
Pristis,clavata,-12.75,136.75,3113:226:4,1.00
Pristis,clavata,-12.25,137.25,3113:227:1,1.00
Pristis,clavata,-12.75,137.25,3113:227:3,1.00
Pristis,clavata,-13.25,135.75,3113:235:2,1.00
Pristis,clavata,-13.75,135.75,3113:235:4,1.00
Pristis,clavata,-13.25,136.25,3113:236:1,1.00
Pristis,clavata,-13.25,136.75,3113:236:2,1.00
Pristis,clavata,-13.75,136.25,3113:236:3,1.00
Pristis,clavata,-13.75,136.75,3113:236:4,1.00
Pristis,clavata,-13.25,137.25,3113:237:1,1.00
Pristis,clavata,-13.75,137.25,3113:237:3,1.00
Pristis,clavata,-14.25,135.75,3113:245:2,1.00
Pristis,clavata,-14.75,135.25,3113:245:3,1.00
Pristis,clavata,-14.75,135.75,3113:245:4,1.00
Pristis,clavata,-14.25,136.25,3113:246:1,1.00
Pristis,clavata,-14.25,136.75,3113:246:2,1.00
Pristis,clavata,-14.25,137.25,3113:247:1,1.00
Pristis,clavata,-15.25,135.75,3113:455:2,0.83
Pristis,clavata,-15.25,136.25,3113:456:1,1.00
Pristis,clavata,-15.25,136.75,3113:456:2,1.00
Pristis,clavata,-15.25,137.25,3113:457:1,1.00
Pristis,clavata,-15.75,137.25,3113:457:3,0.95
Pristis,clavata,-16.25,137.75,3113:467:2,0.81
Pristis,clavata,-16.25,138.25,3113:468:1,1.00
Pristis,clavata,-16.25,139.25,3113:469:1,1.00
Pristis,clavata,-16.25,139.75,3113:469:2,1.00
Pristis,clavata,-16.75,139.75,3113:469:4,0.99
Pristis,clavata,-11.75,141.75,3114:111:4,1.00
Pristis,clavata,-11.25,142.25,3114:112:1,0.92
Pristis,clavata,-11.25,142.75,3114:112:2,1.00
Pristis,clavata,-11.75,142.25,3114:112:3,1.00
Pristis,clavata,-11.75,142.75,3114:112:4,1.00
Pristis,clavata,-11.75,143.25,3114:113:3,1.00
Pristis,clavata,-12.25,141.25,3114:121:1,1.00
Pristis,clavata,-12.25,141.75,3114:121:2,1.00
Pristis,clavata,-12.75,141.25,3114:121:3,1.00
Pristis,clavata,-12.75,141.75,3114:121:4,1.00
Pristis,clavata,-12.25,143.25,3114:123:1,1.00
Pristis,clavata,-12.75,143.25,3114:123:3,1.00
Pristis,clavata,-13.25,141.25,3114:131:1,1.00
Pristis,clavata,-13.25,141.75,3114:131:2,1.00
Pristis,clavata,-13.75,141.25,3114:131:3,1.00
Pristis,clavata,-13.75,141.75,3114:131:4,1.00
Pristis,clavata,-13.75,143.75,3114:133:4,1.00
Pristis,clavata,-14.25,141.75,3114:141:2,1.00
Pristis,clavata,-14.25,144.25,3114:144:1,1.00
Pristis,clavata,-14.75,144.75,3114:144:4,1.00
Pristis,clavata,-10.25,148.25,3114:208:1,0.96
Pristis,clavata,-10.25,148.75,3114:208:2,1.00
Pristis,clavata,-10.25,149.25,3114:209:1,1.00
Pristis,clavata,-10.25,149.75,3114:209:2,1.00
Pristis,clavata,-10.75,149.75,3114:209:4,1.00
Pristis,clavata,-14.75,145.25,3114:245:3,0.95
Pristis,clavata,-15.75,140.25,3114:350:3,1.00
Pristis,clavata,-16.25,140.25,3114:360:1,1.00
Pristis,clavata,-16.25,140.75,3114:360:2,1.00
