Mapping parameters for Gadiculus argenteus (Silvery pout)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,69,24,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gadiculus,argenteus,33.75,12.75,1301:132:4,0.08
Gadiculus,argenteus,33.25,12.75,1301:132:2,0.10
Gadiculus,argenteus,32.75,14.75,1301:124:4,0.05
Gadiculus,argenteus,32.75,14.25,1301:124:3,0.07
Gadiculus,argenteus,32.75,13.75,1301:123:4,0.09
Gadiculus,argenteus,39.25,8.75,1300:498:2,0.16
Gadiculus,argenteus,39.75,7.75,1300:497:4,0.12
Gadiculus,argenteus,39.25,7.75,1300:497:2,0.14
Gadiculus,argenteus,38.75,9.75,1300:489:4,0.14
Gadiculus,argenteus,38.75,9.25,1300:489:3,0.17
Gadiculus,argenteus,38.25,9.75,1300:489:2,0.15
Gadiculus,argenteus,38.25,9.25,1300:489:1,0.16
Gadiculus,argenteus,38.75,8.25,1300:488:3,0.17
Gadiculus,argenteus,38.25,8.75,1300:488:2,0.12
Gadiculus,argenteus,38.25,8.25,1300:488:1,0.02
Gadiculus,argenteus,38.75,7.75,1300:487:4,0.15
Gadiculus,argenteus,39.75,3.25,1300:393:3,0.07
Gadiculus,argenteus,38.25,1.75,1300:381:2,0.19
Gadiculus,argenteus,64.25,-14.75,7601:144:2,0.24
Gadiculus,argenteus,62.25,-12.25,7601:122:1,0.21
Gadiculus,argenteus,62.25,-11.75,7601:121:2,0.37
Gadiculus,argenteus,60.25,-11.25,7601:101:1,0.35
Gadiculus,argenteus,64.75,-9.25,7600:249:3,0.36
Gadiculus,argenteus,64.25,-8.75,7600:248:2,0.25
Gadiculus,argenteus,63.75,-7.75,7600:237:4,0.34
Gadiculus,argenteus,63.25,-7.25,7600:237:1,0.37
Gadiculus,argenteus,62.25,-6.75,7600:226:2,0.21
Gadiculus,argenteus,62.25,-1.25,7600:121:1,0.32
Gadiculus,argenteus,60.75,-4.75,7600:104:4,0.35
Gadiculus,argenteus,60.25,-2.25,7600:102:1,0.30
Gadiculus,argenteus,60.75,-0.75,7600:100:4,0.39
Gadiculus,argenteus,60.25,-0.75,7600:100:2,0.27
Gadiculus,argenteus,60.25,-0.25,7600:100:1,0.34
Gadiculus,argenteus,57.25,-15.75,7501:475:2,0.27
Gadiculus,argenteus,55.75,-17.75,7501:457:4,0.21
Gadiculus,argenteus,59.25,-13.25,7501:393:1,0.36
Gadiculus,argenteus,59.75,-12.75,7501:392:4,0.28
Gadiculus,argenteus,59.75,-12.25,7501:392:3,0.23
Gadiculus,argenteus,59.75,-11.25,7501:391:3,0.30
Gadiculus,argenteus,59.25,-10.75,7501:390:2,0.31
Gadiculus,argenteus,54.75,-17.75,7501:247:4,0.26
Gadiculus,argenteus,53.75,-10.25,7501:130:3,0.28
Gadiculus,argenteus,52.75,-10.75,7501:120:4,0.32
Gadiculus,argenteus,52.25,-10.75,7501:120:2,0.39
Gadiculus,argenteus,51.25,-13.25,7501:113:1,0.31
Gadiculus,argenteus,51.75,-12.75,7501:112:4,0.31
Gadiculus,argenteus,51.75,-12.25,7501:112:3,0.38
Gadiculus,argenteus,51.75,-10.25,7501:110:3,0.33
Gadiculus,argenteus,59.25,-5.75,7500:495:2,0.35
Gadiculus,argenteus,58.75,-6.25,7500:486:3,0.33
Gadiculus,argenteus,58.75,-5.75,7500:485:4,0.26
Gadiculus,argenteus,58.25,-5.75,7500:485:2,0.27
Gadiculus,argenteus,57.25,-7.75,7500:477:2,0.26
Gadiculus,argenteus,56.25,-6.75,7500:466:2,0.34
Gadiculus,argenteus,55.25,-8.75,7500:458:2,0.30
Gadiculus,argenteus,55.75,-6.75,7500:456:4,0.30
Gadiculus,argenteus,59.75,-1.75,7500:391:4,0.20
Gadiculus,argenteus,59.75,-1.25,7500:391:3,0.22
Gadiculus,argenteus,59.25,-1.25,7500:391:1,0.24
Gadiculus,argenteus,59.75,-0.75,7500:390:4,0.38
Gadiculus,argenteus,58.75,-1.25,7500:381:3,0.22
Gadiculus,argenteus,58.25,-1.75,7500:381:2,0.24
Gadiculus,argenteus,58.75,-0.75,7500:380:4,0.34
Gadiculus,argenteus,58.75,-0.25,7500:380:3,0.37
Gadiculus,argenteus,58.25,-0.75,7500:380:2,0.27
Gadiculus,argenteus,58.25,-0.25,7500:380:1,0.30
Gadiculus,argenteus,56.75,-0.25,7500:360:3,0.38
Gadiculus,argenteus,55.25,-0.75,7500:350:2,0.27
Gadiculus,argenteus,53.75,-5.25,7500:235:3,0.31
Gadiculus,argenteus,53.25,-5.25,7500:235:1,0.21
Gadiculus,argenteus,52.25,-5.75,7500:225:2,0.20
Gadiculus,argenteus,51.25,-9.25,7500:219:1,0.33
Gadiculus,argenteus,51.25,-8.75,7500:218:2,0.21
Gadiculus,argenteus,51.75,-7.75,7500:217:4,0.31
Gadiculus,argenteus,51.75,-5.75,7500:215:4,0.23
Gadiculus,argenteus,50.75,-8.75,7500:208:4,0.36
Gadiculus,argenteus,50.75,-8.25,7500:208:3,0.24
Gadiculus,argenteus,50.25,-8.25,7500:208:1,0.37
Gadiculus,argenteus,50.75,-7.75,7500:207:4,0.25
Gadiculus,argenteus,50.75,-7.25,7500:207:3,0.23
Gadiculus,argenteus,50.25,-7.75,7500:207:2,0.27
Gadiculus,argenteus,50.25,-7.25,7500:207:1,0.30
Gadiculus,argenteus,54.25,-4.75,7500:144:2,0.22
Gadiculus,argenteus,53.75,-4.25,7500:134:3,0.24
Gadiculus,argenteus,51.75,-4.25,7500:114:3,0.20
Gadiculus,argenteus,50.75,-3.25,7500:103:3,0.39
Gadiculus,argenteus,48.25,-11.75,7401:381:2,0.25
Gadiculus,argenteus,49.75,-7.25,7400:497:3,0.33
Gadiculus,argenteus,49.75,-6.75,7400:496:4,0.26
Gadiculus,argenteus,49.25,-6.75,7400:496:2,0.39
Gadiculus,argenteus,49.25,-6.25,7400:496:1,0.27
Gadiculus,argenteus,48.25,-5.75,7400:485:2,0.37
Gadiculus,argenteus,48.25,-5.25,7400:485:1,0.29
Gadiculus,argenteus,46.75,-5.75,7400:465:4,0.35
Gadiculus,argenteus,49.25,-2.25,7400:392:1,0.36
Gadiculus,argenteus,49.25,-1.75,7400:391:2,0.39
Gadiculus,argenteus,47.75,-4.75,7400:374:4,0.24
Gadiculus,argenteus,47.25,-4.25,7400:374:1,0.35
Gadiculus,argenteus,47.75,-3.25,7400:373:3,0.23
Gadiculus,argenteus,46.75,-3.25,7400:363:3,0.30
Gadiculus,argenteus,45.75,-2.25,7400:352:3,0.34
Gadiculus,argenteus,45.25,-1.75,7400:351:2,0.25
Gadiculus,argenteus,44.25,-9.25,7400:249:1,0.22
Gadiculus,argenteus,32.25,-10.25,7301:120:1,0.22
Gadiculus,argenteus,39.25,-9.25,7300:499:1,0.23
Gadiculus,argenteus,37.25,-7.25,7300:477:1,0.21
Gadiculus,argenteus,34.25,-8.25,7300:248:1,0.37
Gadiculus,argenteus,34.75,-7.25,7300:247:3,0.22
Gadiculus,argenteus,33.75,-9.25,7300:239:3,0.25
Gadiculus,argenteus,26.25,-15.75,7201:465:2,0.27
Gadiculus,argenteus,25.75,-15.25,7201:455:3,0.31
Gadiculus,argenteus,29.25,-13.25,7201:393:1,0.29
Gadiculus,argenteus,29.75,-12.25,7201:392:3,0.20
Gadiculus,argenteus,28.25,-14.25,7201:384:1,0.27
Gadiculus,argenteus,28.75,-10.75,7201:380:4,0.36
Gadiculus,argenteus,27.75,-14.75,7201:374:4,0.39
Gadiculus,argenteus,24.75,-16.25,7201:246:3,0.32
Gadiculus,argenteus,66.75,13.25,1601:363:3,0.21
Gadiculus,argenteus,66.25,12.75,1601:362:2,0.32
Gadiculus,argenteus,67.25,7.75,1600:477:2,0.38
Gadiculus,argenteus,66.75,5.75,1600:465:4,0.30
Gadiculus,argenteus,62.25,6.75,1600:226:2,0.32
Gadiculus,argenteus,60.75,5.25,1600:205:3,0.34
Gadiculus,argenteus,64.75,4.25,1600:144:3,0.21
Gadiculus,argenteus,63.25,4.25,1600:134:1,0.32
Gadiculus,argenteus,63.25,3.75,1600:133:2,0.29
Gadiculus,argenteus,63.25,2.75,1600:132:2,0.38
Gadiculus,argenteus,62.75,0.25,1600:120:3,0.22
Gadiculus,argenteus,60.75,2.25,1600:102:3,0.27
Gadiculus,argenteus,60.25,2.75,1600:102:2,0.20
Gadiculus,argenteus,60.25,1.75,1600:101:2,0.31
Gadiculus,argenteus,57.25,6.75,1500:476:2,0.32
Gadiculus,argenteus,59.75,2.75,1500:392:4,0.22
Gadiculus,argenteus,59.75,2.25,1500:392:3,0.20
Gadiculus,argenteus,59.25,2.25,1500:392:1,0.26
Gadiculus,argenteus,59.75,1.75,1500:391:4,0.23
Gadiculus,argenteus,59.75,1.25,1500:391:3,0.25
Gadiculus,argenteus,59.25,1.75,1500:391:2,0.20
Gadiculus,argenteus,59.25,1.25,1500:391:1,0.27
Gadiculus,argenteus,59.75,0.75,1500:390:4,0.36
Gadiculus,argenteus,58.75,1.75,1500:381:4,0.21
Gadiculus,argenteus,58.75,1.25,1500:381:3,0.35
Gadiculus,argenteus,58.25,1.25,1500:381:1,0.38
Gadiculus,argenteus,57.75,1.25,1500:371:3,0.32
Gadiculus,argenteus,57.75,0.25,1500:370:3,0.35
Gadiculus,argenteus,56.75,0.75,1500:360:4,0.27
Gadiculus,argenteus,43.25,16.25,1401:236:1,0.23
Gadiculus,argenteus,43.75,15.75,1401:235:4,0.24
Gadiculus,argenteus,42.25,16.25,1401:226:1,0.25
Gadiculus,argenteus,40.25,15.75,1401:205:2,0.23
Gadiculus,argenteus,43.25,10.25,1401:130:1,0.32
Gadiculus,argenteus,42.75,14.75,1401:124:4,0.31
Gadiculus,argenteus,42.25,11.25,1401:121:1,0.22
Gadiculus,argenteus,41.25,12.25,1401:112:1,0.26
Gadiculus,argenteus,41.75,11.75,1401:111:4,0.29
Gadiculus,argenteus,43.75,7.75,1400:237:4,0.34
Gadiculus,argenteus,43.75,7.25,1400:237:3,0.35
Gadiculus,argenteus,42.75,5.25,1400:225:3,0.39
Gadiculus,argenteus,41.25,8.75,1400:218:2,0.27
Gadiculus,argenteus,40.75,8.25,1400:208:3,0.30
Gadiculus,argenteus,40.25,2.75,1400:102:2,0.30
Gadiculus,argenteus,40.25,1.75,1400:101:2,0.20
Gadiculus,argenteus,40.25,0.25,1400:100:1,0.32
Gadiculus,argenteus,38.75,15.75,1301:485:4,0.21
Gadiculus,argenteus,38.25,12.75,1301:382:2,0.22
Gadiculus,argenteus,38.25,12.25,1301:382:1,0.21
Gadiculus,argenteus,37.25,13.75,1301:373:2,0.27
Gadiculus,argenteus,37.25,13.25,1301:373:1,0.28
Gadiculus,argenteus,37.75,12.25,1301:372:3,0.21
Gadiculus,argenteus,37.25,12.75,1301:372:2,0.22
Gadiculus,argenteus,37.25,12.25,1301:372:1,0.21
Gadiculus,argenteus,37.75,11.75,1301:371:4,0.21
Gadiculus,argenteus,37.25,11.75,1301:371:2,0.20
Gadiculus,argenteus,37.25,11.25,1301:371:1,0.22
Gadiculus,argenteus,37.75,10.25,1301:370:3,0.22
Gadiculus,argenteus,37.25,10.75,1301:370:2,0.39
Gadiculus,argenteus,37.25,10.25,1301:370:1,0.24
Gadiculus,argenteus,36.75,14.75,1301:364:4,0.20
Gadiculus,argenteus,36.75,14.25,1301:364:3,0.37
Gadiculus,argenteus,36.25,14.25,1301:364:1,0.21
Gadiculus,argenteus,36.75,13.75,1301:363:4,0.28
Gadiculus,argenteus,36.75,13.25,1301:363:3,0.26
Gadiculus,argenteus,36.25,13.75,1301:363:2,0.20
Gadiculus,argenteus,36.75,12.75,1301:362:4,0.24
Gadiculus,argenteus,36.75,12.25,1301:362:3,0.22
Gadiculus,argenteus,36.75,11.75,1301:361:4,0.21
Gadiculus,argenteus,36.75,11.25,1301:361:3,0.21
Gadiculus,argenteus,39.75,9.75,1300:499:4,0.26
Gadiculus,argenteus,39.25,9.75,1300:499:2,0.26
Gadiculus,argenteus,39.25,9.25,1300:499:1,0.32
Gadiculus,argenteus,39.75,8.25,1300:498:3,0.25
Gadiculus,argenteus,39.25,8.25,1300:498:1,0.22
Gadiculus,argenteus,38.75,8.75,1300:488:4,0.24
Gadiculus,argenteus,37.75,9.75,1300:479:4,0.24
Gadiculus,argenteus,37.75,9.25,1300:479:3,0.24
Gadiculus,argenteus,37.75,8.75,1300:478:4,0.22
Gadiculus,argenteus,39.75,4.75,1300:394:4,0.38
Gadiculus,argenteus,39.75,4.25,1300:394:3,0.33
Gadiculus,argenteus,39.75,3.75,1300:393:4,0.27
Gadiculus,argenteus,39.25,3.75,1300:393:2,0.26
Gadiculus,argenteus,39.25,3.25,1300:393:1,0.25
Gadiculus,argenteus,39.75,2.75,1300:392:4,0.31
Gadiculus,argenteus,39.75,2.25,1300:392:3,0.33
Gadiculus,argenteus,39.25,2.75,1300:392:2,0.27
Gadiculus,argenteus,39.25,2.25,1300:392:1,0.28
Gadiculus,argenteus,39.25,1.75,1300:391:2,0.31
Gadiculus,argenteus,39.25,1.25,1300:391:1,0.36
Gadiculus,argenteus,39.25,0.75,1300:390:2,0.33
Gadiculus,argenteus,38.75,2.75,1300:382:4,0.27
Gadiculus,argenteus,38.75,2.25,1300:382:3,0.21
Gadiculus,argenteus,38.75,1.75,1300:381:4,0.26
Gadiculus,argenteus,38.75,1.25,1300:381:3,0.31
Gadiculus,argenteus,38.25,1.25,1300:381:1,0.32
Gadiculus,argenteus,63.75,-17.25,7601:237:3,0.41
Gadiculus,argenteus,63.75,-16.75,7601:236:4,0.46
Gadiculus,argenteus,63.75,-16.25,7601:236:3,0.51
Gadiculus,argenteus,64.25,-14.25,7601:144:1,0.50
Gadiculus,argenteus,64.25,-13.75,7601:143:2,0.44
Gadiculus,argenteus,64.75,-11.25,7601:141:3,0.51
Gadiculus,argenteus,64.75,-10.75,7601:140:4,0.54
Gadiculus,argenteus,64.75,-10.25,7601:140:3,0.53
Gadiculus,argenteus,62.75,-13.25,7601:123:3,0.53
Gadiculus,argenteus,62.25,-11.25,7601:121:1,0.42
Gadiculus,argenteus,61.25,-11.25,7601:111:1,0.50
Gadiculus,argenteus,61.75,-10.25,7601:110:3,0.48
Gadiculus,argenteus,61.25,-10.75,7601:110:2,0.55
Gadiculus,argenteus,64.75,-9.75,7600:249:4,0.45
Gadiculus,argenteus,64.25,-9.25,7600:249:1,0.52
Gadiculus,argenteus,63.75,-8.25,7600:238:3,0.54
Gadiculus,argenteus,62.75,-2.25,7600:122:3,0.40
Gadiculus,argenteus,61.25,-4.25,7600:114:1,0.56
Gadiculus,argenteus,61.25,-3.25,7600:113:1,0.50
Gadiculus,argenteus,59.25,-17.75,7501:497:2,0.44
Gadiculus,argenteus,58.75,-17.25,7501:487:3,0.54
Gadiculus,argenteus,55.25,-17.75,7501:457:2,0.49
Gadiculus,argenteus,55.25,-17.25,7501:457:1,0.58
Gadiculus,argenteus,55.25,-15.75,7501:455:2,0.44
Gadiculus,argenteus,59.75,-11.75,7501:391:4,0.57
Gadiculus,argenteus,58.75,-13.25,7501:383:3,0.41
Gadiculus,argenteus,54.25,-13.25,7501:143:1,0.42
Gadiculus,argenteus,54.25,-10.25,7501:140:1,0.48
Gadiculus,argenteus,53.25,-10.75,7501:130:2,0.42
Gadiculus,argenteus,52.75,-11.25,7501:121:3,0.54
Gadiculus,argenteus,50.75,-14.25,7501:104:3,0.57
Gadiculus,argenteus,50.75,-13.75,7501:103:4,0.47
Gadiculus,argenteus,50.25,-10.25,7501:100:1,0.58
Gadiculus,argenteus,59.25,-5.25,7500:495:1,0.41
Gadiculus,argenteus,58.25,-7.75,7500:487:2,0.48
Gadiculus,argenteus,57.75,-7.75,7500:477:4,0.42
Gadiculus,argenteus,56.25,-7.25,7500:467:1,0.53
Gadiculus,argenteus,55.25,-5.75,7500:455:2,0.51
Gadiculus,argenteus,59.75,-3.75,7500:393:4,0.55
Gadiculus,argenteus,59.75,-3.25,7500:393:3,0.48
Gadiculus,argenteus,59.25,-3.75,7500:393:2,0.40
Gadiculus,argenteus,59.75,-0.25,7500:390:3,0.42
Gadiculus,argenteus,59.25,-0.75,7500:390:2,0.53
Gadiculus,argenteus,58.25,-1.25,7500:381:1,0.40
Gadiculus,argenteus,57.75,-3.75,7500:373:4,0.41
Gadiculus,argenteus,57.25,-2.25,7500:372:1,0.40
Gadiculus,argenteus,57.75,-1.75,7500:371:4,0.55
Gadiculus,argenteus,56.75,-2.25,7500:362:3,0.41
Gadiculus,argenteus,54.75,-9.75,7500:249:4,0.52
Gadiculus,argenteus,54.25,-9.25,7500:249:1,0.54
Gadiculus,argenteus,54.75,-8.75,7500:248:4,0.50
Gadiculus,argenteus,54.75,-5.75,7500:245:4,0.51
Gadiculus,argenteus,54.25,-5.75,7500:245:2,0.56
Gadiculus,argenteus,54.25,-5.25,7500:245:1,0.44
Gadiculus,argenteus,51.25,-9.75,7500:219:2,0.40
Gadiculus,argenteus,50.75,-9.75,7500:209:4,0.48
Gadiculus,argenteus,50.75,-9.25,7500:209:3,0.57
Gadiculus,argenteus,50.25,-9.75,7500:209:2,0.45
Gadiculus,argenteus,50.25,-9.25,7500:209:1,0.50
Gadiculus,argenteus,50.25,-8.75,7500:208:2,0.42
Gadiculus,argenteus,54.75,-1.25,7500:141:3,0.58
Gadiculus,argenteus,49.75,-10.25,7401:390:3,0.51
Gadiculus,argenteus,49.75,-8.25,7400:498:3,0.48
Gadiculus,argenteus,49.75,-7.75,7400:497:4,0.43
Gadiculus,argenteus,49.25,-7.25,7400:497:1,0.50
Gadiculus,argenteus,48.75,-6.25,7400:486:3,0.50
Gadiculus,argenteus,48.75,-5.75,7400:485:4,0.43
Gadiculus,argenteus,48.75,-5.25,7400:485:3,0.55
Gadiculus,argenteus,47.75,-5.75,7400:475:4,0.55
Gadiculus,argenteus,47.75,-5.25,7400:475:3,0.58
Gadiculus,argenteus,48.25,-4.25,7400:384:1,0.49
Gadiculus,argenteus,47.25,-4.75,7400:374:2,0.40
Gadiculus,argenteus,47.25,-3.25,7400:373:1,0.46
Gadiculus,argenteus,46.75,-4.25,7400:364:3,0.56
Gadiculus,argenteus,46.75,-3.75,7400:363:4,0.50
Gadiculus,argenteus,46.25,-3.25,7400:363:1,0.54
Gadiculus,argenteus,41.75,-9.25,7400:219:3,0.54
Gadiculus,argenteus,43.25,-2.25,7400:132:1,0.44
Gadiculus,argenteus,38.25,-0.75,7300:380:2,0.59
Gadiculus,argenteus,37.25,-0.75,7300:370:2,0.41
Gadiculus,argenteus,34.75,-6.25,7300:246:3,0.58
Gadiculus,argenteus,25.75,-16.25,7201:456:3,0.53
Gadiculus,argenteus,29.25,-10.25,7201:390:1,0.43
Gadiculus,argenteus,28.25,-12.25,7201:382:1,0.45
Gadiculus,argenteus,27.75,-14.25,7201:374:3,0.41
Gadiculus,argenteus,26.75,-14.75,7201:364:4,0.49
Gadiculus,argenteus,26.25,-14.75,7201:364:2,0.49
Gadiculus,argenteus,26.25,-14.25,7201:364:1,0.45
Gadiculus,argenteus,24.75,-16.75,7201:246:4,0.50
Gadiculus,argenteus,24.25,-16.75,7201:246:2,0.50
Gadiculus,argenteus,68.75,11.25,1601:381:3,0.52
Gadiculus,argenteus,65.25,11.25,1601:351:1,0.51
Gadiculus,argenteus,66.25,5.25,1600:465:1,0.57
Gadiculus,argenteus,65.75,4.75,1600:354:4,0.41
Gadiculus,argenteus,65.25,4.75,1600:354:2,0.48
Gadiculus,argenteus,64.25,5.25,1600:245:1,0.41
Gadiculus,argenteus,62.75,5.75,1600:225:4,0.45
Gadiculus,argenteus,60.25,5.25,1600:205:1,0.58
Gadiculus,argenteus,64.75,4.75,1600:144:4,0.48
Gadiculus,argenteus,63.25,3.25,1600:133:1,0.44
Gadiculus,argenteus,62.75,0.75,1600:120:4,0.50
Gadiculus,argenteus,60.75,1.75,1600:101:4,0.42
Gadiculus,argenteus,60.75,1.25,1600:101:3,0.49
Gadiculus,argenteus,60.25,1.25,1600:101:1,0.56
Gadiculus,argenteus,60.75,0.75,1600:100:4,0.50
Gadiculus,argenteus,60.75,0.25,1600:100:3,0.57
Gadiculus,argenteus,60.25,0.75,1600:100:2,0.48
Gadiculus,argenteus,60.25,0.25,1600:100:1,0.45
Gadiculus,argenteus,59.75,5.75,1500:495:4,0.50
Gadiculus,argenteus,58.25,6.25,1500:486:1,0.53
Gadiculus,argenteus,59.25,2.75,1500:392:2,0.40
Gadiculus,argenteus,59.75,0.25,1500:390:3,0.42
Gadiculus,argenteus,59.25,0.75,1500:390:2,0.54
Gadiculus,argenteus,59.25,0.25,1500:390:1,0.45
Gadiculus,argenteus,58.75,2.75,1500:382:4,0.42
Gadiculus,argenteus,58.75,0.75,1500:380:4,0.44
Gadiculus,argenteus,58.75,0.25,1500:380:3,0.44
Gadiculus,argenteus,58.25,0.75,1500:380:2,0.45
Gadiculus,argenteus,58.25,0.25,1500:380:1,0.43
Gadiculus,argenteus,57.75,0.75,1500:370:4,0.41
Gadiculus,argenteus,56.75,0.25,1500:360:3,0.58
Gadiculus,argenteus,41.75,16.25,1401:216:3,0.40
Gadiculus,argenteus,41.75,15.75,1401:215:4,0.49
Gadiculus,argenteus,43.75,10.25,1401:130:3,0.41
Gadiculus,argenteus,43.25,10.75,1401:130:2,0.49
Gadiculus,argenteus,41.25,13.75,1401:113:2,0.46
Gadiculus,argenteus,41.25,13.25,1401:113:1,0.49
Gadiculus,argenteus,40.75,14.75,1401:104:4,0.47
Gadiculus,argenteus,40.75,14.25,1401:104:3,0.44
Gadiculus,argenteus,40.75,13.75,1401:103:4,0.41
Gadiculus,argenteus,44.25,8.25,1400:248:1,0.44
Gadiculus,argenteus,43.75,6.75,1400:236:4,0.52
Gadiculus,argenteus,43.25,6.25,1400:236:1,0.45
Gadiculus,argenteus,43.25,5.75,1400:235:2,0.54
Gadiculus,argenteus,40.25,8.25,1400:208:1,0.49
Gadiculus,argenteus,42.75,4.75,1400:124:4,0.59
Gadiculus,argenteus,42.75,3.25,1400:123:3,0.53
Gadiculus,argenteus,42.25,3.75,1400:123:2,0.54
Gadiculus,argenteus,41.75,3.75,1400:113:4,0.52
Gadiculus,argenteus,41.75,3.25,1400:113:3,0.55
Gadiculus,argenteus,41.25,3.25,1400:113:1,0.58
Gadiculus,argenteus,41.75,2.75,1400:112:4,0.56
Gadiculus,argenteus,41.25,2.75,1400:112:2,0.59
Gadiculus,argenteus,40.25,4.25,1400:104:1,0.51
Gadiculus,argenteus,40.25,3.75,1400:103:2,0.47
Gadiculus,argenteus,40.25,3.25,1400:103:1,0.40
Gadiculus,argenteus,37.25,8.75,1300:478:2,0.56
Gadiculus,argenteus,37.25,8.25,1300:478:1,0.57
Gadiculus,argenteus,39.75,1.25,1300:391:3,0.51
Gadiculus,argenteus,38.75,0.75,1300:380:4,0.45
Gadiculus,argenteus,38.25,0.75,1300:380:2,0.42
Gadiculus,argenteus,63.25,-17.75,7601:237:2,0.64
Gadiculus,argenteus,63.75,-15.75,7601:235:4,0.66
Gadiculus,argenteus,63.75,-15.25,7601:235:3,0.76
Gadiculus,argenteus,63.25,-15.25,7601:235:1,0.66
Gadiculus,argenteus,64.25,-13.25,7601:143:1,0.66
Gadiculus,argenteus,64.25,-12.75,7601:142:2,0.71
Gadiculus,argenteus,64.25,-12.25,7601:142:1,0.75
Gadiculus,argenteus,64.25,-11.75,7601:141:2,0.76
Gadiculus,argenteus,64.25,-11.25,7601:141:1,0.74
Gadiculus,argenteus,64.25,-10.75,7601:140:2,0.72
Gadiculus,argenteus,64.25,-10.25,7601:140:1,0.70
Gadiculus,argenteus,63.25,-13.25,7601:133:1,0.68
Gadiculus,argenteus,63.75,-10.25,7601:130:3,0.78
Gadiculus,argenteus,62.25,-10.75,7601:120:2,0.70
Gadiculus,argenteus,62.25,-10.25,7601:120:1,0.74
Gadiculus,argenteus,60.25,-13.75,7601:103:2,0.73
Gadiculus,argenteus,64.25,-9.75,7600:249:2,0.62
Gadiculus,argenteus,63.75,-9.75,7600:239:4,0.75
Gadiculus,argenteus,63.75,-9.25,7600:239:3,0.70
Gadiculus,argenteus,63.75,-8.75,7600:238:4,0.67
Gadiculus,argenteus,63.25,-7.75,7600:237:2,0.64
Gadiculus,argenteus,62.25,-9.75,7600:229:2,0.78
Gadiculus,argenteus,61.75,-9.75,7600:219:4,0.65
Gadiculus,argenteus,61.25,-9.75,7600:219:2,0.70
Gadiculus,argenteus,61.75,-7.25,7600:217:3,0.71
Gadiculus,argenteus,62.75,-3.75,7600:123:4,0.63
Gadiculus,argenteus,62.75,-3.25,7600:123:3,0.66
Gadiculus,argenteus,62.75,-2.75,7600:122:4,0.68
Gadiculus,argenteus,62.25,-2.75,7600:122:2,0.72
Gadiculus,argenteus,61.75,-3.75,7600:113:4,0.70
Gadiculus,argenteus,61.25,-0.25,7600:110:1,0.79
Gadiculus,argenteus,60.75,-0.25,7600:100:3,0.60
Gadiculus,argenteus,59.25,-17.25,7501:497:1,0.60
Gadiculus,argenteus,59.25,-16.75,7501:496:2,0.69
Gadiculus,argenteus,58.25,-17.25,7501:487:1,0.66
Gadiculus,argenteus,57.75,-17.25,7501:477:3,0.66
Gadiculus,argenteus,55.25,-16.25,7501:456:1,0.74
Gadiculus,argenteus,59.25,-14.75,7501:394:2,0.77
Gadiculus,argenteus,59.25,-14.25,7501:394:1,0.78
Gadiculus,argenteus,57.25,-10.75,7501:370:2,0.78
Gadiculus,argenteus,54.25,-12.75,7501:142:2,0.68
Gadiculus,argenteus,53.25,-11.25,7501:131:1,0.68
Gadiculus,argenteus,53.75,-10.75,7501:130:4,0.69
Gadiculus,argenteus,59.25,-7.75,7500:497:2,0.64
Gadiculus,argenteus,58.25,-6.25,7500:486:1,0.61
Gadiculus,argenteus,57.25,-9.75,7500:479:2,0.63
Gadiculus,argenteus,57.25,-8.25,7500:478:1,0.60
Gadiculus,argenteus,57.75,-6.75,7500:476:4,0.60
Gadiculus,argenteus,57.25,-5.75,7500:475:2,0.77
Gadiculus,argenteus,56.75,-8.25,7500:468:3,0.79
Gadiculus,argenteus,56.25,-7.75,7500:467:2,0.72
Gadiculus,argenteus,55.25,-9.25,7500:459:1,0.72
Gadiculus,argenteus,55.75,-8.75,7500:458:4,0.72
Gadiculus,argenteus,55.75,-7.75,7500:457:4,0.73
Gadiculus,argenteus,59.75,-4.25,7500:394:3,0.63
Gadiculus,argenteus,59.25,-4.75,7500:394:2,0.78
Gadiculus,argenteus,59.25,-0.25,7500:390:1,0.70
Gadiculus,argenteus,55.25,-1.25,7500:351:1,0.60
Gadiculus,argenteus,54.75,-9.25,7500:249:3,0.60
Gadiculus,argenteus,54.75,-5.25,7500:245:3,0.69
Gadiculus,argenteus,52.75,-6.25,7500:226:3,0.64
Gadiculus,argenteus,52.75,-5.25,7500:225:3,0.60
Gadiculus,argenteus,52.25,-5.25,7500:225:1,0.65
Gadiculus,argenteus,52.75,-4.75,7500:124:4,0.60
Gadiculus,argenteus,52.25,-4.75,7500:124:2,0.65
Gadiculus,argenteus,49.75,-11.75,7401:391:4,0.60
Gadiculus,argenteus,48.75,-11.25,7401:381:3,0.65
Gadiculus,argenteus,42.75,-11.75,7401:121:4,0.69
Gadiculus,argenteus,49.75,-9.75,7400:499:4,0.73
