Mapping parameters for Nezumia sclerorhynchus (Roughtip grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,43,4,-81,36

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nezumia,sclerorhynchus,32.25,-61.75,7306:121:2,1.00
Nezumia,sclerorhynchus,32.25,-61.25,7306:121:1,1.00
Nezumia,sclerorhynchus,32.75,-60.75,7306:120:4,1.00
Nezumia,sclerorhynchus,32.75,-60.25,7306:120:3,1.00
Nezumia,sclerorhynchus,32.25,-60.75,7306:120:2,1.00
Nezumia,sclerorhynchus,32.25,-60.25,7306:120:1,1.00
Nezumia,sclerorhynchus,31.75,-64.75,7306:114:4,1.00
Nezumia,sclerorhynchus,31.75,-64.25,7306:114:3,1.00
Nezumia,sclerorhynchus,31.25,-64.75,7306:114:2,1.00
Nezumia,sclerorhynchus,31.25,-64.25,7306:114:1,1.00
Nezumia,sclerorhynchus,31.75,-63.75,7306:113:4,1.00
Nezumia,sclerorhynchus,31.75,-63.25,7306:113:3,1.00
Nezumia,sclerorhynchus,31.25,-63.75,7306:113:2,1.00
Nezumia,sclerorhynchus,31.25,-63.25,7306:113:1,1.00
Nezumia,sclerorhynchus,31.75,-62.75,7306:112:4,1.00
Nezumia,sclerorhynchus,31.75,-62.25,7306:112:3,1.00
Nezumia,sclerorhynchus,31.25,-62.75,7306:112:2,1.00
Nezumia,sclerorhynchus,31.25,-62.25,7306:112:1,1.00
Nezumia,sclerorhynchus,31.75,-61.75,7306:111:4,1.00
Nezumia,sclerorhynchus,31.75,-61.25,7306:111:3,1.00
Nezumia,sclerorhynchus,31.25,-61.75,7306:111:2,1.00
Nezumia,sclerorhynchus,31.25,-61.25,7306:111:1,1.00
Nezumia,sclerorhynchus,31.75,-60.75,7306:110:4,1.00
Nezumia,sclerorhynchus,31.75,-60.25,7306:110:3,1.00
Nezumia,sclerorhynchus,31.25,-60.75,7306:110:2,1.00
Nezumia,sclerorhynchus,31.25,-60.25,7306:110:1,1.00
Nezumia,sclerorhynchus,30.75,-64.75,7306:104:4,1.00
Nezumia,sclerorhynchus,30.75,-64.25,7306:104:3,1.00
Nezumia,sclerorhynchus,30.25,-64.75,7306:104:2,1.00
Nezumia,sclerorhynchus,30.25,-64.25,7306:104:1,1.00
Nezumia,sclerorhynchus,30.75,-63.75,7306:103:4,1.00
Nezumia,sclerorhynchus,30.75,-63.25,7306:103:3,1.00
Nezumia,sclerorhynchus,30.25,-63.75,7306:103:2,1.00
Nezumia,sclerorhynchus,30.25,-63.25,7306:103:1,1.00
Nezumia,sclerorhynchus,30.75,-62.75,7306:102:4,1.00
Nezumia,sclerorhynchus,30.75,-62.25,7306:102:3,1.00
Nezumia,sclerorhynchus,30.25,-62.75,7306:102:2,1.00
Nezumia,sclerorhynchus,30.25,-62.25,7306:102:1,1.00
Nezumia,sclerorhynchus,30.75,-61.75,7306:101:4,1.00
Nezumia,sclerorhynchus,30.75,-61.25,7306:101:3,1.00
Nezumia,sclerorhynchus,30.25,-61.75,7306:101:2,1.00
Nezumia,sclerorhynchus,30.25,-61.25,7306:101:1,1.00
Nezumia,sclerorhynchus,30.75,-60.75,7306:100:4,1.00
Nezumia,sclerorhynchus,30.75,-60.25,7306:100:3,1.00
Nezumia,sclerorhynchus,30.25,-60.75,7306:100:2,1.00
Nezumia,sclerorhynchus,30.25,-60.25,7306:100:1,1.00
Nezumia,sclerorhynchus,39.75,-59.75,7305:499:4,1.00
Nezumia,sclerorhynchus,39.75,-59.25,7305:499:3,1.00
Nezumia,sclerorhynchus,39.25,-59.75,7305:499:2,1.00
Nezumia,sclerorhynchus,39.25,-59.25,7305:499:1,1.00
Nezumia,sclerorhynchus,39.75,-58.75,7305:498:4,1.00
Nezumia,sclerorhynchus,39.75,-58.25,7305:498:3,1.00
Nezumia,sclerorhynchus,39.25,-58.75,7305:498:2,1.00
Nezumia,sclerorhynchus,39.25,-58.25,7305:498:1,1.00
Nezumia,sclerorhynchus,39.75,-57.75,7305:497:4,1.00
Nezumia,sclerorhynchus,39.75,-57.25,7305:497:3,1.00
Nezumia,sclerorhynchus,39.25,-57.75,7305:497:2,1.00
Nezumia,sclerorhynchus,39.25,-57.25,7305:497:1,1.00
Nezumia,sclerorhynchus,39.75,-56.75,7305:496:4,1.00
Nezumia,sclerorhynchus,39.75,-56.25,7305:496:3,1.00
Nezumia,sclerorhynchus,39.25,-56.75,7305:496:2,1.00
Nezumia,sclerorhynchus,39.25,-56.25,7305:496:1,1.00
Nezumia,sclerorhynchus,39.75,-55.75,7305:495:4,1.00
Nezumia,sclerorhynchus,39.75,-55.25,7305:495:3,1.00
Nezumia,sclerorhynchus,39.25,-55.75,7305:495:2,1.00
Nezumia,sclerorhynchus,39.25,-55.25,7305:495:1,1.00
Nezumia,sclerorhynchus,38.75,-59.75,7305:489:4,1.00
Nezumia,sclerorhynchus,38.75,-59.25,7305:489:3,1.00
Nezumia,sclerorhynchus,38.25,-59.75,7305:489:2,1.00
Nezumia,sclerorhynchus,38.25,-59.25,7305:489:1,1.00
Nezumia,sclerorhynchus,38.75,-58.75,7305:488:4,1.00
Nezumia,sclerorhynchus,38.75,-58.25,7305:488:3,1.00
Nezumia,sclerorhynchus,38.25,-58.75,7305:488:2,1.00
Nezumia,sclerorhynchus,38.25,-58.25,7305:488:1,1.00
Nezumia,sclerorhynchus,38.75,-57.75,7305:487:4,1.00
Nezumia,sclerorhynchus,38.75,-57.25,7305:487:3,1.00
Nezumia,sclerorhynchus,38.25,-57.75,7305:487:2,1.00
Nezumia,sclerorhynchus,38.25,-57.25,7305:487:1,1.00
Nezumia,sclerorhynchus,38.75,-56.75,7305:486:4,1.00
Nezumia,sclerorhynchus,38.75,-56.25,7305:486:3,1.00
Nezumia,sclerorhynchus,38.25,-56.75,7305:486:2,1.00
Nezumia,sclerorhynchus,38.25,-56.25,7305:486:1,1.00
Nezumia,sclerorhynchus,38.75,-55.75,7305:485:4,1.00
Nezumia,sclerorhynchus,38.75,-55.25,7305:485:3,1.00
Nezumia,sclerorhynchus,38.25,-55.75,7305:485:2,1.00
Nezumia,sclerorhynchus,38.25,-55.25,7305:485:1,1.00
Nezumia,sclerorhynchus,37.75,-59.75,7305:479:4,1.00
Nezumia,sclerorhynchus,37.75,-59.25,7305:479:3,1.00
Nezumia,sclerorhynchus,37.25,-59.75,7305:479:2,1.00
Nezumia,sclerorhynchus,37.25,-59.25,7305:479:1,1.00
Nezumia,sclerorhynchus,37.75,-58.75,7305:478:4,1.00
Nezumia,sclerorhynchus,37.75,-58.25,7305:478:3,1.00
Nezumia,sclerorhynchus,37.25,-58.75,7305:478:2,1.00
Nezumia,sclerorhynchus,37.25,-58.25,7305:478:1,1.00
Nezumia,sclerorhynchus,37.75,-57.75,7305:477:4,1.00
Nezumia,sclerorhynchus,37.75,-57.25,7305:477:3,1.00
Nezumia,sclerorhynchus,37.25,-57.75,7305:477:2,1.00
Nezumia,sclerorhynchus,37.25,-57.25,7305:477:1,1.00
Nezumia,sclerorhynchus,37.75,-56.75,7305:476:4,1.00
Nezumia,sclerorhynchus,37.75,-56.25,7305:476:3,1.00
Nezumia,sclerorhynchus,37.25,-56.75,7305:476:2,1.00
Nezumia,sclerorhynchus,37.25,-56.25,7305:476:1,1.00
Nezumia,sclerorhynchus,37.75,-55.75,7305:475:4,1.00
Nezumia,sclerorhynchus,37.75,-55.25,7305:475:3,1.00
Nezumia,sclerorhynchus,37.25,-55.75,7305:475:2,1.00
Nezumia,sclerorhynchus,37.25,-55.25,7305:475:1,1.00
Nezumia,sclerorhynchus,36.75,-59.75,7305:469:4,1.00
Nezumia,sclerorhynchus,36.75,-59.25,7305:469:3,1.00
Nezumia,sclerorhynchus,36.25,-59.75,7305:469:2,1.00
Nezumia,sclerorhynchus,36.25,-59.25,7305:469:1,1.00
Nezumia,sclerorhynchus,36.75,-58.75,7305:468:4,1.00
Nezumia,sclerorhynchus,36.75,-58.25,7305:468:3,1.00
Nezumia,sclerorhynchus,36.25,-58.75,7305:468:2,1.00
Nezumia,sclerorhynchus,36.25,-58.25,7305:468:1,1.00
Nezumia,sclerorhynchus,36.75,-57.75,7305:467:4,1.00
Nezumia,sclerorhynchus,36.75,-57.25,7305:467:3,1.00
Nezumia,sclerorhynchus,36.25,-57.75,7305:467:2,1.00
Nezumia,sclerorhynchus,36.25,-57.25,7305:467:1,1.00
Nezumia,sclerorhynchus,36.75,-56.75,7305:466:4,1.00
Nezumia,sclerorhynchus,36.75,-56.25,7305:466:3,1.00
Nezumia,sclerorhynchus,36.25,-56.75,7305:466:2,1.00
Nezumia,sclerorhynchus,36.25,-56.25,7305:466:1,1.00
Nezumia,sclerorhynchus,36.75,-55.75,7305:465:4,1.00
Nezumia,sclerorhynchus,36.75,-55.25,7305:465:3,1.00
Nezumia,sclerorhynchus,36.25,-55.75,7305:465:2,1.00
Nezumia,sclerorhynchus,36.25,-55.25,7305:465:1,1.00
Nezumia,sclerorhynchus,35.75,-59.75,7305:459:4,1.00
Nezumia,sclerorhynchus,35.75,-59.25,7305:459:3,1.00
Nezumia,sclerorhynchus,35.25,-59.75,7305:459:2,1.00
Nezumia,sclerorhynchus,35.25,-59.25,7305:459:1,1.00
Nezumia,sclerorhynchus,35.75,-58.75,7305:458:4,1.00
Nezumia,sclerorhynchus,35.75,-58.25,7305:458:3,1.00
Nezumia,sclerorhynchus,35.25,-58.75,7305:458:2,1.00
Nezumia,sclerorhynchus,35.25,-58.25,7305:458:1,1.00
Nezumia,sclerorhynchus,35.75,-57.75,7305:457:4,1.00
Nezumia,sclerorhynchus,35.75,-57.25,7305:457:3,1.00
Nezumia,sclerorhynchus,35.25,-57.75,7305:457:2,1.00
Nezumia,sclerorhynchus,35.25,-57.25,7305:457:1,1.00
Nezumia,sclerorhynchus,35.75,-56.75,7305:456:4,1.00
Nezumia,sclerorhynchus,35.75,-56.25,7305:456:3,1.00
Nezumia,sclerorhynchus,35.25,-56.75,7305:456:2,1.00
Nezumia,sclerorhynchus,35.25,-56.25,7305:456:1,1.00
Nezumia,sclerorhynchus,35.75,-55.75,7305:455:4,1.00
Nezumia,sclerorhynchus,35.75,-55.25,7305:455:3,1.00
Nezumia,sclerorhynchus,35.25,-55.75,7305:455:2,1.00
Nezumia,sclerorhynchus,35.25,-55.25,7305:455:1,1.00
Nezumia,sclerorhynchus,39.75,-54.75,7305:394:4,1.00
Nezumia,sclerorhynchus,39.75,-54.25,7305:394:3,1.00
Nezumia,sclerorhynchus,39.25,-54.75,7305:394:2,1.00
Nezumia,sclerorhynchus,39.25,-54.25,7305:394:1,1.00
Nezumia,sclerorhynchus,39.75,-53.75,7305:393:4,1.00
Nezumia,sclerorhynchus,39.75,-53.25,7305:393:3,1.00
Nezumia,sclerorhynchus,39.25,-53.75,7305:393:2,1.00
Nezumia,sclerorhynchus,39.25,-53.25,7305:393:1,1.00
Nezumia,sclerorhynchus,39.75,-52.75,7305:392:4,1.00
Nezumia,sclerorhynchus,39.75,-52.25,7305:392:3,1.00
Nezumia,sclerorhynchus,39.25,-52.75,7305:392:2,1.00
Nezumia,sclerorhynchus,39.25,-52.25,7305:392:1,1.00
Nezumia,sclerorhynchus,39.75,-51.75,7305:391:4,1.00
Nezumia,sclerorhynchus,39.75,-51.25,7305:391:3,1.00
Nezumia,sclerorhynchus,39.25,-51.75,7305:391:2,1.00
Nezumia,sclerorhynchus,39.25,-51.25,7305:391:1,1.00
Nezumia,sclerorhynchus,39.75,-50.75,7305:390:4,1.00
Nezumia,sclerorhynchus,39.75,-50.25,7305:390:3,1.00
Nezumia,sclerorhynchus,39.25,-50.75,7305:390:2,1.00
Nezumia,sclerorhynchus,39.25,-50.25,7305:390:1,1.00
Nezumia,sclerorhynchus,38.75,-54.75,7305:384:4,1.00
Nezumia,sclerorhynchus,38.75,-54.25,7305:384:3,1.00
Nezumia,sclerorhynchus,38.25,-54.75,7305:384:2,1.00
Nezumia,sclerorhynchus,38.25,-54.25,7305:384:1,1.00
Nezumia,sclerorhynchus,38.75,-53.75,7305:383:4,1.00
Nezumia,sclerorhynchus,38.75,-53.25,7305:383:3,1.00
Nezumia,sclerorhynchus,38.25,-53.75,7305:383:2,1.00
Nezumia,sclerorhynchus,38.25,-53.25,7305:383:1,1.00
Nezumia,sclerorhynchus,38.75,-52.75,7305:382:4,1.00
Nezumia,sclerorhynchus,38.75,-52.25,7305:382:3,1.00
Nezumia,sclerorhynchus,38.25,-52.75,7305:382:2,1.00
Nezumia,sclerorhynchus,38.25,-52.25,7305:382:1,1.00
Nezumia,sclerorhynchus,38.75,-51.75,7305:381:4,1.00
Nezumia,sclerorhynchus,38.75,-51.25,7305:381:3,1.00
Nezumia,sclerorhynchus,38.25,-51.75,7305:381:2,1.00
Nezumia,sclerorhynchus,38.25,-51.25,7305:381:1,1.00
Nezumia,sclerorhynchus,38.75,-50.75,7305:380:4,1.00
Nezumia,sclerorhynchus,38.75,-50.25,7305:380:3,1.00
Nezumia,sclerorhynchus,38.25,-50.75,7305:380:2,1.00
Nezumia,sclerorhynchus,38.25,-50.25,7305:380:1,1.00
Nezumia,sclerorhynchus,37.75,-54.75,7305:374:4,1.00
Nezumia,sclerorhynchus,37.75,-54.25,7305:374:3,1.00
Nezumia,sclerorhynchus,37.25,-54.75,7305:374:2,1.00
Nezumia,sclerorhynchus,37.25,-54.25,7305:374:1,1.00
Nezumia,sclerorhynchus,37.75,-53.75,7305:373:4,1.00
Nezumia,sclerorhynchus,37.75,-53.25,7305:373:3,1.00
Nezumia,sclerorhynchus,37.25,-53.75,7305:373:2,1.00
Nezumia,sclerorhynchus,37.25,-53.25,7305:373:1,1.00
Nezumia,sclerorhynchus,37.75,-52.75,7305:372:4,1.00
Nezumia,sclerorhynchus,37.75,-52.25,7305:372:3,1.00
Nezumia,sclerorhynchus,37.25,-52.75,7305:372:2,1.00
Nezumia,sclerorhynchus,37.25,-52.25,7305:372:1,1.00
Nezumia,sclerorhynchus,37.75,-51.75,7305:371:4,1.00
Nezumia,sclerorhynchus,37.75,-51.25,7305:371:3,1.00
Nezumia,sclerorhynchus,37.25,-51.75,7305:371:2,1.00
Nezumia,sclerorhynchus,37.25,-51.25,7305:371:1,1.00
Nezumia,sclerorhynchus,37.75,-50.75,7305:370:4,1.00
Nezumia,sclerorhynchus,37.75,-50.25,7305:370:3,1.00
Nezumia,sclerorhynchus,37.25,-50.75,7305:370:2,1.00
Nezumia,sclerorhynchus,37.25,-50.25,7305:370:1,1.00
Nezumia,sclerorhynchus,36.75,-54.75,7305:364:4,1.00
Nezumia,sclerorhynchus,36.75,-54.25,7305:364:3,1.00
Nezumia,sclerorhynchus,36.25,-54.75,7305:364:2,1.00
Nezumia,sclerorhynchus,36.25,-54.25,7305:364:1,1.00
Nezumia,sclerorhynchus,36.75,-53.75,7305:363:4,1.00
Nezumia,sclerorhynchus,36.75,-53.25,7305:363:3,1.00
Nezumia,sclerorhynchus,36.25,-53.75,7305:363:2,1.00
Nezumia,sclerorhynchus,36.25,-53.25,7305:363:1,1.00
Nezumia,sclerorhynchus,36.75,-52.75,7305:362:4,1.00
Nezumia,sclerorhynchus,36.75,-52.25,7305:362:3,1.00
Nezumia,sclerorhynchus,36.25,-52.75,7305:362:2,1.00
Nezumia,sclerorhynchus,36.25,-52.25,7305:362:1,1.00
Nezumia,sclerorhynchus,36.75,-51.75,7305:361:4,1.00
Nezumia,sclerorhynchus,36.75,-51.25,7305:361:3,1.00
Nezumia,sclerorhynchus,36.25,-51.75,7305:361:2,1.00
Nezumia,sclerorhynchus,36.25,-51.25,7305:361:1,1.00
Nezumia,sclerorhynchus,36.75,-50.75,7305:360:4,1.00
Nezumia,sclerorhynchus,36.75,-50.25,7305:360:3,1.00
Nezumia,sclerorhynchus,36.25,-50.75,7305:360:2,1.00
Nezumia,sclerorhynchus,36.25,-50.25,7305:360:1,1.00
Nezumia,sclerorhynchus,35.75,-54.75,7305:354:4,1.00
Nezumia,sclerorhynchus,35.75,-54.25,7305:354:3,1.00
Nezumia,sclerorhynchus,35.25,-54.75,7305:354:2,1.00
Nezumia,sclerorhynchus,35.25,-54.25,7305:354:1,1.00
Nezumia,sclerorhynchus,35.75,-53.75,7305:353:4,1.00
Nezumia,sclerorhynchus,35.75,-53.25,7305:353:3,1.00
Nezumia,sclerorhynchus,35.25,-53.75,7305:353:2,1.00
Nezumia,sclerorhynchus,35.25,-53.25,7305:353:1,1.00
Nezumia,sclerorhynchus,35.75,-52.75,7305:352:4,1.00
Nezumia,sclerorhynchus,35.75,-52.25,7305:352:3,1.00
Nezumia,sclerorhynchus,35.25,-52.75,7305:352:2,1.00
Nezumia,sclerorhynchus,35.25,-52.25,7305:352:1,1.00
Nezumia,sclerorhynchus,35.75,-51.75,7305:351:4,1.00
Nezumia,sclerorhynchus,35.75,-51.25,7305:351:3,1.00
Nezumia,sclerorhynchus,35.25,-51.75,7305:351:2,1.00
Nezumia,sclerorhynchus,35.25,-51.25,7305:351:1,1.00
Nezumia,sclerorhynchus,35.75,-50.75,7305:350:4,1.00
Nezumia,sclerorhynchus,35.75,-50.25,7305:350:3,1.00
Nezumia,sclerorhynchus,35.25,-50.75,7305:350:2,1.00
Nezumia,sclerorhynchus,35.25,-50.25,7305:350:1,1.00
Nezumia,sclerorhynchus,34.75,-59.75,7305:249:4,1.00
Nezumia,sclerorhynchus,34.75,-59.25,7305:249:3,1.00
Nezumia,sclerorhynchus,34.25,-59.75,7305:249:2,1.00
Nezumia,sclerorhynchus,34.25,-59.25,7305:249:1,1.00
Nezumia,sclerorhynchus,34.75,-58.75,7305:248:4,1.00
Nezumia,sclerorhynchus,34.75,-58.25,7305:248:3,1.00
Nezumia,sclerorhynchus,34.25,-58.75,7305:248:2,1.00
Nezumia,sclerorhynchus,34.25,-58.25,7305:248:1,1.00
Nezumia,sclerorhynchus,34.75,-57.75,7305:247:4,1.00
Nezumia,sclerorhynchus,34.75,-57.25,7305:247:3,1.00
Nezumia,sclerorhynchus,34.25,-57.75,7305:247:2,1.00
Nezumia,sclerorhynchus,34.25,-57.25,7305:247:1,1.00
Nezumia,sclerorhynchus,34.75,-56.75,7305:246:4,1.00
Nezumia,sclerorhynchus,34.75,-56.25,7305:246:3,1.00
Nezumia,sclerorhynchus,34.25,-56.75,7305:246:2,1.00
Nezumia,sclerorhynchus,34.25,-56.25,7305:246:1,1.00
Nezumia,sclerorhynchus,34.75,-55.75,7305:245:4,1.00
Nezumia,sclerorhynchus,34.75,-55.25,7305:245:3,1.00
Nezumia,sclerorhynchus,34.25,-55.75,7305:245:2,1.00
Nezumia,sclerorhynchus,34.25,-55.25,7305:245:1,1.00
Nezumia,sclerorhynchus,33.75,-59.75,7305:239:4,1.00
Nezumia,sclerorhynchus,33.75,-59.25,7305:239:3,1.00
Nezumia,sclerorhynchus,33.25,-59.75,7305:239:2,1.00
Nezumia,sclerorhynchus,33.25,-59.25,7305:239:1,1.00
Nezumia,sclerorhynchus,33.75,-58.75,7305:238:4,1.00
Nezumia,sclerorhynchus,33.75,-58.25,7305:238:3,1.00
Nezumia,sclerorhynchus,33.25,-58.75,7305:238:2,1.00
Nezumia,sclerorhynchus,33.25,-58.25,7305:238:1,1.00
Nezumia,sclerorhynchus,33.75,-57.75,7305:237:4,1.00
Nezumia,sclerorhynchus,33.75,-57.25,7305:237:3,1.00
Nezumia,sclerorhynchus,33.25,-57.75,7305:237:2,1.00
Nezumia,sclerorhynchus,33.25,-57.25,7305:237:1,1.00
Nezumia,sclerorhynchus,33.75,-56.75,7305:236:4,1.00
Nezumia,sclerorhynchus,33.75,-56.25,7305:236:3,1.00
Nezumia,sclerorhynchus,33.25,-56.75,7305:236:2,1.00
Nezumia,sclerorhynchus,33.25,-56.25,7305:236:1,1.00
Nezumia,sclerorhynchus,33.75,-55.75,7305:235:4,1.00
Nezumia,sclerorhynchus,33.75,-55.25,7305:235:3,1.00
Nezumia,sclerorhynchus,33.25,-55.75,7305:235:2,1.00
Nezumia,sclerorhynchus,33.25,-55.25,7305:235:1,1.00
Nezumia,sclerorhynchus,32.75,-59.75,7305:229:4,1.00
Nezumia,sclerorhynchus,32.75,-59.25,7305:229:3,1.00
Nezumia,sclerorhynchus,32.25,-59.75,7305:229:2,1.00
Nezumia,sclerorhynchus,32.25,-59.25,7305:229:1,1.00
Nezumia,sclerorhynchus,32.75,-58.75,7305:228:4,1.00
Nezumia,sclerorhynchus,32.75,-58.25,7305:228:3,1.00
Nezumia,sclerorhynchus,32.25,-58.75,7305:228:2,1.00
Nezumia,sclerorhynchus,32.25,-58.25,7305:228:1,1.00
Nezumia,sclerorhynchus,32.75,-57.75,7305:227:4,1.00
Nezumia,sclerorhynchus,32.75,-57.25,7305:227:3,1.00
Nezumia,sclerorhynchus,32.25,-57.75,7305:227:2,1.00
Nezumia,sclerorhynchus,32.25,-57.25,7305:227:1,1.00
Nezumia,sclerorhynchus,32.75,-56.75,7305:226:4,1.00
Nezumia,sclerorhynchus,32.75,-56.25,7305:226:3,1.00
Nezumia,sclerorhynchus,32.25,-56.75,7305:226:2,1.00
Nezumia,sclerorhynchus,32.25,-56.25,7305:226:1,1.00
Nezumia,sclerorhynchus,32.75,-55.75,7305:225:4,1.00
Nezumia,sclerorhynchus,32.75,-55.25,7305:225:3,1.00
Nezumia,sclerorhynchus,32.25,-55.75,7305:225:2,1.00
Nezumia,sclerorhynchus,32.25,-55.25,7305:225:1,1.00
Nezumia,sclerorhynchus,31.75,-59.75,7305:219:4,1.00
Nezumia,sclerorhynchus,31.75,-59.25,7305:219:3,1.00
Nezumia,sclerorhynchus,31.25,-59.75,7305:219:2,1.00
Nezumia,sclerorhynchus,31.25,-59.25,7305:219:1,1.00
Nezumia,sclerorhynchus,31.75,-58.75,7305:218:4,1.00
Nezumia,sclerorhynchus,31.75,-58.25,7305:218:3,1.00
Nezumia,sclerorhynchus,31.25,-58.75,7305:218:2,1.00
Nezumia,sclerorhynchus,31.25,-58.25,7305:218:1,1.00
Nezumia,sclerorhynchus,31.75,-57.75,7305:217:4,1.00
Nezumia,sclerorhynchus,31.75,-57.25,7305:217:3,1.00
Nezumia,sclerorhynchus,31.25,-57.75,7305:217:2,1.00
Nezumia,sclerorhynchus,31.25,-57.25,7305:217:1,1.00
Nezumia,sclerorhynchus,31.75,-56.75,7305:216:4,1.00
Nezumia,sclerorhynchus,31.75,-56.25,7305:216:3,1.00
Nezumia,sclerorhynchus,31.25,-56.75,7305:216:2,1.00
Nezumia,sclerorhynchus,31.25,-56.25,7305:216:1,1.00
Nezumia,sclerorhynchus,31.75,-55.75,7305:215:4,1.00
Nezumia,sclerorhynchus,31.75,-55.25,7305:215:3,1.00
Nezumia,sclerorhynchus,31.25,-55.75,7305:215:2,1.00
Nezumia,sclerorhynchus,31.25,-55.25,7305:215:1,1.00
Nezumia,sclerorhynchus,30.75,-59.75,7305:209:4,1.00
Nezumia,sclerorhynchus,30.75,-59.25,7305:209:3,1.00
Nezumia,sclerorhynchus,30.25,-59.75,7305:209:2,1.00
Nezumia,sclerorhynchus,30.25,-59.25,7305:209:1,1.00
Nezumia,sclerorhynchus,30.75,-58.75,7305:208:4,1.00
Nezumia,sclerorhynchus,30.75,-58.25,7305:208:3,1.00
Nezumia,sclerorhynchus,30.25,-58.75,7305:208:2,1.00
Nezumia,sclerorhynchus,30.25,-58.25,7305:208:1,1.00
Nezumia,sclerorhynchus,30.75,-57.75,7305:207:4,1.00
Nezumia,sclerorhynchus,30.75,-57.25,7305:207:3,1.00
Nezumia,sclerorhynchus,30.25,-57.75,7305:207:2,1.00
Nezumia,sclerorhynchus,30.25,-57.25,7305:207:1,0.95
Nezumia,sclerorhynchus,30.75,-56.75,7305:206:4,1.00
Nezumia,sclerorhynchus,30.75,-56.25,7305:206:3,1.00
Nezumia,sclerorhynchus,30.25,-56.75,7305:206:2,1.00
Nezumia,sclerorhynchus,30.25,-56.25,7305:206:1,1.00
Nezumia,sclerorhynchus,30.75,-55.75,7305:205:4,1.00
Nezumia,sclerorhynchus,30.75,-55.25,7305:205:3,1.00
Nezumia,sclerorhynchus,30.25,-55.75,7305:205:2,1.00
Nezumia,sclerorhynchus,30.25,-55.25,7305:205:1,1.00
Nezumia,sclerorhynchus,34.75,-54.75,7305:144:4,1.00
Nezumia,sclerorhynchus,34.75,-54.25,7305:144:3,1.00
Nezumia,sclerorhynchus,34.25,-54.75,7305:144:2,1.00
Nezumia,sclerorhynchus,34.25,-54.25,7305:144:1,1.00
Nezumia,sclerorhynchus,34.75,-53.75,7305:143:4,1.00
Nezumia,sclerorhynchus,34.75,-53.25,7305:143:3,1.00
Nezumia,sclerorhynchus,34.25,-53.75,7305:143:2,1.00
Nezumia,sclerorhynchus,34.25,-53.25,7305:143:1,1.00
Nezumia,sclerorhynchus,34.75,-52.75,7305:142:4,1.00
Nezumia,sclerorhynchus,34.75,-52.25,7305:142:3,1.00
Nezumia,sclerorhynchus,34.25,-52.75,7305:142:2,1.00
Nezumia,sclerorhynchus,34.25,-52.25,7305:142:1,1.00
Nezumia,sclerorhynchus,34.75,-51.75,7305:141:4,1.00
Nezumia,sclerorhynchus,34.75,-51.25,7305:141:3,1.00
Nezumia,sclerorhynchus,34.25,-51.75,7305:141:2,1.00
Nezumia,sclerorhynchus,34.25,-51.25,7305:141:1,1.00
Nezumia,sclerorhynchus,34.75,-50.75,7305:140:4,1.00
Nezumia,sclerorhynchus,34.75,-50.25,7305:140:3,1.00
Nezumia,sclerorhynchus,34.25,-50.75,7305:140:2,1.00
Nezumia,sclerorhynchus,34.25,-50.25,7305:140:1,1.00
Nezumia,sclerorhynchus,33.75,-54.75,7305:134:4,1.00
Nezumia,sclerorhynchus,33.75,-54.25,7305:134:3,1.00
Nezumia,sclerorhynchus,33.25,-54.75,7305:134:2,1.00
Nezumia,sclerorhynchus,33.25,-54.25,7305:134:1,1.00
Nezumia,sclerorhynchus,33.75,-53.75,7305:133:4,1.00
Nezumia,sclerorhynchus,33.75,-53.25,7305:133:3,1.00
Nezumia,sclerorhynchus,33.25,-53.75,7305:133:2,1.00
Nezumia,sclerorhynchus,33.25,-53.25,7305:133:1,1.00
Nezumia,sclerorhynchus,33.75,-52.75,7305:132:4,1.00
Nezumia,sclerorhynchus,33.75,-52.25,7305:132:3,1.00
Nezumia,sclerorhynchus,33.25,-52.75,7305:132:2,1.00
Nezumia,sclerorhynchus,33.25,-52.25,7305:132:1,1.00
Nezumia,sclerorhynchus,33.75,-51.75,7305:131:4,1.00
Nezumia,sclerorhynchus,33.75,-51.25,7305:131:3,1.00
Nezumia,sclerorhynchus,33.25,-51.75,7305:131:2,1.00
Nezumia,sclerorhynchus,33.25,-51.25,7305:131:1,1.00
Nezumia,sclerorhynchus,33.75,-50.75,7305:130:4,1.00
Nezumia,sclerorhynchus,33.75,-50.25,7305:130:3,1.00
Nezumia,sclerorhynchus,33.25,-50.75,7305:130:2,1.00
Nezumia,sclerorhynchus,33.25,-50.25,7305:130:1,1.00
Nezumia,sclerorhynchus,32.75,-54.75,7305:124:4,1.00
Nezumia,sclerorhynchus,32.75,-54.25,7305:124:3,1.00
Nezumia,sclerorhynchus,32.25,-54.75,7305:124:2,1.00
Nezumia,sclerorhynchus,32.25,-54.25,7305:124:1,1.00
Nezumia,sclerorhynchus,32.75,-53.75,7305:123:4,1.00
