Mapping parameters for Adamussium colbecki (antarctic scallop)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Adamussium,colbecki,-68.25,-71.75,5607:381:2,0.50
Adamussium,colbecki,-68.75,-72.25,5607:382:3,0.44
Adamussium,colbecki,-69.25,-73.25,5607:393:1,0.40
Adamussium,colbecki,-69.75,-75.25,5607:495:3,0.43
Adamussium,colbecki,-69.75,-75.75,5607:495:4,0.47
Adamussium,colbecki,-69.75,-76.25,5607:496:3,0.43
Adamussium,colbecki,-69.75,-76.75,5607:496:4,0.59
Adamussium,colbecki,-70.25,-0.75,5700:100:2,0.45
Adamussium,colbecki,-71.25,-2.25,5700:112:1,0.46
Adamussium,colbecki,-71.75,-7.75,5700:217:4,0.46
Adamussium,colbecki,-72.25,-14.25,5701:124:1,0.47
Adamussium,colbecki,-74.25,-19.25,5701:249:1,0.49
Adamussium,colbecki,-74.25,-19.75,5701:249:2,0.41
Adamussium,colbecki,-73.75,-20.75,5702:130:4,0.52
Adamussium,colbecki,-75.25,-29.75,5702:459:2,0.45
Adamussium,colbecki,-75.75,-30.25,5703:350:3,0.48
Adamussium,colbecki,-76.25,-31.25,5703:361:1,0.46
Adamussium,colbecki,-72.75,-61.25,5706:121:3,0.43
Adamussium,colbecki,-73.25,-61.25,5706:131:1,0.49
Adamussium,colbecki,-72.75,-78.75,5707:228:4,0.52
Adamussium,colbecki,-72.75,-79.25,5707:229:3,0.51
Adamussium,colbecki,-72.75,-79.75,5707:229:4,0.45
Adamussium,colbecki,-72.75,-80.25,5708:120:3,0.52
Adamussium,colbecki,-73.25,-88.25,5708:238:1,0.50
Adamussium,colbecki,-72.25,-93.75,5709:123:2,0.55
Adamussium,colbecki,-72.25,-94.75,5709:124:2,0.53
Adamussium,colbecki,-72.75,-94.75,5709:124:4,0.55
Adamussium,colbecki,-71.75,-97.75,5709:217:4,0.45
Adamussium,colbecki,-71.75,-98.25,5709:218:3,0.56
Adamussium,colbecki,-72.75,-95.25,5709:225:3,0.46
Adamussium,colbecki,-72.25,-96.25,5709:226:1,0.46
Adamussium,colbecki,-72.75,-96.25,5709:226:3,0.40
Adamussium,colbecki,-72.25,-97.25,5709:227:1,0.53
Adamussium,colbecki,-72.25,-102.75,5710:122:2,0.59
Adamussium,colbecki,-72.25,-103.25,5710:123:1,0.55
Adamussium,colbecki,-73.75,-107.25,5710:237:3,0.48
Adamussium,colbecki,-73.75,-114.25,5711:134:3,0.50
Adamussium,colbecki,-74.75,-111.75,5711:141:4,0.48
Adamussium,colbecki,-73.25,-122.75,5712:132:2,0.42
Adamussium,colbecki,-73.25,-124.25,5712:134:1,0.56
Adamussium,colbecki,-73.25,-124.75,5712:134:2,0.58
Adamussium,colbecki,-73.75,-124.25,5712:134:3,0.50
Adamussium,colbecki,-73.75,-125.25,5712:235:3,0.40
Adamussium,colbecki,-74.25,-137.25,5713:247:1,0.44
Adamussium,colbecki,-74.75,-139.25,5713:249:3,0.44
Adamussium,colbecki,-75.25,-141.25,5714:351:1,0.53
Adamussium,colbecki,-75.75,-144.25,5714:354:3,0.41
Adamussium,colbecki,-75.75,-144.75,5714:354:4,0.55
Adamussium,colbecki,-75.75,-147.25,5714:457:3,0.43
Adamussium,colbecki,-76.25,-149.75,5714:469:2,0.44
Adamussium,colbecki,-76.25,-153.75,5715:363:2,0.51
Adamussium,colbecki,-76.25,-154.25,5715:364:1,0.51
Adamussium,colbecki,-76.25,-154.75,5715:364:2,0.50
Adamussium,colbecki,-76.25,-155.25,5715:465:1,0.48
Adamussium,colbecki,-76.25,-155.75,5715:465:2,0.46
Adamussium,colbecki,-76.25,-156.25,5715:466:1,0.45
Adamussium,colbecki,-76.25,-161.75,5716:361:2,0.56
Adamussium,colbecki,-76.25,-162.25,5716:362:1,0.57
Adamussium,colbecki,-69.25,31.75,3603:391:2,0.72
Adamussium,colbecki,-69.25,32.25,3603:392:1,0.67
Adamussium,colbecki,-69.25,32.75,3603:392:2,0.70
Adamussium,colbecki,-69.75,33.25,3603:393:3,0.79
Adamussium,colbecki,-68.75,39.75,3603:489:4,0.77
Adamussium,colbecki,-69.25,39.25,3603:499:1,0.76
Adamussium,colbecki,-69.25,39.75,3603:499:2,0.77
Adamussium,colbecki,-69.75,39.25,3603:499:3,0.75
Adamussium,colbecki,-69.75,39.75,3603:499:4,0.77
Adamussium,colbecki,-67.75,44.75,3604:374:4,0.79
Adamussium,colbecki,-68.75,40.25,3604:380:3,0.77
Adamussium,colbecki,-68.75,40.75,3604:380:4,0.77
Adamussium,colbecki,-68.75,41.25,3604:381:3,0.78
Adamussium,colbecki,-66.75,49.25,3604:469:3,0.76
Adamussium,colbecki,-66.75,49.75,3604:469:4,0.74
Adamussium,colbecki,-67.75,45.25,3604:475:3,0.79
Adamussium,colbecki,-67.75,45.75,3604:475:4,0.79
Adamussium,colbecki,-67.75,46.25,3604:476:3,0.78
Adamussium,colbecki,-67.75,47.75,3604:477:4,0.75
Adamussium,colbecki,-67.25,48.75,3604:478:2,0.79
Adamussium,colbecki,-67.75,48.25,3604:478:3,0.75
Adamussium,colbecki,-67.25,49.25,3604:479:1,0.77
Adamussium,colbecki,-67.25,49.75,3604:479:2,0.75
Adamussium,colbecki,-66.75,50.25,3605:360:3,0.78
Adamussium,colbecki,-67.25,50.25,3605:370:1,0.73
Adamussium,colbecki,-67.25,50.75,3605:370:2,0.72
Adamussium,colbecki,-66.75,56.75,3605:466:4,0.74
Adamussium,colbecki,-66.75,57.25,3605:467:3,0.69
Adamussium,colbecki,-66.75,63.75,3606:363:4,0.62
Adamussium,colbecki,-67.25,69.25,3606:479:1,0.68
Adamussium,colbecki,-69.25,71.75,3607:391:2,0.70
Adamussium,colbecki,-66.75,82.75,3608:362:4,0.60
Adamussium,colbecki,-67.25,81.75,3608:371:2,0.76
Adamussium,colbecki,-67.75,81.25,3608:371:3,0.76
Adamussium,colbecki,-67.25,82.25,3608:372:1,0.73
Adamussium,colbecki,-66.75,87.25,3608:467:3,0.67
Adamussium,colbecki,-65.75,98.75,3609:458:4,0.62
Adamussium,colbecki,-65.75,99.25,3609:459:3,0.66
Adamussium,colbecki,-65.75,99.75,3609:459:4,0.73
Adamussium,colbecki,-64.75,100.25,3610:140:3,0.75
Adamussium,colbecki,-65.25,100.25,3610:350:1,0.71
Adamussium,colbecki,-65.75,110.25,3611:350:3,0.70
Adamussium,colbecki,-66.25,114.25,3611:364:1,0.71
Adamussium,colbecki,-65.75,115.25,3611:455:3,0.74
Adamussium,colbecki,-65.75,115.75,3611:455:4,0.61
Adamussium,colbecki,-66.25,115.25,3611:465:1,0.65
Adamussium,colbecki,-66.25,115.75,3611:465:2,0.75
Adamussium,colbecki,-66.25,116.75,3611:466:2,0.69
Adamussium,colbecki,-67.25,119.25,3611:479:1,0.70
Adamussium,colbecki,-66.25,121.25,3612:361:1,0.64
Adamussium,colbecki,-66.25,123.25,3612:363:1,0.79
Adamussium,colbecki,-66.25,124.25,3612:364:1,0.71
Adamussium,colbecki,-66.75,124.25,3612:364:3,0.79
Adamussium,colbecki,-66.75,124.75,3612:364:4,0.78
Adamussium,colbecki,-67.25,120.25,3612:370:1,0.60
Adamussium,colbecki,-65.75,126.25,3612:456:3,0.77
Adamussium,colbecki,-65.75,126.75,3612:456:4,0.76
Adamussium,colbecki,-66.25,125.25,3612:465:1,0.76
Adamussium,colbecki,-66.25,125.75,3612:465:2,0.73
Adamussium,colbecki,-66.75,125.25,3612:465:3,0.77
Adamussium,colbecki,-66.25,126.25,3612:466:1,0.72
Adamussium,colbecki,-66.25,127.25,3612:467:1,0.61
Adamussium,colbecki,-66.25,127.75,3612:467:2,0.74
Adamussium,colbecki,-66.75,127.25,3612:467:3,0.72
Adamussium,colbecki,-66.75,127.75,3612:467:4,0.72
Adamussium,colbecki,-66.75,128.25,3612:468:3,0.73
Adamussium,colbecki,-66.75,128.75,3612:468:4,0.74
Adamussium,colbecki,-66.25,129.75,3612:469:2,0.73
Adamussium,colbecki,-66.75,129.25,3612:469:3,0.74
Adamussium,colbecki,-66.75,129.75,3612:469:4,0.74
Adamussium,colbecki,-65.25,131.75,3613:351:2,0.68
Adamussium,colbecki,-65.75,133.25,3613:353:3,0.66
Adamussium,colbecki,-66.75,130.25,3613:360:3,0.77
Adamussium,colbecki,-66.25,134.25,3613:364:1,0.64
Adamussium,colbecki,-65.75,136.25,3613:456:3,0.79
Adamussium,colbecki,-66.25,136.25,3613:466:1,0.78
Adamussium,colbecki,-65.75,140.75,3614:350:4,0.64
Adamussium,colbecki,-67.25,144.25,3614:374:1,0.60
Adamussium,colbecki,-67.75,144.25,3614:374:3,0.60
Adamussium,colbecki,-67.75,147.75,3614:477:4,0.76
Adamussium,colbecki,-68.25,148.25,3614:488:1,0.79
Adamussium,colbecki,-68.25,148.75,3614:488:2,0.73
Adamussium,colbecki,-68.25,149.25,3614:489:1,0.73
Adamussium,colbecki,-68.25,149.75,3614:489:2,0.73
Adamussium,colbecki,-68.25,150.25,3615:380:1,0.73
Adamussium,colbecki,-68.25,150.75,3615:380:2,0.73
Adamussium,colbecki,-69.25,157.25,3615:497:1,0.68
Adamussium,colbecki,-69.75,159.75,3615:499:4,0.65
Adamussium,colbecki,-70.25,161.25,3716:101:1,0.78
Adamussium,colbecki,-70.25,161.75,3716:101:2,0.77
Adamussium,colbecki,-70.25,162.25,3716:102:1,0.66
Adamussium,colbecki,-70.75,163.25,3716:103:3,0.68
Adamussium,colbecki,-70.75,165.25,3716:205:3,0.68
Adamussium,colbecki,-70.75,165.75,3716:205:4,0.76
Adamussium,colbecki,-70.25,167.25,3716:207:1,0.65
Adamussium,colbecki,-73.25,167.75,3716:237:2,0.71
Adamussium,colbecki,-73.25,168.25,3716:238:1,0.63
Adamussium,colbecki,-73.25,168.75,3716:238:2,0.66
Adamussium,colbecki,-71.25,174.75,3717:114:2,0.79
Adamussium,colbecki,-57.75,-26.25,5502:476:3,0.69
Adamussium,colbecki,-60.75,-42.75,5604:102:4,0.68
Adamussium,colbecki,-61.25,-42.25,5604:112:1,0.62
Adamussium,colbecki,-63.25,-56.25,5605:236:1,0.79
Adamussium,colbecki,-63.25,-56.75,5605:236:2,0.66
Adamussium,colbecki,-63.75,-56.25,5605:236:3,0.79
Adamussium,colbecki,-63.25,-57.25,5605:237:1,0.68
Adamussium,colbecki,-63.25,-57.75,5605:237:2,0.65
Adamussium,colbecki,-63.25,-58.25,5605:238:1,0.67
Adamussium,colbecki,-63.25,-58.75,5605:238:2,0.75
Adamussium,colbecki,-63.75,-58.75,5605:238:4,0.61
Adamussium,colbecki,-66.75,-61.75,5606:361:4,0.64
Adamussium,colbecki,-66.75,-62.25,5606:362:3,0.68
Adamussium,colbecki,-66.75,-62.75,5606:362:4,0.70
Adamussium,colbecki,-66.25,-63.25,5606:363:1,0.63
Adamussium,colbecki,-66.75,-63.25,5606:363:3,0.69
Adamussium,colbecki,-66.75,-63.75,5606:363:4,0.68
Adamussium,colbecki,-66.75,-64.25,5606:364:3,0.65
Adamussium,colbecki,-66.75,-64.75,5606:364:4,0.63
Adamussium,colbecki,-67.25,-60.75,5606:370:2,0.65
Adamussium,colbecki,-67.25,-61.75,5606:371:2,0.78
Adamussium,colbecki,-67.25,-64.25,5606:374:1,0.69
Adamussium,colbecki,-67.25,-64.75,5606:374:2,0.64
Adamussium,colbecki,-67.75,-64.25,5606:374:3,0.68
Adamussium,colbecki,-67.75,-64.75,5606:374:4,0.62
Adamussium,colbecki,-68.75,-60.25,5606:380:3,0.67
Adamussium,colbecki,-68.25,-63.75,5606:383:2,0.74
Adamussium,colbecki,-68.25,-64.25,5606:384:1,0.67
Adamussium,colbecki,-68.75,-64.25,5606:384:3,0.67
Adamussium,colbecki,-66.75,-65.75,5606:465:4,0.62
Adamussium,colbecki,-66.25,-66.75,5606:466:2,0.63
Adamussium,colbecki,-66.75,-66.25,5606:466:3,0.62
Adamussium,colbecki,-66.75,-66.75,5606:466:4,0.61
Adamussium,colbecki,-66.25,-67.25,5606:467:1,0.70
Adamussium,colbecki,-66.75,-67.25,5606:467:3,0.65
Adamussium,colbecki,-66.75,-67.75,5606:467:4,0.74
Adamussium,colbecki,-66.75,-68.25,5606:468:3,0.74
Adamussium,colbecki,-66.75,-68.75,5606:468:4,0.68
Adamussium,colbecki,-67.25,-68.25,5606:478:1,0.62
Adamussium,colbecki,-67.25,-68.75,5606:478:2,0.66
Adamussium,colbecki,-67.25,-69.25,5606:479:1,0.64
Adamussium,colbecki,-70.25,-0.25,5700:100:1,0.68
Adamussium,colbecki,-70.75,-0.25,5700:100:3,0.61
Adamussium,colbecki,-72.25,-13.25,5701:123:1,0.62
Adamussium,colbecki,-74.75,-19.25,5701:249:3,0.63
Adamussium,colbecki,-74.25,-21.25,5702:141:1,0.78
Adamussium,colbecki,-74.25,-21.75,5702:141:2,0.79
Adamussium,colbecki,-75.25,-23.25,5702:353:1,0.63
Adamussium,colbecki,-75.75,-26.25,5702:456:3,0.72
Adamussium,colbecki,-75.25,-29.25,5702:459:1,0.67
Adamussium,colbecki,-75.75,-29.75,5702:459:4,0.70
Adamussium,colbecki,-76.25,-30.75,5703:360:2,0.67
Adamussium,colbecki,-76.75,-31.75,5703:361:4,0.74
Adamussium,colbecki,-77.25,-37.75,5703:477:2,0.79
Adamussium,colbecki,-77.25,-38.25,5703:478:1,0.79
Adamussium,colbecki,-77.25,-38.75,5703:478:2,0.78
Adamussium,colbecki,-77.25,-39.25,5703:479:1,0.77
Adamussium,colbecki,-77.25,-39.75,5703:479:2,0.76
Adamussium,colbecki,-77.25,-40.25,5704:370:1,0.76
Adamussium,colbecki,-77.75,-40.25,5704:370:3,0.78
Adamussium,colbecki,-77.75,-40.75,5704:370:4,0.77
Adamussium,colbecki,-77.75,-41.25,5704:371:3,0.77
Adamussium,colbecki,-77.75,-41.75,5704:371:4,0.63
Adamussium,colbecki,-77.75,-42.25,5704:372:3,0.76
Adamussium,colbecki,-77.75,-42.75,5704:372:4,0.76
Adamussium,colbecki,-77.75,-43.25,5704:373:3,0.76
Adamussium,colbecki,-77.75,-43.75,5704:373:4,0.75
Adamussium,colbecki,-77.75,-44.75,5704:374:4,0.74
Adamussium,colbecki,-77.75,-45.25,5704:475:3,0.74
Adamussium,colbecki,-77.75,-45.75,5704:475:4,0.74
Adamussium,colbecki,-77.75,-46.25,5704:476:3,0.74
Adamussium,colbecki,-77.75,-46.75,5704:476:4,0.74
Adamussium,colbecki,-77.75,-47.25,5704:477:3,0.74
Adamussium,colbecki,-77.75,-47.75,5704:477:4,0.74
Adamussium,colbecki,-77.75,-48.25,5704:478:3,0.74
Adamussium,colbecki,-77.75,-48.75,5704:478:4,0.75
Adamussium,colbecki,-77.75,-49.25,5704:479:3,0.75
Adamussium,colbecki,-77.75,-49.75,5704:479:4,0.75
Adamussium,colbecki,-77.75,-50.25,5705:370:3,0.75
Adamussium,colbecki,-77.75,-51.75,5705:371:4,0.76
Adamussium,colbecki,-77.75,-52.25,5705:372:3,0.76
Adamussium,colbecki,-77.75,-52.75,5705:372:4,0.77
Adamussium,colbecki,-77.75,-53.25,5705:373:3,0.77
Adamussium,colbecki,-77.75,-53.75,5705:373:4,0.77
Adamussium,colbecki,-77.75,-54.25,5705:374:3,0.77
Adamussium,colbecki,-70.25,-61.75,5706:101:2,0.72
Adamussium,colbecki,-71.75,-61.75,5706:111:4,0.69
Adamussium,colbecki,-70.25,-77.25,5707:207:1,0.68
Adamussium,colbecki,-72.75,-80.75,5708:120:4,0.70
Adamussium,colbecki,-72.75,-87.75,5708:227:4,0.79
Adamussium,colbecki,-73.25,-85.25,5708:235:1,0.78
Adamussium,colbecki,-73.25,-85.75,5708:235:2,0.79
Adamussium,colbecki,-72.75,-91.75,5709:121:4,0.79
Adamussium,colbecki,-72.75,-92.25,5709:122:3,0.77
Adamussium,colbecki,-72.75,-92.75,5709:122:4,0.75
Adamussium,colbecki,-72.75,-93.25,5709:123:3,0.72
Adamussium,colbecki,-72.75,-93.75,5709:123:4,0.67
Adamussium,colbecki,-72.75,-94.25,5709:124:3,0.62
Adamussium,colbecki,-73.25,-94.25,5709:134:1,0.78
Adamussium,colbecki,-71.75,-98.75,5709:218:4,0.60
Adamussium,colbecki,-71.75,-99.25,5709:219:3,0.62
Adamussium,colbecki,-71.75,-99.75,5709:219:4,0.63
Adamussium,colbecki,-72.25,-99.25,5709:229:1,0.67
Adamussium,colbecki,-71.75,-100.25,5710:110:3,0.65
Adamussium,colbecki,-71.75,-100.75,5710:110:4,0.67
Adamussium,colbecki,-71.75,-101.25,5710:111:3,0.70
Adamussium,colbecki,-71.75,-101.75,5710:111:4,0.79
Adamussium,colbecki,-72.75,-104.25,5710:124:3,0.70
Adamussium,colbecki,-72.75,-104.75,5710:124:4,0.79
Adamussium,colbecki,-72.25,-102.25,5710:122:1,0.76
Adamussium,colbecki,-72.75,-102.75,5710:122:4,0.75
Adamussium,colbecki,-72.25,-103.75,5710:123:2,0.63
Adamussium,colbecki,-72.75,-103.25,5710:123:3,0.76
Adamussium,colbecki,-72.75,-103.75,5710:123:4,0.72
Adamussium,colbecki,-72.25,-104.25,5710:124:1,0.71
Adamussium,colbecki,-72.75,-106.25,5710:226:3,0.73
Adamussium,colbecki,-73.25,-106.25,5710:236:1,0.78
Adamussium,colbecki,-73.25,-106.75,5710:236:2,0.68
Adamussium,colbecki,-73.75,-106.75,5710:236:4,0.71
Adamussium,colbecki,-74.25,-106.75,5710:246:2,0.66
Adamussium,colbecki,-74.25,-107.25,5710:247:1,0.61
Adamussium,colbecki,-74.25,-107.75,5710:247:2,0.69
Adamussium,colbecki,-74.25,-108.25,5710:248:1,0.75
Adamussium,colbecki,-73.25,-123.25,5712:133:1,0.63
Adamussium,colbecki,-73.25,-123.75,5712:133:2,0.62
Adamussium,colbecki,-73.25,-125.75,5712:235:2,0.74
Adamussium,colbecki,-73.25,-126.25,5712:236:1,0.79
Adamussium,colbecki,-74.75,-138.25,5713:248:3,0.79
Adamussium,colbecki,-74.75,-138.75,5713:248:4,0.66
Adamussium,colbecki,-75.25,-139.75,5713:459:2,0.79
Adamussium,colbecki,-75.25,-140.25,5714:350:1,0.76
Adamussium,colbecki,-75.25,-140.75,5714:350:2,0.76
Adamussium,colbecki,-75.75,-143.75,5714:353:4,0.76
Adamussium,colbecki,-75.75,-145.25,5714:455:3,0.78
Adamussium,colbecki,-75.75,-145.75,5714:455:4,0.79
Adamussium,colbecki,-75.75,-146.25,5714:456:3,0.79
Adamussium,colbecki,-75.75,-146.75,5714:456:4,0.79
Adamussium,colbecki,-76.25,-146.25,5714:466:1,0.76
Adamussium,colbecki,-76.25,-146.75,5714:466:2,0.76
Adamussium,colbecki,-76.25,-147.25,5714:467:1,0.76
Adamussium,colbecki,-76.25,-147.75,5714:467:2,0.76
Adamussium,colbecki,-76.25,-149.25,5714:469:1,0.76
Adamussium,colbecki,-76.75,-155.25,5715:465:3,0.75
Adamussium,colbecki,-76.75,-155.75,5715:465:4,0.77
Adamussium,colbecki,-76.75,-156.25,5715:466:3,0.79
Adamussium,colbecki,-77.25,-164.25,5716:374:1,0.62
Adamussium,colbecki,-69.75,0.25,3600:390:3,1.00
Adamussium,colbecki,-69.75,0.75,3600:390:4,1.00
Adamussium,colbecki,-69.75,1.25,3600:391:3,1.00
Adamussium,colbecki,-69.75,1.75,3600:391:4,1.00
Adamussium,colbecki,-69.75,2.25,3600:392:3,1.00
Adamussium,colbecki,-69.75,5.75,3600:495:4,0.92
Adamussium,colbecki,-69.75,6.25,3600:496:3,0.91
Adamussium,colbecki,-69.75,6.75,3600:496:4,0.91
Adamussium,colbecki,-69.75,7.25,3600:497:3,0.90
Adamussium,colbecki,-69.75,7.75,3600:497:4,0.91
Adamussium,colbecki,-69.75,8.25,3600:498:3,0.92
Adamussium,colbecki,-69.75,8.75,3600:498:4,0.93
Adamussium,colbecki,-69.75,9.25,3600:499:3,0.94
Adamussium,colbecki,-69.75,9.75,3600:499:4,0.95
Adamussium,colbecki,-69.75,10.25,3601:390:3,0.93
Adamussium,colbecki,-69.75,10.75,3601:390:4,0.90
Adamussium,colbecki,-69.25,11.75,3601:391:2,1.00
Adamussium,colbecki,-69.75,11.25,3601:391:3,0.87
Adamussium,colbecki,-69.75,11.75,3601:391:4,0.85
Adamussium,colbecki,-69.25,12.25,3601:392:1,0.97
Adamussium,colbecki,-69.75,12.25,3601:392:3,0.85
Adamussium,colbecki,-69.75,12.75,3601:392:4,0.85
Adamussium,colbecki,-69.75,13.25,3601:393:3,0.85
Adamussium,colbecki,-69.75,13.75,3601:393:4,0.85
Adamussium,colbecki,-69.25,14.25,3601:394:1,0.96
Adamussium,colbecki,-69.25,14.75,3601:394:2,0.96
Adamussium,colbecki,-69.75,14.25,3601:394:3,0.85
Adamussium,colbecki,-69.25,15.25,3601:495:1,0.94
Adamussium,colbecki,-69.75,15.25,3601:495:3,0.84
Adamussium,colbecki,-69.75,15.75,3601:495:4,0.84
Adamussium,colbecki,-69.75,16.25,3601:496:3,0.85
Adamussium,colbecki,-69.75,16.75,3601:496:4,0.87
Adamussium,colbecki,-69.75,17.25,3601:497:3,0.89
Adamussium,colbecki,-69.75,17.75,3601:497:4,0.90
Adamussium,colbecki,-69.75,18.25,3601:498:3,0.90
Adamussium,colbecki,-69.75,18.75,3601:498:4,0.90
Adamussium,colbecki,-69.75,19.25,3601:499:3,0.91
Adamussium,colbecki,-69.75,19.75,3601:499:4,0.95
Adamussium,colbecki,-69.75,20.25,3602:390:3,0.97
Adamussium,colbecki,-69.75,20.75,3602:390:4,0.98
Adamussium,colbecki,-69.75,21.25,3602:391:3,0.97
Adamussium,colbecki,-69.75,21.75,3602:391:4,0.97
Adamussium,colbecki,-69.75,26.25,3602:496:3,0.94
Adamussium,colbecki,-69.75,26.75,3602:496:4,0.92
Adamussium,colbecki,-69.75,27.25,3602:497:3,0.89
Adamussium,colbecki,-69.75,27.75,3602:497:4,0.86
Adamussium,colbecki,-69.75,28.25,3602:498:3,0.84
Adamussium,colbecki,-69.75,28.75,3602:498:4,0.83
Adamussium,colbecki,-69.25,29.25,3602:499:1,0.90
Adamussium,colbecki,-69.25,29.75,3602:499:2,0.92
Adamussium,colbecki,-69.75,29.25,3602:499:3,0.82
Adamussium,colbecki,-68.75,30.75,3603:380:4,0.98
Adamussium,colbecki,-68.75,31.25,3603:381:3,0.92
Adamussium,colbecki,-68.75,31.75,3603:381:4,0.84
Adamussium,colbecki,-68.75,32.25,3603:382:3,0.82
Adamussium,colbecki,-68.75,32.75,3603:382:4,0.80
Adamussium,colbecki,-68.75,33.25,3603:383:3,0.82
Adamussium,colbecki,-68.75,33.75,3603:383:4,0.83
Adamussium,colbecki,-69.25,30.25,3603:390:1,0.95
Adamussium,colbecki,-69.25,30.75,3603:390:2,0.94
Adamussium,colbecki,-69.75,31.25,3603:391:3,0.81
Adamussium,colbecki,-69.75,31.75,3603:391:4,0.80
Adamussium,colbecki,-69.75,32.25,3603:392:3,0.80
Adamussium,colbecki,-69.75,32.75,3603:392:4,0.80
Adamussium,colbecki,-67.75,42.75,3604:372:4,0.92
Adamussium,colbecki,-67.75,43.25,3604:373:3,0.86
Adamussium,colbecki,-67.75,43.75,3604:373:4,0.83
Adamussium,colbecki,-67.75,44.25,3604:374:3,0.81
Adamussium,colbecki,-68.25,41.25,3604:381:1,0.82
Adamussium,colbecki,-68.25,41.75,3604:381:2,0.81
Adamussium,colbecki,-68.25,42.25,3604:382:1,0.81
Adamussium,colbecki,-68.25,42.75,3604:382:2,0.80
Adamussium,colbecki,-66.25,47.75,3604:467:2,1.00
Adamussium,colbecki,-66.75,48.25,3604:468:3,0.86
Adamussium,colbecki,-66.75,48.75,3604:468:4,0.80
Adamussium,colbecki,-66.25,49.75,3604:469:2,0.92
Adamussium,colbecki,-67.25,45.75,3604:475:2,0.88
Adamussium,colbecki,-67.25,46.25,3604:476:1,0.86
Adamussium,colbecki,-67.25,46.75,3604:476:2,0.84
Adamussium,colbecki,-67.25,47.25,3604:477:1,0.83
Adamussium,colbecki,-67.25,47.75,3604:477:2,0.83
Adamussium,colbecki,-67.25,48.25,3604:478:1,0.82
Adamussium,colbecki,-65.75,51.75,3605:351:4,1.00
Adamussium,colbecki,-65.75,52.25,3605:352:3,1.00
Adamussium,colbecki,-65.75,52.75,3605:352:4,1.00
Adamussium,colbecki,-65.75,53.25,3605:353:3,1.00
Adamussium,colbecki,-65.75,53.75,3605:353:4,1.00
Adamussium,colbecki,-65.75,54.25,3605:354:3,1.00
Adamussium,colbecki,-65.75,54.75,3605:354:4,1.00
Adamussium,colbecki,-66.25,50.25,3605:360:1,0.90
Adamussium,colbecki,-66.25,50.75,3605:360:2,0.88
Adamussium,colbecki,-66.25,51.25,3605:361:1,0.89
Adamussium,colbecki,-66.25,51.75,3605:361:2,0.94
Adamussium,colbecki,-65.75,55.25,3605:455:3,1.00
Adamussium,colbecki,-65.75,55.75,3605:455:4,1.00
Adamussium,colbecki,-65.75,57.25,3605:457:3,1.00
Adamussium,colbecki,-66.25,55.75,3605:465:2,0.94
Adamussium,colbecki,-66.25,56.25,3605:466:1,0.92
Adamussium,colbecki,-66.25,56.75,3605:466:2,0.94
Adamussium,colbecki,-66.25,57.25,3605:467:1,0.97
Adamussium,colbecki,-66.25,57.75,3605:467:2,1.00
Adamussium,colbecki,-66.75,57.75,3605:467:4,0.81
Adamussium,colbecki,-66.25,58.25,3605:468:1,1.00
Adamussium,colbecki,-66.75,58.25,3605:468:3,0.87
Adamussium,colbecki,-66.75,58.75,3605:468:4,0.91
Adamussium,colbecki,-66.75,59.25,3605:469:3,1.00
Adamussium,colbecki,-66.75,59.75,3605:469:4,1.00
Adamussium,colbecki,-67.25,58.25,3605:478:1,0.86
Adamussium,colbecki,-67.25,58.75,3605:478:2,0.87
Adamussium,colbecki,-67.25,59.25,3605:479:1,0.88
Adamussium,colbecki,-67.25,59.75,3605:479:2,0.92
Adamussium,colbecki,-66.75,60.25,3606:360:3,1.00
Adamussium,colbecki,-66.75,60.75,3606:360:4,1.00
Adamussium,colbecki,-66.75,61.25,3606:361:3,1.00
Adamussium,colbecki,-66.75,64.25,3606:364:3,1.00
Adamussium,colbecki,-67.25,60.25,3606:370:1,0.95
Adamussium,colbecki,-67.25,60.75,3606:370:2,0.98
Adamussium,colbecki,-67.25,61.25,3606:371:1,1.00
Adamussium,colbecki,-67.25,61.75,3606:371:2,1.00
Adamussium,colbecki,-67.75,61.75,3606:371:4,1.00
Adamussium,colbecki,-67.25,62.25,3606:372:1,1.00
Adamussium,colbecki,-67.75,62.25,3606:372:3,1.00
Adamussium,colbecki,-67.75,62.75,3606:372:4,1.00
Adamussium,colbecki,-67.25,63.25,3606:373:1,1.00
Adamussium,colbecki,-67.25,63.75,3606:373:2,1.00
Adamussium,colbecki,-67.75,63.25,3606:373:3,1.00
Adamussium,colbecki,-67.25,64.25,3606:374:1,1.00
Adamussium,colbecki,-67.25,64.75,3606:374:2,1.00
Adamussium,colbecki,-67.75,64.25,3606:374:3,1.00
Adamussium,colbecki,-67.75,64.75,3606:374:4,1.00
Adamussium,colbecki,-67.25,65.25,3606:475:1,1.00
Adamussium,colbecki,-67.25,65.75,3606:475:2,0.88
Adamussium,colbecki,-67.75,65.25,3606:475:3,1.00
