Mapping parameters for Donax vittatus (banded-wedge shell)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,72,16,-29,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,8.07,10.34,18.5,22.63
Salinity (psu),1,20.66,31.91,36.27,39.22
Primary Production (mgC·m-3·day-1) ,1,0.31,2.91,25.62,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,183.67,239.39,286.87,305.95
Distance to Land (km),0,0,4,90,297
 

Map data (HSPEC) for predicted occurrences (n = 1045): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Donax,vittatus,55.25,7.75,1500:457:2,0.22
Donax,vittatus,56.75,7.25,1500:467:3,0.22
Donax,vittatus,57.75,9.25,1500:479:3,0.22
Donax,vittatus,59.75,6.25,1500:496:3,0.34
Donax,vittatus,60.75,5.75,1600:205:4,0.28
Donax,vittatus,61.25,6.75,1600:216:2,0.38
Donax,vittatus,61.75,6.25,1600:216:3,0.36
Donax,vittatus,61.25,7.25,1600:217:1,0.32
Donax,vittatus,62.25,7.25,1600:227:1,0.34
Donax,vittatus,62.75,8.25,1600:228:3,0.39
Donax,vittatus,63.75,9.25,1600:239:3,0.37
Donax,vittatus,64.25,10.25,1601:140:1,0.39
Donax,vittatus,64.25,10.75,1601:140:2,0.31
Donax,vittatus,64.75,10.75,1601:140:4,0.35
Donax,vittatus,64.25,11.25,1601:141:1,0.22
Donax,vittatus,64.75,11.25,1601:141:3,0.23
Donax,vittatus,65.25,11.25,1601:351:1,0.31
Donax,vittatus,65.75,11.25,1601:351:3,0.33
Donax,vittatus,66.25,11.75,1601:361:2,0.31
Donax,vittatus,66.75,12.25,1601:362:3,0.27
Donax,vittatus,67.25,11.75,1601:371:2,0.20
Donax,vittatus,22.25,-16.25,7201:226:1,0.38
Donax,vittatus,22.25,-16.75,7201:226:2,0.27
Donax,vittatus,22.25,-17.25,7201:227:1,0.22
Donax,vittatus,28.25,-13.75,7201:383:2,0.25
Donax,vittatus,35.25,-2.25,7300:352:1,0.30
Donax,vittatus,35.25,-2.75,7300:352:2,0.37
Donax,vittatus,35.25,-3.25,7300:353:1,0.39
Donax,vittatus,38.75,-0.25,7300:380:3,0.37
Donax,vittatus,39.25,-0.25,7300:390:1,0.33
Donax,vittatus,36.75,-25.25,7302:465:3,0.22
Donax,vittatus,49.25,-2.75,7400:392:2,0.33
Donax,vittatus,49.75,-2.75,7400:392:4,0.35
Donax,vittatus,50.25,-1.75,7500:101:2,0.22
Donax,vittatus,50.25,-2.25,7500:102:1,0.22
Donax,vittatus,61.25,-6.75,7600:216:2,0.39
Donax,vittatus,61.75,-6.75,7600:216:4,0.23
Donax,vittatus,62.25,-6.25,7600:226:1,0.27
Donax,vittatus,62.25,-6.75,7600:226:2,0.21
Donax,vittatus,62.25,-7.25,7600:227:1,0.22
Donax,vittatus,62.25,-7.75,7600:227:2,0.29
Donax,vittatus,63.75,-16.25,7601:236:3,0.23
Donax,vittatus,63.75,-16.75,7601:236:4,0.21
Donax,vittatus,63.25,-17.25,7601:237:1,0.31
Donax,vittatus,63.75,-17.25,7601:237:3,0.20
Donax,vittatus,63.25,-18.25,7601:238:1,0.39
Donax,vittatus,63.25,-20.75,7602:130:2,0.39
Donax,vittatus,63.75,-21.75,7602:131:4,0.21
Donax,vittatus,35.75,0.25,1300:350:3,0.47
Donax,vittatus,36.25,0.75,1300:360:2,0.57
Donax,vittatus,36.75,3.75,1300:363:4,0.41
Donax,vittatus,36.75,4.25,1300:364:3,0.43
Donax,vittatus,36.75,4.75,1300:364:4,0.46
Donax,vittatus,36.75,5.25,1300:465:3,0.50
Donax,vittatus,36.75,5.75,1300:465:4,0.40
Donax,vittatus,37.75,22.75,1302:372:4,0.52
Donax,vittatus,37.75,23.25,1302:373:3,0.53
Donax,vittatus,37.75,23.75,1302:373:4,0.48
Donax,vittatus,38.25,22.25,1302:382:1,0.43
Donax,vittatus,38.25,23.75,1302:383:2,0.51
Donax,vittatus,39.25,21.25,1302:391:1,0.41
Donax,vittatus,39.25,25.75,1302:495:2,0.50
Donax,vittatus,40.25,0.25,1400:100:1,0.52
Donax,vittatus,41.25,1.75,1400:111:2,0.48
Donax,vittatus,41.25,2.25,1400:112:1,0.48
Donax,vittatus,41.75,2.25,1400:112:3,0.56
Donax,vittatus,41.75,2.75,1400:112:4,0.48
Donax,vittatus,41.75,3.25,1400:113:3,0.48
Donax,vittatus,42.25,3.25,1400:123:1,0.42
Donax,vittatus,42.75,3.25,1400:123:3,0.57
Donax,vittatus,43.25,4.25,1400:134:1,0.52
Donax,vittatus,43.25,5.25,1400:235:1,0.52
Donax,vittatus,43.25,5.75,1400:235:2,0.47
Donax,vittatus,43.25,6.25,1400:236:1,0.42
Donax,vittatus,43.75,6.75,1400:236:4,0.46
Donax,vittatus,42.75,11.25,1401:121:3,0.58
Donax,vittatus,42.25,12.25,1401:122:1,0.57
Donax,vittatus,42.25,14.25,1401:124:1,0.57
Donax,vittatus,42.25,14.75,1401:124:2,0.49
Donax,vittatus,43.25,10.75,1401:130:2,0.58
Donax,vittatus,44.75,12.75,1401:142:4,0.41
Donax,vittatus,44.25,14.25,1401:144:1,0.44
Donax,vittatus,41.25,19.75,1401:219:2,0.40
Donax,vittatus,41.75,19.75,1401:219:4,0.55
Donax,vittatus,42.75,18.25,1401:228:3,0.45
Donax,vittatus,42.25,19.25,1401:229:1,0.59
Donax,vittatus,43.75,16.25,1401:236:3,0.55
Donax,vittatus,43.25,17.25,1401:237:1,0.48
Donax,vittatus,44.75,15.25,1401:245:3,0.48
Donax,vittatus,40.75,26.75,1402:206:4,0.47
Donax,vittatus,40.25,27.75,1402:207:2,0.54
Donax,vittatus,40.25,28.25,1402:208:1,0.45
Donax,vittatus,51.25,0.25,1500:110:1,0.50
Donax,vittatus,56.25,7.75,1500:467:2,0.56
Donax,vittatus,58.75,6.25,1500:486:3,0.40
Donax,vittatus,61.75,4.75,1600:114:4,0.58
Donax,vittatus,60.75,5.25,1600:205:3,0.59
Donax,vittatus,61.25,5.25,1600:215:1,0.55
Donax,vittatus,61.25,5.75,1600:215:2,0.49
Donax,vittatus,61.75,5.25,1600:215:3,0.49
Donax,vittatus,61.75,5.75,1600:215:4,0.44
Donax,vittatus,61.25,6.25,1600:216:1,0.43
Donax,vittatus,62.25,5.25,1600:225:1,0.57
Donax,vittatus,62.25,5.75,1600:225:2,0.51
Donax,vittatus,62.75,5.75,1600:225:4,0.59
Donax,vittatus,62.25,6.25,1600:226:1,0.46
Donax,vittatus,62.25,6.75,1600:226:2,0.40
Donax,vittatus,62.75,6.25,1600:226:3,0.53
Donax,vittatus,62.75,6.75,1600:226:4,0.47
Donax,vittatus,62.75,7.25,1600:227:3,0.44
Donax,vittatus,62.75,7.75,1600:227:4,0.41
Donax,vittatus,63.25,7.25,1600:237:1,0.59
Donax,vittatus,63.25,7.75,1600:237:2,0.52
Donax,vittatus,63.25,8.25,1600:238:1,0.43
Donax,vittatus,63.75,8.25,1600:238:3,0.51
Donax,vittatus,63.75,8.75,1600:238:4,0.42
Donax,vittatus,64.25,9.25,1600:249:1,0.55
Donax,vittatus,64.25,9.75,1600:249:2,0.47
Donax,vittatus,65.25,10.75,1601:350:2,0.46
Donax,vittatus,22.75,-16.25,7201:226:3,0.53
Donax,vittatus,22.75,-17.25,7201:227:3,0.47
Donax,vittatus,23.25,-15.75,7201:235:2,0.54
Donax,vittatus,28.75,-11.75,7201:381:4,0.52
Donax,vittatus,25.25,-15.75,7201:455:2,0.59
Donax,vittatus,33.75,-7.75,7300:237:4,0.58
Donax,vittatus,33.25,-8.75,7300:238:2,0.44
Donax,vittatus,35.75,-0.25,7300:350:3,0.52
Donax,vittatus,35.75,-0.75,7300:350:4,0.46
Donax,vittatus,35.25,-1.25,7300:351:1,0.49
Donax,vittatus,35.25,-1.75,7300:351:2,0.46
Donax,vittatus,35.75,-1.25,7300:351:3,0.43
Donax,vittatus,35.75,-2.75,7300:352:4,0.44
Donax,vittatus,35.25,-3.75,7300:353:2,0.48
Donax,vittatus,35.25,-4.25,7300:354:1,0.51
Donax,vittatus,37.75,-0.75,7300:370:4,0.59
Donax,vittatus,37.25,-1.25,7300:371:1,0.56
Donax,vittatus,37.75,-1.25,7300:371:3,0.59
Donax,vittatus,38.25,-0.25,7300:380:1,0.41
Donax,vittatus,38.25,-0.75,7300:380:2,0.50
Donax,vittatus,39.75,-0.25,7300:390:3,0.51
Donax,vittatus,35.75,-6.25,7300:456:3,0.56
Donax,vittatus,36.75,-7.75,7300:467:4,0.57
Donax,vittatus,36.75,-8.25,7300:468:3,0.46
Donax,vittatus,37.25,-25.25,7302:475:1,0.40
Donax,vittatus,49.75,-0.25,7400:390:3,0.56
Donax,vittatus,49.75,-1.25,7400:391:3,0.50
Donax,vittatus,49.75,-1.75,7400:391:4,0.41
Donax,vittatus,49.25,-2.25,7400:392:1,0.56
Donax,vittatus,49.75,-2.25,7400:392:3,0.40
Donax,vittatus,49.25,-3.25,7400:393:1,0.48
Donax,vittatus,51.75,-2.25,7500:112:3,0.50
Donax,vittatus,52.75,-3.75,7500:123:4,0.50
Donax,vittatus,53.75,-0.75,7500:130:4,0.50
Donax,vittatus,52.75,-8.75,7500:228:4,0.50
Donax,vittatus,55.75,-4.25,7500:354:3,0.50
Donax,vittatus,58.25,-4.75,7500:384:2,0.48
Donax,vittatus,56.75,-8.75,7500:468:4,0.44
Donax,vittatus,57.25,-5.25,7500:475:1,0.49
Donax,vittatus,63.25,-17.75,7601:237:2,0.41
Donax,vittatus,63.25,-18.75,7601:238:2,0.43
Donax,vittatus,63.25,-19.25,7601:239:1,0.46
Donax,vittatus,63.25,-20.25,7602:130:1,0.41
Donax,vittatus,36.25,0.25,1300:360:1,0.74
Donax,vittatus,38.25,22.75,1302:382:2,0.67
Donax,vittatus,38.75,22.75,1302:382:4,0.70
Donax,vittatus,38.25,23.25,1302:383:1,0.63
Donax,vittatus,38.75,23.25,1302:383:3,0.64
Donax,vittatus,39.25,22.75,1302:392:2,0.60
Donax,vittatus,39.75,22.75,1302:392:4,0.75
Donax,vittatus,38.75,27.25,1302:487:3,0.79
Donax,vittatus,39.75,25.75,1302:495:4,0.74
Donax,vittatus,40.75,0.75,1400:100:4,0.63
Donax,vittatus,41.25,0.75,1400:110:2,0.75
Donax,vittatus,41.25,1.25,1400:111:1,0.63
Donax,vittatus,43.25,3.25,1400:133:1,0.61
Donax,vittatus,43.25,3.75,1400:133:2,0.68
Donax,vittatus,43.25,4.75,1400:134:2,0.78
Donax,vittatus,44.25,9.75,1400:249:2,0.62
Donax,vittatus,42.75,14.25,1401:124:3,0.73
Donax,vittatus,43.75,13.75,1401:133:4,0.67
Donax,vittatus,44.25,12.25,1401:142:1,0.71
Donax,vittatus,44.25,14.75,1401:144:2,0.73
Donax,vittatus,43.25,17.75,1401:237:2,0.70
Donax,vittatus,44.25,15.25,1401:245:1,0.61
Donax,vittatus,45.25,12.75,1401:352:2,0.73
Donax,vittatus,45.75,12.75,1401:352:4,0.72
Donax,vittatus,45.25,14.25,1401:354:1,0.79
Donax,vittatus,40.25,22.75,1402:102:2,0.78
Donax,vittatus,40.25,23.25,1402:103:1,0.75
Donax,vittatus,40.25,23.75,1402:103:2,0.78
Donax,vittatus,40.25,25.75,1402:205:2,0.78
Donax,vittatus,40.75,25.75,1402:205:4,0.73
Donax,vittatus,40.25,26.25,1402:206:1,0.68
Donax,vittatus,40.25,26.75,1402:206:2,0.67
Donax,vittatus,40.75,26.25,1402:206:3,0.60
Donax,vittatus,40.25,27.25,1402:207:1,0.63
Donax,vittatus,41.25,25.25,1402:215:1,0.70
Donax,vittatus,51.75,3.75,1500:113:4,0.73
Donax,vittatus,51.75,4.25,1500:114:3,0.66
Donax,vittatus,51.75,4.75,1500:114:4,0.72
Donax,vittatus,52.25,4.25,1500:124:1,0.63
Donax,vittatus,52.25,4.75,1500:124:2,0.72
Donax,vittatus,52.25,5.25,1500:225:1,0.72
Donax,vittatus,57.25,7.75,1500:477:2,0.78
Donax,vittatus,59.25,5.25,1500:495:1,0.79
Donax,vittatus,59.25,5.75,1500:495:2,0.73
Donax,vittatus,59.75,5.25,1500:495:3,0.75
Donax,vittatus,59.75,5.75,1500:495:4,0.70
Donax,vittatus,59.25,6.25,1500:496:1,0.69
Donax,vittatus,60.25,4.75,1600:104:2,0.79
Donax,vittatus,60.75,4.75,1600:104:4,0.68
Donax,vittatus,61.25,4.75,1600:114:2,0.63
Donax,vittatus,60.25,5.25,1600:205:1,0.68
Donax,vittatus,60.25,5.75,1600:205:2,0.64
Donax,vittatus,60.25,6.25,1600:206:1,0.61
Donax,vittatus,63.25,6.75,1600:236:2,0.62
Donax,vittatus,63.75,7.75,1600:237:4,0.61
Donax,vittatus,64.25,8.75,1600:248:2,0.62
Donax,vittatus,24.75,-14.75,7201:144:4,0.65
Donax,vittatus,23.75,-15.75,7201:235:4,0.67
Donax,vittatus,23.25,-16.25,7201:236:1,0.73
Donax,vittatus,23.25,-16.75,7201:236:2,0.60
Donax,vittatus,23.75,-16.25,7201:236:3,0.70
Donax,vittatus,24.25,-15.25,7201:245:1,0.65
Donax,vittatus,24.25,-15.75,7201:245:2,0.74
Donax,vittatus,24.75,-15.25,7201:245:3,0.72
Donax,vittatus,24.75,-15.75,7201:245:4,0.71
Donax,vittatus,24.25,-16.25,7201:246:1,0.68
Donax,vittatus,24.75,-16.25,7201:246:3,0.60
Donax,vittatus,25.25,-14.75,7201:354:2,0.75
Donax,vittatus,25.75,-14.75,7201:354:4,0.76
Donax,vittatus,26.75,-13.25,7201:363:3,0.77
Donax,vittatus,26.75,-13.75,7201:363:4,0.78
Donax,vittatus,26.25,-14.25,7201:364:1,0.78
Donax,vittatus,26.25,-14.75,7201:364:2,0.60
Donax,vittatus,26.75,-14.25,7201:364:3,0.64
Donax,vittatus,27.75,-12.75,7201:372:4,0.78
Donax,vittatus,27.25,-13.25,7201:373:1,0.78
Donax,vittatus,27.75,-13.25,7201:373:3,0.75
Donax,vittatus,28.25,-12.25,7201:382:1,0.76
Donax,vittatus,28.25,-12.75,7201:382:2,0.69
Donax,vittatus,29.25,-11.25,7201:391:1,0.72
Donax,vittatus,25.25,-15.25,7201:455:1,0.71
Donax,vittatus,33.75,-6.75,7300:236:4,0.78
Donax,vittatus,33.75,-7.25,7300:237:3,0.75
Donax,vittatus,33.25,-8.25,7300:238:1,0.74
Donax,vittatus,34.25,-6.75,7300:246:2,0.74
Donax,vittatus,34.75,-6.25,7300:246:3,0.79
Donax,vittatus,35.25,-4.75,7300:354:2,0.66
Donax,vittatus,36.75,-1.75,7300:361:4,0.71
Donax,vittatus,37.25,-1.75,7300:371:2,0.64
Donax,vittatus,37.75,-25.25,7302:475:3,0.72
Donax,vittatus,37.75,-25.75,7302:475:4,0.68
Donax,vittatus,47.25,-2.25,7400:372:1,0.69
Donax,vittatus,49.75,-0.75,7400:390:4,0.67
Donax,vittatus,48.75,-5.25,7400:485:3,0.76
Donax,vittatus,51.25,-3.75,7500:113:2,0.75
Donax,vittatus,50.75,-5.25,7500:205:3,0.69
Donax,vittatus,56.25,-2.75,7500:362:2,0.75
Donax,vittatus,56.75,-2.25,7500:362:3,0.75
Donax,vittatus,57.25,-1.75,7500:371:2,0.77
Donax,vittatus,58.75,-2.75,7500:382:4,0.79
Donax,vittatus,59.75,-1.25,7500:391:3,0.78
Donax,vittatus,59.75,-1.75,7500:391:4,0.76
Donax,vittatus,59.25,-2.25,7500:392:1,0.79
Donax,vittatus,60.25,-1.25,7600:101:1,0.74
Donax,vittatus,60.25,-1.75,7600:101:2,0.78
Donax,vittatus,39.25,26.25,1302:496:1,0.85
Donax,vittatus,39.25,26.75,1302:496:2,0.88
Donax,vittatus,39.75,26.25,1302:496:3,0.95
Donax,vittatus,39.75,26.75,1302:496:4,0.97
Donax,vittatus,43.75,3.75,1400:133:4,0.83
Donax,vittatus,43.75,4.25,1400:134:3,0.84
Donax,vittatus,49.25,0.25,1400:390:1,1.00
Donax,vittatus,49.75,0.25,1400:390:3,1.00
Donax,vittatus,49.75,0.75,1400:390:4,1.00
Donax,vittatus,49.75,1.25,1400:391:3,1.00
Donax,vittatus,42.75,13.75,1401:123:4,0.81
Donax,vittatus,43.75,12.75,1401:132:4,1.00
Donax,vittatus,43.25,13.75,1401:133:2,0.99
Donax,vittatus,43.75,13.25,1401:133:3,1.00
Donax,vittatus,44.25,10.25,1401:140:1,0.91
Donax,vittatus,44.25,12.75,1401:142:2,1.00
Donax,vittatus,44.25,13.25,1401:143:1,0.89
Donax,vittatus,44.75,13.75,1401:143:4,1.00
Donax,vittatus,44.75,14.25,1401:144:3,0.90
Donax,vittatus,44.75,14.75,1401:144:4,0.81
Donax,vittatus,45.25,13.25,1401:353:1,1.00
Donax,vittatus,45.25,13.75,1401:353:2,1.00
Donax,vittatus,45.75,13.25,1401:353:3,1.00
Donax,vittatus,45.75,13.75,1401:353:4,1.00
Donax,vittatus,45.25,14.75,1401:354:2,1.00
Donax,vittatus,40.75,22.75,1402:102:4,0.83
Donax,vittatus,40.75,23.75,1402:103:4,0.86
Donax,vittatus,40.75,24.25,1402:104:3,0.89
Donax,vittatus,40.75,24.75,1402:104:4,0.87
Donax,vittatus,40.75,25.25,1402:205:3,0.85
Donax,vittatus,50.75,0.25,1500:100:3,1.00
Donax,vittatus,50.75,0.75,1500:100:4,1.00
Donax,vittatus,50.25,1.25,1500:101:1,0.97
Donax,vittatus,50.25,1.75,1500:101:2,1.00
Donax,vittatus,50.75,1.25,1500:101:3,1.00
Donax,vittatus,50.75,1.75,1500:101:4,1.00
Donax,vittatus,51.25,0.75,1500:110:2,1.00
Donax,vittatus,51.75,0.75,1500:110:4,1.00
Donax,vittatus,51.25,1.25,1500:111:1,1.00
Donax,vittatus,51.25,1.75,1500:111:2,1.00
Donax,vittatus,51.75,1.25,1500:111:3,1.00
Donax,vittatus,51.75,1.75,1500:111:4,1.00
Donax,vittatus,51.25,2.25,1500:112:1,1.00
Donax,vittatus,51.25,2.75,1500:112:2,1.00
Donax,vittatus,51.25,3.25,1500:113:1,1.00
Donax,vittatus,51.25,3.75,1500:113:2,0.89
Donax,vittatus,51.75,3.25,1500:113:3,0.96
Donax,vittatus,51.25,4.25,1500:114:1,0.84
Donax,vittatus,52.75,0.25,1500:120:3,0.88
Donax,vittatus,52.75,0.75,1500:120:4,1.00
Donax,vittatus,52.25,1.25,1500:121:1,1.00
Donax,vittatus,52.25,1.75,1500:121:2,1.00
Donax,vittatus,52.75,1.25,1500:121:3,1.00
Donax,vittatus,52.75,1.75,1500:121:4,1.00
Donax,vittatus,52.75,4.75,1500:124:4,0.94
Donax,vittatus,53.25,0.25,1500:130:1,1.00
Donax,vittatus,53.25,0.75,1500:130:2,1.00
Donax,vittatus,53.75,0.25,1500:130:3,0.98
Donax,vittatus,53.25,1.25,1500:131:1,1.00
Donax,vittatus,53.25,4.75,1500:134:2,1.00
Donax,vittatus,52.75,5.25,1500:225:3,0.94
Donax,vittatus,52.75,5.75,1500:225:4,0.88
Donax,vittatus,53.25,5.25,1500:235:1,0.97
Donax,vittatus,53.25,5.75,1500:235:2,1.00
Donax,vittatus,53.75,5.25,1500:235:3,1.00
Donax,vittatus,53.75,5.75,1500:235:4,1.00
Donax,vittatus,53.25,6.25,1500:236:1,1.00
Donax,vittatus,53.75,6.25,1500:236:3,1.00
Donax,vittatus,53.75,6.75,1500:236:4,1.00
Donax,vittatus,53.75,7.25,1500:237:3,1.00
Donax,vittatus,53.75,7.75,1500:237:4,1.00
Donax,vittatus,53.75,8.25,1500:238:3,0.92
Donax,vittatus,54.25,7.75,1500:247:2,1.00
Donax,vittatus,54.25,8.25,1500:248:1,0.94
Donax,vittatus,54.75,8.25,1500:248:3,0.94
Donax,vittatus,59.25,4.75,1500:394:2,0.87
Donax,vittatus,55.25,8.25,1500:458:1,0.99
Donax,vittatus,56.75,7.75,1500:467:4,1.00
Donax,vittatus,56.25,8.25,1500:468:1,1.00
Donax,vittatus,56.75,8.25,1500:468:3,1.00
Donax,vittatus,56.75,8.75,1500:468:4,1.00
Donax,vittatus,57.75,7.75,1500:477:4,0.89
Donax,vittatus,57.25,8.25,1500:478:1,1.00
Donax,vittatus,57.25,8.75,1500:478:2,1.00
Donax,vittatus,57.25,9.25,1500:479:1,1.00
Donax,vittatus,58.25,5.75,1500:485:2,0.92
Donax,vittatus,58.75,5.25,1500:485:3,0.86
Donax,vittatus,58.75,5.75,1500:485:4,0.83
Donax,vittatus,58.25,6.25,1500:486:1,0.91
Donax,vittatus,29.75,-9.75,7200:499:4,0.90
Donax,vittatus,28.75,-10.75,7201:380:4,0.84
Donax,vittatus,28.25,-11.25,7201:381:1,0.81
Donax,vittatus,28.25,-11.75,7201:381:2,0.82
Donax,vittatus,28.75,-11.25,7201:381:3,0.83
Donax,vittatus,29.25,-10.25,7201:390:1,0.87
Donax,vittatus,29.25,-10.75,7201:390:2,0.83
Donax,vittatus,29.75,-10.25,7201:390:3,0.86
Donax,vittatus,30.25,-9.75,7300:209:2,0.96
Donax,vittatus,30.75,-9.75,7300:209:4,1.00
Donax,vittatus,31.25,-9.75,7300:219:2,1.00
Donax,vittatus,31.75,-9.25,7300:219:3,0.93
Donax,vittatus,31.75,-9.75,7300:219:4,1.00
Donax,vittatus,32.75,-8.75,7300:228:4,0.81
Donax,vittatus,32.25,-9.25,7300:229:1,0.91
Donax,vittatus,32.75,-9.25,7300:229:3,0.82
Donax,vittatus,36.75,-2.25,7300:362:3,0.80
Donax,vittatus,36.75,-2.75,7300:362:4,0.86
Donax,vittatus,36.75,-3.25,7300:363:3,0.92
Donax,vittatus,36.75,-3.75,7300:363:4,0.97
Donax,vittatus,36.25,-4.75,7300:364:2,1.00
Donax,vittatus,36.75,-4.25,7300:364:3,1.00
Donax,vittatus,36.75,-4.75,7300:364:4,1.00
Donax,vittatus,35.25,-5.25,7300:455:1,0.87
Donax,vittatus,35.75,-5.25,7300:455:3,0.95
Donax,vittatus,35.75,-5.75,7300:455:4,0.91
Donax,vittatus,35.25,-6.25,7300:456:1,0.82
Donax,vittatus,36.25,-5.25,7300:465:1,1.00
Donax,vittatus,36.25,-5.75,7300:465:2,0.99
Donax,vittatus,36.25,-6.25,7300:466:1,0.90
Donax,vittatus,36.75,-6.25,7300:466:3,0.94
Donax,vittatus,36.75,-6.75,7300:466:4,0.86
Donax,vittatus,37.25,-6.75,7300:476:2,0.97
Donax,vittatus,37.25,-7.25,7300:477:1,0.95
Donax,vittatus,37.25,-7.75,7300:477:2,0.99
Donax,vittatus,37.25,-8.25,7300:478:1,1.00
Donax,vittatus,37.25,-8.75,7300:478:2,1.00
Donax,vittatus,37.75,-8.75,7300:478:4,1.00
Donax,vittatus,38.25,-8.75,7300:488:2,1.00
Donax,vittatus,38.75,-8.75,7300:488:4,1.00
Donax,vittatus,38.25,-9.25,7300:489:1,1.00
Donax,vittatus,38.75,-9.25,7300:489:3,1.00
Donax,vittatus,39.75,-8.75,7300:498:4,1.00
Donax,vittatus,39.25,-9.25,7300:499:1,1.00
Donax,vittatus,39.75,-9.25,7300:499:3,1.00
Donax,vittatus,38.25,-27.75,7302:487:2,0.87
Donax,vittatus,38.75,-27.25,7302:487:3,0.96
Donax,vittatus,38.75,-27.75,7302:487:4,0.95
Donax,vittatus,38.25,-28.25,7302:488:1,0.84
Donax,vittatus,38.75,-28.25,7302:488:3,0.93
Donax,vittatus,38.75,-28.75,7302:488:4,0.90
Donax,vittatus,39.25,-27.75,7302:497:2,0.98
Donax,vittatus,39.25,-28.25,7302:498:1,0.96
Donax,vittatus,43.25,-1.75,7400:131:2,1.00
Donax,vittatus,43.75,-1.25,7400:131:3,1.00
Donax,vittatus,43.75,-1.75,7400:131:4,1.00
Donax,vittatus,43.25,-2.25,7400:132:1,1.00
Donax,vittatus,43.25,-2.75,7400:132:2,1.00
Donax,vittatus,43.75,-2.75,7400:132:4,1.00
Donax,vittatus,43.25,-3.25,7400:133:1,1.00
Donax,vittatus,43.25,-3.75,7400:133:2,1.00
Donax,vittatus,43.75,-3.25,7400:133:3,1.00
Donax,vittatus,43.75,-3.75,7400:133:4,1.00
Donax,vittatus,43.25,-4.25,7400:134:1,1.00
Donax,vittatus,43.25,-4.75,7400:134:2,1.00
Donax,vittatus,43.75,-4.75,7400:134:4,1.00
Donax,vittatus,44.25,-1.25,7400:141:1,1.00
Donax,vittatus,44.75,-1.25,7400:141:3,0.96
Donax,vittatus,40.25,-8.75,7400:208:2,1.00
Donax,vittatus,40.75,-8.75,7400:208:4,0.96
Donax,vittatus,40.75,-9.25,7400:209:3,1.00
Donax,vittatus,41.25,-8.75,7400:218:2,0.89
Donax,vittatus,41.75,-8.75,7400:218:4,0.97
Donax,vittatus,41.75,-9.25,7400:219:3,1.00
Donax,vittatus,42.25,-8.75,7400:228:2,1.00
Donax,vittatus,42.75,-8.75,7400:228:4,1.00
Donax,vittatus,42.75,-9.25,7400:229:3,1.00
Donax,vittatus,43.75,-5.25,7400:235:3,1.00
Donax,vittatus,43.75,-5.75,7400:235:4,1.00
Donax,vittatus,43.75,-6.25,7400:236:3,1.00
Donax,vittatus,43.75,-6.75,7400:236:4,1.00
Donax,vittatus,43.75,-7.25,7400:237:3,1.00
Donax,vittatus,43.75,-7.75,7400:237:4,1.00
Donax,vittatus,43.25,-8.25,7400:238:1,1.00
Donax,vittatus,43.25,-8.75,7400:238:2,1.00
Donax,vittatus,43.75,-8.25,7400:238:3,1.00
Donax,vittatus,43.25,-9.25,7400:239:1,1.00
Donax,vittatus,45.25,-0.75,7400:350:2,1.00
Donax,vittatus,45.75,-0.75,7400:350:4,1.00
Donax,vittatus,45.25,-1.25,7400:351:1,0.97
Donax,vittatus,45.75,-1.25,7400:351:3,1.00
Donax,vittatus,45.25,-2.25,7400:352:1,1.00
Donax,vittatus,45.25,-2.75,7400:352:2,1.00
Donax,vittatus,45.75,-3.25,7400:353:3,1.00
Donax,vittatus,45.75,-3.75,7400:353:4,1.00
Donax,vittatus,46.25,-1.25,7400:361:1,1.00
Donax,vittatus,46.25,-1.75,7400:361:2,1.00
Donax,vittatus,46.75,-1.75,7400:361:4,1.00
Donax,vittatus,46.75,-2.25,7400:362:3,1.00
Donax,vittatus,46.25,-3.75,7400:363:2,1.00
Donax,vittatus,47.25,-1.75,7400:371:2,1.00
Donax,vittatus,47.25,-2.75,7400:372:2,0.96
Donax,vittatus,47.75,-2.25,7400:372:3,0.90
Donax,vittatus,47.75,-2.75,7400:372:4,1.00
Donax,vittatus,47.25,-3.25,7400:373:1,1.00
Donax,vittatus,47.75,-3.25,7400:373:3,1.00
Donax,vittatus,47.75,-3.75,7400:373:4,1.00
Donax,vittatus,47.75,-4.25,7400:374:3,1.00
Donax,vittatus,47.75,-4.75,7400:374:4,1.00
Donax,vittatus,48.75,-1.25,7400:381:3,1.00
Donax,vittatus,48.75,-1.75,7400:381:4,1.00
Donax,vittatus,48.75,-2.25,7400:382:3,1.00
Donax,vittatus,48.75,-2.75,7400:382:4,1.00
