Mapping parameters for Peprilus burti (Gulf butterfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,38,18,-98,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,155,225,275
Temperature (°C),1,17.34,23.23,26.9,31.1
Salinity (psu),1,18.94,27.3,36.14,36.64
Primary Production (mgC·m-3·day-1) ,1,-0.39,0.61,31.64,51.62
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,138.69,156.07,234.48,251.58
Distance to Land (km),0,1,11,197,385
 

Map data (HSPEC) for predicted occurrences (n = 610): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Peprilus,burti,25.75,-96.75,7209:456:4,0.69
Peprilus,burti,25.25,-96.25,7209:456:1,0.65
Peprilus,burti,29.25,-90.75,7209:390:2,0.63
Peprilus,burti,28.25,-93.75,7209:383:2,0.63
Peprilus,burti,28.25,-93.25,7209:383:1,0.74
Peprilus,burti,25.75,-90.25,7209:350:3,0.66
Peprilus,burti,24.75,-96.75,7209:246:4,0.77
Peprilus,burti,21.25,-96.75,7209:216:2,0.65
Peprilus,burti,29.75,-87.75,7208:497:4,0.75
Peprilus,burti,29.25,-85.25,7208:495:1,0.72
Peprilus,burti,28.75,-84.75,7208:384:4,0.71
Peprilus,burti,27.25,-83.75,7208:373:2,0.60
Peprilus,burti,24.25,-88.75,7208:248:2,0.64
Peprilus,burti,23.75,-88.25,7208:238:3,0.75
Peprilus,burti,22.75,-89.75,7208:229:4,0.60
Peprilus,burti,22.75,-89.25,7208:229:3,0.63
Peprilus,burti,22.25,-86.25,7208:226:1,0.76
Peprilus,burti,21.75,-86.25,7208:216:3,0.75
Peprilus,burti,21.25,-86.25,7208:216:1,0.72
Peprilus,burti,20.25,-87.25,7208:207:1,0.74
Peprilus,burti,20.75,-86.75,7208:206:4,0.73
Peprilus,burti,20.25,-86.75,7208:206:2,0.71
Peprilus,burti,24.75,-82.25,7208:142:3,0.71
Peprilus,burti,24.25,-81.75,7208:141:2,0.78
Peprilus,burti,24.25,-81.25,7208:141:1,0.77
Peprilus,burti,24.75,-80.25,7208:140:3,0.74
Peprilus,burti,23.25,-83.25,7208:133:1,0.76
Peprilus,burti,22.75,-84.25,7208:124:3,0.60
Peprilus,burti,22.75,-83.25,7208:123:3,0.66
Peprilus,burti,22.75,-82.75,7208:122:4,0.79
Peprilus,burti,22.75,-81.75,7208:121:4,0.72
Peprilus,burti,27.25,-78.75,7207:478:2,0.64
Peprilus,burti,26.75,-78.75,7207:468:4,0.67
Peprilus,burti,25.25,-79.25,7207:459:1,0.71
Peprilus,burti,24.75,-79.25,7207:249:3,0.70
Peprilus,burti,24.25,-79.25,7207:249:1,0.69
Peprilus,burti,23.25,-79.75,7207:239:2,0.77
Peprilus,burti,23.25,-78.75,7207:238:2,0.63
Peprilus,burti,22.75,-79.75,7207:229:4,0.79
Peprilus,burti,22.25,-77.25,7207:227:1,0.76
Peprilus,burti,22.25,-76.75,7207:226:2,0.66
Peprilus,burti,21.25,-79.25,7207:219:1,0.63
Peprilus,burti,21.25,-78.75,7207:218:2,0.75
Peprilus,burti,21.25,-78.25,7207:218:1,0.76
Peprilus,burti,21.75,-77.25,7207:217:3,0.75
Peprilus,burti,21.75,-76.75,7207:216:4,0.68
Peprilus,burti,21.25,-75.75,7207:215:2,0.62
Peprilus,burti,20.75,-78.75,7207:208:4,0.67
Peprilus,burti,20.75,-78.25,7207:208:3,0.69
Peprilus,burti,20.25,-77.75,7207:207:2,0.67
Peprilus,burti,20.25,-76.25,7207:206:1,0.60
Peprilus,burti,20.75,-75.75,7207:205:4,0.76
Peprilus,burti,19.75,-95.75,7109:495:4,0.70
Peprilus,burti,18.75,-95.75,7109:485:4,0.65
Peprilus,burti,19.75,-92.75,7109:392:4,0.62
Peprilus,burti,19.75,-91.75,7109:391:4,0.62
Peprilus,burti,19.75,-87.75,7108:497:4,0.75
Peprilus,burti,19.75,-87.25,7108:497:3,0.73
Peprilus,burti,19.25,-87.75,7108:497:2,0.74
Peprilus,burti,19.25,-87.25,7108:497:1,0.72
Peprilus,burti,18.25,-88.25,7108:488:1,0.67
Peprilus,burti,18.75,-87.75,7108:487:4,0.73
Peprilus,burti,18.75,-87.25,7108:487:3,0.72
Peprilus,burti,18.25,-87.75,7108:487:2,0.73
Peprilus,burti,19.75,-76.25,7107:496:3,0.62
Peprilus,burti,19.75,-75.75,7107:495:4,0.63
Peprilus,burti,19.75,-75.25,7107:495:3,0.65
Peprilus,burti,30.75,-80.25,7308:100:3,0.86
Peprilus,burti,30.25,-80.25,7308:100:1,0.94
Peprilus,burti,35.25,-75.25,7307:455:1,1.00
Peprilus,burti,35.75,-74.75,7307:354:4,0.90
Peprilus,burti,35.25,-74.75,7307:354:2,1.00
Peprilus,burti,34.25,-76.25,7307:246:1,0.95
Peprilus,burti,34.75,-75.75,7307:245:4,1.00
Peprilus,burti,34.75,-75.25,7307:245:3,0.93
Peprilus,burti,34.25,-75.75,7307:245:2,0.94
Peprilus,burti,33.25,-77.75,7307:237:2,0.91
Peprilus,burti,33.25,-77.25,7307:237:1,0.93
Peprilus,burti,33.75,-76.75,7307:236:4,0.91
Peprilus,burti,33.75,-76.25,7307:236:3,0.95
Peprilus,burti,33.25,-76.75,7307:236:2,0.98
Peprilus,burti,32.25,-79.25,7307:229:1,0.90
Peprilus,burti,32.75,-78.75,7307:228:4,0.95
Peprilus,burti,32.75,-78.25,7307:228:3,0.92
Peprilus,burti,32.25,-78.75,7307:228:2,0.97
Peprilus,burti,32.75,-77.75,7307:227:4,0.97
Peprilus,burti,31.75,-79.75,7307:219:4,0.85
Peprilus,burti,31.75,-79.25,7307:219:3,0.98
Peprilus,burti,31.25,-79.75,7307:219:2,0.98
Peprilus,burti,30.75,-79.75,7307:209:4,1.00
Peprilus,burti,27.75,-96.25,7209:476:3,1.00
Peprilus,burti,27.25,-96.25,7209:476:1,1.00
Peprilus,burti,27.75,-95.75,7209:475:4,1.00
Peprilus,burti,27.75,-95.25,7209:475:3,1.00
Peprilus,burti,26.75,-96.75,7209:466:4,0.83
Peprilus,burti,26.75,-96.25,7209:466:3,1.00
Peprilus,burti,26.25,-96.25,7209:466:1,0.90
Peprilus,burti,25.75,-96.25,7209:456:3,0.80
Peprilus,burti,25.25,-96.75,7209:456:2,0.91
Peprilus,burti,28.25,-92.75,7209:382:2,0.80
Peprilus,burti,28.25,-92.25,7209:382:1,0.96
Peprilus,burti,28.25,-91.75,7209:381:2,1.00
Peprilus,burti,28.25,-91.25,7209:381:1,1.00
Peprilus,burti,28.75,-90.25,7209:380:3,1.00
Peprilus,burti,28.25,-90.75,7209:380:2,1.00
Peprilus,burti,28.25,-90.25,7209:380:1,1.00
Peprilus,burti,27.75,-94.75,7209:374:4,1.00
Peprilus,burti,27.75,-94.25,7209:374:3,1.00
Peprilus,burti,27.75,-93.75,7209:373:4,1.00
Peprilus,burti,27.75,-93.25,7209:373:3,1.00
Peprilus,burti,27.75,-92.75,7209:372:4,1.00
Peprilus,burti,27.75,-92.25,7209:372:3,1.00
Peprilus,burti,27.75,-91.75,7209:371:4,1.00
Peprilus,burti,27.75,-91.25,7209:371:3,1.00
Peprilus,burti,27.75,-90.75,7209:370:4,1.00
Peprilus,burti,24.75,-97.25,7209:247:3,1.00
Peprilus,burti,24.25,-97.25,7209:247:1,1.00
Peprilus,burti,23.75,-97.25,7209:237:3,1.00
Peprilus,burti,23.25,-97.25,7209:237:1,1.00
Peprilus,burti,22.75,-97.75,7209:227:4,0.92
Peprilus,burti,22.75,-97.25,7209:227:3,1.00
Peprilus,burti,22.25,-97.25,7209:227:1,1.00
Peprilus,burti,21.75,-97.25,7209:217:3,1.00
Peprilus,burti,21.25,-97.25,7209:217:1,1.00
Peprilus,burti,20.75,-96.75,7209:206:4,1.00
Peprilus,burti,20.25,-96.75,7209:206:2,1.00
Peprilus,burti,20.25,-96.25,7209:206:1,1.00
Peprilus,burti,29.25,-88.75,7208:498:2,0.85
Peprilus,burti,29.25,-88.25,7208:498:1,1.00
Peprilus,burti,29.75,-87.25,7208:497:3,1.00
Peprilus,burti,29.25,-87.75,7208:497:2,1.00
Peprilus,burti,29.25,-87.25,7208:497:1,1.00
Peprilus,burti,29.75,-86.75,7208:496:4,1.00
Peprilus,burti,29.75,-86.25,7208:496:3,1.00
Peprilus,burti,29.25,-86.25,7208:496:1,1.00
Peprilus,burti,29.25,-85.75,7208:495:2,1.00
Peprilus,burti,28.75,-89.75,7208:489:4,1.00
Peprilus,burti,28.75,-89.25,7208:489:3,1.00
Peprilus,burti,28.25,-89.75,7208:489:2,1.00
Peprilus,burti,28.75,-88.75,7208:488:4,1.00
Peprilus,burti,28.75,-85.75,7208:485:4,1.00
Peprilus,burti,28.75,-85.25,7208:485:3,1.00
Peprilus,burti,28.25,-85.75,7208:485:2,0.90
Peprilus,burti,28.25,-85.25,7208:485:1,1.00
Peprilus,burti,29.75,-80.25,7208:390:3,0.99
Peprilus,burti,29.25,-80.25,7208:390:1,0.98
Peprilus,burti,28.25,-84.75,7208:384:2,1.00
Peprilus,burti,28.75,-80.25,7208:380:3,0.93
Peprilus,burti,27.75,-84.75,7208:374:4,1.00
Peprilus,burti,27.75,-84.25,7208:374:3,0.92
Peprilus,burti,27.25,-84.75,7208:374:2,1.00
Peprilus,burti,27.25,-84.25,7208:374:1,1.00
Peprilus,burti,26.75,-84.75,7208:364:4,1.00
Peprilus,burti,26.75,-84.25,7208:364:3,1.00
Peprilus,burti,26.25,-84.75,7208:364:2,1.00
Peprilus,burti,26.25,-84.25,7208:364:1,1.00
Peprilus,burti,26.75,-83.75,7208:363:4,0.86
Peprilus,burti,26.25,-83.75,7208:363:2,0.95
Peprilus,burti,26.75,-82.75,7208:362:4,0.97
Peprilus,burti,26.75,-80.25,7208:360:3,0.99
Peprilus,burti,26.25,-80.25,7208:360:1,1.00
Peprilus,burti,25.75,-84.75,7208:354:4,0.98
Peprilus,burti,25.75,-84.25,7208:354:3,0.93
Peprilus,burti,25.25,-84.25,7208:354:1,1.00
Peprilus,burti,25.75,-83.75,7208:353:4,0.96
Peprilus,burti,25.25,-83.75,7208:353:2,0.88
Peprilus,burti,25.75,-80.25,7208:350:3,0.97
Peprilus,burti,25.25,-80.25,7208:350:1,0.94
Peprilus,burti,24.25,-88.25,7208:248:1,0.86
Peprilus,burti,23.25,-88.25,7208:238:1,0.82
Peprilus,burti,23.75,-87.75,7208:237:4,0.92
Peprilus,burti,23.75,-87.25,7208:237:3,0.84
Peprilus,burti,23.25,-87.75,7208:237:2,0.90
Peprilus,burti,23.25,-87.25,7208:237:1,0.89
Peprilus,burti,22.75,-87.25,7208:227:3,0.95
Peprilus,burti,22.75,-86.75,7208:226:4,0.84
Peprilus,burti,22.25,-86.75,7208:226:2,0.89
Peprilus,burti,21.25,-86.75,7208:216:2,0.80
Peprilus,burti,20.75,-87.25,7208:207:3,0.85
Peprilus,burti,24.75,-84.25,7208:144:3,0.97
Peprilus,burti,24.75,-83.75,7208:143:4,0.90
Peprilus,burti,24.75,-83.25,7208:143:3,0.82
Peprilus,burti,24.25,-83.25,7208:143:1,0.94
Peprilus,burti,24.25,-82.75,7208:142:2,0.83
Peprilus,burti,24.25,-82.25,7208:142:1,0.84
Peprilus,burti,24.75,-81.75,7208:141:4,0.89
Peprilus,burti,24.75,-81.25,7208:141:3,1.00
Peprilus,burti,24.75,-80.75,7208:140:4,0.91
Peprilus,burti,24.25,-80.75,7208:140:2,0.80
Peprilus,burti,24.25,-80.25,7208:140:1,0.84
Peprilus,burti,23.25,-82.75,7208:132:2,0.81
Peprilus,burti,23.25,-82.25,7208:132:1,0.81
Peprilus,burti,23.25,-81.75,7208:131:2,0.85
Peprilus,burti,23.25,-81.25,7208:131:1,0.87
Peprilus,burti,23.75,-80.25,7208:130:3,0.86
Peprilus,burti,23.25,-80.75,7208:130:2,0.88
Peprilus,burti,23.25,-80.25,7208:130:1,0.87
Peprilus,burti,22.75,-82.25,7208:122:3,0.84
Peprilus,burti,29.25,-79.75,7207:499:2,0.98
Peprilus,burti,28.75,-79.75,7207:489:4,0.97
Peprilus,burti,28.25,-79.75,7207:489:2,0.97
Peprilus,burti,27.75,-79.75,7207:479:4,0.97
Peprilus,burti,27.25,-79.75,7207:479:2,0.94
Peprilus,burti,27.25,-79.25,7207:479:1,0.97
Peprilus,burti,26.75,-79.75,7207:469:4,0.91
Peprilus,burti,26.75,-79.25,7207:469:3,0.95
Peprilus,burti,26.25,-79.75,7207:469:2,0.89
Peprilus,burti,26.25,-79.25,7207:469:1,0.92
Peprilus,burti,26.25,-78.75,7207:468:2,0.82
Peprilus,burti,25.75,-79.75,7207:459:4,0.88
Peprilus,burti,24.25,-79.75,7207:249:2,0.81
Peprilus,burti,23.75,-79.75,7207:239:4,0.85
Peprilus,burti,23.75,-79.25,7207:239:3,0.86
Peprilus,burti,22.75,-79.25,7207:229:3,0.84
Peprilus,burti,22.75,-78.75,7207:228:4,0.86
Peprilus,burti,22.75,-78.25,7207:228:3,0.82
Peprilus,burti,22.25,-77.75,7207:227:2,0.87
Peprilus,burti,21.75,-78.75,7207:218:4,0.80
Peprilus,burti,21.75,-77.75,7207:217:4,0.84
Peprilus,burti,21.25,-76.75,7207:216:2,0.84
Peprilus,burti,21.25,-76.25,7207:216:1,0.89
Peprilus,burti,20.75,-75.25,7207:205:3,0.85
Peprilus,burti,19.75,-96.25,7109:496:3,1.00
Peprilus,burti,19.25,-96.25,7109:496:1,0.90
Peprilus,burti,19.25,-95.75,7109:495:2,1.00
Peprilus,burti,19.25,-95.25,7109:495:1,1.00
Peprilus,burti,18.75,-95.25,7109:485:3,1.00
Peprilus,burti,19.25,-93.25,7109:393:1,0.93
Peprilus,burti,19.25,-92.75,7109:392:2,0.92
Peprilus,burti,19.25,-92.25,7109:392:1,0.84
Peprilus,burti,19.25,-91.75,7109:391:2,0.91
Peprilus,burti,18.75,-94.75,7109:384:4,1.00
Peprilus,burti,18.75,-94.25,7109:384:3,0.98
Peprilus,burti,18.25,-94.75,7109:384:2,0.97
Peprilus,burti,18.75,-93.75,7109:383:4,0.96
Peprilus,burti,18.75,-93.25,7109:383:3,0.96
Peprilus,burti,18.75,-92.75,7109:382:4,0.91
Peprilus,burti,18.75,-91.75,7109:381:4,0.85


Occurrence cells used for creating environmental envelope (n = 125)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Peprilus,burti,18.25,-94.25,7109:384:1,27,26.9536170959473,26.9962997436523,34.8418197631836,36.012825012207,5.1060002297163,0,203.268814086914,16
Peprilus,burti,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Peprilus,burti,18.75,-92.75,7109:382:4,46,27.1380348205566,27.1989917755127,33.6922454833984,36.1978187561035,18.7120009213686,0,204.616104125977,24
Peprilus,burti,18.75,-93.75,7109:383:4,176,27.0471591949463,21.3667259216309,34.9497566223145,36.3758659362793,3.02399997599423,0,202.859466552734,85
Peprilus,burti,19.25,-91.75,7109:391:2,160,27.2671737670898,27.257963180542,35.9859962463379,36.334659576416,1.97599991224706,0,203.058563232422,93
Peprilus,burti,19.25,-92.25,7109:392:1,14,27.2802639007568,26.3519153594971,35.5522918701172,36.355167388916,2.27600010111928,0,208.071685791016,85
Peprilus,burti,19.25,-92.75,7109:392:2,158,27.2309284210205,20.1989326477051,35.1285285949707,36.2980155944824,2.3590000346303,0,163.097442626953,97
Peprilus,burti,19.25,-93.75,7109:393:2,720,27.1276569366455,6.8940110206604,35.419261932373,34.9027290344238,0.668999971821904,0,146.221206665039,141
Peprilus,burti,19.75,-91.75,7109:391:4,57,27.2112293243408,25.3220539093018,36.244457244873,36.4045143127441,0.457999994978309,0,214.02961730957,127
Peprilus,burti,19.75,-92.25,7109:392:3,224,27.2464046478271,21.4436378479004,35.9948348999023,36.4066009521484,0.241000001551583,0,198.498779296875,141
Peprilus,burti,20.75,-97.25,7209:207:3,9,26.1412143707275,26.5745868682861,35.6913146972656,36.2480049133301,4.56399982795119,0,204.248504638672,9
Peprilus,burti,21.25,-93.75,7209:113:2,2795,27.0346145629883,3.9336531162262,36.076057434082,34.9706115722656,0.11200000153621699,0,177.240219116211,328
Peprilus,burti,21.75,-87.75,7208:217:4,15,25.9922542572021,26.2852802276611,36.2157173156738,36.272819519043,4.62999986484647,0,208.167221069336,22
Peprilus,burti,22.25,-88.25,7208:228:1,36,26.2746334075928,26.2372627258301,36.2839126586914,36.321403503418,3.43800010159612,0,207.289093017578,85
Peprilus,burti,22.25,-97.25,7209:227:1,585,26.5556011199951,5.75043296813965,36.0145835876465,34.9272384643555,1.90300005488098,0,160.165939331055,77
Peprilus,burti,22.25,-97.75,7209:227:2,18,25.9342212677002,25.752986907959,35.5242958068848,36.46923828125,43.2670004665852,0,210.966293334961,15
Peprilus,burti,22.75,-97.25,7209:227:3,828,26.5896415710449,7.24731779098511,36.0591583251953,34.980354309082,1.32899999152869,0,147.452514648438,77
Peprilus,burti,23.25,-82.75,7208:132:2,1312,27.6757984161377,3.88658690452576,35.9630432128906,34.9706420898438,0.600000028498471,0,210.102111816406,23
Peprilus,burti,23.25,-88.75,7208:238:2,74,26.9029922485352,26.0589370727539,36.2563896179199,36.3727149963379,0.5520000122487551,0,208.083297729492,203
Peprilus,burti,23.75,-89.25,7208:239:3,1606,26.8118724822998,7.87444400787354,36.2767181396484,34.9414138793945,0.291000003926456,0,145.536529541016,271
Peprilus,burti,23.75,-97.75,7209:237:4,13,25.6524543762207,25.8236122131348,35.7143898010254,36.4759635925293,2.7169999666512,0,208.809799194336,13
Peprilus,burti,24.25,-97.25,7209:247:1,157,26.103588104248,21.2894763946533,35.8321418762207,36.424144744873,0.870999996550381,0,191.657501220703,76
Peprilus,burti,24.25,-97.75,7209:247:2,7,25.2762870788574,25.8598327636719,35.7216949462891,36.3631820678711,1.12699996680021,0,206.990417480469,13
Peprilus,burti,24.75,-82.25,7208:142:3,25,26.5146617889404,26.3665409088135,36.1503143310547,36.1621170043945,0.584999972488731,0,206.835464477539,25
Peprilus,burti,24.75,-97.75,7209:247:4,7,25.2223148345947,25.5939445495605,35.6164245605469,36.0735664367676,0.7259999983944,0,207.908340454102,12
Peprilus,burti,25.25,-96.75,7209:456:2,94,25.9329509735107,22.0544872283936,35.7302780151367,36.4027633666992,0.523999973665923,0,207.883163452148,90
Peprilus,burti,25.25,-97.25,7209:457:1,35,25.1778774261475,24.3708267211914,35.3958854675293,36.3448143005371,0.630999973509461,0,215.310913085938,25
Peprilus,burti,25.75,-95.25,7209:455:3,2203,26.2077541351318,3.92322611808777,36.1566772460938,34.9722442626953,0.300000014249235,0,180.522384643555,225
Peprilus,burti,25.75,-95.75,7209:455:4,1071,26.1782188415527,4.76115322113037,36.1002006530762,34.9311714172363,0.368000008165836,0,177.278961181641,175
Peprilus,burti,25.75,-96.75,7209:456:4,43,25.4196128845215,23.7178726196289,35.3799324035645,36.3549156188965,0.700999982655048,0,217.914215087891,75
Peprilus,burti,25.75,-97.25,7209:457:3,34,24.7125244140625,25.2786712646484,35.1748275756836,35.4448509216309,0.906999979633838,0,209.664733886719,10
Peprilus,burti,26.25,-95.25,7209:465:1,1697,26.060884475708,3.98224711418152,36.1369094848633,34.9573936462402,0.341000006301329,0,191.123641967773,224
Peprilus,burti,26.25,-96.25,7209:466:1,373,25.7624588012695,7.31750106811523,35.8228645324707,34.9610023498535,0.505000003613532,0,150.953048706055,125
Peprilus,burti,26.25,-96.75,7209:466:2,37,24.9625644683838,24.088716506958,35.0899505615234,36.3332481384277,0.72900002123788,0,216.811752319336,75
Peprilus,burti,26.25,-97.25,7209:467:1,9,24.3610744476318,24.7466506958008,34.806468963623,35.0421409606934,1.2049999786540901,0,212.276657104492,15
Peprilus,burti,26.75,-84.25,7208:364:3,154,26.0120143890381,20.2487545013428,35.9916877746582,36.3499221801758,1.32999999914318,0,170.321228027344,208
Peprilus,burti,26.75,-84.75,7208:364:4,801,26.3012638092041,15.1625528335571,35.9858016967773,35.9620552062988,1.02700002025813,0,156.067352294922,255
Peprilus,burti,26.75,-96.25,7209:466:3,443,25.6574268341064,8.10196971893311,35.7837715148926,34.9538383483887,0.614000018686056,0,147.453918457031,124
Peprilus,burti,26.75,-96.75,7209:466:4,59,25.0275783538818,23.1287155151367,34.9661407470703,36.3657455444336,0.813000020571053,0,218.763442993164,74
Peprilus,burti,26.75,-97.25,7209:467:3,21,24.3246040344238,24.5384426116943,34.4797592163086,35.9736671447754,1.54700002167374,0,215.270095825195,22
Peprilus,burti,27.25,-82.75,7208:372:2,13,24.9112815856934,24.6939964294434,36.037914276123,35.9060287475586,2.68699997104704,0,214.496551513672,24
Peprilus,burti,27.25,-83.25,7208:373:1,35,25.0382881164551,23.9564647674561,36.0006294250488,36.089786529541,0.821000023279339,0,220.486373901367,99
Peprilus,burti,27.25,-96.25,7209:476:1,247,25.5349159240723,12.2964544296265,35.6352500915527,35.5334396362305,0.81200001295656,0,138.691604614258,133
Peprilus,burti,27.25,-96.75,7209:476:2,55,24.977710723877,23.0028686523438,34.6963768005371,36.351863861084,1.02600001264364,0,218.920944213867,89
Peprilus,burti,27.25,-97.25,7209:477:1,14,24.2317733764648,24.4906616210938,34.1374931335449,35.8985328674316,2.72200000472367,0,216.259185791016,22
Peprilus,burti,27.25,-97.75,7209:477:2,1,24.313289642334,24.5662803649902,34.0564994812012,34.5935592651367,6.03773584589362,0,214.245864868164,2
Peprilus,burti,27.75,-91.75,7209:371:4,560,25.7208251953125,5.07612180709839,35.8386764526367,34.9074668884277,0.971000001300126,0,170.806045532227,218
Peprilus,burti,27.75,-96.25,7209:476:3,69,25.0543384552002,22.6293811798096,34.6596794128418,36.342041015625,1.2049999786540901,0,218.307006835938,105
Peprilus,burti,27.75,-96.75,7209:476:4,25,24.4440059661865,24.135612487793,33.808910369873,36.1307487487793,3.83000005967915,0,217.812973022461,74
Peprilus,burti,27.75,-97.25,7209:477:3,10,24.0919189453125,24.4419746398926,33.8381958007813,34.1634368896484,7.34800007194281,0,215.682556152344,14
Peprilus,burti,28.25,-85.25,7208:485:1,266,25.4032554626465,15.9335832595825,35.6080207824707,35.8250846862793,2.42900010198355,0,153.179550170898,203
Peprilus,burti,28.25,-87.25,7208:487:1,2375,25.80149269104,3.90849494934082,35.578540802002,34.974796295166,1.15999998524785,0,199.872711181641,271
Peprilus,burti,28.25,-90.25,7209:380:1,181,25.4811229705811,20.6430759429932,34.3218307495117,36.3700981140137,1.45800004247576,0,182.511611938477,149
Peprilus,burti,28.25,-90.75,7209:380:2,101,25.3389301300049,21.994743347168,34.612865447998,36.3892364501953,1.0910000419244201,0,219.675170898438,142
Peprilus,burti,28.25,-91.25,7209:381:1,88,25.2851867675781,22.0616340637207,35.022346496582,36.3843154907227,0.8769999840296799,0,220.344100952148,149
Peprilus,burti,28.25,-91.75,7209:381:2,77,25.3030700683594,22.117467880249,35.2972030639648,36.3759536743164,0.796000007539988,0,220.460311889648,169
Peprilus,burti,28.25,-92.25,7209:382:1,75,25.2988319396973,22.3518981933594,35.3961410522461,36.3687553405762,0.790000020060688,0,221.166091918945,197
Peprilus,burti,28.25,-93.75,7209:383:2,61,25.1447219848633,22.8916606903076,35.412525177002,36.3424339294434,0.857000006362796,0,220.774978637695,197
Peprilus,burti,28.25,-94.25,7209:384:1,55,25.0239524841309,23.2867660522461,35.2290992736816,36.2588844299316,0.854999991133809,0,220.229049682617,159
Peprilus,burti,28.25,-95.25,7209:485:1,40,24.7704448699951,23.6902980804443,34.4276924133301,36.2690544128418,1.33600004483014,0,219.08203125,97
Peprilus,burti,28.25,-96.25,7209:486:1,17,24.1671733856201,24.4705657958984,33.1633110046387,35.7138519287109,3.40400007553399,0,217.134719848633,24
Peprilus,burti,28.25,-96.75,7209:486:2,6,24.0209274291992,24.5132122039795,33.2289657592773,34.0865631103516,6.25600013881922,0,216.098937988281,17
Peprilus,burti,28.25,-97.25,7209:487:1,3,24.021276473999,24.3857421875,33.3440589904785,34.1437950134277,6.32936786860228,0,216.642532348633,3
Peprilus,burti,28.75,-85.25,7208:485:3,120,24.9328384399414,20.2734985351563,35.3346710205078,36.3683395385742,3.03500005975366,0,173.513275146484,149
Peprilus,burti,28.75,-85.75,7208:485:4,231,25.1862449645996,15.8605852127075,35.1949310302734,36.0051155090332,2.66700005158782,0,151.161636352539,168
Peprilus,burti,28.75,-89.75,7208:489:4,159,24.9221687316895,21.5783443450928,30.6145992279053,36.4295501708984,19.2980002611876,0,212.505355834961,104
Peprilus,burti,28.75,-90.25,7209:380:3,29,24.7876892089844,24.1409301757813,30.2493057250977,36.0735092163086,17.000999301672,0,217.321350097656,97
Peprilus,burti,28.75,-91.25,7209:381:3,18,24.5007877349854,24.827054977417,32.0168304443359,35.7986373901367,4.50300006195903,0,215.677856445313,97
Peprilus,burti,28.75,-92.75,7209:382:4,30,24.6398086547852,24.2479019165039,34.121467590332,36.0536422729492,0.903000007383525,0,219.180923461914,142
Peprilus,burti,28.75,-94.75,7209:384:4,21,24.1333923339844,24.305534362793,33.1726150512695,35.7801132202148,2.0689999219030097,0,219.001571655273,88
Peprilus,burti,28.75,-95.25,7209:485:3,15,23.9348468780518,24.3016357421875,32.227123260498,35.6251449584961,8.32699984312057,0,218.92707824707,22
Peprilus,burti,28.75,-95.75,7209:485:4,9,23.8437042236328,24.2166767120361,32.6292533874512,34.3832015991211,6.46300008520484,0,219.080688476563,13
Peprilus,burti,28.75,-96.25,7209:486:3,3,23.9246139526367,24.3615055084229,32.7184104919434,34.0613403320313,5.28000015765429,0,217.796615600586,10
Peprilus,burti,28.75,-96.75,7209:486:4,7,23.8355388641357,24.2376804351807,32.6221733093262,33.8784408569336,12.5226136296988,0,218.566482543945,2
Peprilus,burti,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Peprilus,burti,29.25,-86.25,7208:496:1,260,24.9675807952881,14.91468334198,34.6019668579102,35.8061943054199,3.18500003777444,0,150.280303955078,149
Peprilus,burti,29.25,-87.25,7208:497:1,856,25.1798648834229,4.9994330406189,33.8346824645996,34.8905487060547,2.78700003400445,0,171.015228271484,160
Peprilus,burti,29.25,-87.75,7208:497:2,724,25.1351318359375,5.00274276733398,33.1706809997559,34.9091606140137,3.67600005120039,0,170.998962402344,160
Peprilus,burti,29.25,-88.25,7208:498:1,328,25.0748310089111,15.6982383728027,32.1366233825684,35.7919883728027,9.2569999396801,0,147.456604003906,146
Peprilus,burti,29.25,-88.75,7208:498:2,84,24.7959842681885,22.185525894165,28.6138782501221,36.4006004333496,34.5499999821186,0,219.03662109375,97
Peprilus,burti,29.25,-89.25,7208:499:1,9,24.3755531311035,21.5957431793213,26.810001373291,33.0366668701172,37.959311157465,0,209.797164916992,17
