Mapping parameters for Dipturus trachyderma (Ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  87 ,
Bounding Box (NSWE): ,-22,-57,-99,-42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,93,134,257,450
Temperature (°C),1,6.8,8.64,19.48,25
Salinity (psu),1,12,32.71,35.63,36.7
Primary Production (mgC·m-3·day-1) ,1,5.09,6.09,31.72,84.7
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,83.2,206.64,281.35,318.1
Distance to Land (km),0,2,12,259,427
 

Map data (HSPEC) for predicted occurrences (n = 734): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Dipturus,trachyderma,-30.25,-71.25,5307:101:1,0.64,1,1,1,0.64451453639859,1,1,1
Dipturus,trachyderma,-30.25,-71.75,5307:101:2,0.75,1,1,1,0.74588525437013,1,1,1
Dipturus,trachyderma,-30.75,-71.75,5307:101:4,0.66,1,1,1,0.66206115997256,1,1,1
Dipturus,trachyderma,-31.25,-71.75,5307:111:2,0.66,1,1,1,0.66443942523804,1,1,1
Dipturus,trachyderma,-31.75,-71.75,5307:111:4,0.68,1,1,1,0.68220086122918,1,1,1
Dipturus,trachyderma,-32.75,-71.75,5307:121:4,0.62,1,1,1,0.622291400798,1,1,1
Dipturus,trachyderma,-33.75,-72.25,5307:132:3,0.66,1,1,1,0.65773875443789,1,1,1
Dipturus,trachyderma,-35.75,-73.25,5307:353:3,0.63,1,1,1,0.63452248935116,1,1,1
Dipturus,trachyderma,-36.25,-73.75,5307:363:2,0.64,0.77720207253886,1,1,0.82446208964118,1,1,1
Dipturus,trachyderma,-37.75,-73.75,5307:373:4,0.65,1,1,1,0.64620610507941,1,1,1
Dipturus,trachyderma,-39.25,-73.75,5307:393:2,0.62,1,1,1,0.6171008155858,1,1,1
Dipturus,trachyderma,-39.75,-74.25,5307:394:3,0.78,0.81865284974093,1,1,0.95630424782752,1,1,1
Dipturus,trachyderma,-41.25,-58.25,5405:218:1,0.73,0.73170731707317,1,1,1,1,1,1
Dipturus,trachyderma,-41.75,-59.25,5405:219:3,0.73,0.73170731707317,1,1,1,1,1,1
Dipturus,trachyderma,-42.75,-59.75,5405:229:4,0.63,0.63414634146341,1,1,1,1,1,1
Dipturus,trachyderma,-49.75,-59.75,5405:499:4,0.60,1,0.59732286826424,1,1,1,1,1
Dipturus,trachyderma,-42.75,-60.25,5406:120:3,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-62.25,5406:132:1,0.66,0.65853658536585,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-61.75,5406:141:4,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-61.75,5406:351:2,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-61.25,5406:351:3,0.68,0.68292682926829,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-61.75,5406:351:4,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-64.25,5406:354:3,0.66,0.65853658536585,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-64.75,5406:354:4,0.61,0.60975609756098,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-60.25,5406:360:3,0.79,1,0.78671144402546,1,1,1,1,1
Dipturus,trachyderma,-46.25,-62.25,5406:362:1,0.76,0.75609756097561,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-63.75,5406:363:4,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-64.25,5406:364:1,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-64.25,5406:364:3,0.71,0.70731707317073,1,1,1,1,1,1
Dipturus,trachyderma,-47.75,-60.75,5406:370:4,0.77,1,0.77201086541881,1,1,1,1,1
Dipturus,trachyderma,-47.75,-63.75,5406:373:4,0.76,0.75609756097561,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-64.25,5406:374:1,0.63,0.63414634146341,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-60.75,5406:380:2,0.73,1,0.73457085567972,1,1,1,1,1
Dipturus,trachyderma,-48.75,-60.75,5406:380:4,0.74,1,0.73505961376687,1,1,1,1,1
Dipturus,trachyderma,-49.25,-60.25,5406:390:1,0.63,1,0.63468098640442,1,1,1,1,1
Dipturus,trachyderma,-49.25,-60.75,5406:390:2,0.74,1,0.73647094809491,1,1,1,1,1
Dipturus,trachyderma,-49.75,-60.25,5406:390:3,0.70,1,0.70084499276203,1,1,1,1,1
Dipturus,trachyderma,-49.75,-60.75,5406:390:4,0.67,1,0.67494858866153,1,1,1,1,1
Dipturus,trachyderma,-49.25,-61.25,5406:391:1,0.71,1,0.71044134057086,1,1,1,1,1
Dipturus,trachyderma,-49.25,-61.75,5406:391:2,0.74,1,0.73952426081118,1,1,1,1,1
Dipturus,trachyderma,-49.75,-61.25,5406:391:3,0.60,1,0.60427873030953,1,1,1,1,1
Dipturus,trachyderma,-49.75,-61.75,5406:391:4,0.63,1,0.62613756760307,1,1,1,1,1
Dipturus,trachyderma,-49.75,-62.25,5406:392:3,0.71,1,0.70738854615585,1,1,1,1,1
Dipturus,trachyderma,-49.75,-62.75,5406:392:4,0.77,1,0.76991951983908,1,1,1,1,1
Dipturus,trachyderma,-45.75,-65.25,5406:455:3,0.61,0.60975609756098,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-65.75,5406:455:4,0.61,0.60975609756098,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-67.25,5406:467:3,0.78,0.78048780487805,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-65.25,5406:495:1,0.61,0.60975609756098,1,1,1,1,1,1
Dipturus,trachyderma,-49.75,-65.25,5406:495:3,0.63,0.63414634146341,0.99376709564872,1,1,1,1,1
Dipturus,trachyderma,-49.75,-68.25,5406:498:3,0.73,0.82926829268293,0.87483043256013,1,1,1,1,1
Dipturus,trachyderma,-40.75,-73.75,5407:103:4,0.62,1,1,0.97205209478786,0.642534535464,1,1,1
Dipturus,trachyderma,-41.25,-72.75,5407:112:2,0.72,1,1,0.73688208682706,0.97837416697737,1,1,1
Dipturus,trachyderma,-41.75,-72.75,5407:112:4,0.65,1,1,0.64631019566498,1,1,1,1
Dipturus,trachyderma,-41.25,-73.75,5407:113:2,0.76,1,1,0.94013987734144,0.81251141742834,1,1,1
Dipturus,trachyderma,-41.75,-73.25,5407:113:3,0.73,1,1,0.73114687092116,1,1,1,1
Dipturus,trachyderma,-41.75,-73.75,5407:113:4,0.67,1,1,1,0.67072481547,1,1,1
Dipturus,trachyderma,-42.25,-72.25,5407:122:1,0.76,1,1,0.7615604704558,1,1,1,1
Dipturus,trachyderma,-44.25,-73.75,5407:143:2,0.75,0.75609756097561,1,0.99448899840572,1,1,1,1
Dipturus,trachyderma,-46.75,-74.25,5407:364:3,0.75,0.80487804878049,1,0.95434110559512,0.97479309280578,1,1,1
Dipturus,trachyderma,-49.75,-74.25,5407:394:3,0.69,1,0.89976486952409,1,0.76870972410874,1,1,1
Dipturus,trachyderma,-50.25,-59.75,5505:209:2,0.62,1,0.61775715454765,1,1,1,1,1
Dipturus,trachyderma,-50.25,-60.25,5506:100:1,0.62,1,0.61621572660363,1,1,1,1,1
Dipturus,trachyderma,-50.25,-62.75,5506:102:2,0.61,1,0.6110575924749,1,1,1,1,1
Dipturus,trachyderma,-50.25,-63.25,5506:103:1,0.64,1,0.64216136932373,1,1,1,1,1
Dipturus,trachyderma,-50.25,-63.75,5506:103:2,0.67,1,0.67410894062208,1,1,1,1,1
Dipturus,trachyderma,-50.25,-64.25,5506:104:1,0.72,1,0.72076279184092,1,1,1,1,1
Dipturus,trachyderma,-50.25,-64.75,5506:104:2,0.77,1,0.77447175979614,1,1,1,1,1
Dipturus,trachyderma,-50.25,-65.25,5506:205:1,0.67,0.80487804878049,0.82907116931418,1,1,1,1,1
Dipturus,trachyderma,-50.25,-65.75,5506:205:2,0.63,0.70731707317073,0.89587605517843,1,1,1,1,1
Dipturus,trachyderma,-50.75,-65.25,5506:205:3,0.65,1,0.64596803291984,1,1,1,1,1
Dipturus,trachyderma,-50.25,-66.25,5506:206:1,0.63,0.65853658536585,0.96176043800686,1,1,1,1,1
Dipturus,trachyderma,-50.75,-68.75,5506:208:4,0.63,1,0.62689998875493,1,1,1,1,1
Dipturus,trachyderma,-51.25,-74.75,5507:114:2,0.65,1,0.67208808401356,1,0.97127220830003,1,1,1
Dipturus,trachyderma,-52.25,-74.75,5507:124:2,0.63,1,0.62972784042358,1,1,1,1,1
Dipturus,trachyderma,-52.75,-74.75,5507:124:4,0.68,1,0.67996211673902,1,1,1,1,1
Dipturus,trachyderma,-50.75,-76.25,5507:206:3,0.64,1,1,1,0.64199987411499,1,1,1
Dipturus,trachyderma,-52.75,-75.25,5507:225:3,0.75,1,0.75407142224519,1,1,1,1,1
Dipturus,trachyderma,-29.25,-49.75,5204:499:2,0.84,1,0.83957305852918,1,1,1,1,1
Dipturus,trachyderma,-22.75,-70.75,5207:120:4,0.82,1,1,1,0.81919591577155,1,1,1
Dipturus,trachyderma,-28.75,-71.75,5207:381:4,0.84,1,1,1,0.8443563914425,1,1,1
Dipturus,trachyderma,-29.25,-71.75,5207:391:2,0.83,1,1,1,0.83027559570566,1,1,1
Dipturus,trachyderma,-29.75,-71.75,5207:391:4,0.85,1,1,1,0.84860327863477,1,1,1
Dipturus,trachyderma,-31.25,-50.25,5305:110:1,0.82,1,0.81735141035438,1,1,1,1,1
Dipturus,trachyderma,-32.25,-50.75,5305:120:2,0.95,1,0.94874872677569,1,1,1,1,1
Dipturus,trachyderma,-32.75,-50.75,5305:120:4,0.93,1,0.93458182569862,1,1,1,1,1
Dipturus,trachyderma,-33.25,-50.75,5305:130:2,0.87,1,0.87027998938076,1,1,1,1,1
Dipturus,trachyderma,-33.25,-51.25,5305:131:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-33.75,-51.25,5305:131:3,0.91,1,0.91006272081016,1,1,1,1,1
Dipturus,trachyderma,-33.75,-51.75,5305:131:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-34.25,-51.75,5305:141:2,0.98,1,0.98119956859643,1,1,1,1,1
Dipturus,trachyderma,-34.25,-52.25,5305:142:1,0.98,1,1,1,0.98159684544016,1,1,1
Dipturus,trachyderma,-34.75,-52.25,5305:142:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-35.25,-52.25,5305:352:1,0.99,1,0.99034343940625,1,1,1,1,1
Dipturus,trachyderma,-35.25,-52.75,5305:352:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-35.75,-52.75,5305:352:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-35.75,-53.25,5305:353:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-36.25,-53.25,5305:363:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-36.25,-53.75,5305:363:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-36.75,-53.75,5305:363:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-36.75,-54.25,5305:364:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-37.25,-54.25,5305:374:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-37.25,-54.75,5305:374:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-37.75,-54.75,5305:374:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-37.75,-55.25,5305:475:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.25,-55.25,5305:485:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.25,-55.75,5305:485:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.75,-55.25,5305:485:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.75,-55.75,5305:485:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.75,-56.25,5305:486:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.75,-56.75,5305:486:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-39.25,-55.75,5305:495:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-39.75,-55.75,5305:495:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-39.25,-56.25,5305:496:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-39.75,-56.25,5305:496:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-39.75,-57.75,5305:497:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-38.25,-74.25,5307:384:1,0.96,1,1,1,0.95870142783611,1,1,1
Dipturus,trachyderma,-40.25,-56.25,5405:206:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-40.25,-56.75,5405:206:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-40.75,-56.75,5405:206:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-40.25,-57.25,5405:207:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-40.75,-57.25,5405:207:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-40.75,-58.75,5405:208:4,0.88,0.8780487804878,1,1,1,1,1,1
Dipturus,trachyderma,-41.25,-57.25,5405:217:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-41.25,-57.75,5405:217:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-41.75,-57.25,5405:217:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-41.75,-57.75,5405:217:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-41.75,-58.25,5405:218:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-41.75,-58.75,5405:218:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.25,-58.25,5405:228:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.25,-58.75,5405:228:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.75,-58.75,5405:228:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.25,-59.25,5405:229:1,0.80,0.80487804878049,1,1,1,1,1,1
Dipturus,trachyderma,-42.25,-59.75,5405:229:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.75,-59.25,5405:229:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-59.25,5405:239:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-59.75,5405:239:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-59.75,5405:239:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-59.75,5405:249:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-59.75,5405:249:4,0.92,1,0.91627587442812,1,1,1,1,1
Dipturus,trachyderma,-45.25,-59.75,5405:459:2,0.84,1,0.84423770075259,1,1,1,1,1
Dipturus,trachyderma,-42.25,-60.25,5406:120:1,0.90,0.90243902439024,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-60.25,5406:130:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-60.75,5406:130:2,0.93,0.92682926829268,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-60.25,5406:130:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-60.75,5406:130:4,0.80,0.80487804878049,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-61.75,5406:131:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-61.25,5406:131:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-61.75,5406:131:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-62.25,5406:132:3,0.85,0.85365853658537,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-60.25,5406:140:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-60.75,5406:140:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-60.25,5406:140:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-60.75,5406:140:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-61.25,5406:141:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-61.75,5406:141:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-61.25,5406:141:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-60.25,5406:350:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-60.75,5406:350:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-60.25,5406:350:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-60.75,5406:350:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-61.25,5406:351:1,0.85,0.85365853658537,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-60.25,5406:360:1,0.97,1,0.97180978111599,1,1,1,1,1
Dipturus,trachyderma,-46.25,-60.75,5406:360:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-60.75,5406:360:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-61.25,5406:361:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-61.75,5406:361:2,0.90,0.90243902439024,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-61.25,5406:361:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-61.75,5406:361:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-62.25,5406:362:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-62.75,5406:362:4,0.93,0.92682926829268,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-63.25,5406:363:3,0.95,0.95121951219512,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-60.75,5406:370:2,0.88,1,0.87636149447897,1,1,1,1,1
Dipturus,trachyderma,-47.25,-61.25,5406:371:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-61.75,5406:371:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.75,-61.25,5406:371:3,0.95,1,0.95294931660528,1,1,1,1,1
Dipturus,trachyderma,-47.75,-61.75,5406:371:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-62.25,5406:372:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-62.75,5406:372:2,0.98,0.97560975609756,1,1,1,1,1,1
Dipturus,trachyderma,-47.75,-62.25,5406:372:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.75,-62.75,5406:372:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-63.25,5406:373:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-47.25,-63.75,5406:373:2,0.90,0.90243902439024,1,1,1,1,1,1
Dipturus,trachyderma,-47.75,-63.25,5406:373:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-61.25,5406:381:1,0.87,1,0.86644794629968,1,1,1,1,1
Dipturus,trachyderma,-48.25,-61.75,5406:381:2,0.97,1,0.97314129705015,1,1,1,1,1
Dipturus,trachyderma,-48.75,-61.25,5406:381:3,0.80,1,0.79639072003572,1,1,1,1,1
Dipturus,trachyderma,-48.75,-61.75,5406:381:4,0.86,1,0.85734139318052,1,1,1,1,1
Dipturus,trachyderma,-48.25,-62.25,5406:382:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-62.75,5406:382:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-62.25,5406:382:3,0.97,1,0.97106601880945,1,1,1,1,1
Dipturus,trachyderma,-48.75,-62.75,5406:382:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-63.25,5406:383:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-63.75,5406:383:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-63.25,5406:383:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-63.75,5406:383:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-64.25,5406:384:1,0.93,0.92682926829268,1,1,1,1,1,1
Dipturus,trachyderma,-48.25,-64.75,5406:384:2,0.83,0.82926829268293,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-64.25,5406:384:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-64.75,5406:384:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-62.25,5406:392:1,0.84,1,0.84053081014882,1,1,1,1,1
Dipturus,trachyderma,-49.25,-62.75,5406:392:2,0.92,1,0.91824023619942,1,1,1,1,1
Dipturus,trachyderma,-49.25,-63.25,5406:393:1,0.96,1,0.95961311589117,1,1,1,1,1
Dipturus,trachyderma,-49.25,-63.75,5406:393:2,1.00,1,0.9957506345666,1,1,1,1,1
Dipturus,trachyderma,-49.75,-63.25,5406:393:3,0.80,1,0.80280469811481,1,1,1,1,1
Dipturus,trachyderma,-49.75,-63.75,5406:393:4,0.84,1,0.83524724711542,1,1,1,1,1
Dipturus,trachyderma,-49.25,-64.25,5406:394:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-64.75,5406:394:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.75,-64.25,5406:394:3,0.85,0.95121951219512,0.89084697806317,1,1,1,1,1
Dipturus,trachyderma,-49.75,-64.75,5406:394:4,0.95,1,0.94681159309719,1,1,1,1,1
Dipturus,trachyderma,-45.25,-66.75,5406:456:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-67.25,5406:457:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-67.25,5406:457:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-67.75,5406:457:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-66.25,5406:466:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-66.75,5406:466:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-66.25,5406:466:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.75,-66.75,5406:466:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-67.25,5406:467:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-46.25,-67.75,5406:467:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-65.75,5406:485:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-66.25,5406:486:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-66.75,5406:486:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-48.75,-67.25,5406:487:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-65.75,5406:495:2,0.88,0.8780487804878,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-66.25,5406:496:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-66.75,5406:496:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-49.25,-67.25,5406:497:1,1.00,1,0.99819235179735,1,1,1,1,1
Dipturus,trachyderma,-40.25,-74.25,5407:104:1,0.82,1,1,1,0.82314079990923,1,1,1
Dipturus,trachyderma,-40.75,-74.25,5407:104:3,0.87,1,1,1,0.86617591876991,1,1,1
Dipturus,trachyderma,-41.25,-74.25,5407:114:1,0.92,1,1,1,0.92130993392702,1,1,1
Dipturus,trachyderma,-41.75,-74.25,5407:114:3,0.88,1,1,1,0.8849754858665,1,1,1
Dipturus,trachyderma,-41.75,-74.75,5407:114:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.25,-72.75,5407:122:2,0.80,1,1,0.7967226405123,1,1,1,1
Dipturus,trachyderma,-42.75,-72.75,5407:122:4,0.85,1,1,0.85323016923272,1,1,1,1
Dipturus,trachyderma,-42.25,-73.25,5407:123:1,0.84,1,1,0.84353087317938,1,1,1,1
Dipturus,trachyderma,-42.75,-73.25,5407:123:3,0.91,1,1,0.90557017342472,1,1,1,1
Dipturus,trachyderma,-42.75,-73.75,5407:123:4,0.92,1,1,0.92018252694624,1,1,1,1
Dipturus,trachyderma,-42.25,-74.25,5407:124:1,1.00,1,1,1,0.99779159224407,1,1,1
Dipturus,trachyderma,-42.25,-74.75,5407:124:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.75,-74.25,5407:124:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-42.75,-74.75,5407:124:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-72.75,5407:132:2,0.90,1,1,0.90122176851413,1,1,1,1
Dipturus,trachyderma,-43.25,-73.25,5407:133:1,0.94,1,1,0.94226457714632,1,1,1,1
Dipturus,trachyderma,-43.25,-73.75,5407:133:2,0.96,1,1,0.95713250249092,1,1,1,1
Dipturus,trachyderma,-43.75,-73.25,5407:133:3,0.98,1,1,0.97926833789628,1,1,1,1
Dipturus,trachyderma,-43.75,-73.75,5407:133:4,0.99,1,1,0.9907695304248,1,1,1,1
Dipturus,trachyderma,-43.25,-74.25,5407:134:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.25,-74.75,5407:134:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-74.25,5407:134:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-74.75,5407:134:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-72.75,5407:142:4,0.99,1,1,0.99244516060468,1,1,1,1
Dipturus,trachyderma,-44.25,-73.25,5407:143:1,0.99,1,1,0.98751773585564,1,1,1,1
Dipturus,trachyderma,-44.75,-73.25,5407:143:3,1.00,1,1,0.99751810012147,1,1,1,1
Dipturus,trachyderma,-44.75,-73.75,5407:143:4,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-74.25,5407:144:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-74.75,5407:144:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-74.75,5407:144:4,0.99,1,1,1,0.98988297954061,1,1,1
Dipturus,trachyderma,-43.25,-75.25,5407:235:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-43.75,-75.25,5407:235:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.25,-75.25,5407:245:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-44.75,-75.25,5407:245:3,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-73.25,5407:353:1,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.25,-73.75,5407:353:2,1.00,1,1,1,1,1,1,1
Dipturus,trachyderma,-45.75,-73.25,5407:353:3,1.00,1,1,1,1,1,1,1
