Mapping parameters for Arctocephalus forsteri (New Zealand fur seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |   81 ,
Bounding Box (NSWE): ,90,-90,100,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arctocephalus,forsteri,-47.25,138.25,3413:478:1,0.06
Arctocephalus,forsteri,-47.25,138.75,3413:478:2,0.07
Arctocephalus,forsteri,-47.75,138.25,3413:478:3,0.04
Arctocephalus,forsteri,-47.75,138.75,3413:478:4,0.05
Arctocephalus,forsteri,-47.25,139.25,3413:479:1,0.10
Arctocephalus,forsteri,-47.25,139.75,3413:479:2,0.10
Arctocephalus,forsteri,-47.75,139.25,3413:479:3,0.07
Arctocephalus,forsteri,-47.75,139.75,3413:479:4,0.07
Arctocephalus,forsteri,-48.25,137.75,3413:487:2,0.01
Arctocephalus,forsteri,-48.25,138.25,3413:488:1,0.02
Arctocephalus,forsteri,-48.25,138.75,3413:488:2,0.03
Arctocephalus,forsteri,-48.75,138.25,3413:488:3,0.01
Arctocephalus,forsteri,-48.75,138.75,3413:488:4,0.02
Arctocephalus,forsteri,-48.25,139.25,3413:489:1,0.05
Arctocephalus,forsteri,-48.25,139.75,3413:489:2,0.05
Arctocephalus,forsteri,-48.75,139.25,3413:489:3,0.03
Arctocephalus,forsteri,-48.75,139.75,3413:489:4,0.03
Arctocephalus,forsteri,-49.25,139.25,3413:499:1,0.01
Arctocephalus,forsteri,-49.25,139.75,3413:499:2,0.02
Arctocephalus,forsteri,-40.25,140.25,3414:100:1,0.16
Arctocephalus,forsteri,-40.25,140.75,3414:100:2,0.19
Arctocephalus,forsteri,-40.75,140.25,3414:100:3,0.15
Arctocephalus,forsteri,-40.75,140.75,3414:100:4,0.17
Arctocephalus,forsteri,-40.75,141.25,3414:101:3,0.17
Arctocephalus,forsteri,-41.25,140.25,3414:110:1,0.14
Arctocephalus,forsteri,-41.25,140.75,3414:110:2,0.18
Arctocephalus,forsteri,-41.75,140.25,3414:110:3,0.17
Arctocephalus,forsteri,-41.75,140.75,3414:110:4,0.16
Arctocephalus,forsteri,-41.25,141.25,3414:111:1,0.17
Arctocephalus,forsteri,-41.25,141.75,3414:111:2,0.18
Arctocephalus,forsteri,-41.75,141.25,3414:111:3,0.16
Arctocephalus,forsteri,-41.75,141.75,3414:111:4,0.17
Arctocephalus,forsteri,-42.25,140.25,3414:120:1,0.19
Arctocephalus,forsteri,-42.25,140.75,3414:120:2,0.19
Arctocephalus,forsteri,-42.25,142.25,3414:122:1,0.18
Arctocephalus,forsteri,-42.25,142.75,3414:122:2,0.19
Arctocephalus,forsteri,-42.75,142.75,3414:122:4,0.19
Arctocephalus,forsteri,-43.75,140.75,3414:130:4,0.18
Arctocephalus,forsteri,-44.25,140.25,3414:140:1,0.18
Arctocephalus,forsteri,-44.25,140.75,3414:140:2,0.19
Arctocephalus,forsteri,-44.75,140.25,3414:140:3,0.18
Arctocephalus,forsteri,-44.75,142.25,3414:142:3,0.19
Arctocephalus,forsteri,-44.25,143.25,3414:143:1,0.18
Arctocephalus,forsteri,-44.75,143.25,3414:143:3,0.19
Arctocephalus,forsteri,-44.75,143.75,3414:143:4,0.19
Arctocephalus,forsteri,-42.25,145.75,3414:225:2,0.09
Arctocephalus,forsteri,-42.75,145.75,3414:225:4,0.14
Arctocephalus,forsteri,-42.75,147.25,3414:227:3,0.03
Arctocephalus,forsteri,-43.25,146.25,3414:236:1,0.06
Arctocephalus,forsteri,-43.25,146.75,3414:236:2,0.01
Arctocephalus,forsteri,-45.25,140.25,3414:350:1,0.18
Arctocephalus,forsteri,-45.25,140.75,3414:350:2,0.19
Arctocephalus,forsteri,-45.75,140.25,3414:350:3,0.15
Arctocephalus,forsteri,-45.75,140.75,3414:350:4,0.17
Arctocephalus,forsteri,-45.75,141.25,3414:351:3,0.19
Arctocephalus,forsteri,-45.75,141.75,3414:351:4,0.18
Arctocephalus,forsteri,-45.25,143.25,3414:353:1,0.19
Arctocephalus,forsteri,-45.25,143.75,3414:353:2,0.16
Arctocephalus,forsteri,-45.75,143.25,3414:353:3,0.17
Arctocephalus,forsteri,-45.75,143.75,3414:353:4,0.15
Arctocephalus,forsteri,-45.75,144.25,3414:354:3,0.19
Arctocephalus,forsteri,-46.25,140.25,3414:360:1,0.15
Arctocephalus,forsteri,-46.25,140.75,3414:360:2,0.15
Arctocephalus,forsteri,-46.75,140.25,3414:360:3,0.13
Arctocephalus,forsteri,-46.75,140.75,3414:360:4,0.14
Arctocephalus,forsteri,-46.25,141.25,3414:361:1,0.16
Arctocephalus,forsteri,-46.25,141.75,3414:361:2,0.17
Arctocephalus,forsteri,-46.75,141.25,3414:361:3,0.15
Arctocephalus,forsteri,-46.75,141.75,3414:361:4,0.16
Arctocephalus,forsteri,-46.25,142.25,3414:362:1,0.18
Arctocephalus,forsteri,-46.25,142.75,3414:362:2,0.19
Arctocephalus,forsteri,-46.75,142.25,3414:362:3,0.17
Arctocephalus,forsteri,-46.75,142.75,3414:362:4,0.19
Arctocephalus,forsteri,-46.25,143.25,3414:363:1,0.17
Arctocephalus,forsteri,-46.25,143.75,3414:363:2,0.16
Arctocephalus,forsteri,-46.75,143.25,3414:363:3,0.16
Arctocephalus,forsteri,-46.75,143.75,3414:363:4,0.15
Arctocephalus,forsteri,-46.25,144.25,3414:364:1,0.19
Arctocephalus,forsteri,-46.75,144.25,3414:364:3,0.16
Arctocephalus,forsteri,-47.25,140.25,3414:370:1,0.13
Arctocephalus,forsteri,-47.25,140.75,3414:370:2,0.12
Arctocephalus,forsteri,-47.75,140.25,3414:370:3,0.09
Arctocephalus,forsteri,-47.75,140.75,3414:370:4,0.10
Arctocephalus,forsteri,-47.25,141.25,3414:371:1,0.14
Arctocephalus,forsteri,-47.25,141.75,3414:371:2,0.14
Arctocephalus,forsteri,-47.75,141.25,3414:371:3,0.12
Arctocephalus,forsteri,-47.75,141.75,3414:371:4,0.12
Arctocephalus,forsteri,-47.25,142.25,3414:372:1,0.15
Arctocephalus,forsteri,-47.25,142.75,3414:372:2,0.16
Arctocephalus,forsteri,-47.75,142.25,3414:372:3,0.13
Arctocephalus,forsteri,-47.75,142.75,3414:372:4,0.14
Arctocephalus,forsteri,-47.25,143.25,3414:373:1,0.15
Arctocephalus,forsteri,-47.25,143.75,3414:373:2,0.14
Arctocephalus,forsteri,-47.75,143.25,3414:373:3,0.13
Arctocephalus,forsteri,-47.75,143.75,3414:373:4,0.13
Arctocephalus,forsteri,-47.25,144.25,3414:374:1,0.14
Arctocephalus,forsteri,-47.25,144.75,3414:374:2,0.17
Arctocephalus,forsteri,-47.75,144.25,3414:374:3,0.14
Arctocephalus,forsteri,-47.75,144.75,3414:374:4,0.17
Arctocephalus,forsteri,-48.25,140.25,3414:380:1,0.06
Arctocephalus,forsteri,-48.25,140.75,3414:380:2,0.07
Arctocephalus,forsteri,-48.75,140.25,3414:380:3,0.04
Arctocephalus,forsteri,-48.75,140.75,3414:380:4,0.05
Arctocephalus,forsteri,-48.25,141.25,3414:381:1,0.08
Arctocephalus,forsteri,-48.25,141.75,3414:381:2,0.10
Arctocephalus,forsteri,-48.75,141.25,3414:381:3,0.07
Arctocephalus,forsteri,-48.75,141.75,3414:381:4,0.08
Arctocephalus,forsteri,-48.25,142.25,3414:382:1,0.10
Arctocephalus,forsteri,-48.25,142.75,3414:382:2,0.11
Arctocephalus,forsteri,-48.75,142.25,3414:382:3,0.08
Arctocephalus,forsteri,-48.75,142.75,3414:382:4,0.08
Arctocephalus,forsteri,-48.25,143.25,3414:383:1,0.11
Arctocephalus,forsteri,-48.25,143.75,3414:383:2,0.12
Arctocephalus,forsteri,-48.75,143.25,3414:383:3,0.09
Arctocephalus,forsteri,-48.75,143.75,3414:383:4,0.08
Arctocephalus,forsteri,-48.25,144.25,3414:384:1,0.12
Arctocephalus,forsteri,-48.25,144.75,3414:384:2,0.13
Arctocephalus,forsteri,-48.75,144.25,3414:384:3,0.10
Arctocephalus,forsteri,-48.75,144.75,3414:384:4,0.10
Arctocephalus,forsteri,-49.25,140.25,3414:390:1,0.02
Arctocephalus,forsteri,-49.25,140.75,3414:390:2,0.04
Arctocephalus,forsteri,-49.75,140.25,3414:390:3,0.01
Arctocephalus,forsteri,-49.75,140.75,3414:390:4,0.02
Arctocephalus,forsteri,-49.25,141.25,3414:391:1,0.05
Arctocephalus,forsteri,-49.25,141.75,3414:391:2,0.06
Arctocephalus,forsteri,-49.75,141.25,3414:391:3,0.02
Arctocephalus,forsteri,-49.75,141.75,3414:391:4,0.04
Arctocephalus,forsteri,-49.25,142.25,3414:392:1,0.07
Arctocephalus,forsteri,-49.25,142.75,3414:392:2,0.07
Arctocephalus,forsteri,-49.75,142.25,3414:392:3,0.04
Arctocephalus,forsteri,-49.75,142.75,3414:392:4,0.05
Arctocephalus,forsteri,-49.25,143.25,3414:393:1,0.07
Arctocephalus,forsteri,-49.25,143.75,3414:393:2,0.07
Arctocephalus,forsteri,-49.75,143.25,3414:393:3,0.05
Arctocephalus,forsteri,-49.75,143.75,3414:393:4,0.04
Arctocephalus,forsteri,-49.25,144.25,3414:394:1,0.06
Arctocephalus,forsteri,-49.25,144.75,3414:394:2,0.08
Arctocephalus,forsteri,-49.75,144.25,3414:394:3,0.04
Arctocephalus,forsteri,-49.75,144.75,3414:394:4,0.05
Arctocephalus,forsteri,-47.75,145.25,3414:475:3,0.18
Arctocephalus,forsteri,-48.25,145.25,3414:485:1,0.12
Arctocephalus,forsteri,-48.25,145.75,3414:485:2,0.15
Arctocephalus,forsteri,-48.75,145.25,3414:485:3,0.07
Arctocephalus,forsteri,-48.75,145.75,3414:485:4,0.09
Arctocephalus,forsteri,-48.75,146.25,3414:486:3,0.14
Arctocephalus,forsteri,-48.75,146.75,3414:486:4,0.13
Arctocephalus,forsteri,-48.75,147.25,3414:487:3,0.12
Arctocephalus,forsteri,-48.75,147.75,3414:487:4,0.12
Arctocephalus,forsteri,-48.75,148.25,3414:488:3,0.11
Arctocephalus,forsteri,-48.75,148.75,3414:488:4,0.13
Arctocephalus,forsteri,-48.75,149.25,3414:489:3,0.17
Arctocephalus,forsteri,-48.75,149.75,3414:489:4,0.19
Arctocephalus,forsteri,-49.25,145.25,3414:495:1,0.07
Arctocephalus,forsteri,-49.25,145.75,3414:495:2,0.06
Arctocephalus,forsteri,-49.75,145.25,3414:495:3,0.05
Arctocephalus,forsteri,-49.75,145.75,3414:495:4,0.04
Arctocephalus,forsteri,-49.25,146.25,3414:496:1,0.08
Arctocephalus,forsteri,-49.25,146.75,3414:496:2,0.07
Arctocephalus,forsteri,-49.75,146.25,3414:496:3,0.05
Arctocephalus,forsteri,-49.75,146.75,3414:496:4,0.04
Arctocephalus,forsteri,-49.25,147.25,3414:497:1,0.07
Arctocephalus,forsteri,-49.25,147.75,3414:497:2,0.07
Arctocephalus,forsteri,-49.75,147.25,3414:497:3,0.04
Arctocephalus,forsteri,-49.75,147.75,3414:497:4,0.04
Arctocephalus,forsteri,-49.25,148.25,3414:498:1,0.07
Arctocephalus,forsteri,-49.25,148.75,3414:498:2,0.07
Arctocephalus,forsteri,-49.75,148.25,3414:498:3,0.04
Arctocephalus,forsteri,-49.75,148.75,3414:498:4,0.04
Arctocephalus,forsteri,-49.25,149.25,3414:499:1,0.08
Arctocephalus,forsteri,-49.25,149.75,3414:499:2,0.11
Arctocephalus,forsteri,-49.75,149.25,3414:499:3,0.04
Arctocephalus,forsteri,-49.75,149.75,3414:499:4,0.04
Arctocephalus,forsteri,-40.75,153.75,3415:103:4,0.19
Arctocephalus,forsteri,-40.25,154.75,3415:104:2,0.19
Arctocephalus,forsteri,-40.75,154.75,3415:104:4,0.18
Arctocephalus,forsteri,-41.25,154.75,3415:114:2,0.18
Arctocephalus,forsteri,-41.75,154.75,3415:114:4,0.19
Arctocephalus,forsteri,-43.25,154.75,3415:134:2,0.19
Arctocephalus,forsteri,-43.75,154.75,3415:134:4,0.19
Arctocephalus,forsteri,-44.25,153.75,3415:143:2,0.19
Arctocephalus,forsteri,-44.75,153.25,3415:143:3,0.18
Arctocephalus,forsteri,-44.75,153.75,3415:143:4,0.16
Arctocephalus,forsteri,-44.25,154.25,3415:144:1,0.18
Arctocephalus,forsteri,-44.25,154.75,3415:144:2,0.16
Arctocephalus,forsteri,-44.75,154.25,3415:144:3,0.15
Arctocephalus,forsteri,-44.75,154.75,3415:144:4,0.14
Arctocephalus,forsteri,-40.25,155.25,3415:205:1,0.18
Arctocephalus,forsteri,-40.25,155.75,3415:205:2,0.18
Arctocephalus,forsteri,-40.75,155.25,3415:205:3,0.17
Arctocephalus,forsteri,-40.75,155.75,3415:205:4,0.16
Arctocephalus,forsteri,-40.25,156.25,3415:206:1,0.15
Arctocephalus,forsteri,-40.25,156.75,3415:206:2,0.12
Arctocephalus,forsteri,-40.75,156.25,3415:206:3,0.12
Arctocephalus,forsteri,-40.75,156.75,3415:206:4,0.10
Arctocephalus,forsteri,-40.25,157.25,3415:207:1,0.09
Arctocephalus,forsteri,-40.25,157.75,3415:207:2,0.06
Arctocephalus,forsteri,-40.75,157.25,3415:207:3,0.08
Arctocephalus,forsteri,-40.75,157.75,3415:207:4,0.04
Arctocephalus,forsteri,-40.25,158.25,3415:208:1,0.03
Arctocephalus,forsteri,-40.25,158.75,3415:208:2,0.01
Arctocephalus,forsteri,-40.75,158.25,3415:208:3,0.02
Arctocephalus,forsteri,-40.75,158.75,3415:208:4,0.01
Arctocephalus,forsteri,-40.25,159.25,3415:209:1,0.01
Arctocephalus,forsteri,-40.25,159.75,3415:209:2,0.02
Arctocephalus,forsteri,-40.75,159.25,3415:209:3,0.02
Arctocephalus,forsteri,-40.75,159.75,3415:209:4,0.04
Arctocephalus,forsteri,-41.25,155.25,3415:215:1,0.17
Arctocephalus,forsteri,-41.25,155.75,3415:215:2,0.16
Arctocephalus,forsteri,-41.75,155.25,3415:215:3,0.18
Arctocephalus,forsteri,-41.75,155.75,3415:215:4,0.16
Arctocephalus,forsteri,-41.25,156.25,3415:216:1,0.13
Arctocephalus,forsteri,-41.25,156.75,3415:216:2,0.10
Arctocephalus,forsteri,-41.75,156.25,3415:216:3,0.13
Arctocephalus,forsteri,-41.75,156.75,3415:216:4,0.10
Arctocephalus,forsteri,-41.25,157.25,3415:217:1,0.07
Arctocephalus,forsteri,-41.25,157.75,3415:217:2,0.04
Arctocephalus,forsteri,-41.75,157.25,3415:217:3,0.07
Arctocephalus,forsteri,-41.75,157.75,3415:217:4,0.04
Arctocephalus,forsteri,-41.25,158.25,3415:218:1,0.01
Arctocephalus,forsteri,-41.25,158.75,3415:218:2,0.03
Arctocephalus,forsteri,-41.75,158.25,3415:218:3,0.03
Arctocephalus,forsteri,-41.75,158.75,3415:218:4,0.05
Arctocephalus,forsteri,-41.25,159.25,3415:219:1,0.04
Arctocephalus,forsteri,-41.25,159.75,3415:219:2,0.06
Arctocephalus,forsteri,-41.75,159.25,3415:219:3,0.06
Arctocephalus,forsteri,-41.75,159.75,3415:219:4,0.08
Arctocephalus,forsteri,-42.25,155.25,3415:225:1,0.18
Arctocephalus,forsteri,-42.25,155.75,3415:225:2,0.15
Arctocephalus,forsteri,-42.75,155.25,3415:225:3,0.18
Arctocephalus,forsteri,-42.75,155.75,3415:225:4,0.15
Arctocephalus,forsteri,-42.25,156.25,3415:226:1,0.12
Arctocephalus,forsteri,-42.25,156.75,3415:226:2,0.09
Arctocephalus,forsteri,-42.75,156.25,3415:226:3,0.12
Arctocephalus,forsteri,-42.75,156.75,3415:226:4,0.09
Arctocephalus,forsteri,-42.25,157.25,3415:227:1,0.07
Arctocephalus,forsteri,-42.25,157.75,3415:227:2,0.04
Arctocephalus,forsteri,-42.75,157.25,3415:227:3,0.07
Arctocephalus,forsteri,-42.75,157.75,3415:227:4,0.04
Arctocephalus,forsteri,-42.25,158.25,3415:228:1,0.04
Arctocephalus,forsteri,-42.25,158.75,3415:228:2,0.06
Arctocephalus,forsteri,-42.75,158.25,3415:228:3,0.06
Arctocephalus,forsteri,-42.75,158.75,3415:228:4,0.08
Arctocephalus,forsteri,-42.25,159.25,3415:229:1,0.08
Arctocephalus,forsteri,-42.25,159.75,3415:229:2,0.09
Arctocephalus,forsteri,-42.75,159.25,3415:229:3,0.10
Arctocephalus,forsteri,-42.75,159.75,3415:229:4,0.11
Arctocephalus,forsteri,-43.25,155.25,3415:235:1,0.17
Arctocephalus,forsteri,-43.25,155.75,3415:235:2,0.14
Arctocephalus,forsteri,-43.75,155.25,3415:235:3,0.16
Arctocephalus,forsteri,-43.75,155.75,3415:235:4,0.12
Arctocephalus,forsteri,-43.25,156.25,3415:236:1,0.11
Arctocephalus,forsteri,-43.25,156.75,3415:236:2,0.08
Arctocephalus,forsteri,-43.75,156.25,3415:236:3,0.08
Arctocephalus,forsteri,-43.75,156.75,3415:236:4,0.07
Arctocephalus,forsteri,-43.25,157.25,3415:237:1,0.07
Arctocephalus,forsteri,-43.25,157.75,3415:237:2,0.05
Arctocephalus,forsteri,-43.75,157.25,3415:237:3,0.07
Arctocephalus,forsteri,-43.75,157.75,3415:237:4,0.06
Arctocephalus,forsteri,-43.25,158.25,3415:238:1,0.07
Arctocephalus,forsteri,-43.25,158.75,3415:238:2,0.09
Arctocephalus,forsteri,-43.75,158.25,3415:238:3,0.09
Arctocephalus,forsteri,-43.75,158.75,3415:238:4,0.10
Arctocephalus,forsteri,-43.25,159.25,3415:239:1,0.10
Arctocephalus,forsteri,-43.25,159.75,3415:239:2,0.11
Arctocephalus,forsteri,-43.75,159.25,3415:239:3,0.10
Arctocephalus,forsteri,-43.75,159.75,3415:239:4,0.11
Arctocephalus,forsteri,-44.25,155.25,3415:245:1,0.12
Arctocephalus,forsteri,-44.25,155.75,3415:245:2,0.08
Arctocephalus,forsteri,-44.75,155.25,3415:245:3,0.11
Arctocephalus,forsteri,-44.75,155.75,3415:245:4,0.08
Arctocephalus,forsteri,-44.25,156.25,3415:246:1,0.07
Arctocephalus,forsteri,-44.25,156.75,3415:246:2,0.08
Arctocephalus,forsteri,-44.75,156.25,3415:246:3,0.07
Arctocephalus,forsteri,-44.75,156.75,3415:246:4,0.06
Arctocephalus,forsteri,-44.25,157.25,3415:247:1,0.06
Arctocephalus,forsteri,-44.25,157.75,3415:247:2,0.07
Arctocephalus,forsteri,-44.75,157.25,3415:247:3,0.05
Arctocephalus,forsteri,-44.75,157.75,3415:247:4,0.06
Arctocephalus,forsteri,-44.25,158.25,3415:248:1,0.08
Arctocephalus,forsteri,-44.25,158.75,3415:248:2,0.07
Arctocephalus,forsteri,-44.75,158.25,3415:248:3,0.07
Arctocephalus,forsteri,-44.75,158.75,3415:248:4,0.07
Arctocephalus,forsteri,-44.25,159.25,3415:249:1,0.08
Arctocephalus,forsteri,-44.25,159.75,3415:249:2,0.10
Arctocephalus,forsteri,-44.75,159.25,3415:249:3,0.08
Arctocephalus,forsteri,-44.75,159.75,3415:249:4,0.11
Arctocephalus,forsteri,-45.75,151.25,3415:351:3,0.18
Arctocephalus,forsteri,-45.75,152.25,3415:352:3,0.17
Arctocephalus,forsteri,-45.75,152.75,3415:352:4,0.18
Arctocephalus,forsteri,-45.25,153.25,3415:353:1,0.18
Arctocephalus,forsteri,-45.25,153.75,3415:353:2,0.16
Arctocephalus,forsteri,-45.75,153.25,3415:353:3,0.19
Arctocephalus,forsteri,-45.75,153.75,3415:353:4,0.16
Arctocephalus,forsteri,-45.25,154.25,3415:354:1,0.15
Arctocephalus,forsteri,-45.25,154.75,3415:354:2,0.13
Arctocephalus,forsteri,-45.75,154.25,3415:354:3,0.13
Arctocephalus,forsteri,-45.75,154.75,3415:354:4,0.11
Arctocephalus,forsteri,-46.75,150.75,3415:360:4,0.17
Arctocephalus,forsteri,-46.25,151.25,3415:361:1,0.19
Arctocephalus,forsteri,-46.25,151.75,3415:361:2,0.18
Arctocephalus,forsteri,-46.75,151.25,3415:361:3,0.14
Arctocephalus,forsteri,-46.75,151.75,3415:361:4,0.13
Arctocephalus,forsteri,-46.25,152.25,3415:362:1,0.17
Arctocephalus,forsteri,-46.25,152.75,3415:362:2,0.17
Arctocephalus,forsteri,-46.75,152.25,3415:362:3,0.13
Arctocephalus,forsteri,-46.75,152.75,3415:362:4,0.12
Arctocephalus,forsteri,-46.25,153.25,3415:363:1,0.16
Arctocephalus,forsteri,-46.25,153.75,3415:363:2,0.12
Arctocephalus,forsteri,-46.75,153.25,3415:363:3,0.10
Arctocephalus,forsteri,-46.75,153.75,3415:363:4,0.09
Arctocephalus,forsteri,-46.25,154.25,3415:364:1,0.10
Arctocephalus,forsteri,-46.25,154.75,3415:364:2,0.09
Arctocephalus,forsteri,-46.75,154.25,3415:364:3,0.08
Arctocephalus,forsteri,-46.75,154.75,3415:364:4,0.07
Arctocephalus,forsteri,-47.75,150.75,3415:370:4,0.18
Arctocephalus,forsteri,-47.25,151.25,3415:371:1,0.17
Arctocephalus,forsteri,-47.25,151.75,3415:371:2,0.11
Arctocephalus,forsteri,-47.75,151.25,3415:371:3,0.13
Arctocephalus,forsteri,-47.75,151.75,3415:371:4,0.10
Arctocephalus,forsteri,-47.25,152.25,3415:372:1,0.09
Arctocephalus,forsteri,-47.25,152.75,3415:372:2,0.08
Arctocephalus,forsteri,-47.75,152.25,3415:372:3,0.08
Arctocephalus,forsteri,-47.75,152.75,3415:372:4,0.07
Arctocephalus,forsteri,-47.25,153.25,3415:373:1,0.08
Arctocephalus,forsteri,-47.25,153.75,3415:373:2,0.06
Arctocephalus,forsteri,-47.75,153.25,3415:373:3,0.06
Arctocephalus,forsteri,-47.75,153.75,3415:373:4,0.05
Arctocephalus,forsteri,-47.25,154.25,3415:374:1,0.05
Arctocephalus,forsteri,-47.25,154.75,3415:374:2,0.04
Arctocephalus,forsteri,-47.75,154.25,3415:374:3,0.04
Arctocephalus,forsteri,-47.75,154.75,3415:374:4,0.03
Arctocephalus,forsteri,-48.25,150.75,3415:380:2,0.17
Arctocephalus,forsteri,-48.75,150.25,3415:380:3,0.18
Arctocephalus,forsteri,-48.75,150.75,3415:380:4,0.15
Arctocephalus,forsteri,-48.25,151.25,3415:381:1,0.11
Arctocephalus,forsteri,-48.25,151.75,3415:381:2,0.07
Arctocephalus,forsteri,-48.75,151.25,3415:381:3,0.08
Arctocephalus,forsteri,-48.75,151.75,3415:381:4,0.06
Arctocephalus,forsteri,-48.25,152.25,3415:382:1,0.06
Arctocephalus,forsteri,-48.25,152.75,3415:382:2,0.05
Arctocephalus,forsteri,-48.75,152.25,3415:382:3,0.05
Arctocephalus,forsteri,-48.75,152.75,3415:382:4,0.04
Arctocephalus,forsteri,-48.25,153.25,3415:383:1,0.04
Arctocephalus,forsteri,-48.25,153.75,3415:383:2,0.04
Arctocephalus,forsteri,-48.75,153.25,3415:383:3,0.04
Arctocephalus,forsteri,-48.75,153.75,3415:383:4,0.05
Arctocephalus,forsteri,-48.25,154.25,3415:384:1,0.03
Arctocephalus,forsteri,-48.25,154.75,3415:384:2,0.03
Arctocephalus,forsteri,-48.75,154.25,3415:384:3,0.06
Arctocephalus,forsteri,-48.75,154.75,3415:384:4,0.05
Arctocephalus,forsteri,-49.25,150.25,3415:390:1,0.11
Arctocephalus,forsteri,-49.25,150.75,3415:390:2,0.10
Arctocephalus,forsteri,-49.75,150.25,3415:390:3,0.04
Arctocephalus,forsteri,-49.75,150.75,3415:390:4,0.03
Arctocephalus,forsteri,-49.25,151.25,3415:391:1,0.07
Arctocephalus,forsteri,-49.25,151.75,3415:391:2,0.04
Arctocephalus,forsteri,-49.75,151.25,3415:391:3,0.04
Arctocephalus,forsteri,-49.75,151.75,3415:391:4,0.04
Arctocephalus,forsteri,-49.25,152.25,3415:392:1,0.04
Arctocephalus,forsteri,-49.25,152.75,3415:392:2,0.05
Arctocephalus,forsteri,-49.75,152.25,3415:392:3,0.04
Arctocephalus,forsteri,-49.75,152.75,3415:392:4,0.05
Arctocephalus,forsteri,-49.25,153.25,3415:393:1,0.06
Arctocephalus,forsteri,-49.25,153.75,3415:393:2,0.07
Arctocephalus,forsteri,-49.75,153.25,3415:393:3,0.06
Arctocephalus,forsteri,-49.75,153.75,3415:393:4,0.07
Arctocephalus,forsteri,-49.25,154.25,3415:394:1,0.06
Arctocephalus,forsteri,-49.25,154.75,3415:394:2,0.06
Arctocephalus,forsteri,-49.75,154.25,3415:394:3,0.06
Arctocephalus,forsteri,-49.75,154.75,3415:394:4,0.06
Arctocephalus,forsteri,-45.25,155.25,3415:455:1,0.10
Arctocephalus,forsteri,-45.25,155.75,3415:455:2,0.08
Arctocephalus,forsteri,-45.75,155.25,3415:455:3,0.10
Arctocephalus,forsteri,-45.75,155.75,3415:455:4,0.07
Arctocephalus,forsteri,-45.25,156.25,3415:456:1,0.07
Arctocephalus,forsteri,-45.25,156.75,3415:456:2,0.05
Arctocephalus,forsteri,-45.75,156.25,3415:456:3,0.06
Arctocephalus,forsteri,-45.75,156.75,3415:456:4,0.04
Arctocephalus,forsteri,-45.25,157.25,3415:457:1,0.05
Arctocephalus,forsteri,-45.25,157.75,3415:457:2,0.05
Arctocephalus,forsteri,-45.75,157.25,3415:457:3,0.04
Arctocephalus,forsteri,-45.75,157.75,3415:457:4,0.05
Arctocephalus,forsteri,-45.25,158.25,3415:458:1,0.06
Arctocephalus,forsteri,-45.25,158.75,3415:458:2,0.08
Arctocephalus,forsteri,-45.75,158.25,3415:458:3,0.07
Arctocephalus,forsteri,-45.75,158.75,3415:458:4,0.08
Arctocephalus,forsteri,-45.25,159.25,3415:459:1,0.09
Arctocephalus,forsteri,-45.25,159.75,3415:459:2,0.10
Arctocephalus,forsteri,-45.75,159.25,3415:459:3,0.09
Arctocephalus,forsteri,-45.75,159.75,3415:459:4,0.09
Arctocephalus,forsteri,-46.25,155.25,3415:465:1,0.07
Arctocephalus,forsteri,-46.25,155.75,3415:465:2,0.06
Arctocephalus,forsteri,-46.75,155.25,3415:465:3,0.05
Arctocephalus,forsteri,-46.75,155.75,3415:465:4,0.04
Arctocephalus,forsteri,-46.25,156.25,3415:466:1,0.04
Arctocephalus,forsteri,-46.25,156.75,3415:466:2,0.03
Arctocephalus,forsteri,-46.75,156.25,3415:466:3,0.03
Arctocephalus,forsteri,-46.75,156.75,3415:466:4,0.03
Arctocephalus,forsteri,-46.25,157.25,3415:467:1,0.04
Arctocephalus,forsteri,-46.25,157.75,3415:467:2,0.05
Arctocephalus,forsteri,-46.75,157.25,3415:467:3,0.04
Arctocephalus,forsteri,-46.75,157.75,3415:467:4,0.05
Arctocephalus,forsteri,-46.25,158.25,3415:468:1,0.06
Arctocephalus,forsteri,-46.25,158.75,3415:468:2,0.07
Arctocephalus,forsteri,-46.75,158.25,3415:468:3,0.07
Arctocephalus,forsteri,-46.75,158.75,3415:468:4,0.08
Arctocephalus,forsteri,-46.25,159.25,3415:469:1,0.08
Arctocephalus,forsteri,-46.25,159.75,3415:469:2,0.08
Arctocephalus,forsteri,-46.75,159.25,3415:469:3,0.08
Arctocephalus,forsteri,-46.75,159.75,3415:469:4,0.09
Arctocephalus,forsteri,-47.25,155.25,3415:475:1,0.04
Arctocephalus,forsteri,-47.25,155.75,3415:475:2,0.02
Arctocephalus,forsteri,-47.75,155.25,3415:475:3,0.02
Arctocephalus,forsteri,-47.75,155.75,3415:475:4,0.02
Arctocephalus,forsteri,-47.25,156.25,3415:476:1,0.02
