Mapping parameters for Sebastes taczanowskii ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,taczanowskii,46.25,141.75,1414:361:2,1.00
Sebastes,taczanowskii,46.75,141.75,1414:361:4,1.00
Sebastes,taczanowskii,46.75,142.25,1414:362:3,0.86
Sebastes,taczanowskii,47.25,141.75,1414:371:2,0.87
Sebastes,taczanowskii,47.75,141.75,1414:371:4,1.00
Sebastes,taczanowskii,47.25,142.25,1414:372:1,0.86
Sebastes,taczanowskii,45.25,147.75,1414:457:2,1.00
Sebastes,taczanowskii,45.25,148.25,1414:458:1,1.00
Sebastes,taczanowskii,45.25,148.75,1414:458:2,1.00
Sebastes,taczanowskii,45.75,148.75,1414:458:4,1.00
Sebastes,taczanowskii,45.25,149.25,1414:459:1,1.00
Sebastes,taczanowskii,45.75,149.25,1414:459:3,1.00
Sebastes,taczanowskii,45.75,149.75,1414:459:4,1.00
Sebastes,taczanowskii,46.25,149.75,1414:469:2,1.00
Sebastes,taczanowskii,49.75,145.25,1414:495:3,0.86
Sebastes,taczanowskii,45.75,150.25,1415:350:3,1.00
Sebastes,taczanowskii,46.25,150.25,1415:360:1,1.00
Sebastes,taczanowskii,46.25,150.75,1415:360:2,1.00
Sebastes,taczanowskii,46.75,150.75,1415:360:4,1.00
Sebastes,taczanowskii,46.75,151.75,1415:361:4,0.99
Sebastes,taczanowskii,46.75,152.25,1415:362:3,1.00
Sebastes,taczanowskii,47.25,152.25,1415:372:1,0.96
Sebastes,taczanowskii,47.25,152.75,1415:372:2,0.97
Sebastes,taczanowskii,47.75,152.75,1415:372:4,0.94
Sebastes,taczanowskii,47.75,153.25,1415:373:3,0.93
Sebastes,taczanowskii,48.25,153.25,1415:383:1,0.86
Sebastes,taczanowskii,48.25,153.75,1415:383:2,0.81
Sebastes,taczanowskii,48.75,153.75,1415:383:4,0.90
Sebastes,taczanowskii,48.25,154.75,1415:384:2,0.86
Sebastes,taczanowskii,48.75,154.25,1415:384:3,0.87
Sebastes,taczanowskii,48.75,154.75,1415:384:4,0.89
Sebastes,taczanowskii,49.25,153.75,1415:393:2,0.93
Sebastes,taczanowskii,49.25,154.75,1415:394:2,0.87
Sebastes,taczanowskii,49.75,154.25,1415:394:3,0.94
Sebastes,taczanowskii,49.75,154.75,1415:394:4,0.91
Sebastes,taczanowskii,48.75,155.25,1415:485:3,0.92
Sebastes,taczanowskii,49.75,155.25,1415:495:3,0.90
Sebastes,taczanowskii,49.75,155.75,1415:495:4,0.93
Sebastes,taczanowskii,49.75,156.25,1415:496:3,0.98
Sebastes,taczanowskii,57.25,139.25,1513:479:1,0.87
Sebastes,taczanowskii,57.25,139.75,1513:479:2,0.88
Sebastes,taczanowskii,57.25,140.25,1514:370:1,0.89
Sebastes,taczanowskii,57.25,140.75,1514:370:2,0.89
Sebastes,taczanowskii,57.75,140.25,1514:370:3,0.80
Sebastes,taczanowskii,57.75,141.25,1514:371:3,0.88
Sebastes,taczanowskii,57.75,141.75,1514:371:4,0.88
Sebastes,taczanowskii,58.25,142.25,1514:382:1,0.89
Sebastes,taczanowskii,58.25,142.75,1514:382:2,0.89
Sebastes,taczanowskii,58.75,142.75,1514:382:4,0.82
Sebastes,taczanowskii,58.25,143.25,1514:383:1,0.89
Sebastes,taczanowskii,58.75,143.25,1514:383:3,0.91
Sebastes,taczanowskii,59.25,144.25,1514:394:1,0.81
Sebastes,taczanowskii,59.25,144.75,1514:394:2,0.83
Sebastes,taczanowskii,58.75,145.75,1514:485:4,0.89
Sebastes,taczanowskii,58.75,146.25,1514:486:3,0.89
Sebastes,taczanowskii,58.75,146.75,1514:486:4,0.89
Sebastes,taczanowskii,58.75,147.25,1514:487:3,0.88
Sebastes,taczanowskii,58.75,147.75,1514:487:4,0.88
Sebastes,taczanowskii,58.75,148.25,1514:488:3,0.87
Sebastes,taczanowskii,58.75,148.75,1514:488:4,0.86
Sebastes,taczanowskii,58.75,149.25,1514:489:3,0.85
Sebastes,taczanowskii,58.75,149.75,1514:489:4,0.83
Sebastes,taczanowskii,59.25,145.25,1514:495:1,0.83
Sebastes,taczanowskii,59.25,145.75,1514:495:2,0.80
Sebastes,taczanowskii,59.25,146.25,1514:496:1,0.80
Sebastes,taczanowskii,59.25,149.25,1514:499:1,0.82
Sebastes,taczanowskii,59.25,149.75,1514:499:2,0.84
Sebastes,taczanowskii,52.75,154.75,1515:124:4,1.00
Sebastes,taczanowskii,53.25,153.75,1515:133:2,0.84
Sebastes,taczanowskii,53.25,154.25,1515:134:1,1.00
Sebastes,taczanowskii,53.25,154.75,1515:134:2,1.00
Sebastes,taczanowskii,53.75,154.75,1515:134:4,0.85
Sebastes,taczanowskii,50.25,155.25,1515:205:1,0.94
Sebastes,taczanowskii,50.25,155.75,1515:205:2,0.95
Sebastes,taczanowskii,50.75,155.25,1515:205:3,0.92
Sebastes,taczanowskii,50.75,155.75,1515:205:4,0.96
Sebastes,taczanowskii,50.25,156.25,1515:206:1,0.96
Sebastes,taczanowskii,50.25,156.75,1515:206:2,0.96
Sebastes,taczanowskii,50.75,156.25,1515:206:3,0.93
Sebastes,taczanowskii,50.75,156.75,1515:206:4,0.92
Sebastes,taczanowskii,51.25,156.75,1515:216:2,0.97
Sebastes,taczanowskii,51.75,156.25,1515:216:3,1.00
Sebastes,taczanowskii,51.75,156.75,1515:216:4,1.00
Sebastes,taczanowskii,51.25,157.25,1515:217:1,0.97
Sebastes,taczanowskii,51.25,157.75,1515:217:2,0.99
Sebastes,taczanowskii,51.75,157.75,1515:217:4,1.00
Sebastes,taczanowskii,51.25,158.25,1515:218:1,0.82
Sebastes,taczanowskii,51.75,158.25,1515:218:3,1.00
Sebastes,taczanowskii,51.75,158.75,1515:218:4,1.00
Sebastes,taczanowskii,52.75,155.75,1515:225:4,1.00
Sebastes,taczanowskii,52.25,156.25,1515:226:1,1.00
Sebastes,taczanowskii,52.75,156.25,1515:226:3,1.00
Sebastes,taczanowskii,52.25,158.25,1515:228:1,1.00
Sebastes,taczanowskii,52.25,158.75,1515:228:2,1.00
Sebastes,taczanowskii,52.75,158.75,1515:228:4,1.00
Sebastes,taczanowskii,53.25,155.25,1515:235:1,1.00
Sebastes,taczanowskii,53.25,155.75,1515:235:2,1.00
Sebastes,taczanowskii,53.75,155.75,1515:235:4,0.92
Sebastes,taczanowskii,53.25,156.25,1515:236:1,1.00
Sebastes,taczanowskii,53.75,156.25,1515:236:3,0.97
Sebastes,taczanowskii,53.25,158.25,1515:238:1,1.00
Sebastes,taczanowskii,53.25,158.75,1515:238:2,1.00
Sebastes,taczanowskii,53.25,159.25,1515:239:1,1.00
Sebastes,taczanowskii,53.25,159.75,1515:239:2,1.00
Sebastes,taczanowskii,54.25,155.25,1515:245:1,0.92
Sebastes,taczanowskii,54.25,155.75,1515:245:2,0.91
Sebastes,taczanowskii,54.75,155.25,1515:245:3,0.83
Sebastes,taczanowskii,54.75,155.75,1515:245:4,0.90
Sebastes,taczanowskii,54.25,159.75,1515:249:2,1.00
Sebastes,taczanowskii,58.75,150.25,1515:380:3,0.80
Sebastes,taczanowskii,58.25,151.25,1515:381:1,0.80
Sebastes,taczanowskii,55.25,155.25,1515:455:1,1.00
Sebastes,taczanowskii,55.25,155.75,1515:455:2,0.88
Sebastes,taczanowskii,55.75,155.25,1515:455:3,0.99
Sebastes,taczanowskii,55.75,155.75,1515:455:4,0.85
Sebastes,taczanowskii,56.25,155.25,1515:465:1,0.96
Sebastes,taczanowskii,56.75,155.75,1515:465:4,0.86
Sebastes,taczanowskii,56.75,156.25,1515:466:3,0.81
Sebastes,taczanowskii,57.25,156.25,1515:476:1,0.87
Sebastes,taczanowskii,57.25,156.75,1515:476:2,0.83
Sebastes,taczanowskii,57.75,156.75,1515:476:4,0.80
Sebastes,taczanowskii,57.25,157.25,1515:477:1,0.85
Sebastes,taczanowskii,53.25,160.25,1516:130:1,1.00
Sebastes,taczanowskii,53.75,160.25,1516:130:3,1.00
Sebastes,taczanowskii,54.25,160.25,1516:140:1,1.00
Sebastes,taczanowskii,54.25,160.75,1516:140:2,1.00
Sebastes,taczanowskii,54.75,160.75,1516:140:4,1.00
Sebastes,taczanowskii,54.75,161.25,1516:141:3,1.00
Sebastes,taczanowskii,54.75,161.75,1516:141:4,1.00
Sebastes,taczanowskii,54.75,162.25,1516:142:3,1.00
Sebastes,taczanowskii,54.75,166.25,1516:246:3,1.00
Sebastes,taczanowskii,54.75,166.75,1516:246:4,1.00
Sebastes,taczanowskii,54.75,167.25,1516:247:3,1.00
Sebastes,taczanowskii,54.75,167.75,1516:247:4,1.00
Sebastes,taczanowskii,55.25,161.75,1516:351:2,1.00
Sebastes,taczanowskii,55.25,162.25,1516:352:1,1.00
Sebastes,taczanowskii,56.25,162.75,1516:362:2,0.97
Sebastes,taczanowskii,56.75,162.75,1516:362:4,0.95
Sebastes,taczanowskii,56.25,163.25,1516:363:1,0.96
Sebastes,taczanowskii,56.75,163.25,1516:363:3,0.97
Sebastes,taczanowskii,57.25,162.75,1516:372:2,0.95
Sebastes,taczanowskii,57.75,162.75,1516:372:4,0.91
Sebastes,taczanowskii,57.25,163.25,1516:373:1,0.97
Sebastes,taczanowskii,57.75,163.25,1516:373:3,0.96
Sebastes,taczanowskii,58.25,163.25,1516:383:1,0.91
Sebastes,taczanowskii,58.25,163.75,1516:383:2,0.94
Sebastes,taczanowskii,58.75,163.25,1516:383:3,0.90
Sebastes,taczanowskii,58.75,163.75,1516:383:4,0.91
Sebastes,taczanowskii,58.75,164.25,1516:384:3,0.93
Sebastes,taczanowskii,58.75,164.75,1516:384:4,0.95
Sebastes,taczanowskii,59.25,163.25,1516:393:1,0.88
Sebastes,taczanowskii,59.25,163.75,1516:393:2,0.89
Sebastes,taczanowskii,59.75,163.75,1516:393:4,0.85
Sebastes,taczanowskii,59.25,164.25,1516:394:1,0.88
Sebastes,taczanowskii,59.25,164.75,1516:394:2,0.88
Sebastes,taczanowskii,59.75,164.25,1516:394:3,0.85
Sebastes,taczanowskii,59.75,164.75,1516:394:4,0.86
Sebastes,taczanowskii,55.25,165.25,1516:455:1,1.00
Sebastes,taczanowskii,55.25,165.75,1516:455:2,1.00
Sebastes,taczanowskii,55.25,166.25,1516:456:1,1.00
Sebastes,taczanowskii,55.25,166.75,1516:456:2,1.00
Sebastes,taczanowskii,59.25,165.25,1516:495:1,0.90
Sebastes,taczanowskii,59.25,165.75,1516:495:2,0.92
Sebastes,taczanowskii,59.75,165.25,1516:495:3,0.88
Sebastes,taczanowskii,59.75,165.75,1516:495:4,0.89
Sebastes,taczanowskii,59.25,166.25,1516:496:1,0.94
Sebastes,taczanowskii,59.25,166.75,1516:496:2,0.96
Sebastes,taczanowskii,59.75,166.25,1516:496:3,0.90
Sebastes,taczanowskii,59.75,166.75,1516:496:4,0.92
Sebastes,taczanowskii,52.75,172.75,1517:122:4,1.00
Sebastes,taczanowskii,52.25,173.25,1517:123:1,1.00
Sebastes,taczanowskii,52.25,173.75,1517:123:2,1.00
Sebastes,taczanowskii,52.75,173.25,1517:123:3,1.00
Sebastes,taczanowskii,52.75,173.75,1517:123:4,1.00
Sebastes,taczanowskii,52.75,174.25,1517:124:3,1.00
Sebastes,taczanowskii,51.75,177.25,1517:217:3,1.00
Sebastes,taczanowskii,51.75,177.75,1517:217:4,1.00
Sebastes,taczanowskii,51.75,178.25,1517:218:3,0.97
Sebastes,taczanowskii,51.75,178.75,1517:218:4,1.00
Sebastes,taczanowskii,51.25,179.25,1517:219:1,1.00
Sebastes,taczanowskii,51.25,179.75,1517:219:2,1.00
Sebastes,taczanowskii,51.75,179.25,1517:219:3,1.00
Sebastes,taczanowskii,51.75,179.75,1517:219:4,1.00
Sebastes,taczanowskii,52.25,179.75,1517:229:2,0.90
Sebastes,taczanowskii,59.75,170.25,1517:390:3,0.85
Sebastes,taczanowskii,59.75,170.75,1517:390:4,0.87
Sebastes,taczanowskii,61.25,158.25,1615:218:1,0.85
Sebastes,taczanowskii,61.25,158.75,1615:218:2,0.83
Sebastes,taczanowskii,60.25,165.75,1616:205:2,0.81
Sebastes,taczanowskii,60.25,166.25,1616:206:1,0.81
Sebastes,taczanowskii,60.25,166.75,1616:206:2,0.85
Sebastes,taczanowskii,60.25,167.25,1616:207:1,0.80
Sebastes,taczanowskii,60.25,167.75,1616:207:2,0.89
Sebastes,taczanowskii,60.25,170.25,1617:100:1,0.81
Sebastes,taczanowskii,60.25,170.75,1617:100:2,0.80
Sebastes,taczanowskii,60.25,171.25,1617:101:1,0.83
Sebastes,taczanowskii,60.75,172.75,1617:102:4,0.80
Sebastes,taczanowskii,51.75,-175.25,7517:215:3,1.00
Sebastes,taczanowskii,51.75,-175.75,7517:215:4,1.00
Sebastes,taczanowskii,51.75,-176.25,7517:216:3,1.00
Sebastes,taczanowskii,51.75,-176.75,7517:216:4,1.00
Sebastes,taczanowskii,51.75,-177.25,7517:217:3,1.00
Sebastes,taczanowskii,51.75,-177.75,7517:217:4,1.00
Sebastes,taczanowskii,51.25,-178.25,7517:218:1,1.00
Sebastes,taczanowskii,51.25,-178.75,7517:218:2,1.00
Sebastes,taczanowskii,51.75,-178.25,7517:218:3,1.00
Sebastes,taczanowskii,51.75,-178.75,7517:218:4,1.00
Sebastes,taczanowskii,51.25,-179.25,7517:219:1,1.00
Sebastes,taczanowskii,51.75,-179.25,7517:219:3,1.00
Sebastes,taczanowskii,52.25,-175.25,7517:225:1,1.00
Sebastes,taczanowskii,52.25,-175.75,7517:225:2,1.00
Sebastes,taczanowskii,52.25,-176.25,7517:226:1,1.00
Sebastes,taczanowskii,52.25,-176.75,7517:226:2,1.00
Sebastes,taczanowskii,52.25,-179.75,7517:229:2,0.89


Occurrence cells used for creating environmental envelope (n = 14)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,taczanowskii,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Sebastes,taczanowskii,37.75,128.75,1312:478:4,85,16.1285171508789,8.19161796569824,32.5263404846191,33.809024810791,15.371017158031501,0,225.435989379883,3
Sebastes,taczanowskii,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Sebastes,taczanowskii,39.75,141.75,1314:391:4,79,13.9626388549805,9.98398208618164,33.5505027770996,33.6459770202637,15.817932784557302,0,219.057479858398,1
Sebastes,taczanowskii,40.75,140.75,1414:100:4,25,14.4001722335815,12.5026826858521,33.5648498535156,33.6318588256836,14.8476790636778,0,260.436431884766,3
Sebastes,taczanowskii,40.75,141.75,1414:101:4,163,13.3793621063232,9.58758068084717,33.5985527038574,33.7419509887695,17.1659998595715,0.0000140000001920271,264.435607910156,20
Sebastes,taczanowskii,41.75,140.75,1414:110:4,112,13.7210960388184,7.69246482849121,33.5082550048828,33.874080657959,8.30399990081787,0,257.865447998047,12
Sebastes,taczanowskii,42.25,140.75,1414:120:2,62,11.7835931777954,7.85576391220093,33.0173149108887,33.8374481201172,12.006999924778901,0,270.824310302734,16
Sebastes,taczanowskii,42.75,132.25,1413:122:3,289,9.19153594970703,2.61061906814575,32.8421897888184,33.9882850646973,4.09800000488758,0.000329000002238899,279.418090820313,20
Sebastes,taczanowskii,43.25,141.25,1414:131:1,62,12.4381237030029,11.474024772644,32.7079849243164,33.6853713989258,24.5980005711317,0,284.907287597656,11
Sebastes,taczanowskii,44.25,145.25,1414:245:1,517,7.74760389328003,7.14416313171387,32.1896171569824,32.7196083068848,18.1569997221231,0.0167289990931749,314.728790283203,16
Sebastes,taczanowskii,44.25,145.75,1414:245:2,813,7.76994609832764,1.92975199222565,32.1208915710449,33.4732475280762,17.2090008854866,0.0129730002954602,151.450866699219,18
Sebastes,taczanowskii,48.75,144.75,1414:384:4,86,4.71193981170654,-0.401921004056931,31.5156402587891,32.9305267333984,18.758999183774,0.137323006987572,309.369262695313,18
Sebastes,taczanowskii,58.75,162.75,1516:382:4,19,4.12787818908691,2.67110204696655,32.3115272521973,32.8637580871582,27.1680001169443,0.190102994441986,353.34716796875,11
