Mapping parameters for Scatophagus argus (Spotted scat)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-36,48,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,3,5
Temperature (°C),1,19,24.94,29.25,33.45
Salinity (psu),1,17.92,29.3,35.27,38.69
Primary Production (mgC·m-3·day-1) ,1,0.27,2.42,29.23,195.85
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,24.18,133.72,212.81,269.39
Distance to Land (km),0,0,3,27,1306
 

Map data (HSPEC) for predicted occurrences (n = 3726): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Scatophagus,argus,-17.25,121.75,3112:371:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,122.25,3112:372:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,123.75,3112:373:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,121.75,3112:381:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,121.75,3112:381:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,122.25,3112:382:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,120.25,3112:390:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,120.75,3112:390:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,121.25,3112:391:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,121.75,3112:391:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,121.25,3112:391:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,125.25,3112:455:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,128.25,3112:458:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,129.25,3112:459:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,129.75,3112:459:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,132.25,3113:102:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,132.75,3113:102:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,133.25,3113:103:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,130.25,3113:110:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,130.75,3113:110:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,130.25,3113:110:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,130.75,3113:110:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,131.25,3113:111:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,131.75,3113:111:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,131.25,3113:111:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,131.75,3113:111:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,132.25,3113:112:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,132.75,3113:112:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,132.25,3113:112:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,132.75,3113:112:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,133.25,3113:113:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,133.75,3113:113:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,133.75,3113:113:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,134.25,3113:114:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,134.75,3113:114:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,130.25,3113:120:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,130.75,3113:120:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,130.25,3113:120:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,130.75,3113:120:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,131.25,3113:121:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,131.75,3113:121:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,131.25,3113:121:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,132.25,3113:122:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,132.75,3113:122:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,134.25,3113:124:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,134.75,3113:124:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,130.25,3113:130:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,136.75,3113:206:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,135.25,3113:215:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,135.75,3113:215:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,136.25,3113:216:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,136.75,3113:216:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,136.25,3113:216:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,136.75,3113:216:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,136.25,3113:226:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,137.25,3113:227:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,136.75,3113:236:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,136.25,3113:236:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,135.75,3113:245:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,136.25,3113:246:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,136.75,3113:246:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,136.25,3113:456:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,136.75,3113:456:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,137.25,3113:457:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,139.25,3113:469:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,139.75,3113:469:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,139.25,3113:479:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,139.75,3113:479:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,141.75,3114:101:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,142.25,3114:102:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,142.75,3114:102:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,142.25,3114:102:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,142.75,3114:102:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,143.25,3114:103:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,143.25,3114:103:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,141.75,3114:111:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,142.25,3114:112:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,143.25,3114:113:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,143.75,3114:113:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,143.25,3114:113:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,143.75,3114:113:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,142.25,3114:122:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,142.25,3114:122:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,143.75,3114:123:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,143.75,3114:123:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,141.25,3114:131:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,141.75,3114:131:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.25,144.25,3114:134:1,0.80,1,1,1,0.80325584751229,1,1,1
Scatophagus,argus,-13.75,144.25,3114:134:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-13.75,144.75,3114:134:4,0.95,1,1,1,0.95348835837009,1,1,1
Scatophagus,argus,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,144.75,3114:144:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,147.75,3114:207:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,148.25,3114:208:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,149.25,3114:209:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,149.75,3114:209:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,149.75,3114:209:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.25,145.25,3114:245:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,145.25,3114:245:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-14.75,145.75,3114:245:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,141.25,3114:351:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,141.25,3114:351:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,140.75,3114:360:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,141.25,3114:361:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,140.75,3114:370:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,140.25,3114:370:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,140.75,3114:370:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.25,145.75,3114:455:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,145.25,3114:455:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-15.75,145.75,3114:455:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.25,145.75,3114:465:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,145.75,3114:465:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-16.75,146.25,3114:466:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,146.25,3114:476:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,146.75,3114:476:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,146.25,3114:476:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,146.75,3114:486:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,146.75,3114:486:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,147.25,3114:487:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,147.75,3114:487:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,147.25,3114:487:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,147.75,3114:487:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,148.25,3114:488:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,146.25,3114:496:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,146.75,3114:496:2,1.00,1,1,0.99871714631021,1,1,1,1
Scatophagus,argus,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,147.75,3114:497:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,147.75,3114:497:4,0.98,1,1,0.97748534442389,1,1,1,1
Scatophagus,argus,-19.25,148.25,3114:498:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.25,148.75,3114:498:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,148.25,3114:498:3,0.98,1,1,0.97626954909655,1,1,1,1
Scatophagus,argus,-19.75,148.75,3114:498:4,0.98,1,1,0.98077022262486,1,1,1,1
Scatophagus,argus,-19.25,149.25,3114:499:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,149.25,3114:499:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,149.75,3114:499:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,150.25,3115:100:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,150.75,3115:100:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,150.75,3115:100:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,151.25,3115:101:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,151.25,3115:101:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,151.75,3115:101:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,152.75,3115:102:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,153.25,3115:103:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,154.25,3115:114:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,159.75,3115:219:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-19.75,150.75,3115:390:4,0.92,1,1,1,0.91999994786673,1,1,1
Scatophagus,argus,-10.25,161.25,3116:101:1,0.99,1,0.99408540271576,1,1,1,1,1
Scatophagus,argus,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,162.25,3116:102:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,162.75,3116:102:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,160.25,3116:110:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,160.25,3116:110:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.75,160.75,3116:110:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-12.75,160.75,3116:120:4,0.94,1,1,1,0.94325583060813,1,1,1
Scatophagus,argus,-10.25,165.75,3116:205:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,165.75,3116:205:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.25,166.25,3116:206:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-10.75,166.25,3116:206:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-11.25,166.25,3116:216:1,0.95,1,1,1,0.95209299890801,1,1,1
Scatophagus,argus,-16.75,178.25,3117:468:3,0.90,1,1,1,0.89860465270142,1,1,1
Scatophagus,argus,-17.25,177.25,3117:477:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,177.75,3117:477:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,177.25,3117:477:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.75,177.75,3117:477:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-17.25,178.25,3117:478:1,0.91,1,1,1,0.91488373813241,1,1,1
Scatophagus,argus,-17.25,178.75,3117:478:2,0.90,1,1,1,0.89767441306003,1,1,1
Scatophagus,argus,-17.75,178.25,3117:478:3,0.98,1,1,1,0.97952163995699,1,1,1
Scatophagus,argus,-17.75,178.75,3117:478:4,0.96,1,1,1,0.9618605151426,1,1,1
Scatophagus,argus,-17.25,179.25,3117:479:1,0.82,1,1,1,0.81534885455703,1,1,1
Scatophagus,argus,-18.25,177.25,3117:487:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-18.75,177.75,3117:487:4,0.99,1,1,1,0.98744188869415,1,1,1
Scatophagus,argus,-18.25,178.25,3117:488:1,0.96,1,1,1,0.95767443675634,1,1,1
Scatophagus,argus,-18.25,178.75,3117:488:2,0.83,1,1,1,0.82790698142246,1,1,1
Scatophagus,argus,-18.75,178.25,3117:488:3,0.93,1,1,1,0.93488367383563,1,1,1
Scatophagus,argus,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,48.25,3204:208:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.75,114.75,3211:114:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-22.25,114.25,3211:124:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-22.25,114.75,3211:124:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-23.25,113.25,3211:133:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-23.25,113.75,3211:133:2,0.93,1,0.93307976770882,1,1,1,1,1
Scatophagus,argus,-23.75,113.25,3211:133:3,0.93,1,0.93266715104332,1,1,1,1,1
Scatophagus,argus,-23.75,113.75,3211:133:4,0.86,1,0.862093003912,1,1,1,1,1
Scatophagus,argus,-24.75,112.75,3211:142:4,0.86,1,0.85726169624714,1,1,1,1,1
Scatophagus,argus,-24.25,113.25,3211:143:1,0.87,1,0.86642852937332,1,1,1,1,1
Scatophagus,argus,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.25,115.25,3211:215:1,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-21.75,115.25,3211:215:3,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-25.25,112.75,3211:352:2,0.81,1,0.80795962401111,1,1,1,1,1
Scatophagus,argus,-20.25,148.25,3214:208:1,0.95,1,0.99905733307604,0.9481869078519,1,1,1,1
Scatophagus,argus,-20.25,148.75,3214:208:2,0.94,1,1,0.94168072973775,1,1,1,1
Scatophagus,argus,-20.75,148.75,3214:208:4,0.87,1,0.94873287059643,0.91895874201904,1,1,1,1
Scatophagus,argus,-20.25,149.25,3214:209:1,0.96,1,1,0.9625991018195,1,1,1,1
Scatophagus,argus,-20.25,149.75,3214:209:2,1.00,1,1,1,1,1,1,1
Scatophagus,argus,-20.75,149.25,3214:209:3,0.90,1,0.97157417323052,0.92529426262392,1,1,1,1
Scatophagus,argus,-20.75,149.75,3214:209:4,0.98,1,1,0.98452245701126,1,1,1,1
Scatophagus,argus,-21.25,149.25,3214:219:1,0.82,1,0.91224985090571,0.90159071537486,1,1,1,1
Scatophagus,argus,-21.25,149.75,3214:219:2,0.89,1,0.95797195177689,0.93242618493866,1,1,1,1
