Mapping parameters for Urosalpinx cinerea (Atlantic oyster drill)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  37 |  77,
Bounding Box (NSWE): ,46,28,81,64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Urosalpinx,cinerea,33.75,-118.75,7311:238:4,1.00
Urosalpinx,cinerea,33.25,-119.25,7311:239:1,1.00
Urosalpinx,cinerea,33.25,-119.75,7311:239:2,1.00
Urosalpinx,cinerea,33.75,-119.75,7311:239:4,1.00
Urosalpinx,cinerea,34.25,-118.25,7311:248:1,1.00
Urosalpinx,cinerea,34.25,-118.75,7311:248:2,0.90
Urosalpinx,cinerea,34.25,-119.25,7311:249:1,0.93
Urosalpinx,cinerea,34.25,-119.75,7311:249:2,1.00
Urosalpinx,cinerea,33.75,-120.25,7312:130:3,1.00
Urosalpinx,cinerea,34.25,-120.25,7312:140:1,1.00
Urosalpinx,cinerea,34.75,-120.25,7312:140:3,0.90
Urosalpinx,cinerea,34.75,-120.75,7312:140:4,0.88
Urosalpinx,cinerea,35.25,-120.75,7312:350:2,0.83
Urosalpinx,cinerea,38.25,-123.25,7312:383:1,0.87
Urosalpinx,cinerea,38.75,-123.75,7312:383:4,0.92
Urosalpinx,cinerea,39.25,-123.75,7312:393:2,0.83
Urosalpinx,cinerea,44.25,-49.25,7404:249:1,0.91
Urosalpinx,cinerea,44.25,-49.75,7404:249:2,0.95
Urosalpinx,cinerea,44.75,-49.25,7404:249:3,0.84
Urosalpinx,cinerea,44.75,-49.75,7404:249:4,0.91
Urosalpinx,cinerea,44.25,-50.25,7405:140:1,1.00
Urosalpinx,cinerea,45.25,-50.75,7405:350:2,0.95
Urosalpinx,cinerea,45.25,-51.25,7405:351:1,0.96
Urosalpinx,cinerea,45.75,-59.75,7405:459:4,0.89
Urosalpinx,cinerea,43.75,-64.75,7406:134:4,0.82
Urosalpinx,cinerea,44.75,-62.25,7406:142:3,0.99
Urosalpinx,cinerea,44.75,-62.75,7406:142:4,1.00
Urosalpinx,cinerea,44.75,-63.25,7406:143:3,1.00
Urosalpinx,cinerea,44.75,-63.75,7406:143:4,0.97
Urosalpinx,cinerea,44.25,-64.25,7406:144:1,0.87
Urosalpinx,cinerea,44.25,-64.75,7406:144:2,0.99
Urosalpinx,cinerea,44.75,-64.25,7406:144:3,0.98
Urosalpinx,cinerea,43.75,-65.75,7406:235:4,1.00
Urosalpinx,cinerea,43.75,-66.25,7406:236:3,1.00
Urosalpinx,cinerea,43.75,-68.75,7406:238:4,1.00
Urosalpinx,cinerea,43.75,-69.25,7406:239:3,1.00
Urosalpinx,cinerea,43.75,-69.75,7406:239:4,1.00
Urosalpinx,cinerea,44.25,-65.75,7406:245:2,1.00
Urosalpinx,cinerea,44.75,-65.25,7406:245:3,0.99
Urosalpinx,cinerea,44.75,-65.75,7406:245:4,1.00
Urosalpinx,cinerea,44.25,-66.25,7406:246:1,1.00
Urosalpinx,cinerea,44.75,-66.25,7406:246:3,1.00
Urosalpinx,cinerea,44.75,-66.75,7406:246:4,1.00
Urosalpinx,cinerea,44.25,-67.75,7406:247:2,1.00
Urosalpinx,cinerea,44.75,-67.25,7406:247:3,1.00
Urosalpinx,cinerea,44.75,-67.75,7406:247:4,0.85
Urosalpinx,cinerea,44.25,-68.25,7406:248:1,1.00
Urosalpinx,cinerea,44.25,-68.75,7406:248:2,1.00
Urosalpinx,cinerea,44.25,-69.25,7406:249:1,0.84
Urosalpinx,cinerea,45.25,-60.75,7406:350:2,0.82
Urosalpinx,cinerea,45.75,-60.25,7406:350:3,0.92
Urosalpinx,cinerea,45.25,-61.25,7406:351:1,0.95
Urosalpinx,cinerea,45.25,-64.25,7406:354:1,0.94
Urosalpinx,cinerea,45.25,-64.75,7406:354:2,0.88
Urosalpinx,cinerea,45.75,-64.75,7406:354:4,0.80
Urosalpinx,cinerea,45.25,-65.25,7406:455:1,0.94
Urosalpinx,cinerea,45.25,-65.75,7406:455:2,0.97
Urosalpinx,cinerea,45.25,-66.25,7406:456:1,1.00
Urosalpinx,cinerea,45.25,-66.75,7406:456:2,0.81
Urosalpinx,cinerea,40.75,-72.25,7407:102:3,1.00
Urosalpinx,cinerea,40.75,-72.75,7407:102:4,1.00
Urosalpinx,cinerea,40.25,-73.75,7407:103:2,1.00
Urosalpinx,cinerea,40.75,-73.25,7407:103:3,1.00
Urosalpinx,cinerea,40.25,-74.25,7407:104:1,0.84
Urosalpinx,cinerea,41.75,-70.25,7407:110:3,1.00
Urosalpinx,cinerea,41.75,-70.75,7407:110:4,1.00
Urosalpinx,cinerea,41.25,-71.25,7407:111:1,1.00
Urosalpinx,cinerea,41.25,-71.75,7407:111:2,1.00
Urosalpinx,cinerea,41.75,-71.25,7407:111:3,1.00
Urosalpinx,cinerea,41.25,-72.25,7407:112:1,1.00
Urosalpinx,cinerea,41.25,-72.75,7407:112:2,0.84
Urosalpinx,cinerea,42.25,-70.25,7407:120:1,1.00
Urosalpinx,cinerea,42.25,-70.75,7407:120:2,1.00
Urosalpinx,cinerea,42.75,-70.75,7407:120:4,1.00
Urosalpinx,cinerea,42.25,-71.25,7407:121:1,1.00
Urosalpinx,cinerea,43.25,-70.25,7407:130:1,1.00
Urosalpinx,cinerea,43.25,-70.75,7407:130:2,0.86
Urosalpinx,cinerea,43.75,-70.25,7407:130:3,1.00
Urosalpinx,cinerea,40.25,-124.25,7412:104:1,0.95
Urosalpinx,cinerea,40.75,-124.25,7412:104:3,0.81
Urosalpinx,cinerea,42.75,-124.75,7412:124:4,1.00
Urosalpinx,cinerea,43.25,-124.25,7412:134:1,0.87
Urosalpinx,cinerea,43.75,-124.25,7412:134:3,0.94
Urosalpinx,cinerea,44.25,-124.25,7412:144:1,0.97
Urosalpinx,cinerea,44.75,-124.25,7412:144:3,0.94


Occurrence cells used for creating environmental envelope (n = 87)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Urosalpinx,cinerea,28.25,-80.75,7208:380:2,2,24.9937896728516,25.2338256835938,36.1884574890137,35.7824783325195,11.8005890399218,0,209.73796081543,7
Urosalpinx,cinerea,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Urosalpinx,cinerea,29.25,-83.25,7208:393:1,9,23.6890487670898,23.8052883148193,35.2508010864258,33.0778999328613,5.22900000214577,0,217.670211791992,22
Urosalpinx,cinerea,29.75,-80.75,7208:390:4,19,24.4442520141602,24.3031463623047,36.2250289916992,36.1793441772461,11.3530000671744,0,213.348617553711,72
Urosalpinx,cinerea,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Urosalpinx,cinerea,29.75,-87.25,7208:497:3,151,24.6795883178711,15.6596784591675,32.6790084838867,35.981803894043,3.9180000312626397,0,148.769775390625,104
Urosalpinx,cinerea,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Urosalpinx,cinerea,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Urosalpinx,cinerea,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Urosalpinx,cinerea,31.75,-80.75,7308:110:4,14,22.4071769714355,22.9625339508057,35.2714500427246,36.0733299255371,12.144999578595199,0,217.515121459961,23
Urosalpinx,cinerea,31.75,-81.25,7308:111:3,3,22.2472743988037,22.6455135345459,34.6169052124023,35.2078552246094,17.6899991929531,0,217.21565246582,8
Urosalpinx,cinerea,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Urosalpinx,cinerea,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Urosalpinx,cinerea,32.75,-80.25,7308:120:3,3,21.9971179962158,22.3378963470459,34.6606178283691,35.2015647888184,14.3406819552183,0,220.68537902832,4
Urosalpinx,cinerea,33.25,-76.25,7307:236:1,1041,25.9738922119141,4.0413761138916,36.1754837036133,35.034854888916,6.45000021904707,0,229.407104492188,193
Urosalpinx,cinerea,33.25,-79.75,7307:239:2,1,21.6823863983154,22.0522308349609,34.1476593017578,35.176830291748,17.2485131770372,0,223.541839599609,0
Urosalpinx,cinerea,33.75,-78.25,7307:238:3,17,21.9780178070068,22.6975650787354,35.9163131713867,36.2003517150879,18.4090007096529,0,221.110107421875,20
Urosalpinx,cinerea,33.75,-78.75,7307:238:4,11,21.964994430542,22.4638938903809,35.822696685791,35.7061500549316,18.9720001071692,0,221.915618896484,14
Urosalpinx,cinerea,33.75,-79.25,7307:239:3,3,21.3130798339844,21.7104225158691,33.5762977600098,35.1322212219238,19.6988098323345,0,226.412170410156,0
Urosalpinx,cinerea,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Urosalpinx,cinerea,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Urosalpinx,cinerea,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Urosalpinx,cinerea,35.25,-76.75,7307:456:2,1,20.6278457641602,21.4212799072266,33.8606643676758,34.8317985534668,16.410147771239302,0,227.401504516602,8
Urosalpinx,cinerea,35.75,-76.25,7307:456:3,5,19.7994899749756,20.836727142334,33.2256927490234,34.3469543457031,15.152633190154999,0,227.811019897461,2
Urosalpinx,cinerea,36.25,-76.25,7307:466:1,4,18.5267562866211,19.3645000457764,30.9209213256836,33.9880180358887,17.120910808444,0,234.751556396484,9
Urosalpinx,cinerea,36.75,-76.25,7307:466:3,3,17.3422584533691,17.9353904724121,28.500114440918,33.7166786193848,18.7413822859526,0,242.321182250977,3
Urosalpinx,cinerea,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Urosalpinx,cinerea,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Urosalpinx,cinerea,37.25,-75.75,7307:475:2,8,16.2701454162598,16.6794929504395,29.4569187164307,33.7024841308594,14.7690000012517,0,244.291580200195,21
Urosalpinx,cinerea,37.25,-76.25,7307:476:1,6,16.5517158508301,16.5227813720703,24.8784141540527,33.7276000976563,19.8819991201162,0,256.998870849609,17
Urosalpinx,cinerea,37.75,-73.75,7307:373:4,1609,18.3826351165771,3.40076589584351,35.231746673584,34.9732475280762,14.2890000715852,0,260.694427490234,176
Urosalpinx,cinerea,37.75,-74.25,7307:374:3,312,17.4069118499756,15.6709537506104,34.5476036071777,35.4731788635254,18.1150007992983,0,171.500183105469,132
Urosalpinx,cinerea,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Urosalpinx,cinerea,37.75,-75.75,7307:475:4,6,16.0248184204102,16.8655166625977,27.7444858551025,33.6302871704102,21.3586371392012,0,241.427154541016,16
Urosalpinx,cinerea,37.75,-74.75,7307:374:4,40,16.3694190979004,20.3309001922607,33.6236152648926,34.9743919372559,15.433999709785,0,212.020645141602,88
Urosalpinx,cinerea,38.25,-122.25,7312:382:1,15,12.5742034912109,12.4520769119263,31.8122501373291,32.8679695129395,86.0124006867409,0,256.331512451172,3
Urosalpinx,cinerea,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Urosalpinx,cinerea,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Urosalpinx,cinerea,38.75,-73.25,7307:383:3,222,16.6712093353271,18.9964847564697,34.0510559082031,35.5024375915527,17.3450000584126,0,190.968353271484,146
Urosalpinx,cinerea,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Urosalpinx,cinerea,38.75,-77.25,7307:487:3,1,15.3799486160278,15.6942873001099,21.2928733825684,32.508674621582,43.7541231513023,0,270.132019042969,2
Urosalpinx,cinerea,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Urosalpinx,cinerea,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Urosalpinx,cinerea,39.25,-73.75,7307:393:2,38,14.9888439178467,15.2365455627441,32.8474922180176,34.0051460266113,9.78299975395203,0,234.202880859375,81
Urosalpinx,cinerea,39.25,-75.25,7307:495:1,7,14.758620262146,14.6354007720947,32.5383148193359,32.473331451416,56.5080009400845,0,256.688812255859,11
Urosalpinx,cinerea,39.25,-74.75,7307:394:2,7,14.5569162368774,14.662278175354,32.5835952758789,32.5232276916504,39.014000445604296,0,254.380157470703,8
Urosalpinx,cinerea,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
Urosalpinx,cinerea,39.75,-74.25,7307:394:3,8,14.2561521530151,14.3152561187744,32.0220565795898,32.4230575561523,14.848000369966,0,258.363922119141,9
Urosalpinx,cinerea,39.75,-73.75,7307:393:4,28,14.4779205322266,12.8690786361694,32.3888931274414,33.7041511535645,10.494999587535899,0,266.740509033203,64
Urosalpinx,cinerea,40.25,-74.25,7407:104:1,1,13.9047746658325,13.5846567153931,30.7870788574219,32.5429801940918,33.3321131765842,0.00659750495105982,262.105804443359,1
Urosalpinx,cinerea,40.25,-73.75,7407:103:2,25,14.0566072463989,12.8553352355957,31.9736175537109,33.5967330932617,21.4830003678799,0,250.269805908203,21
Urosalpinx,cinerea,40.75,-74.25,7407:104:3,5,13.442211151123,13.072021484375,28.4586086273193,32.296142578125,34.511961042881,0.0171638112515211,268.905883789063,3
Urosalpinx,cinerea,40.75,-73.75,7407:103:4,8,13.4407529830933,13.0143041610718,29.8318176269531,32.5024757385254,31.282376497983897,0.00871662329882383,267.247924804688,10
Urosalpinx,cinerea,40.75,-73.25,7407:103:3,13,13.4146280288696,13.620156288147,31.9307746887207,32.1636619567871,20.3419998288155,0,268.854095458984,12
Urosalpinx,cinerea,40.75,-72.25,7407:102:3,37,13.4511270523071,11.4039926528931,31.892219543457,33.8732872009277,7.71800009533763,0,262.812469482422,20
Urosalpinx,cinerea,41.25,-70.75,7407:110:2,33,12.4457998275757,10.8224172592163,31.6347408294678,33.3061027526855,4.66400012373924,0,278.888305664063,19
Urosalpinx,cinerea,41.25,-69.75,7406:219:2,19,11.3765726089478,10.805365562439,31.9797954559326,32.9739036560059,3.71400010772049,0,286.600982666016,21
Urosalpinx,cinerea,41.25,-70.25,7407:110:1,21,11.8858604431152,11.0451183319092,31.7006301879883,33.010440826416,3.8250000216066797,0,286.172332763672,20
Urosalpinx,cinerea,41.25,-72.75,7407:112:2,22,12.9507999420166,12.276912689209,27.0698909759521,32.7797088623047,35.351000726223,0,275.76611328125,12
Urosalpinx,cinerea,41.25,-71.25,7407:111:1,32,12.7652311325073,10.6467065811157,31.4382648468018,33.802791595459,11.2539995461702,0,270.392272949219,20
Urosalpinx,cinerea,41.25,-71.75,7407:111:2,24,12.7032804489136,11.0750036239624,31.0729827880859,33.3824081420898,20.3350000083447,0,276.454345703125,15
Urosalpinx,cinerea,41.25,-72.25,7407:112:1,14,12.6790542602539,11.0581426620483,29.0367870330811,33.3789939880371,22.5189998745918,0,273.012359619141,13
Urosalpinx,cinerea,41.25,-73.25,7407:113:1,17,12.9637842178345,12.4059362411499,28.59716796875,32.4199905395508,31.339671462774298,0.0106056006625295,273.415100097656,7
Urosalpinx,cinerea,41.25,-73.75,7407:113:2,15,12.9693298339844,12.4344186782837,28.1190071105957,32.2066192626953,33.1095717847347,0.0198104996234179,273.503143310547,1
Urosalpinx,cinerea,41.75,-70.25,7407:110:3,15,11.8125467300415,11.5523471832275,31.5223865509033,32.0987129211426,7.24499998614192,0,278.130126953125,16
Urosalpinx,cinerea,41.75,-67.75,7406:217:4,41,11.277117729187,9.8419246673584,32.4442443847656,33.0735015869141,6.01499993354082,0,283.30078125,207
Urosalpinx,cinerea,41.75,-69.25,7406:219:3,162,11.8342008590698,10.2938089370728,32.1160087585449,34.7016906738281,3.86300007812679,0,148.873565673828,83
Urosalpinx,cinerea,41.75,-69.75,7406:219:4,62,11.604058265686,7.32866191864014,31.8937835693359,33.2573356628418,4.07599983736873,0,198.765975952148,20
Urosalpinx,cinerea,41.75,-70.75,7407:110:4,7,12.1985702514648,11.8684139251709,31.3636016845703,32.2100944519043,9.84099972993135,0,276.989349365234,7
Urosalpinx,cinerea,41.75,-71.25,7407:111:3,1,12.6235628128052,12.2493114471436,31.2600555419922,32.3401184082031,12.168999761343,0,275.195343017578,6
Urosalpinx,cinerea,42.25,-69.75,7406:229:2,185,11.7886791229248,11.6509637832642,31.878360748291,35.2706527709961,4.10899985581636,0,173.77587890625,82
Urosalpinx,cinerea,42.25,-70.75,7407:120:2,26,11.3728084564209,11.0742931365967,31.4811859130859,32.1076965332031,17.6369994878769,0,287.317504882813,13
Urosalpinx,cinerea,42.25,-71.25,7407:121:1,2,11.8007774353027,10.4348602294922,30.5056743621826,32.3174018859863,21.1009792983532,0.00000000246441822504551,293.02783203125,0
Urosalpinx,cinerea,43.75,-70.25,7407:130:3,14,10.3902654647827,10.3465013504028,30.4409961700439,31.9149417877197,23.5830005258322,0,288.34521484375,7
Urosalpinx,cinerea,43.75,-69.75,7406:239:4,48,10.1688680648804,6.66822814941406,30.2944927215576,32.5005378723145,19.6739993989468,0,297.775909423828,17
Urosalpinx,cinerea,44.25,-64.25,7406:144:1,42,8.96376609802246,5.08678913116455,30.5109062194824,32.1951370239258,4.79600019752979,0.0000149999996210681,286.194091796875,16
Urosalpinx,cinerea,44.75,-62.75,7406:142:4,56,8.78692245483398,6.93267107009888,30.1475925445557,31.1677169799805,6.32800022140145,0.000127000006614253,327.287292480469,12
Urosalpinx,cinerea,44.75,-67.25,7406:247:3,29,8.54193305969238,8.58593082427979,30.824800491333,31.7544956207275,15.6280007213354,0.00000300000010611257,295.286987304688,10
Urosalpinx,cinerea,44.75,-65.75,7406:245:4,66,8.64504909515381,7.97551679611206,29.2311363220215,31.2849369049072,14.0460003167391,0.000022000000171829,298.344207763672,13
Urosalpinx,cinerea,44.75,-65.25,7406:245:3,42,8.54437732696533,7.08143663406372,29.2848796844482,31.6339092254639,11.5917790681124,0.000416519615100697,280.508972167969,2
Urosalpinx,cinerea,45.25,-64.25,7406:354:1,14,8.3601131439209,7.09278106689453,28.6220226287842,30.8484325408936,14.6270003169775,0.00136200000997633,312.636749267578,9
Urosalpinx,cinerea,45.25,-63.75,7406:353:2,28,8.49872779846191,7.55125188827515,28.4003925323486,30.7797374725342,10.2631356567144,0.0122791361063719,310.468841552734,5
Urosalpinx,cinerea,45.25,-61.25,7406:351:1,50,8.34130477905273,6.75132894515991,29.6802558898926,30.9444122314453,4.95600001886487,0.000826000003144145,330.914642333984,14
Urosalpinx,cinerea,45.25,-65.75,7406:455:2,64,8.35856914520264,6.17458915710449,28.9160594940186,32.1744575500488,14.9950003251433,0.000022000000171829,243.553649902344,12
Urosalpinx,cinerea,45.25,-66.25,7406:456:1,51,8.58443164825439,8.23062515258789,29.2089347839355,31.4120445251465,21.3980004191399,0.00000499999987368938,298.035461425781,8
Urosalpinx,cinerea,45.75,-63.25,7406:353:3,19,8.46860408782959,7.19904518127441,26.0396900177002,30.2749290466309,5.8470000512898,0.0447290018200874,316.121276855469,8
Urosalpinx,cinerea,45.75,-60.75,7406:350:4,21,8.20112037658691,6.17352342605591,29.0412311553955,31.8382968902588,5.85370929911733,0.00800457503646612,291.355560302734,12
