Mapping parameters for Citharichthys spilopterus (Bay whiff)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,41,-33,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Citharichthys,spilopterus,28.75,-79.75,7207:489:4,0.49
Citharichthys,spilopterus,21.75,-81.25,7208:111:3,0.42
Citharichthys,spilopterus,21.75,-81.75,7208:111:4,0.43
Citharichthys,spilopterus,21.75,-82.25,7208:112:3,0.43
Citharichthys,spilopterus,21.75,-82.75,7208:112:4,0.40
Citharichthys,spilopterus,22.25,-80.25,7208:120:1,0.58
Citharichthys,spilopterus,22.25,-80.75,7208:120:2,0.53
Citharichthys,spilopterus,22.25,-81.75,7208:121:2,0.46
Citharichthys,spilopterus,22.25,-82.25,7208:122:1,0.46
Citharichthys,spilopterus,22.25,-82.75,7208:122:2,0.48
Citharichthys,spilopterus,22.25,-83.25,7208:123:1,0.48
Citharichthys,spilopterus,22.25,-83.75,7208:123:2,0.40
Citharichthys,spilopterus,22.75,-83.75,7208:123:4,0.58
Citharichthys,spilopterus,22.25,-84.25,7208:124:1,0.45
Citharichthys,spilopterus,22.25,-84.75,7208:124:2,0.47
Citharichthys,spilopterus,22.75,-84.25,7208:124:3,0.59
Citharichthys,spilopterus,24.75,-80.25,7208:140:3,0.42
Citharichthys,spilopterus,21.25,-87.25,7208:217:1,0.43
Citharichthys,spilopterus,23.75,-88.75,7208:238:4,0.54
Citharichthys,spilopterus,25.25,-82.75,7208:352:2,0.55
Citharichthys,spilopterus,25.25,-83.75,7208:353:2,0.55
Citharichthys,spilopterus,27.25,-84.25,7208:374:1,0.54
Citharichthys,spilopterus,29.75,-86.75,7208:496:4,0.54
Citharichthys,spilopterus,29.75,-89.25,7208:499:3,0.48
Citharichthys,spilopterus,29.75,-89.75,7208:499:4,0.49
Citharichthys,spilopterus,21.75,-92.25,7209:112:3,0.47
Citharichthys,spilopterus,22.25,-92.25,7209:122:1,0.56
Citharichthys,spilopterus,24.75,-96.75,7209:246:4,0.59
Citharichthys,spilopterus,25.75,-90.25,7209:350:3,0.48
Citharichthys,spilopterus,25.75,-96.25,7209:456:3,0.49
Citharichthys,spilopterus,27.75,-95.25,7209:475:3,0.49
Citharichthys,spilopterus,36.75,-74.75,7307:364:4,0.55
Citharichthys,spilopterus,37.25,-74.75,7307:374:2,0.44
Citharichthys,spilopterus,36.25,-75.25,7307:465:1,0.55
Citharichthys,spilopterus,36.25,-75.75,7307:465:2,0.47
Citharichthys,spilopterus,36.75,-75.25,7307:465:3,0.41
Citharichthys,spilopterus,36.25,-76.25,7307:466:1,0.57
Citharichthys,spilopterus,36.25,-76.75,7307:466:2,0.54
Citharichthys,spilopterus,36.75,-76.25,7307:466:3,0.41
Citharichthys,spilopterus,30.75,-86.25,7308:206:3,0.43
Citharichthys,spilopterus,30.25,-88.75,7308:208:2,0.53
Citharichthys,spilopterus,-12.25,-37.25,5103:227:1,0.76
Citharichthys,spilopterus,-12.25,-37.75,5103:227:2,0.77
Citharichthys,spilopterus,-12.75,-37.75,5103:227:4,0.75
Citharichthys,spilopterus,-12.75,-38.25,5103:228:3,0.75
Citharichthys,spilopterus,-12.75,-38.75,5103:228:4,0.75
Citharichthys,spilopterus,-13.25,-38.25,5103:238:1,0.73
Citharichthys,spilopterus,-13.25,-38.75,5103:238:2,0.76
Citharichthys,spilopterus,-13.75,-38.75,5103:238:4,0.74
Citharichthys,spilopterus,-14.25,-38.75,5103:248:2,0.74
Citharichthys,spilopterus,-14.75,-38.75,5103:248:4,0.73
Citharichthys,spilopterus,-15.75,-37.75,5103:457:4,0.62
Citharichthys,spilopterus,-15.25,-38.75,5103:458:2,0.74
Citharichthys,spilopterus,-15.75,-38.25,5103:458:3,0.71
Citharichthys,spilopterus,-15.75,-38.75,5103:458:4,0.74
Citharichthys,spilopterus,-16.25,-38.25,5103:468:1,0.72
Citharichthys,spilopterus,-16.25,-38.75,5103:468:2,0.76
Citharichthys,spilopterus,-16.75,-38.75,5103:468:4,0.74
Citharichthys,spilopterus,-16.25,-39.25,5103:469:1,0.78
Citharichthys,spilopterus,-16.75,-39.25,5103:469:3,0.79
Citharichthys,spilopterus,-17.75,-37.25,5103:477:3,0.69
Citharichthys,spilopterus,-17.75,-37.75,5103:477:4,0.71
Citharichthys,spilopterus,-17.25,-38.25,5103:478:1,0.70
Citharichthys,spilopterus,-17.25,-38.75,5103:478:2,0.75
Citharichthys,spilopterus,-17.75,-38.25,5103:478:3,0.74
Citharichthys,spilopterus,-17.75,-38.75,5103:478:4,0.76
Citharichthys,spilopterus,-18.25,-37.25,5103:487:1,0.69
Citharichthys,spilopterus,-18.25,-37.75,5103:487:2,0.72
Citharichthys,spilopterus,-18.75,-37.75,5103:487:4,0.71
Citharichthys,spilopterus,-18.25,-38.25,5103:488:1,0.74
Citharichthys,spilopterus,-18.25,-38.75,5103:488:2,0.75
Citharichthys,spilopterus,-18.75,-38.25,5103:488:3,0.73
Citharichthys,spilopterus,-18.75,-38.75,5103:488:4,0.73
Citharichthys,spilopterus,-18.25,-39.25,5103:489:1,0.78
Citharichthys,spilopterus,-18.75,-39.25,5103:489:3,0.75
Citharichthys,spilopterus,-19.25,-37.75,5103:497:2,0.71
Citharichthys,spilopterus,-19.75,-37.75,5103:497:4,0.70
Citharichthys,spilopterus,-19.25,-38.25,5103:498:1,0.73
Citharichthys,spilopterus,-19.25,-38.75,5103:498:2,0.73
Citharichthys,spilopterus,-19.75,-38.25,5103:498:3,0.71
Citharichthys,spilopterus,-19.25,-39.25,5103:499:1,0.76
Citharichthys,spilopterus,-19.75,-39.25,5103:499:3,0.73
Citharichthys,spilopterus,-20.75,-37.75,5203:207:4,0.65
Citharichthys,spilopterus,-20.75,-38.25,5203:208:3,0.71
Citharichthys,spilopterus,-20.25,-39.75,5203:209:2,0.75
Citharichthys,spilopterus,-20.75,-39.75,5203:209:4,0.63
Citharichthys,spilopterus,-21.25,-40.25,5204:110:1,0.75
Citharichthys,spilopterus,-21.75,-40.25,5204:110:3,0.77
Citharichthys,spilopterus,-22.25,-40.25,5204:120:1,0.78
Citharichthys,spilopterus,-22.75,-40.75,5204:120:4,0.76
Citharichthys,spilopterus,-23.25,-41.25,5204:131:1,0.75
Citharichthys,spilopterus,-24.75,-45.25,5204:245:3,0.79
Citharichthys,spilopterus,-27.75,-47.75,5204:477:4,0.76
Citharichthys,spilopterus,-29.25,-48.75,5204:498:2,0.66
Citharichthys,spilopterus,-29.25,-49.75,5204:499:2,0.78
Citharichthys,spilopterus,-29.75,-49.75,5204:499:4,0.77
Citharichthys,spilopterus,-29.75,-50.25,5205:390:3,0.76
Citharichthys,spilopterus,-30.25,-49.75,5304:209:2,0.79
Citharichthys,spilopterus,-30.75,-49.25,5304:209:3,0.71
Citharichthys,spilopterus,-30.75,-49.75,5304:209:4,0.76
Citharichthys,spilopterus,-30.25,-50.25,5305:100:1,0.65
Citharichthys,spilopterus,-30.75,-50.25,5305:100:3,0.60
Citharichthys,spilopterus,-31.25,-50.25,5305:110:1,0.79
Citharichthys,spilopterus,-31.75,-50.75,5305:110:4,0.70
Citharichthys,spilopterus,-31.75,-52.25,5305:112:3,0.65
Citharichthys,spilopterus,-32.75,-50.75,5305:120:4,0.62
Citharichthys,spilopterus,-32.25,-51.25,5305:121:1,0.64
Citharichthys,spilopterus,-32.25,-51.75,5305:121:2,0.61
Citharichthys,spilopterus,-32.25,-52.25,5305:122:1,0.60
Citharichthys,spilopterus,0.75,-47.25,7004:207:3,0.72
Citharichthys,spilopterus,0.75,-47.75,7004:207:4,0.67
Citharichthys,spilopterus,0.25,-48.25,7004:208:1,0.72
Citharichthys,spilopterus,2.75,-48.75,7004:228:4,0.61
Citharichthys,spilopterus,2.75,-49.25,7004:229:3,0.78
Citharichthys,spilopterus,2.75,-49.75,7004:229:4,0.74
Citharichthys,spilopterus,3.25,-50.25,7005:130:1,0.68
Citharichthys,spilopterus,4.25,-50.75,7005:140:2,0.70
Citharichthys,spilopterus,4.25,-51.75,7005:141:2,0.63
Citharichthys,spilopterus,4.75,-51.25,7005:141:3,0.69
Citharichthys,spilopterus,4.75,-51.75,7005:141:4,0.70
Citharichthys,spilopterus,4.75,-52.25,7005:142:3,0.73
Citharichthys,spilopterus,5.25,-52.25,7005:352:1,0.79
Citharichthys,spilopterus,7.25,-53.25,7005:373:1,0.65
Citharichthys,spilopterus,6.75,-56.25,7005:466:3,0.68
Citharichthys,spilopterus,7.25,-55.75,7005:475:2,0.78
Citharichthys,spilopterus,9.25,-71.75,7007:391:2,0.62
Citharichthys,spilopterus,9.75,-71.75,7007:391:4,0.60
Citharichthys,spilopterus,9.75,-72.25,7007:392:3,0.70
Citharichthys,spilopterus,10.75,-63.25,7106:103:3,0.75
Citharichthys,spilopterus,11.75,-63.75,7106:113:4,0.73
Citharichthys,spilopterus,17.75,-63.75,7106:373:4,0.78
Citharichthys,spilopterus,18.25,-64.25,7106:384:1,0.79
Citharichthys,spilopterus,18.25,-64.75,7106:384:2,0.79
Citharichthys,spilopterus,18.75,-64.25,7106:384:3,0.69
Citharichthys,spilopterus,18.75,-64.75,7106:384:4,0.75
Citharichthys,spilopterus,18.75,-65.25,7106:485:3,0.69
Citharichthys,spilopterus,18.75,-65.75,7106:485:4,0.69
Citharichthys,spilopterus,18.75,-66.75,7106:486:4,0.66
Citharichthys,spilopterus,18.75,-67.25,7106:487:3,0.78
Citharichthys,spilopterus,18.25,-68.75,7106:488:2,0.76
Citharichthys,spilopterus,18.75,-68.25,7106:488:3,0.77
Citharichthys,spilopterus,18.25,-69.25,7106:489:1,0.76
Citharichthys,spilopterus,19.25,-68.75,7106:498:2,0.63
Citharichthys,spilopterus,10.25,-71.25,7107:101:1,0.79
Citharichthys,spilopterus,10.25,-71.75,7107:101:2,0.62
Citharichthys,spilopterus,10.75,-71.75,7107:101:4,0.74
Citharichthys,spilopterus,11.25,-71.25,7107:111:1,0.73
Citharichthys,spilopterus,11.25,-71.75,7107:111:2,0.70
Citharichthys,spilopterus,10.75,-75.25,7107:205:3,0.75
Citharichthys,spilopterus,17.25,-71.75,7107:371:2,0.77
Citharichthys,spilopterus,18.75,-72.75,7107:382:4,0.65
Citharichthys,spilopterus,18.25,-73.75,7107:383:2,0.75
Citharichthys,spilopterus,18.75,-73.25,7107:383:3,0.63
Citharichthys,spilopterus,17.75,-76.25,7107:476:3,0.61
Citharichthys,spilopterus,17.25,-77.25,7107:477:1,0.72
Citharichthys,spilopterus,17.25,-77.75,7107:477:2,0.70
Citharichthys,spilopterus,17.75,-77.25,7107:477:3,0.68
Citharichthys,spilopterus,12.75,-81.75,7108:121:4,0.66
Citharichthys,spilopterus,12.25,-82.75,7108:122:2,0.75
Citharichthys,spilopterus,12.75,-82.25,7108:122:3,0.75
Citharichthys,spilopterus,13.25,-81.25,7108:131:1,0.74
Citharichthys,spilopterus,13.25,-82.25,7108:132:1,0.79
Citharichthys,spilopterus,16.25,-81.75,7108:361:2,0.64
Citharichthys,spilopterus,16.75,-81.75,7108:361:4,0.69
Citharichthys,spilopterus,16.25,-82.75,7108:362:2,0.71
Citharichthys,spilopterus,16.75,-82.25,7108:362:3,0.60
Citharichthys,spilopterus,17.25,-83.75,7108:373:2,0.62
Citharichthys,spilopterus,17.75,-87.75,7108:477:4,0.64
Citharichthys,spilopterus,18.25,-87.25,7108:487:1,0.62
Citharichthys,spilopterus,19.75,-91.75,7109:391:4,0.66
Citharichthys,spilopterus,20.75,-75.75,7207:205:4,0.69
Citharichthys,spilopterus,20.75,-78.75,7207:208:4,0.78
Citharichthys,spilopterus,21.75,-77.25,7207:217:3,0.66
Citharichthys,spilopterus,21.25,-79.25,7207:219:1,0.67
Citharichthys,spilopterus,21.75,-79.25,7207:219:3,0.75
Citharichthys,spilopterus,22.25,-77.25,7207:227:1,0.72
Citharichthys,spilopterus,22.75,-77.25,7207:227:3,0.72
Citharichthys,spilopterus,22.75,-79.75,7207:229:4,0.78
Citharichthys,spilopterus,23.75,-78.75,7207:238:4,0.79
Citharichthys,spilopterus,23.25,-79.75,7207:239:2,0.71
Citharichthys,spilopterus,24.25,-78.25,7207:248:1,0.61
Citharichthys,spilopterus,24.25,-78.75,7207:248:2,0.73
Citharichthys,spilopterus,24.25,-79.75,7207:249:2,0.78
Citharichthys,spilopterus,25.25,-76.75,7207:456:2,0.64
Citharichthys,spilopterus,25.75,-77.25,7207:457:3,0.60
Citharichthys,spilopterus,26.75,-76.75,7207:466:4,0.66
Citharichthys,spilopterus,22.75,-81.75,7208:121:4,0.70
Citharichthys,spilopterus,22.75,-82.75,7208:122:4,0.77
Citharichthys,spilopterus,22.75,-83.25,7208:123:3,0.64
Citharichthys,spilopterus,23.25,-83.25,7208:133:1,0.77
Citharichthys,spilopterus,24.25,-81.75,7208:141:2,0.68
Citharichthys,spilopterus,24.25,-82.25,7208:142:1,0.71
Citharichthys,spilopterus,24.25,-82.75,7208:142:2,0.68
Citharichthys,spilopterus,24.75,-82.25,7208:142:3,0.79
Citharichthys,spilopterus,24.75,-82.75,7208:142:4,0.69
Citharichthys,spilopterus,24.75,-83.25,7208:143:3,0.64
Citharichthys,spilopterus,24.75,-83.75,7208:143:4,0.72
Citharichthys,spilopterus,21.25,-88.75,7208:218:2,0.71
Citharichthys,spilopterus,23.75,-87.75,7208:237:4,0.68
Citharichthys,spilopterus,23.25,-88.25,7208:238:1,0.73
Citharichthys,spilopterus,23.25,-88.75,7208:238:2,0.75
Citharichthys,spilopterus,25.25,-82.25,7208:352:1,0.68
Citharichthys,spilopterus,25.75,-82.75,7208:352:4,0.62
Citharichthys,spilopterus,25.25,-83.25,7208:353:1,0.66
Citharichthys,spilopterus,25.75,-83.25,7208:353:3,0.69
Citharichthys,spilopterus,26.25,-82.75,7208:362:2,0.77
Citharichthys,spilopterus,26.25,-83.25,7208:363:1,0.74
Citharichthys,spilopterus,27.75,-82.25,7208:372:3,0.71
Citharichthys,spilopterus,29.25,-86.25,7208:496:1,0.70
Citharichthys,spilopterus,29.75,-88.75,7208:498:4,0.70
Citharichthys,spilopterus,29.25,-89.25,7208:499:1,0.78
Citharichthys,spilopterus,29.25,-89.75,7208:499:2,0.68
Citharichthys,spilopterus,20.25,-91.75,7209:101:2,0.79
Citharichthys,spilopterus,22.75,-90.75,7209:120:4,0.72
Citharichthys,spilopterus,22.25,-91.75,7209:121:2,0.77
Citharichthys,spilopterus,25.25,-96.75,7209:456:2,0.73
Citharichthys,spilopterus,26.25,-96.25,7209:466:1,0.72
Citharichthys,spilopterus,31.75,-79.25,7307:219:3,0.62
Citharichthys,spilopterus,33.75,-79.25,7307:239:3,0.76
Citharichthys,spilopterus,34.25,-75.75,7307:245:2,0.70
Citharichthys,spilopterus,36.25,-74.75,7307:364:2,0.76
Citharichthys,spilopterus,35.75,-75.75,7307:455:4,0.69
Citharichthys,spilopterus,35.75,-76.25,7307:456:3,0.71
Citharichthys,spilopterus,35.75,-76.75,7307:456:4,0.68
Citharichthys,spilopterus,30.75,-88.25,7308:208:3,0.75
Citharichthys,spilopterus,-3.75,-32.25,5003:132:3,1.00
Citharichthys,spilopterus,-3.75,-33.75,5003:133:4,1.00
Citharichthys,spilopterus,-1.25,-38.75,5003:218:2,1.00
Citharichthys,spilopterus,-2.25,-38.25,5003:228:1,1.00
Citharichthys,spilopterus,-2.75,-38.75,5003:228:4,1.00
Citharichthys,spilopterus,-2.25,-39.25,5003:229:1,1.00
Citharichthys,spilopterus,-2.25,-39.75,5003:229:2,1.00
Citharichthys,spilopterus,-2.75,-39.25,5003:229:3,1.00
Citharichthys,spilopterus,-2.75,-39.75,5003:229:4,1.00
Citharichthys,spilopterus,-3.75,-37.75,5003:237:4,1.00
Citharichthys,spilopterus,-3.25,-38.25,5003:238:1,1.00
Citharichthys,spilopterus,-3.25,-38.75,5003:238:2,1.00
Citharichthys,spilopterus,-3.75,-38.25,5003:238:3,1.00
Citharichthys,spilopterus,-3.75,-38.75,5003:238:4,1.00
Citharichthys,spilopterus,-3.25,-39.25,5003:239:1,1.00
Citharichthys,spilopterus,-3.25,-39.75,5003:239:2,1.00
Citharichthys,spilopterus,-4.75,-35.25,5003:245:3,1.00
Citharichthys,spilopterus,-4.75,-35.75,5003:245:4,0.99
Citharichthys,spilopterus,-4.75,-36.25,5003:246:3,0.98
Citharichthys,spilopterus,-4.75,-36.75,5003:246:4,0.98
Citharichthys,spilopterus,-4.25,-37.25,5003:247:1,1.00
Citharichthys,spilopterus,-4.25,-37.75,5003:247:2,1.00
Citharichthys,spilopterus,-4.75,-37.25,5003:247:3,1.00
Citharichthys,spilopterus,-4.75,-37.75,5003:247:4,1.00
Citharichthys,spilopterus,-4.25,-38.25,5003:248:1,1.00
Citharichthys,spilopterus,-5.25,-34.75,5003:354:2,1.00
Citharichthys,spilopterus,-5.75,-34.75,5003:354:4,0.99
Citharichthys,spilopterus,-6.25,-34.75,5003:364:2,0.95
Citharichthys,spilopterus,-6.75,-34.75,5003:364:4,0.91
Citharichthys,spilopterus,-7.25,-34.25,5003:374:1,0.95
Citharichthys,spilopterus,-7.25,-34.75,5003:374:2,0.87
Citharichthys,spilopterus,-7.75,-34.25,5003:374:3,0.92
Citharichthys,spilopterus,-7.75,-34.75,5003:374:4,0.84
Citharichthys,spilopterus,-8.25,-34.75,5003:384:2,0.83
Citharichthys,spilopterus,-8.75,-34.75,5003:384:4,0.82
Citharichthys,spilopterus,-9.25,-34.75,5003:394:2,0.82
Citharichthys,spilopterus,-5.25,-35.25,5003:455:1,0.97
Citharichthys,spilopterus,-5.25,-35.75,5003:455:2,0.97
Citharichthys,spilopterus,-5.75,-35.25,5003:455:3,0.96
Citharichthys,spilopterus,-5.25,-36.25,5003:456:1,1.00
Citharichthys,spilopterus,-5.25,-36.75,5003:456:2,1.00
Citharichthys,spilopterus,-6.25,-35.25,5003:465:1,0.94
Citharichthys,spilopterus,-8.75,-35.25,5003:485:3,0.84
Citharichthys,spilopterus,-9.25,-35.25,5003:495:1,0.82
Citharichthys,spilopterus,-9.75,-35.25,5003:495:3,0.81
Citharichthys,spilopterus,-9.75,-35.75,5003:495:4,0.83
Citharichthys,spilopterus,-0.75,-43.75,5004:103:4,1.00
Citharichthys,spilopterus,-0.25,-44.25,5004:104:1,1.00
Citharichthys,spilopterus,-0.25,-44.75,5004:104:2,1.00
Citharichthys,spilopterus,-0.75,-44.25,5004:104:3,1.00
Citharichthys,spilopterus,-0.75,-44.75,5004:104:4,1.00
Citharichthys,spilopterus,-1.75,-42.75,5004:112:4,1.00
Citharichthys,spilopterus,-1.25,-43.25,5004:113:1,0.89
Citharichthys,spilopterus,-1.25,-43.75,5004:113:2,1.00
Citharichthys,spilopterus,-1.75,-43.25,5004:113:3,1.00
Citharichthys,spilopterus,-1.75,-43.75,5004:113:4,1.00
Citharichthys,spilopterus,-1.25,-44.25,5004:114:1,1.00
Citharichthys,spilopterus,-1.25,-44.75,5004:114:2,1.00
Citharichthys,spilopterus,-1.75,-44.25,5004:114:3,1.00
Citharichthys,spilopterus,-1.75,-44.75,5004:114:4,1.00
Citharichthys,spilopterus,-2.25,-40.25,5004:120:1,1.00
Citharichthys,spilopterus,-2.25,-40.75,5004:120:2,1.00
Citharichthys,spilopterus,-2.75,-40.25,5004:120:3,1.00
Citharichthys,spilopterus,-2.75,-40.75,5004:120:4,1.00
Citharichthys,spilopterus,-2.25,-41.25,5004:121:1,1.00
Citharichthys,spilopterus,-2.25,-41.75,5004:121:2,1.00
Citharichthys,spilopterus,-2.75,-41.25,5004:121:3,1.00
Citharichthys,spilopterus,-2.75,-41.75,5004:121:4,1.00
Citharichthys,spilopterus,-2.25,-42.25,5004:122:1,1.00
Citharichthys,spilopterus,-2.25,-42.75,5004:122:2,1.00
Citharichthys,spilopterus,-2.75,-42.25,5004:122:3,1.00
Citharichthys,spilopterus,-2.75,-42.75,5004:122:4,1.00
Citharichthys,spilopterus,-2.25,-43.25,5004:123:1,1.00
Citharichthys,spilopterus,-2.25,-43.75,5004:123:2,1.00
Citharichthys,spilopterus,-2.25,-44.25,5004:124:1,1.00
Citharichthys,spilopterus,-2.75,-44.25,5004:124:3,1.00
Citharichthys,spilopterus,-2.75,-44.75,5004:124:4,1.00
Citharichthys,spilopterus,-0.25,-45.25,5004:205:1,1.00
Citharichthys,spilopterus,-0.25,-45.75,5004:205:2,1.00
Citharichthys,spilopterus,-0.75,-45.25,5004:205:3,1.00
Citharichthys,spilopterus,-0.75,-45.75,5004:205:4,1.00
Citharichthys,spilopterus,-0.25,-46.25,5004:206:1,0.99
Citharichthys,spilopterus,-0.25,-46.75,5004:206:2,0.98
Citharichthys,spilopterus,-0.75,-46.25,5004:206:3,1.00
Citharichthys,spilopterus,-0.75,-46.75,5004:206:4,1.00
Citharichthys,spilopterus,-0.25,-47.25,5004:207:1,0.97
Citharichthys,spilopterus,-0.25,-47.75,5004:207:2,0.97
Citharichthys,spilopterus,-0.75,-47.25,5004:207:3,1.00
Citharichthys,spilopterus,-0.75,-47.75,5004:207:4,0.87
Citharichthys,spilopterus,-0.25,-48.25,5004:208:1,0.91
Citharichthys,spilopterus,-1.25,-45.25,5004:215:1,1.00
Citharichthys,spilopterus,-1.25,-45.75,5004:215:2,1.00
Citharichthys,spilopterus,-1.75,-45.25,5004:215:3,1.00
Citharichthys,spilopterus,-1.25,-46.25,5004:216:1,1.00
Citharichthys,spilopterus,-10.25,-35.75,5103:205:2,0.89
Citharichthys,spilopterus,-10.25,-36.25,5103:206:1,1.00
Citharichthys,spilopterus,-10.75,-36.25,5103:206:3,1.00
Citharichthys,spilopterus,-10.75,-36.75,5103:206:4,1.00
Citharichthys,spilopterus,-11.25,-36.75,5103:216:2,0.86
Citharichthys,spilopterus,-11.25,-37.25,5103:217:1,0.84
Citharichthys,spilopterus,-11.75,-37.25,5103:217:3,0.80
Citharichthys,spilopterus,-11.75,-37.75,5103:217:4,0.81
Citharichthys,spilopterus,-14.75,-39.25,5103:249:3,0.80
Citharichthys,spilopterus,-17.25,-39.25,5103:479:1,0.81
Citharichthys,spilopterus,-17.75,-39.25,5103:479:3,0.80
Citharichthys,spilopterus,-18.25,-39.75,5103:489:2,0.82
Citharichthys,spilopterus,-18.75,-39.75,5103:489:4,0.81
Citharichthys,spilopterus,-19.25,-39.75,5103:499:2,0.92
Citharichthys,spilopterus,-19.75,-39.75,5103:499:4,0.89
Citharichthys,spilopterus,-19.75,-40.25,5104:390:3,0.85
Citharichthys,spilopterus,-20.25,-40.25,5204:100:1,0.85
Citharichthys,spilopterus,-20.75,-40.25,5204:100:3,0.80
Citharichthys,spilopterus,-20.75,-40.75,5204:100:4,0.87
Citharichthys,spilopterus,-21.25,-40.75,5204:110:2,0.88
Citharichthys,spilopterus,-21.75,-40.75,5204:110:4,0.90
Citharichthys,spilopterus,-21.25,-41.25,5204:111:1,0.91
Citharichthys,spilopterus,-22.25,-40.75,5204:120:2,0.87
Citharichthys,spilopterus,-22.25,-41.25,5204:121:1,1.00
Citharichthys,spilopterus,-22.25,-41.75,5204:121:2,1.00
Citharichthys,spilopterus,-22.75,-41.25,5204:121:3,0.92
Citharichthys,spilopterus,-22.75,-41.75,5204:121:4,0.99
Citharichthys,spilopterus,-22.75,-42.25,5204:122:3,0.96
Citharichthys,spilopterus,-22.75,-42.75,5204:122:4,0.97
Citharichthys,spilopterus,-22.75,-43.25,5204:123:3,0.97
Citharichthys,spilopterus,-22.75,-43.75,5204:123:4,0.99
Citharichthys,spilopterus,-22.75,-44.25,5204:124:3,0.86
Citharichthys,spilopterus,-23.25,-41.75,5204:131:2,0.86
Citharichthys,spilopterus,-23.25,-42.75,5204:132:2,0.88
Citharichthys,spilopterus,-23.25,-43.25,5204:133:1,0.94
Citharichthys,spilopterus,-23.25,-43.75,5204:133:2,0.89
Citharichthys,spilopterus,-23.25,-44.25,5204:134:1,1.00
Citharichthys,spilopterus,-23.25,-44.75,5204:134:2,1.00
Citharichthys,spilopterus,-23.75,-44.75,5204:134:4,1.00
Citharichthys,spilopterus,-23.25,-45.25,5204:235:1,1.00
Citharichthys,spilopterus,-23.75,-45.25,5204:235:3,1.00
Citharichthys,spilopterus,-23.75,-45.75,5204:235:4,1.00
Citharichthys,spilopterus,-23.75,-46.25,5204:236:3,1.00
Citharichthys,spilopterus,-24.25,-45.25,5204:245:1,0.97
Citharichthys,spilopterus,-24.25,-45.75,5204:245:2,1.00
Citharichthys,spilopterus,-24.75,-45.75,5204:245:4,0.99
Citharichthys,spilopterus,-24.25,-46.25,5204:246:1,1.00
Citharichthys,spilopterus,-24.25,-46.75,5204:246:2,1.00
Citharichthys,spilopterus,-24.75,-46.25,5204:246:3,0.81
Citharichthys,spilopterus,-24.75,-46.75,5204:246:4,1.00
Citharichthys,spilopterus,-24.25,-47.25,5204:247:1,1.00
Citharichthys,spilopterus,-24.75,-47.25,5204:247:3,1.00
Citharichthys,spilopterus,-24.75,-47.75,5204:247:4,1.00
Citharichthys,spilopterus,-25.25,-45.25,5204:455:1,0.87
Citharichthys,spilopterus,-25.75,-45.25,5204:455:3,0.82
Citharichthys,spilopterus,-25.75,-45.75,5204:455:4,0.87
Citharichthys,spilopterus,-25.25,-46.75,5204:456:2,0.86
Citharichthys,spilopterus,-25.25,-47.25,5204:457:1,1.00
Citharichthys,spilopterus,-25.25,-47.75,5204:457:2,1.00
Citharichthys,spilopterus,-25.75,-47.25,5204:457:3,0.97
Citharichthys,spilopterus,-25.75,-47.75,5204:457:4,1.00
Citharichthys,spilopterus,-25.25,-48.25,5204:458:1,1.00
Citharichthys,spilopterus,-25.75,-48.25,5204:458:3,1.00
Citharichthys,spilopterus,-25.75,-48.75,5204:458:4,1.00
Citharichthys,spilopterus,-26.25,-47.75,5204:467:2,1.00
Citharichthys,spilopterus,-26.75,-47.75,5204:467:4,0.92
Citharichthys,spilopterus,-26.25,-48.25,5204:468:1,1.00
Citharichthys,spilopterus,-26.25,-48.75,5204:468:2,1.00
Citharichthys,spilopterus,-26.75,-48.25,5204:468:3,0.97
Citharichthys,spilopterus,-26.75,-48.75,5204:468:4,0.96
Citharichthys,spilopterus,-27.25,-48.25,5204:478:1,0.95
Citharichthys,spilopterus,-27.25,-48.75,5204:478:2,0.93
Citharichthys,spilopterus,-27.75,-48.25,5204:478:3,0.93
Citharichthys,spilopterus,-27.75,-48.75,5204:478:4,0.89
Citharichthys,spilopterus,-28.25,-48.25,5204:488:1,0.93
Citharichthys,spilopterus,-28.25,-48.75,5204:488:2,0.86
Citharichthys,spilopterus,-28.75,-48.75,5204:488:4,0.86
Citharichthys,spilopterus,-28.75,-49.25,5204:489:3,0.81
Citharichthys,spilopterus,-29.25,-49.25,5204:499:1,0.82
Citharichthys,spilopterus,-29.75,-49.25,5204:499:3,0.85
Citharichthys,spilopterus,-31.25,-49.75,5304:219:2,0.88
Citharichthys,spilopterus,-32.25,-50.25,5305:120:1,0.85
Citharichthys,spilopterus,0.25,-44.25,7004:104:1,1.00
Citharichthys,spilopterus,0.25,-44.75,7004:104:2,1.00
Citharichthys,spilopterus,0.25,-45.25,7004:205:1,1.00
Citharichthys,spilopterus,0.25,-45.75,7004:205:2,1.00
Citharichthys,spilopterus,0.75,-45.75,7004:205:4,1.00
Citharichthys,spilopterus,0.25,-46.25,7004:206:1,1.00
Citharichthys,spilopterus,0.25,-46.75,7004:206:2,0.99
