Mapping parameters for Xiphopenaeus kroyeri (Atlantic seabob)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,36,-32,-109,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Xiphopenaeus,kroyeri,25.25,-84.25,7208:354:1,0.04
Xiphopenaeus,kroyeri,26.75,-81.75,7208:361:4,0.14
Xiphopenaeus,kroyeri,26.25,-82.75,7208:362:2,0.17
Xiphopenaeus,kroyeri,26.25,-83.25,7208:363:1,0.15
Xiphopenaeus,kroyeri,26.25,-83.75,7208:363:2,0.04
Xiphopenaeus,kroyeri,26.75,-83.25,7208:363:3,0.18
Xiphopenaeus,kroyeri,27.25,-84.25,7208:374:1,0.19
Xiphopenaeus,kroyeri,20.25,-91.75,7209:101:2,0.18
Xiphopenaeus,kroyeri,20.25,-92.25,7209:102:1,0.02
Xiphopenaeus,kroyeri,20.75,-92.25,7209:102:3,0.02
Xiphopenaeus,kroyeri,21.25,-92.25,7209:112:1,0.02
Xiphopenaeus,kroyeri,21.75,-92.25,7209:112:3,0.06
Xiphopenaeus,kroyeri,22.75,-90.75,7209:120:4,0.16
Xiphopenaeus,kroyeri,22.25,-91.75,7209:121:2,0.19
Xiphopenaeus,kroyeri,22.25,-92.25,7209:122:1,0.10
Xiphopenaeus,kroyeri,24.75,-96.75,7209:246:4,0.10
Xiphopenaeus,kroyeri,25.75,-90.25,7209:350:3,0.06
Xiphopenaeus,kroyeri,28.25,-92.75,7209:382:2,0.18
Xiphopenaeus,kroyeri,28.25,-93.25,7209:383:1,0.19
Xiphopenaeus,kroyeri,29.75,-90.25,7209:390:3,0.07
Xiphopenaeus,kroyeri,25.25,-96.75,7209:456:2,0.13
Xiphopenaeus,kroyeri,25.75,-96.25,7209:456:3,0.06
Xiphopenaeus,kroyeri,25.25,-97.25,7209:457:1,0.19
Xiphopenaeus,kroyeri,26.25,-96.25,7209:466:1,0.14
Xiphopenaeus,kroyeri,26.75,-96.25,7209:466:3,0.03
Xiphopenaeus,kroyeri,27.75,-95.25,7209:475:3,0.09
Xiphopenaeus,kroyeri,27.25,-96.25,7209:476:1,0.03
Xiphopenaeus,kroyeri,27.25,-97.75,7209:477:2,0.14
Xiphopenaeus,kroyeri,25.25,-107.75,7210:457:2,0.14
Xiphopenaeus,kroyeri,32.25,-65.25,7306:225:1,0.12
Xiphopenaeus,kroyeri,33.25,-76.75,7307:236:2,0.12
Xiphopenaeus,kroyeri,32.75,-80.75,7308:120:4,0.12
Xiphopenaeus,kroyeri,30.25,-85.25,7308:205:1,0.14
Xiphopenaeus,kroyeri,30.25,-89.25,7308:209:1,0.01
Xiphopenaeus,kroyeri,30.25,-89.75,7308:209:2,0.02
Xiphopenaeus,kroyeri,30.25,-90.25,7309:100:1,0.15
Xiphopenaeus,kroyeri,30.25,-93.75,7309:103:2,0.14
Xiphopenaeus,kroyeri,-5.25,-34.75,5003:354:2,0.38
Xiphopenaeus,kroyeri,-7.25,-34.25,5003:374:1,0.29
Xiphopenaeus,kroyeri,-7.75,-34.25,5003:374:3,0.38
Xiphopenaeus,kroyeri,-0.25,-43.75,5004:103:2,0.23
Xiphopenaeus,kroyeri,-2.25,-44.75,5004:124:2,0.29
Xiphopenaeus,kroyeri,-3.25,-44.75,5004:134:2,0.29
Xiphopenaeus,kroyeri,-0.25,-48.75,5004:208:2,0.28
Xiphopenaeus,kroyeri,-0.75,-48.75,5004:208:4,0.29
Xiphopenaeus,kroyeri,-1.25,-48.75,5004:218:2,0.26
Xiphopenaeus,kroyeri,-1.75,-48.75,5004:218:4,0.22
Xiphopenaeus,kroyeri,-2.75,-80.25,5008:120:3,0.36
Xiphopenaeus,kroyeri,-3.25,-80.25,5008:130:1,0.25
Xiphopenaeus,kroyeri,-3.75,-81.25,5008:131:3,0.37
Xiphopenaeus,kroyeri,-4.75,-81.25,5008:141:3,0.35
Xiphopenaeus,kroyeri,-5.25,-81.25,5008:351:1,0.24
Xiphopenaeus,kroyeri,-5.75,-81.25,5008:351:3,0.22
Xiphopenaeus,kroyeri,-7.75,-80.25,5008:370:3,0.37
Xiphopenaeus,kroyeri,-10.75,-37.25,5103:207:3,0.29
Xiphopenaeus,kroyeri,-12.25,-37.25,5103:227:1,0.39
Xiphopenaeus,kroyeri,-12.75,-37.75,5103:227:4,0.28
Xiphopenaeus,kroyeri,-12.75,-38.25,5103:228:3,0.26
Xiphopenaeus,kroyeri,-12.75,-38.75,5103:228:4,0.31
Xiphopenaeus,kroyeri,-13.25,-38.75,5103:238:2,0.36
Xiphopenaeus,kroyeri,-13.75,-38.75,5103:238:4,0.25
Xiphopenaeus,kroyeri,-14.25,-39.25,5103:249:1,0.21
Xiphopenaeus,kroyeri,-15.75,-38.75,5103:458:4,0.25
Xiphopenaeus,kroyeri,-16.25,-38.75,5103:468:2,0.35
Xiphopenaeus,kroyeri,-16.75,-38.75,5103:468:4,0.24
Xiphopenaeus,kroyeri,-17.25,-38.75,5103:478:2,0.30
Xiphopenaeus,kroyeri,-17.75,-38.25,5103:478:3,0.20
Xiphopenaeus,kroyeri,-17.75,-38.75,5103:478:4,0.37
Xiphopenaeus,kroyeri,-18.25,-38.75,5103:488:2,0.28
Xiphopenaeus,kroyeri,-18.75,-39.25,5103:489:3,0.32
Xiphopenaeus,kroyeri,-19.25,-39.25,5103:499:1,0.39
Xiphopenaeus,kroyeri,-20.25,-39.75,5203:209:2,0.33
Xiphopenaeus,kroyeri,-21.25,-40.25,5204:110:1,0.32
Xiphopenaeus,kroyeri,-22.75,-40.75,5204:120:4,0.37
Xiphopenaeus,kroyeri,-25.25,-46.25,5204:456:1,0.23
Xiphopenaeus,kroyeri,-29.25,-48.75,5204:498:2,0.38
Xiphopenaeus,kroyeri,-21.25,-81.75,5208:111:2,0.33
Xiphopenaeus,kroyeri,-25.75,-84.25,5208:354:3,0.25
Xiphopenaeus,kroyeri,-25.75,-86.75,5208:456:4,0.26
Xiphopenaeus,kroyeri,-25.25,-87.25,5208:457:1,0.24
Xiphopenaeus,kroyeri,-30.25,-50.75,5305:100:2,0.36
Xiphopenaeus,kroyeri,-30.75,-50.25,5305:100:3,0.39
Xiphopenaeus,kroyeri,-30.75,-50.75,5305:100:4,0.24
Xiphopenaeus,kroyeri,-30.25,-51.25,5305:101:1,0.27
Xiphopenaeus,kroyeri,-30.75,-51.25,5305:101:3,0.28
Xiphopenaeus,kroyeri,-31.25,-50.75,5305:110:2,0.29
Xiphopenaeus,kroyeri,-31.75,-50.75,5305:110:4,0.35
Xiphopenaeus,kroyeri,-31.25,-51.25,5305:111:1,0.24
Xiphopenaeus,kroyeri,-31.25,-51.75,5305:111:2,0.25
Xiphopenaeus,kroyeri,-31.75,-51.25,5305:111:3,0.21
Xiphopenaeus,kroyeri,-31.75,-51.75,5305:111:4,0.22
Xiphopenaeus,kroyeri,-31.75,-52.25,5305:112:3,0.23
Xiphopenaeus,kroyeri,1.25,-47.75,7004:217:2,0.33
Xiphopenaeus,kroyeri,2.25,-49.75,7004:229:2,0.22
Xiphopenaeus,kroyeri,3.25,-48.25,7004:238:1,0.30
Xiphopenaeus,kroyeri,3.75,-50.75,7005:130:4,0.23
Xiphopenaeus,kroyeri,4.25,-51.75,7005:141:2,0.31
Xiphopenaeus,kroyeri,7.75,-59.25,7005:479:3,0.29
Xiphopenaeus,kroyeri,4.25,-77.75,7007:247:2,0.33
Xiphopenaeus,kroyeri,9.75,-79.75,7007:499:4,0.21
Xiphopenaeus,kroyeri,11.25,-61.25,7106:111:1,0.33
Xiphopenaeus,kroyeri,14.75,-60.75,7106:140:4,0.38
Xiphopenaeus,kroyeri,11.25,-65.75,7106:215:2,0.33
Xiphopenaeus,kroyeri,15.75,-61.25,7106:351:3,0.34
Xiphopenaeus,kroyeri,16.25,-60.75,7106:360:2,0.24
Xiphopenaeus,kroyeri,16.25,-61.25,7106:361:1,0.28
Xiphopenaeus,kroyeri,16.25,-61.75,7106:361:2,0.35
Xiphopenaeus,kroyeri,16.75,-61.25,7106:361:3,0.25
Xiphopenaeus,kroyeri,16.75,-62.25,7106:362:3,0.34
Xiphopenaeus,kroyeri,17.25,-61.75,7106:371:2,0.27
Xiphopenaeus,kroyeri,17.75,-61.75,7106:371:4,0.23
Xiphopenaeus,kroyeri,17.25,-62.25,7106:372:1,0.31
Xiphopenaeus,kroyeri,17.25,-62.75,7106:372:2,0.30
Xiphopenaeus,kroyeri,17.75,-62.25,7106:372:3,0.23
Xiphopenaeus,kroyeri,17.75,-62.75,7106:372:4,0.27
Xiphopenaeus,kroyeri,17.25,-63.25,7106:373:1,0.31
Xiphopenaeus,kroyeri,17.25,-63.75,7106:373:2,0.31
Xiphopenaeus,kroyeri,17.75,-63.25,7106:373:3,0.28
Xiphopenaeus,kroyeri,17.75,-64.75,7106:374:4,0.23
Xiphopenaeus,kroyeri,18.25,-62.75,7106:382:2,0.28
Xiphopenaeus,kroyeri,18.25,-63.25,7106:383:1,0.25
Xiphopenaeus,kroyeri,17.75,-65.75,7106:475:4,0.23
Xiphopenaeus,kroyeri,17.75,-66.25,7106:476:3,0.22
Xiphopenaeus,kroyeri,17.75,-66.75,7106:476:4,0.21
Xiphopenaeus,kroyeri,17.75,-67.25,7106:477:3,0.22
Xiphopenaeus,kroyeri,18.25,-65.25,7106:485:1,0.28
Xiphopenaeus,kroyeri,18.25,-65.75,7106:485:2,0.23
Xiphopenaeus,kroyeri,18.25,-67.25,7106:487:1,0.20
Xiphopenaeus,kroyeri,18.75,-68.75,7106:488:4,0.29
Xiphopenaeus,kroyeri,11.25,-75.25,7107:215:1,0.25
Xiphopenaeus,kroyeri,13.75,-79.75,7107:239:4,0.25
Xiphopenaeus,kroyeri,17.75,-71.25,7107:371:3,0.20
Xiphopenaeus,kroyeri,17.75,-71.75,7107:371:4,0.20
Xiphopenaeus,kroyeri,18.25,-71.25,7107:381:1,0.34
Xiphopenaeus,kroyeri,18.25,-71.75,7107:381:2,0.28
Xiphopenaeus,kroyeri,18.75,-71.75,7107:381:4,0.32
Xiphopenaeus,kroyeri,18.25,-72.25,7107:382:1,0.23
Xiphopenaeus,kroyeri,18.25,-72.75,7107:382:2,0.25
Xiphopenaeus,kroyeri,18.75,-72.25,7107:382:3,0.26
Xiphopenaeus,kroyeri,18.25,-73.25,7107:383:1,0.23
Xiphopenaeus,kroyeri,19.75,-70.25,7107:390:3,0.23
Xiphopenaeus,kroyeri,19.75,-70.75,7107:390:4,0.31
Xiphopenaeus,kroyeri,19.75,-71.25,7107:391:3,0.36
Xiphopenaeus,kroyeri,19.75,-71.75,7107:391:4,0.35
Xiphopenaeus,kroyeri,19.25,-72.75,7107:392:2,0.20
Xiphopenaeus,kroyeri,19.75,-72.25,7107:392:3,0.34
Xiphopenaeus,kroyeri,15.75,-78.75,7107:458:4,0.32
Xiphopenaeus,kroyeri,15.75,-79.75,7107:459:4,0.29
Xiphopenaeus,kroyeri,16.75,-78.25,7107:468:3,0.24
Xiphopenaeus,kroyeri,16.75,-78.75,7107:468:4,0.25
Xiphopenaeus,kroyeri,16.25,-79.25,7107:469:1,0.29
Xiphopenaeus,kroyeri,17.25,-78.25,7107:478:1,0.20
Xiphopenaeus,kroyeri,17.25,-78.75,7107:478:2,0.31
Xiphopenaeus,kroyeri,19.75,-75.25,7107:495:3,0.26
Xiphopenaeus,kroyeri,19.75,-75.75,7107:495:4,0.38
Xiphopenaeus,kroyeri,19.75,-76.25,7107:496:3,0.31
Xiphopenaeus,kroyeri,11.25,-83.25,7108:113:1,0.32
Xiphopenaeus,kroyeri,12.75,-82.75,7108:122:4,0.20
Xiphopenaeus,kroyeri,13.75,-80.25,7108:130:3,0.22
Xiphopenaeus,kroyeri,13.25,-82.75,7108:132:2,0.21
Xiphopenaeus,kroyeri,13.75,-82.25,7108:132:3,0.20
Xiphopenaeus,kroyeri,13.75,-82.75,7108:132:4,0.28
Xiphopenaeus,kroyeri,14.25,-80.25,7108:140:1,0.25
Xiphopenaeus,kroyeri,14.75,-80.25,7108:140:3,0.27
Xiphopenaeus,kroyeri,14.25,-81.25,7108:141:1,0.21
Xiphopenaeus,kroyeri,14.75,-81.25,7108:141:3,0.23
Xiphopenaeus,kroyeri,14.75,-81.75,7108:141:4,0.21
Xiphopenaeus,kroyeri,14.25,-82.25,7108:142:1,0.20
Xiphopenaeus,kroyeri,14.75,-82.25,7108:142:3,0.25
Xiphopenaeus,kroyeri,10.25,-86.25,7108:206:1,0.38
Xiphopenaeus,kroyeri,11.75,-87.25,7108:217:3,0.30
Xiphopenaeus,kroyeri,12.75,-89.25,7108:229:3,0.22
Xiphopenaeus,kroyeri,15.25,-80.75,7108:350:2,0.26
Xiphopenaeus,kroyeri,15.75,-80.75,7108:350:4,0.27
Xiphopenaeus,kroyeri,15.25,-81.25,7108:351:1,0.23
Xiphopenaeus,kroyeri,15.25,-81.75,7108:351:2,0.26
Xiphopenaeus,kroyeri,15.75,-81.25,7108:351:3,0.22
Xiphopenaeus,kroyeri,15.75,-81.75,7108:351:4,0.21
Xiphopenaeus,kroyeri,15.25,-82.25,7108:352:1,0.28
Xiphopenaeus,kroyeri,15.75,-82.25,7108:352:3,0.25
Xiphopenaeus,kroyeri,15.75,-82.75,7108:352:4,0.29
Xiphopenaeus,kroyeri,16.25,-80.25,7108:360:1,0.30
Xiphopenaeus,kroyeri,16.25,-80.75,7108:360:2,0.30
Xiphopenaeus,kroyeri,16.75,-80.25,7108:360:3,0.28
Xiphopenaeus,kroyeri,16.75,-80.75,7108:360:4,0.27
Xiphopenaeus,kroyeri,16.25,-81.25,7108:361:1,0.21
Xiphopenaeus,kroyeri,16.25,-83.25,7108:363:1,0.22
Xiphopenaeus,kroyeri,16.25,-83.75,7108:363:2,0.28
Xiphopenaeus,kroyeri,16.25,-88.25,7108:468:1,0.32
Xiphopenaeus,kroyeri,16.25,-88.75,7108:468:2,0.21
Xiphopenaeus,kroyeri,18.75,-87.25,7108:487:3,0.25
Xiphopenaeus,kroyeri,19.25,-87.25,7108:497:1,0.27
Xiphopenaeus,kroyeri,19.75,-87.25,7108:497:3,0.28
Xiphopenaeus,kroyeri,14.25,-92.75,7109:142:2,0.30
Xiphopenaeus,kroyeri,15.75,-94.75,7109:354:4,0.23
Xiphopenaeus,kroyeri,20.25,-76.25,7207:206:1,0.31
Xiphopenaeus,kroyeri,21.25,-78.75,7207:218:2,0.34
Xiphopenaeus,kroyeri,21.75,-78.75,7207:218:4,0.26
Xiphopenaeus,kroyeri,22.25,-77.75,7207:227:2,0.25
Xiphopenaeus,kroyeri,22.25,-78.25,7207:228:1,0.28
Xiphopenaeus,kroyeri,22.25,-78.75,7207:228:2,0.24
Xiphopenaeus,kroyeri,22.75,-78.25,7207:228:3,0.22
Xiphopenaeus,kroyeri,22.75,-78.75,7207:228:4,0.22
Xiphopenaeus,kroyeri,22.75,-79.25,7207:229:3,0.21
Xiphopenaeus,kroyeri,23.25,-78.25,7207:238:1,0.24
Xiphopenaeus,kroyeri,23.25,-78.75,7207:238:2,0.23
Xiphopenaeus,kroyeri,23.75,-78.75,7207:238:4,0.21
Xiphopenaeus,kroyeri,23.75,-79.25,7207:239:3,0.21
Xiphopenaeus,kroyeri,24.25,-78.75,7207:248:2,0.20
Xiphopenaeus,kroyeri,24.75,-78.25,7207:248:3,0.24
Xiphopenaeus,kroyeri,24.75,-78.75,7207:248:4,0.25
Xiphopenaeus,kroyeri,25.75,-77.75,7207:457:4,0.35
Xiphopenaeus,kroyeri,25.25,-78.25,7207:458:1,0.33
Xiphopenaeus,kroyeri,25.25,-79.25,7207:459:1,0.30
Xiphopenaeus,kroyeri,26.25,-78.75,7207:468:2,0.31
Xiphopenaeus,kroyeri,26.25,-79.25,7207:469:1,0.31
Xiphopenaeus,kroyeri,28.75,-79.75,7207:489:4,0.30
Xiphopenaeus,kroyeri,23.25,-80.25,7208:130:1,0.27
Xiphopenaeus,kroyeri,23.25,-80.75,7208:130:2,0.35
Xiphopenaeus,kroyeri,23.25,-81.25,7208:131:1,0.28
Xiphopenaeus,kroyeri,23.25,-81.75,7208:131:2,0.20
Xiphopenaeus,kroyeri,24.25,-80.25,7208:140:1,0.29
Xiphopenaeus,kroyeri,24.75,-81.25,7208:141:3,0.30
Xiphopenaeus,kroyeri,24.75,-81.75,7208:141:4,0.26
Xiphopenaeus,kroyeri,20.25,-86.75,7208:206:2,0.28
Xiphopenaeus,kroyeri,22.75,-89.25,7208:229:3,0.36
Xiphopenaeus,kroyeri,22.75,-89.75,7208:229:4,0.30
Xiphopenaeus,kroyeri,25.25,-80.25,7208:350:1,0.22
Xiphopenaeus,kroyeri,25.25,-80.75,7208:350:2,0.30
Xiphopenaeus,kroyeri,25.25,-81.25,7208:351:1,0.36
Xiphopenaeus,kroyeri,25.25,-81.75,7208:351:2,0.31
Xiphopenaeus,kroyeri,26.75,-82.75,7208:362:4,0.39
Xiphopenaeus,kroyeri,26.75,-83.75,7208:363:4,0.27
Xiphopenaeus,kroyeri,27.75,-80.75,7208:370:4,0.29
Xiphopenaeus,kroyeri,27.25,-83.25,7208:373:1,0.27
Xiphopenaeus,kroyeri,27.25,-83.75,7208:373:2,0.25
Xiphopenaeus,kroyeri,27.75,-83.75,7208:373:4,0.32
Xiphopenaeus,kroyeri,28.25,-83.75,7208:383:2,0.34
Xiphopenaeus,kroyeri,29.75,-86.75,7208:496:4,0.35
Xiphopenaeus,kroyeri,29.75,-89.25,7208:499:3,0.25
Xiphopenaeus,kroyeri,29.75,-89.75,7208:499:4,0.34
Xiphopenaeus,kroyeri,20.75,-91.75,7209:101:4,0.24
Xiphopenaeus,kroyeri,21.25,-91.75,7209:111:2,0.22
Xiphopenaeus,kroyeri,21.75,-91.75,7209:111:4,0.25
Xiphopenaeus,kroyeri,22.75,-90.25,7209:120:3,0.20
Xiphopenaeus,kroyeri,22.25,-91.25,7209:121:1,0.32
Xiphopenaeus,kroyeri,20.25,-96.25,7209:206:1,0.30
Xiphopenaeus,kroyeri,23.25,-97.25,7209:237:1,0.27
Xiphopenaeus,kroyeri,23.75,-97.25,7209:237:3,0.31
Xiphopenaeus,kroyeri,24.25,-97.25,7209:247:1,0.29
Xiphopenaeus,kroyeri,24.25,-97.75,7209:247:2,0.38
Xiphopenaeus,kroyeri,24.75,-97.25,7209:247:3,0.22
Xiphopenaeus,kroyeri,24.75,-97.75,7209:247:4,0.23
Xiphopenaeus,kroyeri,28.25,-90.75,7209:380:2,0.37
Xiphopenaeus,kroyeri,28.25,-91.25,7209:381:1,0.25
Xiphopenaeus,kroyeri,28.25,-91.75,7209:381:2,0.26
Xiphopenaeus,kroyeri,28.25,-92.25,7209:382:1,0.20
Xiphopenaeus,kroyeri,28.75,-92.25,7209:382:3,0.39
Xiphopenaeus,kroyeri,28.75,-92.75,7209:382:4,0.30
Xiphopenaeus,kroyeri,28.25,-93.75,7209:383:2,0.26
Xiphopenaeus,kroyeri,28.75,-93.25,7209:383:3,0.29
Xiphopenaeus,kroyeri,28.75,-93.75,7209:383:4,0.32
Xiphopenaeus,kroyeri,28.25,-94.25,7209:384:1,0.24
Xiphopenaeus,kroyeri,28.25,-94.75,7209:384:2,0.33
Xiphopenaeus,kroyeri,25.75,-96.75,7209:456:4,0.22
Xiphopenaeus,kroyeri,25.25,-97.75,7209:457:2,0.21
Xiphopenaeus,kroyeri,25.75,-97.25,7209:457:3,0.30
Xiphopenaeus,kroyeri,26.25,-96.75,7209:466:2,0.23
Xiphopenaeus,kroyeri,26.75,-96.75,7209:466:4,0.25
Xiphopenaeus,kroyeri,27.75,-95.75,7209:475:4,0.29
Xiphopenaeus,kroyeri,27.25,-96.75,7209:476:2,0.35
Xiphopenaeus,kroyeri,21.25,-105.75,7210:215:2,0.30
Xiphopenaeus,kroyeri,25.75,-108.75,7210:458:4,0.29
Xiphopenaeus,kroyeri,33.25,-79.75,7307:239:2,0.23
Xiphopenaeus,kroyeri,35.75,-75.75,7307:455:4,0.33
Xiphopenaeus,kroyeri,35.75,-76.25,7307:456:3,0.36
Xiphopenaeus,kroyeri,35.75,-76.75,7307:456:4,0.30
Xiphopenaeus,kroyeri,30.75,-87.25,7308:207:3,0.24
Xiphopenaeus,kroyeri,30.25,-88.75,7308:208:2,0.26
Xiphopenaeus,kroyeri,-2.25,-38.25,5003:228:1,0.48
Xiphopenaeus,kroyeri,-2.75,-38.75,5003:228:4,0.56
Xiphopenaeus,kroyeri,-2.25,-39.25,5003:229:1,0.53
Xiphopenaeus,kroyeri,-4.75,-35.25,5003:245:3,0.58
Xiphopenaeus,kroyeri,-5.75,-34.75,5003:354:4,0.53
Xiphopenaeus,kroyeri,-9.25,-35.75,5003:495:2,0.43
Xiphopenaeus,kroyeri,-1.25,-43.25,5004:113:1,0.41
Xiphopenaeus,kroyeri,-2.75,-43.75,5004:123:4,0.57
Xiphopenaeus,kroyeri,-0.75,-48.25,5004:208:3,0.43
Xiphopenaeus,kroyeri,-1.25,-48.25,5004:218:1,0.40
Xiphopenaeus,kroyeri,-2.75,-79.75,5007:229:4,0.45
Xiphopenaeus,kroyeri,-3.25,-79.75,5007:239:2,0.41
Xiphopenaeus,kroyeri,-8.75,-79.75,5007:489:4,0.40
Xiphopenaeus,kroyeri,-2.75,-80.75,5008:120:4,0.50
Xiphopenaeus,kroyeri,-3.75,-80.75,5008:130:4,0.55
Xiphopenaeus,kroyeri,-7.25,-80.75,5008:370:2,0.40
Xiphopenaeus,kroyeri,-12.25,-37.75,5103:227:2,0.42
Xiphopenaeus,kroyeri,-16.25,-39.25,5103:469:1,0.54
Xiphopenaeus,kroyeri,-16.75,-39.25,5103:469:3,0.59
Xiphopenaeus,kroyeri,-18.25,-39.25,5103:489:1,0.50
Xiphopenaeus,kroyeri,-21.75,-40.25,5204:110:3,0.44
Xiphopenaeus,kroyeri,-21.75,-41.25,5204:111:3,0.57
Xiphopenaeus,kroyeri,-22.25,-40.25,5204:120:1,0.48
Xiphopenaeus,kroyeri,-23.25,-41.25,5204:131:1,0.53
Xiphopenaeus,kroyeri,-23.75,-44.25,5204:134:3,0.40
Xiphopenaeus,kroyeri,-24.75,-46.25,5204:246:3,0.58
Xiphopenaeus,kroyeri,-27.75,-47.75,5204:477:4,0.56
Xiphopenaeus,kroyeri,-28.75,-49.25,5204:489:3,0.56
Xiphopenaeus,kroyeri,-29.25,-49.25,5204:499:1,0.58
Xiphopenaeus,kroyeri,-29.25,-49.75,5204:499:2,0.49
Xiphopenaeus,kroyeri,-29.75,-49.25,5204:499:3,0.49
Xiphopenaeus,kroyeri,-29.75,-49.75,5204:499:4,0.49
Xiphopenaeus,kroyeri,-29.75,-50.25,5205:390:3,0.47
Xiphopenaeus,kroyeri,-30.25,-49.75,5304:209:2,0.53
Xiphopenaeus,kroyeri,-30.75,-49.25,5304:209:3,0.44
Xiphopenaeus,kroyeri,-30.75,-49.75,5304:209:4,0.42
Xiphopenaeus,kroyeri,-31.25,-49.75,5304:219:2,0.55
Xiphopenaeus,kroyeri,-30.25,-50.25,5305:100:1,0.40
Xiphopenaeus,kroyeri,-31.25,-50.25,5305:110:1,0.52
Xiphopenaeus,kroyeri,0.75,-48.25,7004:208:3,0.47
Xiphopenaeus,kroyeri,1.75,-47.75,7004:217:4,0.49
Xiphopenaeus,kroyeri,1.25,-48.25,7004:218:1,0.43
Xiphopenaeus,kroyeri,1.75,-48.25,7004:218:3,0.41
Xiphopenaeus,kroyeri,2.25,-48.75,7004:228:2,0.41
Xiphopenaeus,kroyeri,2.75,-49.75,7004:229:4,0.55
Xiphopenaeus,kroyeri,3.25,-50.25,7005:130:1,0.41
Xiphopenaeus,kroyeri,4.25,-50.75,7005:140:2,0.49
Xiphopenaeus,kroyeri,4.75,-51.25,7005:141:3,0.43
Xiphopenaeus,kroyeri,4.75,-51.75,7005:141:4,0.47
Xiphopenaeus,kroyeri,4.75,-52.25,7005:142:3,0.53
Xiphopenaeus,kroyeri,7.25,-53.25,7005:373:1,0.44
Xiphopenaeus,kroyeri,5.75,-55.25,7005:455:3,0.43
Xiphopenaeus,kroyeri,6.75,-56.25,7005:466:3,0.47
Xiphopenaeus,kroyeri,7.25,-55.75,7005:475:2,0.56
Xiphopenaeus,kroyeri,9.75,-62.25,7006:392:3,0.43
Xiphopenaeus,kroyeri,9.25,-80.75,7008:390:2,0.49
Xiphopenaeus,kroyeri,10.25,-63.75,7106:103:2,0.57
Xiphopenaeus,kroyeri,11.75,-63.75,7106:113:4,0.51
Xiphopenaeus,kroyeri,14.25,-60.75,7106:140:2,0.52
Xiphopenaeus,kroyeri,14.75,-61.25,7106:141:3,0.54
Xiphopenaeus,kroyeri,15.25,-61.25,7106:351:1,0.43
Xiphopenaeus,kroyeri,15.75,-61.75,7106:351:4,0.41
Xiphopenaeus,kroyeri,15.75,-63.75,7106:353:4,0.41
Xiphopenaeus,kroyeri,18.25,-69.75,7106:489:2,0.48
Xiphopenaeus,kroyeri,18.25,-70.75,7107:380:2,0.43
Xiphopenaeus,kroyeri,10.25,-82.75,7108:102:2,0.46
Xiphopenaeus,kroyeri,11.75,-83.25,7108:113:3,0.51
Xiphopenaeus,kroyeri,10.75,-86.25,7108:206:3,0.51
Xiphopenaeus,kroyeri,11.25,-86.75,7108:216:2,0.57
Xiphopenaeus,kroyeri,15.25,-82.75,7108:352:2,0.51
Xiphopenaeus,kroyeri,15.25,-83.75,7108:353:2,0.57
Xiphopenaeus,kroyeri,16.25,-84.25,7108:364:1,0.41
Xiphopenaeus,kroyeri,18.25,-87.75,7108:487:2,0.58
Xiphopenaeus,kroyeri,19.75,-87.75,7108:497:4,0.49
Xiphopenaeus,kroyeri,14.25,-91.25,7109:141:1,0.44
Xiphopenaeus,kroyeri,15.25,-93.75,7109:353:2,0.51
Xiphopenaeus,kroyeri,18.25,-92.75,7109:382:2,0.57
Xiphopenaeus,kroyeri,18.25,-93.25,7109:383:1,0.57
Xiphopenaeus,kroyeri,21.75,-77.75,7207:217:4,0.49
Xiphopenaeus,kroyeri,23.75,-79.75,7207:239:4,0.45
Xiphopenaeus,kroyeri,25.25,-78.75,7207:458:2,0.42
Xiphopenaeus,kroyeri,25.75,-78.25,7207:458:3,0.45
Xiphopenaeus,kroyeri,26.25,-77.25,7207:467:1,0.45
Xiphopenaeus,kroyeri,26.25,-77.75,7207:467:2,0.43
Xiphopenaeus,kroyeri,26.75,-79.75,7207:469:4,0.50
Xiphopenaeus,kroyeri,28.25,-79.75,7207:489:2,0.40
Xiphopenaeus,kroyeri,23.75,-80.25,7208:130:3,0.44
Xiphopenaeus,kroyeri,20.25,-87.25,7208:207:1,0.50
Xiphopenaeus,kroyeri,21.25,-87.25,7208:217:1,0.43
Xiphopenaeus,kroyeri,22.75,-88.75,7208:228:4,0.50
Xiphopenaeus,kroyeri,23.25,-87.25,7208:237:1,0.48
Xiphopenaeus,kroyeri,23.25,-87.75,7208:237:2,0.40
Xiphopenaeus,kroyeri,26.25,-82.25,7208:362:1,0.48
Xiphopenaeus,kroyeri,27.75,-84.25,7208:374:3,0.45
Xiphopenaeus,kroyeri,28.75,-83.75,7208:383:4,0.54
Xiphopenaeus,kroyeri,28.25,-84.25,7208:384:1,0.47
Xiphopenaeus,kroyeri,28.25,-84.75,7208:384:2,0.58
Xiphopenaeus,kroyeri,28.75,-84.25,7208:384:3,0.57
