Mapping parameters for Nematoflustra flagellata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  81 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nematoflustra,flagellata,-61.25,-55.75,5605:215:2,1.00
Nematoflustra,flagellata,-61.75,-55.25,5605:215:3,1.00
Nematoflustra,flagellata,-61.75,-55.75,5605:215:4,1.00
Nematoflustra,flagellata,-61.25,-56.25,5605:216:1,1.00
Nematoflustra,flagellata,-61.25,-56.75,5605:216:2,1.00
Nematoflustra,flagellata,-61.75,-56.25,5605:216:3,1.00
Nematoflustra,flagellata,-61.75,-56.75,5605:216:4,1.00
Nematoflustra,flagellata,-61.25,-57.25,5605:217:1,1.00
Nematoflustra,flagellata,-61.25,-57.75,5605:217:2,1.00
Nematoflustra,flagellata,-61.75,-57.25,5605:217:3,1.00
Nematoflustra,flagellata,-61.75,-57.75,5605:217:4,1.00
Nematoflustra,flagellata,-61.25,-58.25,5605:218:1,1.00
Nematoflustra,flagellata,-61.75,-58.25,5605:218:3,1.00
Nematoflustra,flagellata,-61.75,-58.75,5605:218:4,1.00
Nematoflustra,flagellata,-61.75,-59.25,5605:219:3,1.00
Nematoflustra,flagellata,-61.75,-59.75,5605:219:4,1.00
Nematoflustra,flagellata,-62.25,-55.25,5605:225:1,1.00
Nematoflustra,flagellata,-62.25,-55.75,5605:225:2,1.00
Nematoflustra,flagellata,-62.75,-55.25,5605:225:3,1.00
Nematoflustra,flagellata,-62.75,-55.75,5605:225:4,1.00
Nematoflustra,flagellata,-62.25,-56.25,5605:226:1,1.00
Nematoflustra,flagellata,-62.25,-56.75,5605:226:2,1.00
Nematoflustra,flagellata,-62.75,-56.25,5605:226:3,1.00
Nematoflustra,flagellata,-62.75,-56.75,5605:226:4,1.00
Nematoflustra,flagellata,-62.25,-57.25,5605:227:1,1.00
Nematoflustra,flagellata,-62.25,-57.75,5605:227:2,1.00
Nematoflustra,flagellata,-62.75,-57.25,5605:227:3,1.00
Nematoflustra,flagellata,-62.75,-57.75,5605:227:4,1.00
Nematoflustra,flagellata,-62.25,-58.25,5605:228:1,0.99
Nematoflustra,flagellata,-62.25,-58.75,5605:228:2,0.98
Nematoflustra,flagellata,-62.75,-58.25,5605:228:3,1.00
Nematoflustra,flagellata,-62.75,-58.75,5605:228:4,1.00
Nematoflustra,flagellata,-62.25,-59.25,5605:229:1,1.00
Nematoflustra,flagellata,-62.25,-59.75,5605:229:2,1.00
Nematoflustra,flagellata,-62.75,-59.25,5605:229:3,1.00
Nematoflustra,flagellata,-62.75,-59.75,5605:229:4,1.00
Nematoflustra,flagellata,-63.25,-55.25,5605:235:1,0.95
Nematoflustra,flagellata,-63.25,-55.75,5605:235:2,1.00
Nematoflustra,flagellata,-63.75,-55.25,5605:235:3,1.00
Nematoflustra,flagellata,-63.75,-55.75,5605:235:4,0.99
Nematoflustra,flagellata,-63.25,-56.25,5605:236:1,0.96
Nematoflustra,flagellata,-63.25,-56.75,5605:236:2,0.90
Nematoflustra,flagellata,-63.75,-56.25,5605:236:3,0.90
Nematoflustra,flagellata,-63.25,-57.25,5605:237:1,0.91
Nematoflustra,flagellata,-63.25,-57.75,5605:237:2,0.89
Nematoflustra,flagellata,-63.25,-58.25,5605:238:1,0.93
Nematoflustra,flagellata,-63.25,-58.75,5605:238:2,1.00
Nematoflustra,flagellata,-63.75,-58.75,5605:238:4,0.87
Nematoflustra,flagellata,-63.25,-59.25,5605:239:1,1.00
Nematoflustra,flagellata,-63.25,-59.75,5605:239:2,1.00
Nematoflustra,flagellata,-63.75,-59.75,5605:239:4,0.83
Nematoflustra,flagellata,-64.25,-55.25,5605:245:1,1.00
Nematoflustra,flagellata,-64.25,-55.75,5605:245:2,1.00
Nematoflustra,flagellata,-64.75,-55.25,5605:245:3,0.95
Nematoflustra,flagellata,-64.75,-55.75,5605:245:4,0.98
Nematoflustra,flagellata,-61.75,-60.25,5606:110:3,1.00
Nematoflustra,flagellata,-62.25,-60.25,5606:120:1,1.00
Nematoflustra,flagellata,-62.25,-60.75,5606:120:2,1.00
Nematoflustra,flagellata,-62.75,-60.25,5606:120:3,0.96
Nematoflustra,flagellata,-62.75,-60.75,5606:120:4,0.87
Nematoflustra,flagellata,-62.25,-61.25,5606:121:1,1.00
Nematoflustra,flagellata,-62.25,-61.75,5606:121:2,1.00
Nematoflustra,flagellata,-62.75,-61.25,5606:121:3,1.00
Nematoflustra,flagellata,-62.75,-61.75,5606:121:4,1.00
Nematoflustra,flagellata,-62.25,-62.25,5606:122:1,1.00
Nematoflustra,flagellata,-62.75,-62.25,5606:122:3,1.00
Nematoflustra,flagellata,-62.75,-62.75,5606:122:4,1.00
Nematoflustra,flagellata,-62.75,-63.25,5606:123:3,1.00
Nematoflustra,flagellata,-62.75,-63.75,5606:123:4,0.87
Nematoflustra,flagellata,-63.25,-60.25,5606:130:1,1.00
Nematoflustra,flagellata,-63.25,-60.75,5606:130:2,1.00
Nematoflustra,flagellata,-63.75,-60.25,5606:130:3,0.82
Nematoflustra,flagellata,-63.75,-60.75,5606:130:4,0.86
Nematoflustra,flagellata,-63.25,-61.25,5606:131:1,1.00
Nematoflustra,flagellata,-63.25,-61.75,5606:131:2,1.00
Nematoflustra,flagellata,-63.75,-61.25,5606:131:3,0.96
Nematoflustra,flagellata,-63.75,-61.75,5606:131:4,1.00
Nematoflustra,flagellata,-63.25,-62.25,5606:132:1,1.00
Nematoflustra,flagellata,-63.25,-62.75,5606:132:2,1.00
Nematoflustra,flagellata,-63.75,-62.25,5606:132:3,1.00
Nematoflustra,flagellata,-63.75,-62.75,5606:132:4,1.00
Nematoflustra,flagellata,-63.25,-63.25,5606:133:1,1.00
Nematoflustra,flagellata,-63.25,-63.75,5606:133:2,1.00
Nematoflustra,flagellata,-63.75,-63.25,5606:133:3,1.00
Nematoflustra,flagellata,-63.75,-63.75,5606:133:4,1.00
Nematoflustra,flagellata,-63.25,-64.25,5606:134:1,1.00
Nematoflustra,flagellata,-63.25,-64.75,5606:134:2,1.00
Nematoflustra,flagellata,-63.75,-64.25,5606:134:3,1.00
Nematoflustra,flagellata,-63.75,-64.75,5606:134:4,1.00
Nematoflustra,flagellata,-64.25,-60.75,5606:140:2,0.82
Nematoflustra,flagellata,-64.25,-62.25,5606:142:1,0.80
Nematoflustra,flagellata,-64.25,-62.75,5606:142:2,0.85
Nematoflustra,flagellata,-64.25,-64.75,5606:144:2,1.00
Nematoflustra,flagellata,-64.75,-64.25,5606:144:3,0.88
Nematoflustra,flagellata,-64.75,-64.75,5606:144:4,0.94
Nematoflustra,flagellata,-64.25,-63.25,5606:143:1,0.91
Nematoflustra,flagellata,-64.25,-63.75,5606:143:2,0.98
Nematoflustra,flagellata,-64.75,-63.25,5606:143:3,0.86
Nematoflustra,flagellata,-64.75,-63.75,5606:143:4,0.93
Nematoflustra,flagellata,-64.25,-64.25,5606:144:1,1.00
Nematoflustra,flagellata,-63.75,-65.25,5606:235:3,1.00
Nematoflustra,flagellata,-63.75,-65.75,5606:235:4,1.00
Nematoflustra,flagellata,-63.75,-66.25,5606:236:3,1.00
Nematoflustra,flagellata,-64.25,-65.25,5606:245:1,1.00
Nematoflustra,flagellata,-64.25,-65.75,5606:245:2,1.00
Nematoflustra,flagellata,-64.75,-65.25,5606:245:3,1.00
Nematoflustra,flagellata,-64.75,-65.75,5606:245:4,1.00
Nematoflustra,flagellata,-64.25,-66.25,5606:246:1,1.00
Nematoflustra,flagellata,-64.25,-66.75,5606:246:2,1.00
Nematoflustra,flagellata,-64.75,-66.25,5606:246:3,1.00
Nematoflustra,flagellata,-64.75,-66.75,5606:246:4,1.00
Nematoflustra,flagellata,-64.25,-67.25,5606:247:1,1.00
Nematoflustra,flagellata,-64.25,-67.75,5606:247:2,1.00
Nematoflustra,flagellata,-64.75,-67.25,5606:247:3,1.00
Nematoflustra,flagellata,-64.75,-67.75,5606:247:4,1.00
Nematoflustra,flagellata,-64.75,-68.25,5606:248:3,1.00
Nematoflustra,flagellata,-64.75,-68.75,5606:248:4,0.81
Nematoflustra,flagellata,-67.75,-60.75,5606:370:4,0.94
Nematoflustra,flagellata,-67.75,-62.75,5606:372:4,0.81
Nematoflustra,flagellata,-68.25,-60.75,5606:380:2,0.89
Nematoflustra,flagellata,-65.25,-65.25,5606:455:1,0.85
Nematoflustra,flagellata,-65.25,-65.75,5606:455:2,1.00
Nematoflustra,flagellata,-65.25,-66.25,5606:456:1,1.00
Nematoflustra,flagellata,-65.25,-66.75,5606:456:2,1.00
Nematoflustra,flagellata,-65.75,-66.25,5606:456:3,0.98
Nematoflustra,flagellata,-65.75,-66.75,5606:456:4,1.00
Nematoflustra,flagellata,-65.25,-67.25,5606:457:1,1.00
Nematoflustra,flagellata,-65.25,-67.75,5606:457:2,1.00
Nematoflustra,flagellata,-65.75,-67.25,5606:457:3,1.00
Nematoflustra,flagellata,-65.75,-67.75,5606:457:4,1.00
Nematoflustra,flagellata,-65.25,-68.25,5606:458:1,1.00
Nematoflustra,flagellata,-65.25,-68.75,5606:458:2,1.00
Nematoflustra,flagellata,-65.75,-68.25,5606:458:3,1.00
Nematoflustra,flagellata,-65.75,-68.75,5606:458:4,1.00
Nematoflustra,flagellata,-65.25,-69.25,5606:459:1,1.00
Nematoflustra,flagellata,-65.75,-69.25,5606:459:3,1.00
Nematoflustra,flagellata,-65.75,-69.75,5606:459:4,1.00
Nematoflustra,flagellata,-66.25,-67.25,5606:467:1,0.90
Nematoflustra,flagellata,-66.25,-67.75,5606:467:2,0.98
Nematoflustra,flagellata,-66.25,-68.25,5606:468:1,1.00
Nematoflustra,flagellata,-66.25,-68.75,5606:468:2,1.00
Nematoflustra,flagellata,-66.25,-69.25,5606:469:1,1.00
Nematoflustra,flagellata,-66.25,-69.75,5606:469:2,1.00
Nematoflustra,flagellata,-66.75,-69.25,5606:469:3,0.85
Nematoflustra,flagellata,-66.75,-69.75,5606:469:4,1.00
Nematoflustra,flagellata,-67.25,-69.75,5606:479:2,0.82
Nematoflustra,flagellata,-65.75,-70.25,5607:350:3,1.00
Nematoflustra,flagellata,-65.75,-70.75,5607:350:4,1.00
Nematoflustra,flagellata,-66.25,-70.25,5607:360:1,1.00
Nematoflustra,flagellata,-66.25,-70.75,5607:360:2,1.00
Nematoflustra,flagellata,-66.75,-70.25,5607:360:3,1.00
Nematoflustra,flagellata,-66.75,-70.75,5607:360:4,1.00
Nematoflustra,flagellata,-66.25,-71.25,5607:361:1,1.00
Nematoflustra,flagellata,-66.75,-71.25,5607:361:3,1.00
Nematoflustra,flagellata,-66.75,-71.75,5607:361:4,1.00
Nematoflustra,flagellata,-66.75,-72.25,5607:362:3,1.00
Nematoflustra,flagellata,-66.75,-72.75,5607:362:4,1.00
Nematoflustra,flagellata,-67.25,-70.25,5607:370:1,1.00
Nematoflustra,flagellata,-67.25,-70.75,5607:370:2,1.00
Nematoflustra,flagellata,-67.75,-70.75,5607:370:4,0.83
Nematoflustra,flagellata,-67.25,-71.25,5607:371:1,1.00
Nematoflustra,flagellata,-67.25,-71.75,5607:371:2,1.00
Nematoflustra,flagellata,-67.75,-71.25,5607:371:3,0.90
Nematoflustra,flagellata,-67.75,-71.75,5607:371:4,0.92
Nematoflustra,flagellata,-67.25,-72.25,5607:372:1,1.00
Nematoflustra,flagellata,-67.25,-72.75,5607:372:2,1.00
Nematoflustra,flagellata,-67.75,-72.25,5607:372:3,0.95
Nematoflustra,flagellata,-67.75,-72.75,5607:372:4,1.00
Nematoflustra,flagellata,-67.25,-73.25,5607:373:1,1.00
Nematoflustra,flagellata,-67.25,-73.75,5607:373:2,1.00
Nematoflustra,flagellata,-67.75,-73.25,5607:373:3,1.00
Nematoflustra,flagellata,-67.75,-73.75,5607:373:4,1.00
Nematoflustra,flagellata,-67.75,-74.25,5607:374:3,1.00
Nematoflustra,flagellata,-68.25,-72.75,5607:382:2,0.89
Nematoflustra,flagellata,-68.25,-73.25,5607:383:1,0.97
Nematoflustra,flagellata,-68.25,-73.75,5607:383:2,0.94
Nematoflustra,flagellata,-68.25,-74.25,5607:384:1,0.91
Nematoflustra,flagellata,-68.25,-74.75,5607:384:2,0.93
Nematoflustra,flagellata,-68.75,-74.25,5607:384:3,0.82
Nematoflustra,flagellata,-68.75,-74.75,5607:384:4,0.83
Nematoflustra,flagellata,-68.25,-75.25,5607:485:1,0.95
Nematoflustra,flagellata,-68.25,-75.75,5607:485:2,1.00
Nematoflustra,flagellata,-68.75,-75.25,5607:485:3,0.93
Nematoflustra,flagellata,-68.75,-75.75,5607:485:4,1.00
Nematoflustra,flagellata,-68.25,-76.25,5607:486:1,1.00
Nematoflustra,flagellata,-68.75,-76.25,5607:486:3,0.99
Nematoflustra,flagellata,-68.75,-76.75,5607:486:4,0.97
Nematoflustra,flagellata,-68.75,-77.25,5607:487:3,0.99
Nematoflustra,flagellata,-69.25,-75.25,5607:495:1,0.88
Nematoflustra,flagellata,-69.25,-75.75,5607:495:2,0.96
Nematoflustra,flagellata,-69.25,-76.25,5607:496:1,1.00
Nematoflustra,flagellata,-69.25,-76.75,5607:496:2,1.00
Nematoflustra,flagellata,-69.25,-77.25,5607:497:1,1.00
Nematoflustra,flagellata,-69.25,-77.75,5607:497:2,1.00
Nematoflustra,flagellata,-69.75,-77.75,5607:497:4,1.00
Nematoflustra,flagellata,-69.25,-78.25,5607:498:1,1.00
Nematoflustra,flagellata,-69.25,-78.75,5607:498:2,0.94
Nematoflustra,flagellata,-69.75,-78.25,5607:498:3,0.98
Nematoflustra,flagellata,-69.75,-78.75,5607:498:4,0.93
Nematoflustra,flagellata,-69.25,-79.25,5607:499:1,0.93
Nematoflustra,flagellata,-69.25,-79.75,5607:499:2,0.94
Nematoflustra,flagellata,-69.75,-79.25,5607:499:3,0.90
Nematoflustra,flagellata,-69.75,-79.75,5607:499:4,0.89
Nematoflustra,flagellata,-69.25,-80.25,5608:390:1,0.95
Nematoflustra,flagellata,-69.25,-80.75,5608:390:2,0.87
Nematoflustra,flagellata,-69.75,-80.25,5608:390:3,0.90
Nematoflustra,flagellata,-69.75,-80.75,5608:390:4,0.90
Nematoflustra,flagellata,-69.75,-81.25,5608:391:3,0.90
Nematoflustra,flagellata,-69.75,-81.75,5608:391:4,0.90
Nematoflustra,flagellata,-69.75,-82.25,5608:392:3,0.90
Nematoflustra,flagellata,-69.75,-82.75,5608:392:4,0.89
Nematoflustra,flagellata,-69.75,-83.25,5608:393:3,0.89
Nematoflustra,flagellata,-69.75,-83.75,5608:393:4,0.91
Nematoflustra,flagellata,-69.75,-84.25,5608:394:3,0.94
Nematoflustra,flagellata,-65.25,-90.25,5609:350:1,0.97
Nematoflustra,flagellata,-65.25,-90.75,5609:350:2,0.98
Nematoflustra,flagellata,-65.75,-90.25,5609:350:3,1.00
Nematoflustra,flagellata,-65.75,-90.75,5609:350:4,1.00
Nematoflustra,flagellata,-68.75,-90.25,5609:380:3,1.00
Nematoflustra,flagellata,-68.75,-90.75,5609:380:4,1.00
Nematoflustra,flagellata,-62.25,-152.75,5615:122:2,1.00
Nematoflustra,flagellata,-62.25,-153.25,5615:123:1,1.00
Nematoflustra,flagellata,-67.25,-179.75,5617:479:2,1.00
Nematoflustra,flagellata,-67.75,-179.25,5617:479:3,0.89
Nematoflustra,flagellata,-67.75,-179.75,5617:479:4,0.86
Nematoflustra,flagellata,-70.25,-0.25,5700:100:1,1.00
Nematoflustra,flagellata,-70.25,-0.75,5700:100:2,1.00
Nematoflustra,flagellata,-70.25,-1.25,5700:101:1,1.00
Nematoflustra,flagellata,-70.25,-1.75,5700:101:2,1.00
Nematoflustra,flagellata,-70.25,-2.25,5700:102:1,1.00
Nematoflustra,flagellata,-70.25,-2.75,5700:102:2,1.00
Nematoflustra,flagellata,-70.25,-3.25,5700:103:1,1.00
Nematoflustra,flagellata,-70.25,-3.75,5700:103:2,1.00
Nematoflustra,flagellata,-70.25,-4.25,5700:104:1,1.00
Nematoflustra,flagellata,-70.25,-4.75,5700:104:2,1.00
Nematoflustra,flagellata,-70.75,-4.25,5700:104:3,0.98
Nematoflustra,flagellata,-70.75,-4.75,5700:104:4,0.98
Nematoflustra,flagellata,-71.25,-4.25,5700:114:1,0.98
Nematoflustra,flagellata,-71.25,-4.75,5700:114:2,0.98
Nematoflustra,flagellata,-70.25,-5.25,5700:205:1,1.00
Nematoflustra,flagellata,-70.25,-5.75,5700:205:2,1.00
Nematoflustra,flagellata,-70.75,-5.25,5700:205:3,0.98
Nematoflustra,flagellata,-70.75,-5.75,5700:205:4,0.98
Nematoflustra,flagellata,-70.25,-6.25,5700:206:1,1.00
Nematoflustra,flagellata,-70.25,-6.75,5700:206:2,1.00
Nematoflustra,flagellata,-70.75,-6.25,5700:206:3,0.99
Nematoflustra,flagellata,-70.75,-6.75,5700:206:4,1.00
Nematoflustra,flagellata,-70.25,-7.25,5700:207:1,1.00
Nematoflustra,flagellata,-70.25,-7.75,5700:207:2,1.00
Nematoflustra,flagellata,-70.75,-7.25,5700:207:3,1.00
Nematoflustra,flagellata,-70.75,-7.75,5700:207:4,1.00
Nematoflustra,flagellata,-70.25,-8.25,5700:208:1,1.00
Nematoflustra,flagellata,-70.25,-8.75,5700:208:2,1.00
Nematoflustra,flagellata,-70.75,-8.25,5700:208:3,1.00
Nematoflustra,flagellata,-70.75,-8.75,5700:208:4,1.00
Nematoflustra,flagellata,-70.25,-9.25,5700:209:1,1.00
Nematoflustra,flagellata,-70.25,-9.75,5700:209:2,1.00
Nematoflustra,flagellata,-70.75,-9.25,5700:209:3,1.00
Nematoflustra,flagellata,-70.75,-9.75,5700:209:4,1.00
Nematoflustra,flagellata,-71.25,-5.25,5700:215:1,0.97
Nematoflustra,flagellata,-71.25,-5.75,5700:215:2,0.97
Nematoflustra,flagellata,-71.25,-6.25,5700:216:1,0.97
Nematoflustra,flagellata,-71.25,-8.75,5700:218:2,0.94
Nematoflustra,flagellata,-71.75,-8.25,5700:218:3,0.98
Nematoflustra,flagellata,-71.75,-8.75,5700:218:4,0.98
Nematoflustra,flagellata,-71.25,-9.25,5700:219:1,0.93
Nematoflustra,flagellata,-71.25,-9.75,5700:219:2,0.94
Nematoflustra,flagellata,-70.75,-10.25,5701:100:3,1.00
Nematoflustra,flagellata,-70.75,-10.75,5701:100:4,1.00
Nematoflustra,flagellata,-70.75,-11.25,5701:101:3,1.00
Nematoflustra,flagellata,-70.75,-11.75,5701:101:4,1.00
Nematoflustra,flagellata,-71.25,-10.25,5701:110:1,0.94
Nematoflustra,flagellata,-71.25,-10.75,5701:110:2,0.95
Nematoflustra,flagellata,-71.75,-10.75,5701:110:4,0.94
Nematoflustra,flagellata,-71.25,-11.25,5701:111:1,0.97
Nematoflustra,flagellata,-71.25,-11.75,5701:111:2,1.00
Nematoflustra,flagellata,-71.75,-11.25,5701:111:3,0.92
Nematoflustra,flagellata,-71.75,-11.75,5701:111:4,0.90
Nematoflustra,flagellata,-71.25,-12.25,5701:112:1,1.00
Nematoflustra,flagellata,-71.25,-12.75,5701:112:2,1.00
Nematoflustra,flagellata,-71.75,-12.25,5701:112:3,0.87
Nematoflustra,flagellata,-71.75,-12.75,5701:112:4,0.87
Nematoflustra,flagellata,-71.25,-13.25,5701:113:1,1.00
Nematoflustra,flagellata,-71.25,-13.75,5701:113:2,1.00
Nematoflustra,flagellata,-71.75,-13.25,5701:113:3,0.86
Nematoflustra,flagellata,-71.75,-13.75,5701:113:4,0.88
Nematoflustra,flagellata,-71.25,-14.25,5701:114:1,0.99
Nematoflustra,flagellata,-71.25,-14.75,5701:114:2,0.93
Nematoflustra,flagellata,-71.75,-14.25,5701:114:3,0.91
Nematoflustra,flagellata,-71.75,-14.75,5701:114:4,0.99
Nematoflustra,flagellata,-72.25,-12.25,5701:122:1,0.98
Nematoflustra,flagellata,-72.25,-12.75,5701:122:2,0.97
Nematoflustra,flagellata,-72.25,-13.25,5701:123:1,0.96
Nematoflustra,flagellata,-72.25,-13.75,5701:123:2,0.95
Nematoflustra,flagellata,-72.25,-14.25,5701:124:1,0.94
Nematoflustra,flagellata,-72.25,-14.75,5701:124:2,0.97
Nematoflustra,flagellata,-71.75,-15.25,5701:215:3,1.00
Nematoflustra,flagellata,-71.75,-15.75,5701:215:4,0.98
Nematoflustra,flagellata,-71.75,-16.25,5701:216:3,0.94
Nematoflustra,flagellata,-72.25,-15.25,5701:225:1,1.00
Nematoflustra,flagellata,-72.25,-15.75,5701:225:2,1.00
Nematoflustra,flagellata,-72.25,-16.25,5701:226:1,1.00
Nematoflustra,flagellata,-72.25,-16.75,5701:226:2,1.00
Nematoflustra,flagellata,-72.25,-17.25,5701:227:1,1.00
Nematoflustra,flagellata,-72.25,-17.75,5701:227:2,0.98
Nematoflustra,flagellata,-72.75,-17.25,5701:227:3,0.87
Nematoflustra,flagellata,-72.75,-17.75,5701:227:4,1.00
Nematoflustra,flagellata,-72.25,-18.25,5701:228:1,0.86
Nematoflustra,flagellata,-72.75,-18.25,5701:228:3,1.00
Nematoflustra,flagellata,-72.75,-18.75,5701:228:4,1.00
Nematoflustra,flagellata,-72.75,-19.25,5701:229:3,1.00
Nematoflustra,flagellata,-72.75,-19.75,5701:229:4,1.00
Nematoflustra,flagellata,-73.25,-18.25,5701:238:1,1.00
Nematoflustra,flagellata,-73.25,-18.75,5701:238:2,1.00
Nematoflustra,flagellata,-73.25,-19.25,5701:239:1,1.00
Nematoflustra,flagellata,-73.25,-19.75,5701:239:2,1.00
Nematoflustra,flagellata,-73.75,-19.75,5701:239:4,1.00
Nematoflustra,flagellata,-74.25,-19.75,5701:249:2,0.84
Nematoflustra,flagellata,-74.75,-19.75,5701:249:4,0.96
Nematoflustra,flagellata,-75.25,-19.75,5701:459:2,0.95
Nematoflustra,flagellata,-72.75,-20.25,5702:120:3,0.94
Nematoflustra,flagellata,-72.75,-20.75,5702:120:4,0.83
Nematoflustra,flagellata,-73.25,-20.25,5702:130:1,1.00
Nematoflustra,flagellata,-73.25,-20.75,5702:130:2,1.00
Nematoflustra,flagellata,-73.75,-20.25,5702:130:3,1.00
Nematoflustra,flagellata,-73.75,-20.75,5702:130:4,1.00
Nematoflustra,flagellata,-73.25,-21.25,5702:131:1,1.00
Nematoflustra,flagellata,-73.25,-21.75,5702:131:2,0.94
Nematoflustra,flagellata,-73.75,-21.25,5702:131:3,1.00
Nematoflustra,flagellata,-73.75,-21.75,5702:131:4,1.00
Nematoflustra,flagellata,-73.25,-22.25,5702:132:1,0.80
Nematoflustra,flagellata,-73.75,-22.25,5702:132:3,1.00
Nematoflustra,flagellata,-73.75,-22.75,5702:132:4,0.98
Nematoflustra,flagellata,-73.75,-23.25,5702:133:3,0.91
Nematoflustra,flagellata,-73.75,-23.75,5702:133:4,0.82
Nematoflustra,flagellata,-74.75,-20.25,5702:140:3,0.98
Nematoflustra,flagellata,-74.75,-20.75,5702:140:4,1.00
Nematoflustra,flagellata,-74.25,-21.25,5702:141:1,0.80
Nematoflustra,flagellata,-74.25,-21.75,5702:141:2,0.96
Nematoflustra,flagellata,-74.75,-21.25,5702:141:3,1.00
Nematoflustra,flagellata,-74.75,-21.75,5702:141:4,1.00
Nematoflustra,flagellata,-74.25,-22.25,5702:142:1,0.98
Nematoflustra,flagellata,-74.25,-22.75,5702:142:2,1.00
Nematoflustra,flagellata,-74.75,-22.25,5702:142:3,0.98
Nematoflustra,flagellata,-74.75,-22.75,5702:142:4,0.94
Nematoflustra,flagellata,-74.25,-23.25,5702:143:1,1.00
Nematoflustra,flagellata,-74.25,-23.75,5702:143:2,1.00
Nematoflustra,flagellata,-74.75,-23.25,5702:143:3,0.91
Nematoflustra,flagellata,-74.75,-23.75,5702:143:4,0.93
Nematoflustra,flagellata,-74.25,-24.25,5702:144:1,1.00
Nematoflustra,flagellata,-74.25,-24.75,5702:144:2,1.00
Nematoflustra,flagellata,-74.75,-24.25,5702:144:3,0.93
Nematoflustra,flagellata,-74.75,-24.75,5702:144:4,0.91
Nematoflustra,flagellata,-74.25,-25.25,5702:245:1,0.93
Nematoflustra,flagellata,-74.25,-25.75,5702:245:2,0.84
Nematoflustra,flagellata,-74.75,-25.25,5702:245:3,0.95
Nematoflustra,flagellata,-74.75,-25.75,5702:245:4,1.00
Nematoflustra,flagellata,-74.75,-26.25,5702:246:3,0.99
Nematoflustra,flagellata,-74.75,-26.75,5702:246:4,0.90
Nematoflustra,flagellata,-74.75,-27.25,5702:247:3,0.81
Nematoflustra,flagellata,-75.25,-20.25,5702:350:1,0.95
Nematoflustra,flagellata,-75.25,-20.75,5702:350:2,1.00
Nematoflustra,flagellata,-75.25,-21.25,5702:351:1,1.00
Nematoflustra,flagellata,-75.25,-21.75,5702:351:2,1.00
Nematoflustra,flagellata,-75.25,-22.25,5702:352:1,1.00
Nematoflustra,flagellata,-75.25,-22.75,5702:352:2,1.00
Nematoflustra,flagellata,-75.25,-23.25,5702:353:1,1.00
Nematoflustra,flagellata,-75.25,-23.75,5702:353:2,0.99
Nematoflustra,flagellata,-75.75,-23.25,5702:353:3,1.00
Nematoflustra,flagellata,-75.75,-23.75,5702:353:4,1.00
Nematoflustra,flagellata,-75.25,-24.25,5702:354:1,0.95
Nematoflustra,flagellata,-75.25,-24.75,5702:354:2,0.85
Nematoflustra,flagellata,-75.75,-24.25,5702:354:3,1.00
Nematoflustra,flagellata,-75.75,-24.75,5702:354:4,1.00
Nematoflustra,flagellata,-75.25,-25.25,5702:455:1,0.92
Nematoflustra,flagellata,-75.25,-25.75,5702:455:2,1.00
Nematoflustra,flagellata,-75.75,-25.25,5702:455:3,1.00
Nematoflustra,flagellata,-75.75,-25.75,5702:455:4,0.98
Nematoflustra,flagellata,-75.25,-26.25,5702:456:1,1.00
Nematoflustra,flagellata,-75.25,-26.75,5702:456:2,1.00
Nematoflustra,flagellata,-75.75,-26.25,5702:456:3,0.92
Nematoflustra,flagellata,-75.75,-26.75,5702:456:4,0.95
Nematoflustra,flagellata,-75.25,-27.25,5702:457:1,1.00
Nematoflustra,flagellata,-75.25,-27.75,5702:457:2,0.92
Nematoflustra,flagellata,-75.75,-27.25,5702:457:3,1.00
Nematoflustra,flagellata,-75.75,-27.75,5702:457:4,1.00
Nematoflustra,flagellata,-75.75,-28.25,5702:458:3,1.00
Nematoflustra,flagellata,-75.75,-28.75,5702:458:4,0.84
Nematoflustra,flagellata,-76.25,-26.75,5702:466:2,1.00
Nematoflustra,flagellata,-76.25,-27.25,5702:467:1,1.00
Nematoflustra,flagellata,-76.25,-27.75,5702:467:2,1.00
Nematoflustra,flagellata,-76.25,-28.25,5702:468:1,1.00
Nematoflustra,flagellata,-76.25,-28.75,5702:468:2,1.00
Nematoflustra,flagellata,-76.25,-29.25,5702:469:1,1.00
Nematoflustra,flagellata,-76.25,-29.75,5702:469:2,1.00
Nematoflustra,flagellata,-76.75,-29.75,5702:469:4,0.96
Nematoflustra,flagellata,-76.75,-30.25,5703:360:3,1.00
Nematoflustra,flagellata,-76.75,-30.75,5703:360:4,1.00
Nematoflustra,flagellata,-77.25,-31.75,5703:371:2,0.96
Nematoflustra,flagellata,-77.25,-32.25,5703:372:1,0.97
Nematoflustra,flagellata,-77.25,-32.75,5703:372:2,0.99
Nematoflustra,flagellata,-77.25,-38.25,5703:478:1,0.83
Nematoflustra,flagellata,-77.25,-38.75,5703:478:2,0.83
