Mapping parameters for Pentaceropsis recurvirostris (Longsnout boarfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pentaceropsis,recurvirostris,-32.75,131.75,3313:121:4,1.00
Pentaceropsis,recurvirostris,-32.25,133.25,3313:123:1,0.82
Pentaceropsis,recurvirostris,-32.25,133.75,3313:123:2,0.87
Pentaceropsis,recurvirostris,-32.75,133.25,3313:123:3,0.92
Pentaceropsis,recurvirostris,-32.75,133.75,3313:123:4,1.00
Pentaceropsis,recurvirostris,-32.25,134.25,3313:124:1,0.81
Pentaceropsis,recurvirostris,-32.75,134.25,3313:124:3,1.00
Pentaceropsis,recurvirostris,-33.25,130.25,3313:130:1,1.00
Pentaceropsis,recurvirostris,-33.25,130.75,3313:130:2,1.00
Pentaceropsis,recurvirostris,-33.25,131.25,3313:131:1,1.00
Pentaceropsis,recurvirostris,-33.25,131.75,3313:131:2,1.00
Pentaceropsis,recurvirostris,-33.75,131.75,3313:131:4,0.94
Pentaceropsis,recurvirostris,-33.25,132.25,3313:132:1,1.00
Pentaceropsis,recurvirostris,-33.25,132.75,3313:132:2,0.96
Pentaceropsis,recurvirostris,-33.75,132.25,3313:132:3,1.00
Pentaceropsis,recurvirostris,-33.75,132.75,3313:132:4,1.00
Pentaceropsis,recurvirostris,-33.25,133.75,3313:133:2,1.00
Pentaceropsis,recurvirostris,-33.75,133.25,3313:133:3,1.00
Pentaceropsis,recurvirostris,-33.75,133.75,3313:133:4,0.93
Pentaceropsis,recurvirostris,-33.25,134.25,3313:134:1,1.00
Pentaceropsis,recurvirostris,-33.25,134.75,3313:134:2,1.00
Pentaceropsis,recurvirostris,-33.75,134.25,3313:134:3,1.00
Pentaceropsis,recurvirostris,-33.75,134.75,3313:134:4,1.00
Pentaceropsis,recurvirostris,-34.25,132.75,3313:142:2,1.00
Pentaceropsis,recurvirostris,-34.25,133.25,3313:143:1,1.00
Pentaceropsis,recurvirostris,-34.25,133.75,3313:143:2,1.00
Pentaceropsis,recurvirostris,-34.75,133.25,3313:143:3,1.00
Pentaceropsis,recurvirostris,-34.75,133.75,3313:143:4,1.00
Pentaceropsis,recurvirostris,-34.25,134.25,3313:144:1,1.00
Pentaceropsis,recurvirostris,-34.25,134.75,3313:144:2,1.00
Pentaceropsis,recurvirostris,-34.75,134.25,3313:144:3,1.00
Pentaceropsis,recurvirostris,-34.75,134.75,3313:144:4,1.00
Pentaceropsis,recurvirostris,-33.75,135.25,3313:235:3,0.90
Pentaceropsis,recurvirostris,-34.25,135.25,3313:245:1,1.00
Pentaceropsis,recurvirostris,-34.75,135.25,3313:245:3,1.00
Pentaceropsis,recurvirostris,-34.75,135.75,3313:245:4,1.00
Pentaceropsis,recurvirostris,-34.75,136.25,3313:246:3,0.89
Pentaceropsis,recurvirostris,-34.75,138.25,3313:248:3,1.00
Pentaceropsis,recurvirostris,-35.25,134.25,3313:354:1,1.00
Pentaceropsis,recurvirostris,-35.25,134.75,3313:354:2,1.00
Pentaceropsis,recurvirostris,-35.25,135.25,3313:455:1,1.00
Pentaceropsis,recurvirostris,-35.25,135.75,3313:455:2,1.00
Pentaceropsis,recurvirostris,-35.75,135.25,3313:455:3,1.00
Pentaceropsis,recurvirostris,-35.75,135.75,3313:455:4,1.00
Pentaceropsis,recurvirostris,-35.25,136.25,3313:456:1,1.00
Pentaceropsis,recurvirostris,-35.25,136.75,3313:456:2,1.00
Pentaceropsis,recurvirostris,-35.75,136.25,3313:456:3,1.00
Pentaceropsis,recurvirostris,-35.75,136.75,3313:456:4,1.00
Pentaceropsis,recurvirostris,-35.25,137.25,3313:457:1,1.00
Pentaceropsis,recurvirostris,-35.25,137.75,3313:457:2,1.00
Pentaceropsis,recurvirostris,-35.75,137.25,3313:457:3,1.00
Pentaceropsis,recurvirostris,-35.75,137.75,3313:457:4,1.00
Pentaceropsis,recurvirostris,-35.25,138.25,3313:458:1,1.00
Pentaceropsis,recurvirostris,-35.25,138.75,3313:458:2,0.93
Pentaceropsis,recurvirostris,-35.75,138.25,3313:458:3,1.00
Pentaceropsis,recurvirostris,-35.75,138.75,3313:458:4,1.00
Pentaceropsis,recurvirostris,-35.75,139.25,3313:459:3,1.00
Pentaceropsis,recurvirostris,-36.25,135.75,3313:465:2,0.86
Pentaceropsis,recurvirostris,-36.25,136.25,3313:466:1,1.00
Pentaceropsis,recurvirostris,-36.25,136.75,3313:466:2,1.00
Pentaceropsis,recurvirostris,-36.75,136.75,3313:466:4,1.00
Pentaceropsis,recurvirostris,-36.25,137.25,3313:467:1,1.00
Pentaceropsis,recurvirostris,-36.25,137.75,3313:467:2,1.00
Pentaceropsis,recurvirostris,-36.75,137.25,3313:467:3,1.00
Pentaceropsis,recurvirostris,-36.75,137.75,3313:467:4,1.00
Pentaceropsis,recurvirostris,-36.25,138.25,3313:468:1,1.00
Pentaceropsis,recurvirostris,-36.25,138.75,3313:468:2,1.00
Pentaceropsis,recurvirostris,-36.75,138.25,3313:468:3,1.00
Pentaceropsis,recurvirostris,-36.75,138.75,3313:468:4,1.00
Pentaceropsis,recurvirostris,-36.25,139.25,3313:469:1,1.00
Pentaceropsis,recurvirostris,-36.25,139.75,3313:469:2,1.00
Pentaceropsis,recurvirostris,-36.75,139.25,3313:469:3,1.00
Pentaceropsis,recurvirostris,-36.75,139.75,3313:469:4,1.00
Pentaceropsis,recurvirostris,-37.25,137.75,3313:477:2,1.00
Pentaceropsis,recurvirostris,-37.25,138.25,3313:478:1,1.00
Pentaceropsis,recurvirostris,-37.25,138.75,3313:478:2,1.00
Pentaceropsis,recurvirostris,-37.25,139.25,3313:479:1,1.00
Pentaceropsis,recurvirostris,-37.25,139.75,3313:479:2,1.00
Pentaceropsis,recurvirostris,-37.75,139.75,3313:479:4,1.00
Pentaceropsis,recurvirostris,-37.25,140.25,3314:370:1,1.00
Pentaceropsis,recurvirostris,-37.75,140.25,3314:370:3,0.82
Pentaceropsis,recurvirostris,-37.75,144.75,3314:374:4,1.00
Pentaceropsis,recurvirostris,-38.25,140.25,3314:380:1,1.00
Pentaceropsis,recurvirostris,-38.25,140.75,3314:380:2,1.00
Pentaceropsis,recurvirostris,-38.25,141.25,3314:381:1,1.00
Pentaceropsis,recurvirostris,-38.25,141.75,3314:381:2,1.00
Pentaceropsis,recurvirostris,-38.75,141.25,3314:381:3,1.00
Pentaceropsis,recurvirostris,-38.75,141.75,3314:381:4,1.00
Pentaceropsis,recurvirostris,-38.25,142.25,3314:382:1,1.00
Pentaceropsis,recurvirostris,-38.25,142.75,3314:382:2,1.00
Pentaceropsis,recurvirostris,-38.75,142.25,3314:382:3,1.00
Pentaceropsis,recurvirostris,-38.75,142.75,3314:382:4,1.00
Pentaceropsis,recurvirostris,-38.75,143.25,3314:383:3,1.00
Pentaceropsis,recurvirostris,-38.75,143.75,3314:383:4,1.00
Pentaceropsis,recurvirostris,-38.25,144.25,3314:384:1,1.00
Pentaceropsis,recurvirostris,-38.25,144.75,3314:384:2,1.00
Pentaceropsis,recurvirostris,-38.75,144.25,3314:384:3,1.00
Pentaceropsis,recurvirostris,-38.75,144.75,3314:384:4,1.00
Pentaceropsis,recurvirostris,-39.25,142.75,3314:392:2,1.00
Pentaceropsis,recurvirostris,-39.25,143.25,3314:393:1,1.00
Pentaceropsis,recurvirostris,-39.25,143.75,3314:393:2,1.00
Pentaceropsis,recurvirostris,-39.75,143.25,3314:393:3,1.00
Pentaceropsis,recurvirostris,-39.75,143.75,3314:393:4,1.00
Pentaceropsis,recurvirostris,-39.25,144.25,3314:394:1,1.00
Pentaceropsis,recurvirostris,-39.25,144.75,3314:394:2,1.00
Pentaceropsis,recurvirostris,-39.75,144.25,3314:394:3,1.00
Pentaceropsis,recurvirostris,-39.75,144.75,3314:394:4,1.00
Pentaceropsis,recurvirostris,-36.75,149.75,3314:469:4,0.99
Pentaceropsis,recurvirostris,-37.75,145.25,3314:475:3,1.00
Pentaceropsis,recurvirostris,-37.75,147.75,3314:477:4,1.00
Pentaceropsis,recurvirostris,-37.75,148.25,3314:478:3,1.00
Pentaceropsis,recurvirostris,-37.75,148.75,3314:478:4,1.00
Pentaceropsis,recurvirostris,-37.25,149.75,3314:479:2,1.00
Pentaceropsis,recurvirostris,-37.75,149.25,3314:479:3,1.00
Pentaceropsis,recurvirostris,-37.75,149.75,3314:479:4,1.00
Pentaceropsis,recurvirostris,-38.25,145.25,3314:485:1,1.00
Pentaceropsis,recurvirostris,-38.75,145.25,3314:485:3,1.00
Pentaceropsis,recurvirostris,-38.75,145.75,3314:485:4,1.00
Pentaceropsis,recurvirostris,-38.75,146.25,3314:486:3,1.00
Pentaceropsis,recurvirostris,-38.75,146.75,3314:486:4,1.00
Pentaceropsis,recurvirostris,-38.25,147.25,3314:487:1,1.00
Pentaceropsis,recurvirostris,-38.25,147.75,3314:487:2,1.00
Pentaceropsis,recurvirostris,-38.75,147.25,3314:487:3,1.00
Pentaceropsis,recurvirostris,-38.75,147.75,3314:487:4,1.00
Pentaceropsis,recurvirostris,-38.25,148.25,3314:488:1,1.00
Pentaceropsis,recurvirostris,-38.25,148.75,3314:488:2,1.00
Pentaceropsis,recurvirostris,-38.75,148.25,3314:488:3,1.00
Pentaceropsis,recurvirostris,-38.75,148.75,3314:488:4,1.00
Pentaceropsis,recurvirostris,-38.25,149.25,3314:489:1,1.00
Pentaceropsis,recurvirostris,-38.25,149.75,3314:489:2,0.98
Pentaceropsis,recurvirostris,-39.25,145.25,3314:495:1,1.00
Pentaceropsis,recurvirostris,-39.25,145.75,3314:495:2,1.00
Pentaceropsis,recurvirostris,-39.75,145.25,3314:495:3,1.00
Pentaceropsis,recurvirostris,-39.75,145.75,3314:495:4,1.00
Pentaceropsis,recurvirostris,-39.25,146.25,3314:496:1,1.00
Pentaceropsis,recurvirostris,-39.25,146.75,3314:496:2,1.00
Pentaceropsis,recurvirostris,-39.75,146.25,3314:496:3,1.00
Pentaceropsis,recurvirostris,-39.75,146.75,3314:496:4,1.00
Pentaceropsis,recurvirostris,-39.25,147.25,3314:497:1,1.00
Pentaceropsis,recurvirostris,-39.25,147.75,3314:497:2,1.00
Pentaceropsis,recurvirostris,-39.75,147.25,3314:497:3,1.00
Pentaceropsis,recurvirostris,-39.75,147.75,3314:497:4,1.00
Pentaceropsis,recurvirostris,-39.25,148.25,3314:498:1,1.00
Pentaceropsis,recurvirostris,-39.25,148.75,3314:498:2,1.00
Pentaceropsis,recurvirostris,-39.75,148.25,3314:498:3,0.86
Pentaceropsis,recurvirostris,-39.75,148.75,3314:498:4,1.00
Pentaceropsis,recurvirostris,-35.25,150.25,3315:350:1,0.86
Pentaceropsis,recurvirostris,-36.75,150.25,3315:360:3,0.87
Pentaceropsis,recurvirostris,-37.25,150.25,3315:370:1,1.00
Pentaceropsis,recurvirostris,-37.75,150.25,3315:370:3,1.00
Pentaceropsis,recurvirostris,-32.25,167.75,3316:227:2,0.87
Pentaceropsis,recurvirostris,-32.75,167.75,3316:227:4,0.96
Pentaceropsis,recurvirostris,-32.25,168.25,3316:228:1,0.82
Pentaceropsis,recurvirostris,-33.75,171.75,3317:131:4,1.00
Pentaceropsis,recurvirostris,-33.75,172.25,3317:132:3,1.00
Pentaceropsis,recurvirostris,-33.75,172.75,3317:132:4,0.99
Pentaceropsis,recurvirostris,-34.25,171.75,3317:141:2,1.00
Pentaceropsis,recurvirostris,-34.25,172.25,3317:142:1,1.00
Pentaceropsis,recurvirostris,-34.25,172.75,3317:142:2,1.00
Pentaceropsis,recurvirostris,-34.75,172.25,3317:142:3,1.00
Pentaceropsis,recurvirostris,-34.75,172.75,3317:142:4,1.00
Pentaceropsis,recurvirostris,-34.25,173.25,3317:143:1,1.00
Pentaceropsis,recurvirostris,-34.75,173.25,3317:143:3,1.00
Pentaceropsis,recurvirostris,-34.75,173.75,3317:143:4,1.00
Pentaceropsis,recurvirostris,-34.75,174.25,3317:144:3,1.00
Pentaceropsis,recurvirostris,-35.25,172.75,3317:352:2,1.00
Pentaceropsis,recurvirostris,-35.25,173.25,3317:353:1,1.00
Pentaceropsis,recurvirostris,-35.75,173.25,3317:353:3,1.00
Pentaceropsis,recurvirostris,-35.75,173.75,3317:353:4,1.00
Pentaceropsis,recurvirostris,-35.25,174.25,3317:354:1,1.00
Pentaceropsis,recurvirostris,-35.25,174.75,3317:354:2,1.00
Pentaceropsis,recurvirostris,-35.75,174.75,3317:354:4,1.00
Pentaceropsis,recurvirostris,-36.25,173.75,3317:363:2,1.00
Pentaceropsis,recurvirostris,-36.75,173.75,3317:363:4,1.00
Pentaceropsis,recurvirostris,-36.25,174.25,3317:364:1,1.00
Pentaceropsis,recurvirostris,-36.25,174.75,3317:364:2,1.00
Pentaceropsis,recurvirostris,-36.75,174.25,3317:364:3,1.00
Pentaceropsis,recurvirostris,-37.25,173.75,3317:373:2,1.00
Pentaceropsis,recurvirostris,-37.25,174.25,3317:374:1,1.00
Pentaceropsis,recurvirostris,-37.75,174.25,3317:374:3,1.00
Pentaceropsis,recurvirostris,-38.25,172.75,3317:382:2,0.94
Pentaceropsis,recurvirostris,-38.75,172.75,3317:382:4,1.00
Pentaceropsis,recurvirostris,-38.25,173.25,3317:383:1,1.00
Pentaceropsis,recurvirostris,-38.25,173.75,3317:383:2,1.00
Pentaceropsis,recurvirostris,-38.75,173.25,3317:383:3,1.00
Pentaceropsis,recurvirostris,-38.75,173.75,3317:383:4,1.00
Pentaceropsis,recurvirostris,-38.25,174.25,3317:384:1,1.00
Pentaceropsis,recurvirostris,-38.25,174.75,3317:384:2,0.81
Pentaceropsis,recurvirostris,-38.75,174.25,3317:384:3,0.81
Pentaceropsis,recurvirostris,-39.25,172.75,3317:392:2,1.00
Pentaceropsis,recurvirostris,-39.75,172.75,3317:392:4,0.99
Pentaceropsis,recurvirostris,-39.25,173.25,3317:393:1,1.00
Pentaceropsis,recurvirostris,-39.25,173.75,3317:393:2,1.00
Pentaceropsis,recurvirostris,-39.75,173.25,3317:393:3,0.98
Pentaceropsis,recurvirostris,-39.75,173.75,3317:393:4,0.98
Pentaceropsis,recurvirostris,-35.75,175.25,3317:455:3,1.00
Pentaceropsis,recurvirostris,-35.75,175.75,3317:455:4,1.00
Pentaceropsis,recurvirostris,-36.25,175.25,3317:465:1,1.00
Pentaceropsis,recurvirostris,-36.25,175.75,3317:465:2,1.00
Pentaceropsis,recurvirostris,-36.75,175.75,3317:465:4,0.94
Pentaceropsis,recurvirostris,-36.25,176.25,3317:466:1,0.94
Pentaceropsis,recurvirostris,-36.75,176.25,3317:466:3,1.00
Pentaceropsis,recurvirostris,-37.25,176.25,3317:476:1,1.00
Pentaceropsis,recurvirostris,-37.25,176.75,3317:476:2,1.00
Pentaceropsis,recurvirostris,-37.75,176.25,3317:476:3,0.80
Pentaceropsis,recurvirostris,-37.25,177.25,3317:477:1,1.00
Pentaceropsis,recurvirostris,-37.25,177.75,3317:477:2,0.88
Pentaceropsis,recurvirostris,-37.75,177.25,3317:477:3,0.82
Pentaceropsis,recurvirostris,-37.75,177.75,3317:477:4,1.00
Pentaceropsis,recurvirostris,-37.25,178.25,3317:478:1,1.00
Pentaceropsis,recurvirostris,-37.25,178.75,3317:478:2,1.00
Pentaceropsis,recurvirostris,-37.75,178.25,3317:478:3,1.00
Pentaceropsis,recurvirostris,-37.75,178.75,3317:478:4,1.00
Pentaceropsis,recurvirostris,-38.75,177.75,3317:487:4,0.91
Pentaceropsis,recurvirostris,-38.25,178.25,3317:488:1,1.00
Pentaceropsis,recurvirostris,-38.25,178.75,3317:488:2,1.00
Pentaceropsis,recurvirostris,-38.75,178.25,3317:488:3,1.00
Pentaceropsis,recurvirostris,-38.75,178.75,3317:488:4,1.00
Pentaceropsis,recurvirostris,-39.75,176.75,3317:496:4,0.83
Pentaceropsis,recurvirostris,-39.25,177.75,3317:497:2,1.00
Pentaceropsis,recurvirostris,-39.75,177.25,3317:497:3,1.00
Pentaceropsis,recurvirostris,-39.75,177.75,3317:497:4,1.00
Pentaceropsis,recurvirostris,-39.25,178.25,3317:498:1,1.00
Pentaceropsis,recurvirostris,-40.25,143.25,3414:103:1,1.00
Pentaceropsis,recurvirostris,-40.25,143.75,3414:103:2,1.00
Pentaceropsis,recurvirostris,-40.75,143.75,3414:103:4,1.00
Pentaceropsis,recurvirostris,-40.25,144.75,3414:104:2,0.92
Pentaceropsis,recurvirostris,-40.75,144.25,3414:104:3,0.95
Pentaceropsis,recurvirostris,-41.25,144.25,3414:114:1,1.00
Pentaceropsis,recurvirostris,-41.25,144.75,3414:114:2,0.82
Pentaceropsis,recurvirostris,-41.75,144.75,3414:114:4,0.95
Pentaceropsis,recurvirostris,-42.25,144.75,3414:124:2,0.90
Pentaceropsis,recurvirostris,-40.25,145.25,3414:205:1,1.00
Pentaceropsis,recurvirostris,-40.25,145.75,3414:205:2,1.00
Pentaceropsis,recurvirostris,-40.75,145.25,3414:205:3,1.00
Pentaceropsis,recurvirostris,-40.75,145.75,3414:205:4,1.00
Pentaceropsis,recurvirostris,-40.25,146.25,3414:206:1,1.00
Pentaceropsis,recurvirostris,-40.25,146.75,3414:206:2,1.00
Pentaceropsis,recurvirostris,-40.75,146.25,3414:206:3,1.00
Pentaceropsis,recurvirostris,-40.75,146.75,3414:206:4,1.00
Pentaceropsis,recurvirostris,-40.25,147.25,3414:207:1,1.00
Pentaceropsis,recurvirostris,-40.25,147.75,3414:207:2,1.00
Pentaceropsis,recurvirostris,-40.75,147.25,3414:207:3,1.00
Pentaceropsis,recurvirostris,-40.75,147.75,3414:207:4,1.00
Pentaceropsis,recurvirostris,-40.25,148.25,3414:208:1,1.00
Pentaceropsis,recurvirostris,-40.25,148.75,3414:208:2,1.00
Pentaceropsis,recurvirostris,-40.75,148.75,3414:208:4,1.00
Pentaceropsis,recurvirostris,-41.25,145.75,3414:215:2,1.00
Pentaceropsis,recurvirostris,-41.75,145.25,3414:215:3,0.94
Pentaceropsis,recurvirostris,-41.25,146.25,3414:216:1,1.00
Pentaceropsis,recurvirostris,-41.25,146.75,3414:216:2,1.00
Pentaceropsis,recurvirostris,-41.25,148.25,3414:218:1,1.00
Pentaceropsis,recurvirostris,-41.25,148.75,3414:218:2,1.00
Pentaceropsis,recurvirostris,-41.75,148.25,3414:218:3,1.00
Pentaceropsis,recurvirostris,-41.75,148.75,3414:218:4,1.00
Pentaceropsis,recurvirostris,-42.25,145.25,3414:225:1,0.88
Pentaceropsis,recurvirostris,-42.75,145.25,3414:225:3,0.83
Pentaceropsis,recurvirostris,-42.75,145.75,3414:225:4,0.80
Pentaceropsis,recurvirostris,-42.25,148.75,3414:228:2,1.00
Pentaceropsis,recurvirostris,-42.75,148.25,3414:228:3,0.85
Pentaceropsis,recurvirostris,-43.25,145.75,3414:235:2,0.80
Pentaceropsis,recurvirostris,-43.75,147.75,3414:237:4,0.82
Pentaceropsis,recurvirostris,-43.25,148.25,3414:238:1,0.94
Pentaceropsis,recurvirostris,-40.25,172.25,3417:102:1,0.88
Pentaceropsis,recurvirostris,-40.25,174.25,3417:104:1,0.80
Pentaceropsis,recurvirostris,-41.25,171.25,3417:111:1,0.80
Pentaceropsis,recurvirostris,-40.25,176.75,3417:206:2,1.00
Pentaceropsis,recurvirostris,-40.75,176.75,3417:206:4,1.00
Pentaceropsis,recurvirostris,-40.25,177.25,3417:207:1,1.00


Occurrence cells used for creating environmental envelope (n = 174)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pentaceropsis,recurvirostris,-43.75,146.25,3414:236:3,200,13.975136756897,12.8478631973267,35.2145080566406,35.1319274902344,14.531999826431301,0,256.478332519531,20
Pentaceropsis,recurvirostris,-43.75,146.75,3414:236:4,107,13.9514904022217,12.9535655975342,35.2230682373047,35.1545715332031,13.8830002397299,0,256.560424804688,18
Pentaceropsis,recurvirostris,-43.75,147.25,3414:237:3,110,14.0063104629517,12.8511867523193,35.2339782714844,35.1603164672852,12.2260004281998,0,253.140731811523,80
Pentaceropsis,recurvirostris,-43.25,145.75,3414:235:2,245,14.1680536270142,13.8260927200317,35.242618560791,35.0647163391113,19.3240009248257,0,259.805694580078,16
Pentaceropsis,recurvirostris,-43.25,146.75,3414:236:2,1,13.9802417755127,13.7087535858154,35.2489242553711,35.1557922363281,25.542341172695203,0,260.259063720703,1
Pentaceropsis,recurvirostris,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Pentaceropsis,recurvirostris,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Pentaceropsis,recurvirostris,-43.25,148.25,3414:238:1,1007,14.6697406768799,2.77428197860718,35.3104400634766,34.5511474609375,12.5709995627403,0,172.456893920898,81
Pentaceropsis,recurvirostris,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Pentaceropsis,recurvirostris,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Pentaceropsis,recurvirostris,-42.25,143.25,3414:123:1,4582,13.8309135437012,0.627144992351532,35.0993423461914,34.70947265625,7.1709998883307,0,208.393783569336,177
Pentaceropsis,recurvirostris,-42.25,145.25,3414:225:1,64,14.4564638137817,14.4070291519165,35.3226013183594,35.0823020935059,19.4439999759197,0,257.010498046875,13
Pentaceropsis,recurvirostris,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Pentaceropsis,recurvirostris,-41.75,144.75,3414:114:4,262,14.72287940979,13.9548664093018,35.3721580505371,35.1302375793457,19.6380000561476,0,251.907196044922,20
Pentaceropsis,recurvirostris,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Pentaceropsis,recurvirostris,-41.25,144.75,3414:114:2,58,14.8026866912842,14.327709197998,35.4459991455078,35.222728729248,22.0153089612722,0,252.06428527832,12
Pentaceropsis,recurvirostris,-41.25,145.75,3414:215:2,40,14.9022493362427,14.6522102355957,35.5329704284668,35.1724433898926,12.541183270513999,0,248.687576293945,0
Pentaceropsis,recurvirostris,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Pentaceropsis,recurvirostris,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Pentaceropsis,recurvirostris,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Pentaceropsis,recurvirostris,-41.25,148.75,3414:218:2,777,15.9260482788086,4.1659140586853,35.4554748535156,34.4833374023438,12.7269998192787,0,172.011962890625,63
Pentaceropsis,recurvirostris,-40.75,144.25,3414:104:3,83,15.0202560424805,13.7646923065186,35.4804954528809,35.1836128234863,20.6369999796152,0,246.487258911133,80
Pentaceropsis,recurvirostris,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Pentaceropsis,recurvirostris,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Pentaceropsis,recurvirostris,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Pentaceropsis,recurvirostris,-40.75,146.25,3414:206:3,92,15.1997299194336,14.7936611175537,35.6640014648438,35.1792335510254,5.73500012978911,0,243.772384643555,80
Pentaceropsis,recurvirostris,-40.75,146.75,3414:206:4,66,15.2536249160767,14.7929925918579,35.6584892272949,35.3491439819336,6.90599996596575,0,243.783798217773,49
Pentaceropsis,recurvirostris,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Pentaceropsis,recurvirostris,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Pentaceropsis,recurvirostris,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Pentaceropsis,recurvirostris,-40.75,148.75,3414:208:4,472,15.942440032959,11.3037710189819,35.4788475036621,34.8782577514648,14.7759998217225,0,212.206283569336,80
Pentaceropsis,recurvirostris,-40.25,144.25,3414:104:1,42,15.1529731750488,14.9400072097778,35.5334663391113,35.354362487793,26.1010006070137,0,250.734115600586,21
Pentaceropsis,recurvirostris,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Pentaceropsis,recurvirostris,-40.25,145.25,3414:205:1,42,15.1699361801147,14.9304914474487,35.606315612793,35.4946823120117,10.7089998200536,0,249.783309936523,85
Pentaceropsis,recurvirostris,-40.25,145.75,3414:205:2,67,15.2600936889648,14.5952005386353,35.6633377075195,35.1969184875488,5.74399996548891,0,243.924514770508,98
Pentaceropsis,recurvirostris,-40.25,146.25,3414:206:1,74,15.3472280502319,14.5118751525879,35.7028694152832,35.2376708984375,3.68599989451468,0,244.77555847168,112
Pentaceropsis,recurvirostris,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Pentaceropsis,recurvirostris,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Pentaceropsis,recurvirostris,-40.25,148.75,3414:208:2,166,16.2043151855469,15.4440317153931,35.523078918457,35.4334144592285,16.104999929666498,0,229.49560546875,85
Pentaceropsis,recurvirostris,-39.75,143.75,3314:393:4,70,15.4753217697144,15.2537927627563,35.5797386169434,35.375301361084,15.0269996374846,0,253.250366210938,19
Pentaceropsis,recurvirostris,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Pentaceropsis,recurvirostris,-39.75,144.75,3314:394:4,58,15.3449687957764,15.088077545166,35.6165351867676,35.4638442993164,9.44500043988228,0,249.736297607422,86
Pentaceropsis,recurvirostris,-39.75,145.25,3314:495:3,64,15.3729486465454,14.9482088088989,35.6593208312988,35.2702827453613,6.1440002173185295,0,243.349060058594,113
Pentaceropsis,recurvirostris,-39.75,147.25,3314:497:3,59,15.3988189697266,15.1450529098511,35.687744140625,35.4757347106934,5.6830001994967505,0,248.719924926758,86
Pentaceropsis,recurvirostris,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
