Mapping parameters for Acanthaster planci (crown-of-thorns)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,6,33,65
Temperature (°C),1,13.46,25.2,29.3,33.5
Salinity (psu),1,28.91,32.32,35.63,39
Primary Production (mgC·m-3·day-1) ,1,-0.14,0.86,15.77,54.06
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.1,78.99,208.3,325.25
Distance to Land (km),0,1,13,179,791
 

Map data (HSPEC) for predicted occurrences (n = 6339): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Acanthaster,planci,5.75,109.75,1010:459:4,0.59
Acanthaster,planci,5.75,107.25,1010:457:3,0.41
Acanthaster,planci,5.25,107.25,1010:457:1,0.41
Acanthaster,planci,5.75,106.75,1010:456:4,0.53
Acanthaster,planci,5.75,106.25,1010:456:3,0.56
Acanthaster,planci,5.25,106.75,1010:456:2,0.59
Acanthaster,planci,9.25,104.25,1010:394:1,0.45
Acanthaster,planci,9.75,103.75,1010:393:4,0.41
Acanthaster,planci,9.75,103.25,1010:393:3,0.49
Acanthaster,planci,9.25,103.75,1010:393:2,0.53
Acanthaster,planci,9.75,102.75,1010:392:4,0.56
Acanthaster,planci,9.75,102.25,1010:392:3,0.51
Acanthaster,planci,9.25,102.75,1010:392:2,0.53
Acanthaster,planci,9.75,101.25,1010:391:3,0.49
Acanthaster,planci,9.75,100.25,1010:390:3,0.51
Acanthaster,planci,9.25,100.25,1010:390:1,0.51
Acanthaster,planci,8.75,104.75,1010:384:4,0.51
Acanthaster,planci,8.75,100.25,1010:380:3,0.52
Acanthaster,planci,8.25,100.25,1010:380:1,0.58
Acanthaster,planci,7.25,103.25,1010:373:1,0.53
Acanthaster,planci,6.25,104.25,1010:364:1,0.50
Acanthaster,planci,6.25,103.75,1010:363:2,0.47
Acanthaster,planci,6.25,101.75,1010:361:2,0.48
Acanthaster,planci,6.25,100.25,1010:360:1,0.56
Acanthaster,planci,5.75,103.75,1010:353:4,0.46
Acanthaster,planci,5.25,103.25,1010:353:1,0.56
Acanthaster,planci,5.75,102.25,1010:352:3,0.40
Acanthaster,planci,5.75,100.25,1010:350:3,0.43
Acanthaster,planci,5.25,100.25,1010:350:1,0.54
Acanthaster,planci,3.25,109.75,1010:239:2,0.49
Acanthaster,planci,3.25,105.25,1010:235:1,0.53
Acanthaster,planci,2.75,108.25,1010:228:3,0.53
Acanthaster,planci,2.25,107.75,1010:227:2,0.47
Acanthaster,planci,2.25,107.25,1010:227:1,0.50
Acanthaster,planci,1.75,109.25,1010:219:3,0.55
Acanthaster,planci,1.75,107.25,1010:217:3,0.44
Acanthaster,planci,0.25,109.25,1010:209:1,0.42
Acanthaster,planci,0.25,108.75,1010:208:2,0.55
Acanthaster,planci,4.75,104.75,1010:144:4,0.53
Acanthaster,planci,4.25,104.25,1010:144:1,0.53
Acanthaster,planci,4.75,100.75,1010:140:4,0.46
Acanthaster,planci,4.75,100.25,1010:140:3,0.47
Acanthaster,planci,4.25,100.75,1010:140:2,0.43
Acanthaster,planci,4.25,100.25,1010:140:1,0.58
Acanthaster,planci,3.75,104.75,1010:134:4,0.56
Acanthaster,planci,3.25,103.25,1010:133:1,0.44
Acanthaster,planci,3.75,100.25,1010:130:3,0.57
Acanthaster,planci,3.25,100.75,1010:130:2,0.41
Acanthaster,planci,3.25,100.25,1010:130:1,0.51
Acanthaster,planci,2.75,103.75,1010:123:4,0.48
Acanthaster,planci,2.25,103.75,1010:123:2,0.44
Acanthaster,planci,0.75,103.75,1010:103:4,0.55
Acanthaster,planci,0.25,103.75,1010:103:2,0.49
Acanthaster,planci,9.75,99.75,1009:499:4,0.40
Acanthaster,planci,9.25,99.75,1009:499:2,0.43
Acanthaster,planci,9.75,98.75,1009:498:4,0.54
Acanthaster,planci,8.75,99.75,1009:489:4,0.51
Acanthaster,planci,5.75,98.75,1009:458:4,0.42
Acanthaster,planci,5.25,98.25,1009:458:1,0.43
Acanthaster,planci,5.75,94.75,1009:354:4,0.56
Acanthaster,planci,4.25,98.25,1009:248:1,0.56
Acanthaster,planci,3.25,99.25,1009:239:1,0.45
Acanthaster,planci,3.75,98.75,1009:238:4,0.46
Acanthaster,planci,8.25,77.75,1007:487:2,0.56
Acanthaster,planci,8.25,77.25,1007:487:1,0.55
Acanthaster,planci,8.25,76.75,1007:486:2,0.49
Acanthaster,planci,7.75,77.25,1007:477:3,0.59
Acanthaster,planci,8.25,49.75,1004:489:2,0.58
Acanthaster,planci,30.25,-114.75,7311:104:2,0.73
Acanthaster,planci,28.25,-178.25,7217:488:1,0.63
Acanthaster,planci,28.25,-177.25,7217:487:1,0.66
Acanthaster,planci,27.75,-175.75,7217:475:4,0.65
Acanthaster,planci,26.25,-174.25,7217:364:1,0.77
Acanthaster,planci,26.25,-173.75,7217:363:2,0.75
Acanthaster,planci,26.25,-173.25,7217:363:1,0.73
Acanthaster,planci,25.75,-173.25,7217:353:3,0.74
Acanthaster,planci,25.25,-172.25,7217:352:1,0.74
Acanthaster,planci,25.25,-170.25,7217:350:1,0.79
Acanthaster,planci,25.75,-169.25,7216:459:3,0.73
Acanthaster,planci,24.75,-167.75,7216:247:4,0.79
Acanthaster,planci,24.25,-167.25,7216:247:1,0.71
Acanthaster,planci,23.75,-166.25,7216:236:3,0.77
Acanthaster,planci,23.75,-164.25,7216:134:3,0.64
Acanthaster,planci,23.25,-164.25,7216:134:1,0.71
Acanthaster,planci,23.25,-162.25,7216:132:1,0.69
Acanthaster,planci,23.25,-161.75,7216:131:2,0.72
Acanthaster,planci,22.75,-162.25,7216:122:3,0.64
Acanthaster,planci,29.25,-113.75,7211:393:2,0.70
Acanthaster,planci,29.25,-113.25,7211:393:1,0.76
Acanthaster,planci,28.75,-113.25,7211:383:3,0.70
Acanthaster,planci,28.75,-112.75,7211:382:4,0.77
Acanthaster,planci,28.25,-112.75,7211:382:2,0.78
Acanthaster,planci,27.75,-112.75,7211:372:4,0.76
Acanthaster,planci,26.75,-112.75,7211:362:4,0.68
Acanthaster,planci,26.25,-112.75,7211:362:2,0.60
Acanthaster,planci,26.25,-112.25,7211:362:1,0.72
Acanthaster,planci,25.75,-112.75,7211:352:4,0.63
Acanthaster,planci,25.75,-112.25,7211:352:3,0.65
Acanthaster,planci,25.25,-112.75,7211:352:2,0.66
Acanthaster,planci,25.25,-112.25,7211:352:1,0.66
Acanthaster,planci,24.75,-112.25,7211:142:3,0.68
Acanthaster,planci,24.75,-111.75,7211:141:4,0.76
Acanthaster,planci,24.25,-111.75,7211:141:2,0.74
Acanthaster,planci,24.25,-111.25,7211:141:1,0.76
Acanthaster,planci,23.75,-111.75,7211:131:4,0.61
Acanthaster,planci,21.75,-105.25,7210:215:3,0.60
Acanthaster,planci,16.75,-169.75,7116:469:4,0.68
Acanthaster,planci,16.75,-169.25,7116:469:3,0.72
Acanthaster,planci,18.25,-102.25,7110:382:1,0.66
Acanthaster,planci,16.25,-98.25,7109:468:1,0.77
Acanthaster,planci,16.25,-97.75,7109:467:2,0.78
Acanthaster,planci,16.25,-95.25,7109:465:1,0.77
Acanthaster,planci,15.75,-97.75,7109:457:4,0.76
Acanthaster,planci,15.75,-97.25,7109:457:3,0.68
Acanthaster,planci,15.75,-96.75,7109:456:4,0.74
Acanthaster,planci,15.75,-96.25,7109:456:3,0.73
Acanthaster,planci,15.75,-95.75,7109:455:4,0.73
Acanthaster,planci,16.25,-94.75,7109:364:2,0.70
Acanthaster,planci,16.25,-94.25,7109:364:1,0.72
Acanthaster,planci,15.75,-94.25,7109:354:3,0.69
Acanthaster,planci,15.75,-93.25,7109:353:3,0.61
Acanthaster,planci,15.25,-92.75,7109:352:2,0.60
Acanthaster,planci,14.75,-93.25,7109:143:3,0.74
Acanthaster,planci,13.25,-89.75,7108:239:2,0.61
Acanthaster,planci,12.75,-88.75,7108:228:4,0.69
Acanthaster,planci,12.75,-88.25,7108:228:3,0.73
Acanthaster,planci,12.25,-88.25,7108:228:1,0.79
Acanthaster,planci,12.25,-87.75,7108:227:2,0.77
Acanthaster,planci,10.25,-84.75,7108:104:2,0.60
Acanthaster,planci,0.25,-91.25,7009:101:1,0.69
Acanthaster,planci,9.25,-84.75,7008:394:2,0.64
Acanthaster,planci,8.75,-83.25,7008:383:3,0.79
Acanthaster,planci,8.25,-81.75,7008:381:2,0.78
Acanthaster,planci,7.75,-82.25,7008:372:3,0.60
Acanthaster,planci,7.25,-79.75,7007:479:2,0.60
Acanthaster,planci,-29.25,-177.75,5217:497:2,0.64
Acanthaster,planci,-15.75,-179.75,5117:459:4,0.78
Acanthaster,planci,-15.75,-179.25,5117:459:3,0.65
Acanthaster,planci,-15.75,-175.75,5117:455:4,0.62
Acanthaster,planci,-19.25,-174.75,5117:394:2,0.79
Acanthaster,planci,-19.25,-173.75,5117:393:2,0.69
Acanthaster,planci,-18.75,-174.75,5117:384:4,0.65
Acanthaster,planci,-18.75,-174.25,5117:384:3,0.70
Acanthaster,planci,-18.75,-173.75,5117:383:4,0.64
Acanthaster,planci,-15.75,-173.75,5117:353:4,0.75
Acanthaster,planci,-14.25,-178.25,5117:248:1,0.65
Acanthaster,planci,-14.25,-177.75,5117:247:2,0.60
Acanthaster,planci,-14.25,-176.25,5117:246:1,0.62
Acanthaster,planci,-14.25,-175.75,5117:245:2,0.62
Acanthaster,planci,-13.25,-176.25,5117:236:1,0.73
Acanthaster,planci,-12.75,-179.25,5117:229:3,0.75
Acanthaster,planci,-14.25,-171.25,5117:141:1,0.67
Acanthaster,planci,-13.75,-171.25,5117:131:3,0.68
Acanthaster,planci,-13.25,-163.25,5116:133:1,0.76
Acanthaster,planci,-16.25,-152.25,5115:362:1,0.76
Acanthaster,planci,-19.25,-141.25,5114:391:1,0.64
Acanthaster,planci,-18.25,-140.75,5114:380:2,0.69
Acanthaster,planci,-17.25,-141.25,5114:371:1,0.63
Acanthaster,planci,-17.75,-140.75,5114:370:4,0.70
Acanthaster,planci,-1.25,-90.25,5009:110:1,0.68
Acanthaster,planci,-0.25,-90.25,5009:100:1,0.74
Acanthaster,planci,-1.25,-89.75,5008:219:2,0.79
Acanthaster,planci,-0.75,-89.25,5008:209:3,0.77
Acanthaster,planci,-31.75,159.25,3315:219:3,0.68
Acanthaster,planci,-31.25,159.25,3315:219:1,0.70
Acanthaster,planci,-32.75,152.75,3315:122:4,0.61
Acanthaster,planci,-31.25,153.25,3315:113:1,0.68
Acanthaster,planci,-31.25,152.75,3315:112:2,0.61
Acanthaster,planci,-30.75,153.25,3315:103:3,0.76
Acanthaster,planci,-30.25,153.25,3315:103:1,0.66
Acanthaster,planci,-32.25,115.75,3311:225:2,0.61
Acanthaster,planci,-32.25,115.25,3311:225:1,0.63
Acanthaster,planci,-31.75,115.75,3311:215:4,0.63
Acanthaster,planci,-31.75,115.25,3311:215:3,0.65
Acanthaster,planci,-31.25,115.25,3311:215:1,0.66
Acanthaster,planci,-30.75,115.25,3311:205:3,0.66
Acanthaster,planci,-30.25,115.25,3311:205:1,0.66
Acanthaster,planci,-33.25,114.75,3311:134:2,0.61
Acanthaster,planci,-30.75,114.75,3311:104:4,0.70
Acanthaster,planci,-30.25,114.75,3311:104:2,0.70
Acanthaster,planci,-31.25,30.25,3303:110:1,0.64
Acanthaster,planci,-30.75,30.75,3303:100:4,0.79
Acanthaster,planci,-30.75,30.25,3303:100:3,0.65
Acanthaster,planci,-30.25,30.75,3303:100:2,0.72
Acanthaster,planci,-29.25,168.25,3216:498:1,0.63
Acanthaster,planci,-29.75,167.75,3216:497:4,0.62
Acanthaster,planci,-29.25,167.75,3216:497:2,0.64
Acanthaster,planci,-28.75,168.25,3216:488:3,0.65
Acanthaster,planci,-28.75,167.75,3216:487:4,0.66
Acanthaster,planci,-29.75,159.25,3215:499:3,0.74
Acanthaster,planci,-29.25,159.25,3215:499:1,0.74
Acanthaster,planci,-29.75,153.25,3215:393:3,0.71
Acanthaster,planci,-29.25,153.25,3215:393:1,0.75
Acanthaster,planci,-26.25,153.75,3215:363:2,0.75
Acanthaster,planci,-29.25,115.25,3211:495:1,0.69
Acanthaster,planci,-29.75,114.75,3211:394:4,0.70
Acanthaster,planci,-29.25,114.75,3211:394:2,0.68
Acanthaster,planci,-29.25,114.25,3211:394:1,0.73
Acanthaster,planci,-28.75,114.75,3211:384:4,0.70
Acanthaster,planci,-28.75,114.25,3211:384:3,0.72
Acanthaster,planci,-28.25,114.75,3211:384:2,0.72
Acanthaster,planci,-28.25,114.25,3211:384:1,0.72
Acanthaster,planci,-28.75,113.75,3211:383:4,0.76
Acanthaster,planci,-28.25,113.75,3211:383:2,0.75
Acanthaster,planci,-27.75,114.25,3211:374:3,0.74
Acanthaster,planci,-27.25,114.25,3211:374:1,0.75
Acanthaster,planci,-27.75,113.75,3211:373:4,0.75
Acanthaster,planci,-27.25,113.75,3211:373:2,0.77
Acanthaster,planci,-26.25,114.25,3211:364:1,0.79
Acanthaster,planci,-26.75,113.75,3211:363:4,0.79
Acanthaster,planci,-25.75,113.75,3211:353:4,0.78
Acanthaster,planci,-25.25,113.75,3211:353:2,0.79
Acanthaster,planci,-26.25,44.75,3204:364:2,0.79
Acanthaster,planci,-21.25,48.75,3204:218:2,0.78
Acanthaster,planci,-20.75,48.25,3204:208:3,0.67
Acanthaster,planci,-25.25,35.25,3203:455:1,0.69
Acanthaster,planci,-29.25,32.25,3203:392:1,0.71
Acanthaster,planci,-29.75,31.25,3203:391:3,0.69
Acanthaster,planci,-29.25,31.75,3203:391:2,0.60
Acanthaster,planci,-29.25,31.25,3203:391:1,0.70
Acanthaster,planci,-29.75,30.75,3203:390:4,0.67
Acanthaster,planci,-28.75,32.25,3203:382:3,0.62
Acanthaster,planci,-28.25,32.25,3203:382:1,0.76
Acanthaster,planci,-28.75,31.75,3203:381:4,0.72
Acanthaster,planci,-25.75,34.75,3203:354:4,0.62
Acanthaster,planci,-21.25,35.25,3203:215:1,0.63
Acanthaster,planci,-20.75,35.75,3203:205:4,0.78
Acanthaster,planci,-20.25,35.75,3203:205:2,0.74
Acanthaster,planci,-15.75,175.75,3117:455:4,0.77
Acanthaster,planci,-12.75,177.25,3117:227:3,0.66
Acanthaster,planci,-12.25,177.25,3117:227:1,0.71
Acanthaster,planci,-14.75,168.25,3116:248:3,0.75
Acanthaster,planci,-14.25,168.25,3116:248:1,0.74
Acanthaster,planci,-17.25,155.75,3115:475:2,0.73
Acanthaster,planci,-17.25,150.25,3115:370:1,0.72
Acanthaster,planci,-11.25,150.75,3115:110:2,0.66
Acanthaster,planci,-17.75,140.75,3114:370:4,0.61
Acanthaster,planci,-15.25,140.75,3114:350:2,0.72
Acanthaster,planci,-13.75,140.25,3114:130:3,0.75
Acanthaster,planci,-10.75,140.25,3114:100:3,0.78
Acanthaster,planci,-15.75,138.75,3113:458:4,0.78
Acanthaster,planci,-15.25,138.25,3113:458:1,0.78
Acanthaster,planci,-14.75,139.75,3113:249:4,0.69
Acanthaster,planci,-14.75,137.75,3113:247:4,0.62
Acanthaster,planci,-13.75,139.75,3113:239:4,0.66
Acanthaster,planci,-12.75,139.75,3113:229:4,0.69
Acanthaster,planci,-12.75,139.25,3113:229:3,0.62
Acanthaster,planci,-12.25,139.25,3113:229:1,0.66
Acanthaster,planci,-10.75,139.75,3113:209:4,0.66
Acanthaster,planci,-10.75,139.25,3113:209:3,0.72
Acanthaster,planci,-10.25,139.75,3113:209:2,0.75
Acanthaster,planci,-10.25,139.25,3113:209:1,0.69
Acanthaster,planci,-10.25,138.75,3113:208:2,0.62
Acanthaster,planci,-10.75,137.75,3113:207:4,0.78
Acanthaster,planci,-10.75,135.25,3113:205:3,0.62
Acanthaster,planci,-12.25,134.75,3113:124:2,0.67
Acanthaster,planci,-12.75,130.75,3113:120:4,0.67
Acanthaster,planci,-10.75,134.75,3113:104:4,0.75
Acanthaster,planci,-10.75,133.75,3113:103:4,0.69
Acanthaster,planci,-10.25,130.25,3113:100:1,0.62
Acanthaster,planci,-15.25,128.25,3112:458:1,0.67
Acanthaster,planci,-17.75,121.75,3112:371:4,0.69
Acanthaster,planci,-11.75,129.25,3112:219:3,0.75
Acanthaster,planci,-11.25,127.25,3112:217:1,0.66
Acanthaster,planci,-11.75,126.25,3112:216:3,0.78
Acanthaster,planci,-14.75,122.25,3112:142:3,0.66
Acanthaster,planci,-11.75,123.75,3112:113:4,0.72
Acanthaster,planci,-19.25,117.75,3111:497:2,0.69
Acanthaster,planci,-19.75,116.75,3111:496:4,0.75
Acanthaster,planci,-19.75,116.25,3111:496:3,0.75
Acanthaster,planci,-18.75,119.75,3111:489:4,0.72
Acanthaster,planci,-18.75,118.75,3111:488:4,0.72
Acanthaster,planci,-18.75,117.75,3111:487:4,0.69
Acanthaster,planci,-16.75,119.75,3111:469:4,0.75
Acanthaster,planci,-19.25,48.75,3104:498:2,0.60
Acanthaster,planci,-16.25,45.25,3104:465:1,0.60
Acanthaster,planci,-15.25,47.75,3104:457:2,0.72
Acanthaster,planci,-15.25,46.25,3104:456:1,0.79
Acanthaster,planci,-16.25,44.75,3104:364:2,0.79
Acanthaster,planci,-14.75,47.25,3104:247:3,0.77
Acanthaster,planci,-16.25,39.75,3103:469:2,0.67
Acanthaster,planci,-6.75,155.25,3015:465:3,0.78
Acanthaster,planci,-6.25,150.75,3015:360:2,0.79
Acanthaster,planci,-5.25,152.25,3015:352:1,0.72
Acanthaster,planci,-5.75,151.75,3015:351:4,0.77
Acanthaster,planci,-4.75,152.75,3015:142:4,0.72
Acanthaster,planci,-4.75,152.25,3015:142:3,0.78
Acanthaster,planci,-3.75,153.25,3015:133:3,0.69
Acanthaster,planci,-9.25,143.25,3014:393:1,0.75
Acanthaster,planci,-9.25,141.75,3014:391:2,0.78
Acanthaster,planci,-8.75,144.75,3014:384:4,0.66
Acanthaster,planci,-8.25,144.25,3014:384:1,0.67
Acanthaster,planci,-8.75,143.75,3014:383:4,0.63
Acanthaster,planci,-4.75,145.75,3014:245:4,0.78
Acanthaster,planci,-3.25,144.25,3014:134:1,0.70
Acanthaster,planci,-3.25,143.75,3014:133:2,0.60
Acanthaster,planci,-3.25,143.25,3014:133:1,0.67
Acanthaster,planci,-3.25,142.75,3014:132:2,0.65
Acanthaster,planci,-3.25,142.25,3014:132:1,0.65
Acanthaster,planci,-2.75,142.25,3014:122:3,0.73
Acanthaster,planci,-2.75,141.75,3014:121:4,0.68
Acanthaster,planci,-2.75,141.25,3014:121:3,0.67
Acanthaster,planci,-2.75,140.75,3014:120:4,0.65
Acanthaster,planci,-2.25,140.75,3014:120:2,0.70
Acanthaster,planci,-2.25,140.25,3014:120:1,0.69
Acanthaster,planci,-9.75,137.75,3013:497:4,0.72
Acanthaster,planci,-8.75,135.75,3013:485:4,0.69
Acanthaster,planci,-8.75,135.25,3013:485:3,0.75
Acanthaster,planci,-8.25,135.25,3013:485:1,0.72
Acanthaster,planci,-7.75,138.25,3013:478:3,0.62
Acanthaster,planci,-7.25,137.75,3013:477:2,0.65
Acanthaster,planci,-5.25,137.25,3013:457:1,0.60
Acanthaster,planci,-5.25,136.75,3013:456:2,0.75
Acanthaster,planci,-5.25,136.25,3013:456:1,0.74
Acanthaster,planci,-6.25,132.25,3013:362:1,0.78
Acanthaster,planci,-4.25,135.75,3013:245:2,0.71
Acanthaster,planci,-2.25,139.75,3013:229:2,0.62
Acanthaster,planci,-2.25,139.25,3013:229:1,0.62
Acanthaster,planci,-2.25,137.25,3013:227:1,0.76
Acanthaster,planci,-1.75,139.25,3013:219:3,0.73
Acanthaster,planci,-1.75,138.75,3013:218:4,0.65
Acanthaster,planci,-1.75,138.25,3013:218:3,0.65
Acanthaster,planci,-1.25,138.25,3013:218:1,0.64
Acanthaster,planci,-1.75,137.75,3013:217:4,0.68
Acanthaster,planci,-1.75,137.25,3013:217:3,0.73
Acanthaster,planci,-1.25,136.75,3013:216:2,0.73
Acanthaster,planci,-3.75,134.75,3013:134:4,0.67
Acanthaster,planci,-1.25,131.25,3013:111:1,0.67
Acanthaster,planci,-2.25,125.25,3012:225:1,0.62
Acanthaster,planci,-3.25,120.75,3012:130:2,0.74
Acanthaster,planci,-2.75,120.75,3012:120:4,0.63
Acanthaster,planci,-5.25,116.25,3011:456:1,0.69
Acanthaster,planci,-8.75,114.25,3011:384:3,0.60
Acanthaster,planci,-8.75,113.75,3011:383:4,0.64
Acanthaster,planci,-8.25,113.75,3011:383:2,0.65
Acanthaster,planci,-8.25,112.25,3011:382:1,0.63
Acanthaster,planci,-8.25,111.75,3011:381:2,0.66
Acanthaster,planci,-8.25,111.25,3011:381:1,0.67
Acanthaster,planci,-8.25,110.75,3011:380:2,0.69
Acanthaster,planci,-8.25,110.25,3011:380:1,0.66
Acanthaster,planci,-7.75,113.75,3011:373:4,0.74
Acanthaster,planci,-7.75,110.25,3011:370:3,0.68
Acanthaster,planci,-6.25,113.75,3011:363:2,0.62
Acanthaster,planci,-6.25,113.25,3011:363:1,0.69
Acanthaster,planci,-6.25,112.25,3011:362:1,0.75
Acanthaster,planci,-5.75,111.75,3011:351:4,0.78
Acanthaster,planci,-5.25,111.25,3011:351:1,0.78
Acanthaster,planci,-3.75,115.75,3011:235:4,0.74
Acanthaster,planci,-3.75,115.25,3011:235:3,0.62
Acanthaster,planci,-0.75,119.25,3011:209:3,0.74
Acanthaster,planci,-4.75,111.75,3011:141:4,0.78
Acanthaster,planci,-3.75,113.75,3011:133:4,0.69
Acanthaster,planci,-3.25,111.25,3011:131:1,0.73
Acanthaster,planci,-3.25,110.75,3011:130:2,0.76
Acanthaster,planci,-2.75,110.75,3011:120:4,0.64
Acanthaster,planci,-2.75,110.25,3011:120:3,0.71
Acanthaster,planci,-2.25,110.25,3011:120:1,0.66
Acanthaster,planci,-7.75,108.75,3010:478:4,0.65
Acanthaster,planci,-7.75,108.25,3010:478:3,0.76
Acanthaster,planci,-6.75,108.75,3010:468:4,0.69
Acanthaster,planci,-6.25,107.25,3010:467:1,0.72
Acanthaster,planci,-6.75,106.75,3010:466:4,0.74
Acanthaster,planci,-6.75,106.25,3010:466:3,0.73
Acanthaster,planci,-5.75,107.75,3010:457:4,0.79
Acanthaster,planci,-5.75,107.25,3010:457:3,0.62
Acanthaster,planci,-5.25,106.25,3010:456:1,0.67
Acanthaster,planci,-5.75,105.25,3010:455:3,0.70
Acanthaster,planci,-5.25,105.25,3010:455:1,0.77
Acanthaster,planci,-4.75,106.25,3010:246:3,0.70
Acanthaster,planci,-4.25,106.25,3010:246:1,0.65
Acanthaster,planci,-4.75,105.75,3010:245:4,0.60
Acanthaster,planci,-3.75,106.75,3010:236:4,0.78
Acanthaster,planci,-3.25,106.75,3010:236:2,0.68
Acanthaster,planci,-2.75,106.75,3010:226:4,0.78
Acanthaster,planci,-2.25,106.25,3010:226:1,0.68
Acanthaster,planci,-2.25,105.75,3010:225:2,0.63
Acanthaster,planci,-1.75,109.75,3010:219:4,0.68
Acanthaster,planci,-1.25,109.75,3010:219:2,0.64
Acanthaster,planci,-1.25,109.25,3010:219:1,0.75
Acanthaster,planci,-1.75,106.25,3010:216:3,0.76
Acanthaster,planci,-1.75,105.75,3010:215:4,0.72
Acanthaster,planci,-1.25,105.75,3010:215:2,0.78
Acanthaster,planci,-1.25,105.25,3010:215:1,0.73
Acanthaster,planci,-0.75,109.25,3010:209:3,0.61
Acanthaster,planci,-0.75,104.75,3010:104:4,0.76
Acanthaster,planci,-0.25,104.25,3010:104:1,0.71
Acanthaster,planci,-9.75,60.25,3006:390:3,0.75
Acanthaster,planci,-2.75,40.25,3004:120:3,0.75
Acanthaster,planci,-0.75,42.25,3004:102:3,0.76
Acanthaster,planci,-4.25,39.25,3003:249:1,0.60
Acanthaster,planci,34.75,140.25,1314:140:3,0.67
Acanthaster,planci,34.25,139.75,1313:249:2,0.73
Acanthaster,planci,34.25,139.25,1313:249:1,0.69
Acanthaster,planci,33.75,139.75,1313:239:4,0.78
Acanthaster,planci,33.75,135.75,1313:235:4,0.64
Acanthaster,planci,33.75,135.25,1313:235:3,0.67
Acanthaster,planci,33.25,133.75,1313:133:2,0.76
Acanthaster,planci,33.25,133.25,1313:133:1,0.67
Acanthaster,planci,32.75,132.25,1313:122:3,0.77
Acanthaster,planci,32.75,131.75,1313:121:4,0.66
Acanthaster,planci,31.75,130.75,1313:110:4,0.75
Acanthaster,planci,31.75,130.25,1313:110:3,0.74
Acanthaster,planci,33.25,128.75,1312:238:2,0.61
Acanthaster,planci,33.25,127.25,1312:237:1,0.64
Acanthaster,planci,32.75,129.75,1312:229:4,0.63
Acanthaster,planci,32.75,129.25,1312:229:3,0.65
Acanthaster,planci,32.25,129.75,1312:229:2,0.69
Acanthaster,planci,32.75,128.75,1312:228:4,0.67
Acanthaster,planci,32.25,128.25,1312:228:1,0.74
Acanthaster,planci,31.75,129.75,1312:219:4,0.75
Acanthaster,planci,30.25,48.75,1304:208:2,0.67
Acanthaster,planci,29.75,124.75,1212:394:4,0.64
Acanthaster,planci,26.75,122.25,1212:362:3,0.68
Acanthaster,planci,26.75,121.25,1212:361:3,0.67
Acanthaster,planci,26.25,121.25,1212:361:1,0.62
Acanthaster,planci,26.25,120.75,1212:360:2,0.67
Acanthaster,planci,25.75,121.25,1212:351:3,0.78
Acanthaster,planci,25.75,120.75,1212:350:4,0.65
Acanthaster,planci,25.25,120.75,1212:350:2,0.70
Acanthaster,planci,24.75,120.75,1212:140:4,0.78
Acanthaster,planci,24.75,120.25,1212:140:3,0.73
Acanthaster,planci,24.25,120.25,1212:140:1,0.73
Acanthaster,planci,23.75,119.25,1211:239:3,0.76
Acanthaster,planci,23.75,118.75,1211:238:4,0.64
Acanthaster,planci,23.25,118.75,1211:238:2,0.65
Acanthaster,planci,22.75,116.75,1211:226:4,0.75
Acanthaster,planci,22.75,116.25,1211:226:3,0.60
Acanthaster,planci,22.25,115.25,1211:225:1,0.63
Acanthaster,planci,21.25,113.75,1211:113:2,0.72
Acanthaster,planci,21.25,111.25,1211:111:1,0.78
Acanthaster,planci,21.25,110.75,1211:110:2,0.66
Acanthaster,planci,20.25,112.75,1211:102:2,0.72
Acanthaster,planci,20.25,110.75,1211:100:2,0.75
Acanthaster,planci,20.25,110.25,1211:100:1,0.73
Acanthaster,planci,20.75,106.75,1210:206:4,0.68
Acanthaster,planci,20.25,106.25,1210:206:1,0.61
Acanthaster,planci,21.25,72.75,1207:112:2,0.69
Acanthaster,planci,20.75,72.25,1207:102:3,0.66
Acanthaster,planci,25.25,66.25,1206:456:1,0.77
Acanthaster,planci,25.25,65.75,1206:455:2,0.77
Acanthaster,planci,25.25,65.25,1206:455:1,0.77
Acanthaster,planci,25.25,64.75,1206:354:2,0.75
Acanthaster,planci,25.25,64.25,1206:354:1,0.72
Acanthaster,planci,25.25,63.75,1206:353:2,0.70
Acanthaster,planci,25.25,63.25,1206:353:1,0.70
Acanthaster,planci,25.25,62.75,1206:352:2,0.70
Acanthaster,planci,25.25,62.25,1206:352:1,0.70
Acanthaster,planci,25.25,61.75,1206:351:2,0.70
Acanthaster,planci,25.25,61.25,1206:351:1,0.69
