Mapping parameters for Etmopterus baxteri (New Zealand lanternshark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,baxteri,-55.75,-176.25,5517:456:3,0.35
Etmopterus,baxteri,-55.75,-176.75,5517:456:4,0.35
Etmopterus,baxteri,-55.25,-177.25,5517:457:1,0.37
Etmopterus,baxteri,-55.25,-177.75,5517:457:2,0.37
Etmopterus,baxteri,-55.75,-177.25,5517:457:3,0.34
Etmopterus,baxteri,-55.75,-177.75,5517:457:4,0.34
Etmopterus,baxteri,-55.25,-178.25,5517:458:1,0.37
Etmopterus,baxteri,-55.25,-178.75,5517:458:2,0.38
Etmopterus,baxteri,-55.75,-178.25,5517:458:3,0.33
Etmopterus,baxteri,-55.75,-178.75,5517:458:4,0.33
Etmopterus,baxteri,-55.25,-179.25,5517:459:1,0.38
Etmopterus,baxteri,-55.25,-179.75,5517:459:2,0.38
Etmopterus,baxteri,-55.75,-179.25,5517:459:3,0.33
Etmopterus,baxteri,-55.75,-179.75,5517:459:4,0.33
Etmopterus,baxteri,-56.25,-175.25,5517:465:1,0.30
Etmopterus,baxteri,-56.25,-175.75,5517:465:2,0.31
Etmopterus,baxteri,-56.75,-175.25,5517:465:3,0.26
Etmopterus,baxteri,-56.75,-175.75,5517:465:4,0.26
Etmopterus,baxteri,-56.25,-176.25,5517:466:1,0.31
Etmopterus,baxteri,-56.25,-176.75,5517:466:2,0.31
Etmopterus,baxteri,-56.75,-176.25,5517:466:3,0.27
Etmopterus,baxteri,-56.75,-176.75,5517:466:4,0.27
Etmopterus,baxteri,-56.25,-177.25,5517:467:1,0.31
Etmopterus,baxteri,-56.25,-177.75,5517:467:2,0.31
Etmopterus,baxteri,-56.75,-177.25,5517:467:3,0.28
Etmopterus,baxteri,-56.75,-177.75,5517:467:4,0.28
Etmopterus,baxteri,-56.25,-178.25,5517:468:1,0.31
Etmopterus,baxteri,-56.25,-178.75,5517:468:2,0.31
Etmopterus,baxteri,-56.75,-178.25,5517:468:3,0.29
Etmopterus,baxteri,-56.75,-178.75,5517:468:4,0.30
Etmopterus,baxteri,-56.25,-179.25,5517:469:1,0.30
Etmopterus,baxteri,-56.25,-179.75,5517:469:2,0.31
Etmopterus,baxteri,-56.75,-179.25,5517:469:3,0.31
Etmopterus,baxteri,-56.75,-179.75,5517:469:4,0.30
Etmopterus,baxteri,-57.25,-175.25,5517:475:1,0.25
Etmopterus,baxteri,-57.25,-175.75,5517:475:2,0.24
Etmopterus,baxteri,-57.75,-175.25,5517:475:3,0.24
Etmopterus,baxteri,-57.75,-175.75,5517:475:4,0.24
Etmopterus,baxteri,-57.25,-176.25,5517:476:1,0.24
Etmopterus,baxteri,-57.25,-176.75,5517:476:2,0.25
Etmopterus,baxteri,-57.75,-176.25,5517:476:3,0.23
Etmopterus,baxteri,-57.75,-176.75,5517:476:4,0.23
Etmopterus,baxteri,-57.25,-177.25,5517:477:1,0.26
Etmopterus,baxteri,-57.25,-177.75,5517:477:2,0.26
Etmopterus,baxteri,-57.75,-177.25,5517:477:3,0.22
Etmopterus,baxteri,-57.75,-177.75,5517:477:4,0.21
Etmopterus,baxteri,-57.25,-178.25,5517:478:1,0.26
Etmopterus,baxteri,-57.25,-178.75,5517:478:2,0.27
Etmopterus,baxteri,-57.75,-178.25,5517:478:3,0.21
Etmopterus,baxteri,-57.75,-178.75,5517:478:4,0.21
Etmopterus,baxteri,-57.25,-179.25,5517:479:1,0.28
Etmopterus,baxteri,-57.25,-179.75,5517:479:2,0.28
Etmopterus,baxteri,-57.75,-179.25,5517:479:3,0.21
Etmopterus,baxteri,-57.75,-179.75,5517:479:4,0.22
Etmopterus,baxteri,-58.25,-175.25,5517:485:1,0.21
Etmopterus,baxteri,-58.25,-175.75,5517:485:2,0.21
Etmopterus,baxteri,-58.25,-176.25,5517:486:1,0.22
Etmopterus,baxteri,-58.25,-176.75,5517:486:2,0.22
Etmopterus,baxteri,-58.25,-177.25,5517:487:1,0.21
Etmopterus,baxteri,-58.25,-177.75,5517:487:2,0.20
Etmopterus,baxteri,-38.75,-164.25,5316:384:3,0.45
Etmopterus,baxteri,-38.75,-164.75,5316:384:4,0.45
Etmopterus,baxteri,-39.25,-160.25,5316:390:1,0.45
Etmopterus,baxteri,-39.25,-160.75,5316:390:2,0.45
Etmopterus,baxteri,-39.75,-160.25,5316:390:3,0.45
Etmopterus,baxteri,-39.75,-160.75,5316:390:4,0.45
Etmopterus,baxteri,-39.25,-161.25,5316:391:1,0.46
Etmopterus,baxteri,-39.25,-161.75,5316:391:2,0.45
Etmopterus,baxteri,-39.75,-161.25,5316:391:3,0.45
Etmopterus,baxteri,-39.75,-161.75,5316:391:4,0.45
Etmopterus,baxteri,-39.25,-162.25,5316:392:1,0.45
Etmopterus,baxteri,-39.25,-162.75,5316:392:2,0.45
Etmopterus,baxteri,-39.75,-162.25,5316:392:3,0.45
Etmopterus,baxteri,-39.75,-162.75,5316:392:4,0.45
Etmopterus,baxteri,-39.25,-163.25,5316:393:1,0.45
Etmopterus,baxteri,-38.75,-162.25,5316:382:3,0.41
Etmopterus,baxteri,-38.75,-162.75,5316:382:4,0.43
Etmopterus,baxteri,-38.75,-163.25,5316:383:3,0.43
Etmopterus,baxteri,-38.75,-163.75,5316:383:4,0.44
Etmopterus,baxteri,-39.75,-164.25,5316:394:3,0.45
Etmopterus,baxteri,-39.75,-164.75,5316:394:4,0.45
Etmopterus,baxteri,-39.25,-163.75,5316:393:2,0.45
Etmopterus,baxteri,-39.75,-163.25,5316:393:3,0.45
Etmopterus,baxteri,-39.75,-163.75,5316:393:4,0.45
Etmopterus,baxteri,-39.25,-164.25,5316:394:1,0.45
Etmopterus,baxteri,-39.25,-164.75,5316:394:2,0.45
Etmopterus,baxteri,-28.25,154.75,3215:384:2,0.49
Etmopterus,baxteri,-28.75,154.25,3215:384:3,0.56
Etmopterus,baxteri,-28.75,154.75,3215:384:4,0.49
Etmopterus,baxteri,-29.25,154.25,3215:394:1,0.53
Etmopterus,baxteri,-29.25,154.75,3215:394:2,0.49
Etmopterus,baxteri,-29.75,154.25,3215:394:3,0.49
Etmopterus,baxteri,-29.75,154.75,3215:394:4,0.49
Etmopterus,baxteri,-25.25,155.25,3215:455:1,0.50
Etmopterus,baxteri,-25.25,155.75,3215:455:2,0.50
Etmopterus,baxteri,-25.75,155.25,3215:455:3,0.50
Etmopterus,baxteri,-25.75,155.75,3215:455:4,0.50
Etmopterus,baxteri,-25.25,156.25,3215:456:1,0.50
Etmopterus,baxteri,-25.25,156.75,3215:456:2,0.50
Etmopterus,baxteri,-25.75,156.25,3215:456:3,0.50
Etmopterus,baxteri,-25.75,156.75,3215:456:4,0.50
Etmopterus,baxteri,-25.25,157.25,3215:457:1,0.53
Etmopterus,baxteri,-25.75,157.25,3215:457:3,0.47
Etmopterus,baxteri,-25.75,157.75,3215:457:4,0.51
Etmopterus,baxteri,-25.25,158.25,3215:458:1,0.46
Etmopterus,baxteri,-26.25,155.25,3215:465:1,0.50
Etmopterus,baxteri,-26.25,155.75,3215:465:2,0.50
Etmopterus,baxteri,-26.75,155.25,3215:465:3,0.50
Etmopterus,baxteri,-26.75,155.75,3215:465:4,0.50
Etmopterus,baxteri,-26.25,156.25,3215:466:1,0.50
Etmopterus,baxteri,-26.25,156.75,3215:466:2,0.50
Etmopterus,baxteri,-26.75,156.25,3215:466:3,0.50
Etmopterus,baxteri,-26.75,156.75,3215:466:4,0.50
Etmopterus,baxteri,-26.75,157.25,3215:467:3,0.50
Etmopterus,baxteri,-26.75,157.75,3215:467:4,0.40
Etmopterus,baxteri,-27.25,155.25,3215:475:1,0.50
Etmopterus,baxteri,-27.25,155.75,3215:475:2,0.49
Etmopterus,baxteri,-27.75,155.75,3215:475:4,0.50
Etmopterus,baxteri,-27.25,156.25,3215:476:1,0.49
Etmopterus,baxteri,-27.25,156.75,3215:476:2,0.50
Etmopterus,baxteri,-27.75,156.25,3215:476:3,0.49
Etmopterus,baxteri,-27.75,156.75,3215:476:4,0.50
Etmopterus,baxteri,-27.75,157.25,3215:477:3,0.55
Etmopterus,baxteri,-27.75,158.25,3215:478:3,0.51
Etmopterus,baxteri,-28.25,155.25,3215:485:1,0.49
Etmopterus,baxteri,-28.75,155.25,3215:485:3,0.49
Etmopterus,baxteri,-28.75,155.75,3215:485:4,0.49
Etmopterus,baxteri,-28.25,156.25,3215:486:1,0.49
Etmopterus,baxteri,-28.25,156.75,3215:486:2,0.50
Etmopterus,baxteri,-28.75,156.25,3215:486:3,0.49
Etmopterus,baxteri,-28.75,156.75,3215:486:4,0.49
Etmopterus,baxteri,-28.25,157.25,3215:487:1,0.51
Etmopterus,baxteri,-28.75,157.25,3215:487:3,0.49
Etmopterus,baxteri,-28.75,157.75,3215:487:4,0.51
Etmopterus,baxteri,-28.25,158.75,3215:488:2,0.47
Etmopterus,baxteri,-28.75,158.75,3215:488:4,0.59
Etmopterus,baxteri,-29.25,155.25,3215:495:1,0.49
Etmopterus,baxteri,-29.25,155.75,3215:495:2,0.49
Etmopterus,baxteri,-29.75,155.25,3215:495:3,0.49
Etmopterus,baxteri,-29.75,155.75,3215:495:4,0.49
Etmopterus,baxteri,-29.25,156.25,3215:496:1,0.49
Etmopterus,baxteri,-29.25,156.75,3215:496:2,0.49
Etmopterus,baxteri,-29.75,156.75,3215:496:4,0.49
Etmopterus,baxteri,-29.25,157.25,3215:497:1,0.49
Etmopterus,baxteri,-29.25,157.75,3215:497:2,0.59
Etmopterus,baxteri,-29.75,157.25,3215:497:3,0.59
Etmopterus,baxteri,-29.75,158.75,3215:498:4,0.59
Etmopterus,baxteri,-28.75,160.25,3216:380:3,0.51
Etmopterus,baxteri,-29.25,160.75,3216:390:2,0.51
Etmopterus,baxteri,-29.25,161.25,3216:391:1,0.50
Etmopterus,baxteri,-29.25,161.75,3216:391:2,0.49
Etmopterus,baxteri,-29.25,162.25,3216:392:1,0.48
Etmopterus,baxteri,-29.25,162.75,3216:392:2,0.58
Etmopterus,baxteri,-29.25,163.25,3216:393:1,0.56
Etmopterus,baxteri,-29.25,163.75,3216:393:2,0.43
Etmopterus,baxteri,-29.75,163.75,3216:393:4,0.59
Etmopterus,baxteri,-29.25,164.25,3216:394:1,0.49
Etmopterus,baxteri,-29.25,164.75,3216:394:2,0.51
Etmopterus,baxteri,-29.75,164.25,3216:394:3,0.51
Etmopterus,baxteri,-29.75,164.75,3216:394:4,0.51
Etmopterus,baxteri,-28.25,167.75,3216:487:2,0.40
Etmopterus,baxteri,-28.75,167.25,3216:487:3,0.59
Etmopterus,baxteri,-28.75,168.25,3216:488:3,0.51
Etmopterus,baxteri,-29.25,165.25,3216:495:1,0.51
Etmopterus,baxteri,-29.25,165.75,3216:495:2,0.51
Etmopterus,baxteri,-29.75,165.25,3216:495:3,0.51
Etmopterus,baxteri,-29.75,165.75,3216:495:4,0.50
Etmopterus,baxteri,-29.25,166.25,3216:496:1,0.45
Etmopterus,baxteri,-29.25,166.75,3216:496:2,0.40
Etmopterus,baxteri,-29.75,166.25,3216:496:3,0.50
Etmopterus,baxteri,-29.75,166.75,3216:496:4,0.51
Etmopterus,baxteri,-29.25,167.25,3216:497:1,0.51
Etmopterus,baxteri,-29.75,167.25,3216:497:3,0.51
Etmopterus,baxteri,-30.25,153.75,3315:103:2,0.44
Etmopterus,baxteri,-30.75,153.75,3315:103:4,0.45
Etmopterus,baxteri,-30.25,154.25,3315:104:1,0.49
Etmopterus,baxteri,-30.25,154.75,3315:104:2,0.49
Etmopterus,baxteri,-30.75,154.25,3315:104:3,0.49
Etmopterus,baxteri,-30.75,154.75,3315:104:4,0.49
Etmopterus,baxteri,-31.25,153.25,3315:113:1,0.41
Etmopterus,baxteri,-31.25,153.75,3315:113:2,0.48
Etmopterus,baxteri,-31.75,153.75,3315:113:4,0.49
Etmopterus,baxteri,-31.25,154.25,3315:114:1,0.49
Etmopterus,baxteri,-31.25,154.75,3315:114:2,0.49
Etmopterus,baxteri,-31.75,154.25,3315:114:3,0.49
Etmopterus,baxteri,-31.75,154.75,3315:114:4,0.49
Etmopterus,baxteri,-32.25,153.25,3315:123:1,0.40
Etmopterus,baxteri,-32.25,153.75,3315:123:2,0.49
Etmopterus,baxteri,-32.75,153.25,3315:123:3,0.41
Etmopterus,baxteri,-32.75,153.75,3315:123:4,0.49
Etmopterus,baxteri,-32.25,154.25,3315:124:1,0.49
Etmopterus,baxteri,-32.25,154.75,3315:124:2,0.49
Etmopterus,baxteri,-32.75,154.25,3315:124:3,0.49
Etmopterus,baxteri,-32.75,154.75,3315:124:4,0.49
Etmopterus,baxteri,-33.75,151.75,3315:131:4,0.45
Etmopterus,baxteri,-33.25,152.75,3315:132:2,0.43
Etmopterus,baxteri,-33.75,152.25,3315:132:3,0.58
Etmopterus,baxteri,-33.75,152.75,3315:132:4,0.48
Etmopterus,baxteri,-33.25,153.25,3315:133:1,0.48
Etmopterus,baxteri,-33.25,153.75,3315:133:2,0.49
Etmopterus,baxteri,-33.75,153.25,3315:133:3,0.49
Etmopterus,baxteri,-33.75,153.75,3315:133:4,0.49
Etmopterus,baxteri,-33.25,154.25,3315:134:1,0.49
Etmopterus,baxteri,-33.25,154.75,3315:134:2,0.49
Etmopterus,baxteri,-33.75,154.25,3315:134:3,0.49
Etmopterus,baxteri,-33.75,154.75,3315:134:4,0.49
Etmopterus,baxteri,-34.75,151.75,3315:141:4,0.49
Etmopterus,baxteri,-34.25,152.25,3315:142:1,0.49
Etmopterus,baxteri,-34.25,152.75,3315:142:2,0.49
Etmopterus,baxteri,-34.75,152.25,3315:142:3,0.49
Etmopterus,baxteri,-34.75,152.75,3315:142:4,0.47
Etmopterus,baxteri,-34.25,153.25,3315:143:1,0.49
Etmopterus,baxteri,-34.25,153.75,3315:143:2,0.49
Etmopterus,baxteri,-34.75,153.25,3315:143:3,0.49
Etmopterus,baxteri,-34.75,153.75,3315:143:4,0.49
Etmopterus,baxteri,-34.25,154.25,3315:144:1,0.47
Etmopterus,baxteri,-34.25,154.75,3315:144:2,0.49
Etmopterus,baxteri,-34.75,154.25,3315:144:3,0.49
Etmopterus,baxteri,-34.75,154.75,3315:144:4,0.49
Etmopterus,baxteri,-30.25,155.25,3315:205:1,0.49
Etmopterus,baxteri,-30.25,155.75,3315:205:2,0.49
Etmopterus,baxteri,-30.75,155.25,3315:205:3,0.49
Etmopterus,baxteri,-30.75,155.75,3315:205:4,0.49
Etmopterus,baxteri,-30.25,156.25,3315:206:1,0.49
Etmopterus,baxteri,-30.25,156.75,3315:206:2,0.49
Etmopterus,baxteri,-30.75,156.75,3315:206:4,0.49
Etmopterus,baxteri,-30.75,157.25,3315:207:3,0.59
Etmopterus,baxteri,-30.75,157.75,3315:207:4,0.59
Etmopterus,baxteri,-30.25,158.75,3315:208:2,0.59
Etmopterus,baxteri,-30.75,158.25,3315:208:3,0.51
Etmopterus,baxteri,-30.75,158.75,3315:208:4,0.56
Etmopterus,baxteri,-31.25,155.25,3315:215:1,0.49
Etmopterus,baxteri,-31.25,155.75,3315:215:2,0.49
Etmopterus,baxteri,-31.75,155.25,3315:215:3,0.49
Etmopterus,baxteri,-31.75,155.75,3315:215:4,0.49
Etmopterus,baxteri,-31.25,156.25,3315:216:1,0.49
Etmopterus,baxteri,-31.25,156.75,3315:216:2,0.50
Etmopterus,baxteri,-31.75,156.25,3315:216:3,0.49
Etmopterus,baxteri,-31.75,156.75,3315:216:4,0.50
Etmopterus,baxteri,-31.25,157.25,3315:217:1,0.54
Etmopterus,baxteri,-31.25,157.75,3315:217:2,0.59
Etmopterus,baxteri,-31.75,157.25,3315:217:3,0.57
Etmopterus,baxteri,-31.25,158.25,3315:218:1,0.50
Etmopterus,baxteri,-31.25,158.75,3315:218:2,0.53
Etmopterus,baxteri,-31.75,158.25,3315:218:3,0.50
Etmopterus,baxteri,-31.75,158.75,3315:218:4,0.57
Etmopterus,baxteri,-32.25,155.25,3315:225:1,0.49
Etmopterus,baxteri,-32.25,155.75,3315:225:2,0.49
Etmopterus,baxteri,-32.75,155.25,3315:225:3,0.49
Etmopterus,baxteri,-32.75,155.75,3315:225:4,0.49
Etmopterus,baxteri,-32.25,156.25,3315:226:1,0.50
Etmopterus,baxteri,-32.25,156.75,3315:226:2,0.49
Etmopterus,baxteri,-32.75,156.25,3315:226:3,0.51
Etmopterus,baxteri,-32.75,156.75,3315:226:4,0.49
Etmopterus,baxteri,-32.25,157.75,3315:227:2,0.59
Etmopterus,baxteri,-32.75,157.75,3315:227:4,0.59
Etmopterus,baxteri,-32.25,158.25,3315:228:1,0.51
Etmopterus,baxteri,-32.25,158.75,3315:228:2,0.50
Etmopterus,baxteri,-32.75,158.25,3315:228:3,0.53
Etmopterus,baxteri,-32.75,158.75,3315:228:4,0.49
Etmopterus,baxteri,-32.75,159.25,3315:229:3,0.52
Etmopterus,baxteri,-33.25,155.25,3315:235:1,0.49
Etmopterus,baxteri,-33.25,155.75,3315:235:2,0.49
Etmopterus,baxteri,-33.75,155.25,3315:235:3,0.49
Etmopterus,baxteri,-33.75,155.75,3315:235:4,0.49
Etmopterus,baxteri,-33.25,156.75,3315:236:2,0.49
Etmopterus,baxteri,-33.75,156.25,3315:236:3,0.49
Etmopterus,baxteri,-33.75,156.75,3315:236:4,0.47
Etmopterus,baxteri,-33.25,157.25,3315:237:1,0.49
Etmopterus,baxteri,-33.25,157.75,3315:237:2,0.57
Etmopterus,baxteri,-33.75,157.25,3315:237:3,0.48
Etmopterus,baxteri,-33.75,157.75,3315:237:4,0.49
Etmopterus,baxteri,-33.75,158.25,3315:238:3,0.48
Etmopterus,baxteri,-33.75,158.75,3315:238:4,0.48
Etmopterus,baxteri,-33.25,159.25,3315:239:1,0.49
Etmopterus,baxteri,-33.75,159.25,3315:239:3,0.50
Etmopterus,baxteri,-34.25,155.25,3315:245:1,0.49
Etmopterus,baxteri,-34.25,155.75,3315:245:2,0.49
Etmopterus,baxteri,-34.75,155.25,3315:245:3,0.49
Etmopterus,baxteri,-34.75,155.75,3315:245:4,0.48
Etmopterus,baxteri,-34.25,156.25,3315:246:1,0.49
Etmopterus,baxteri,-34.25,156.75,3315:246:2,0.49
Etmopterus,baxteri,-34.75,156.25,3315:246:3,0.48
Etmopterus,baxteri,-34.75,156.75,3315:246:4,0.48
Etmopterus,baxteri,-34.25,157.25,3315:247:1,0.49
Etmopterus,baxteri,-34.25,157.75,3315:247:2,0.48
Etmopterus,baxteri,-34.75,157.25,3315:247:3,0.48
Etmopterus,baxteri,-34.75,157.75,3315:247:4,0.48
Etmopterus,baxteri,-34.25,158.25,3315:248:1,0.48
Etmopterus,baxteri,-34.25,158.75,3315:248:2,0.48
Etmopterus,baxteri,-34.75,158.25,3315:248:3,0.48
Etmopterus,baxteri,-34.75,158.75,3315:248:4,0.47
Etmopterus,baxteri,-34.25,159.25,3315:249:1,0.47
Etmopterus,baxteri,-34.75,159.25,3315:249:3,0.47
Etmopterus,baxteri,-34.75,159.75,3315:249:4,0.50
Etmopterus,baxteri,-35.75,150.75,3315:350:4,0.57
Etmopterus,baxteri,-35.25,151.75,3315:351:2,0.49
Etmopterus,baxteri,-35.75,151.25,3315:351:3,0.49
Etmopterus,baxteri,-35.75,151.75,3315:351:4,0.49
Etmopterus,baxteri,-35.25,152.25,3315:352:1,0.49
Etmopterus,baxteri,-35.25,152.75,3315:352:2,0.49
Etmopterus,baxteri,-35.75,152.25,3315:352:3,0.49
Etmopterus,baxteri,-35.75,152.75,3315:352:4,0.49
Etmopterus,baxteri,-35.25,153.25,3315:353:1,0.49
Etmopterus,baxteri,-35.25,153.75,3315:353:2,0.49
Etmopterus,baxteri,-35.75,153.25,3315:353:3,0.49
Etmopterus,baxteri,-35.75,153.75,3315:353:4,0.49
Etmopterus,baxteri,-35.25,154.25,3315:354:1,0.47
Etmopterus,baxteri,-35.25,154.75,3315:354:2,0.50
Etmopterus,baxteri,-35.75,154.25,3315:354:3,0.49
Etmopterus,baxteri,-35.75,154.75,3315:354:4,0.49
Etmopterus,baxteri,-36.25,150.75,3315:360:2,0.44
Etmopterus,baxteri,-36.75,150.75,3315:360:4,0.46
Etmopterus,baxteri,-36.25,151.25,3315:361:1,0.49
Etmopterus,baxteri,-36.25,151.75,3315:361:2,0.49
Etmopterus,baxteri,-36.75,151.25,3315:361:3,0.49
Etmopterus,baxteri,-36.75,151.75,3315:361:4,0.49
Etmopterus,baxteri,-36.25,152.25,3315:362:1,0.49
Etmopterus,baxteri,-36.25,152.75,3315:362:2,0.49
Etmopterus,baxteri,-36.75,152.25,3315:362:3,0.49
Etmopterus,baxteri,-36.75,152.75,3315:362:4,0.49
Etmopterus,baxteri,-36.25,153.25,3315:363:1,0.49
Etmopterus,baxteri,-36.25,153.75,3315:363:2,0.49
Etmopterus,baxteri,-36.75,153.25,3315:363:3,0.49
Etmopterus,baxteri,-36.75,153.75,3315:363:4,0.48
Etmopterus,baxteri,-36.25,154.25,3315:364:1,0.48
Etmopterus,baxteri,-36.25,154.75,3315:364:2,0.48
Etmopterus,baxteri,-36.75,154.25,3315:364:3,0.48
Etmopterus,baxteri,-36.75,154.75,3315:364:4,0.48
Etmopterus,baxteri,-37.25,150.75,3315:370:2,0.47
Etmopterus,baxteri,-37.75,150.75,3315:370:4,0.48
Etmopterus,baxteri,-37.25,151.25,3315:371:1,0.48
Etmopterus,baxteri,-37.25,151.75,3315:371:2,0.49
Etmopterus,baxteri,-37.75,151.25,3315:371:3,0.48
Etmopterus,baxteri,-37.75,151.75,3315:371:4,0.48
Etmopterus,baxteri,-37.25,152.25,3315:372:1,0.48
Etmopterus,baxteri,-37.25,152.75,3315:372:2,0.49
Etmopterus,baxteri,-37.75,152.25,3315:372:3,0.48
Etmopterus,baxteri,-37.75,152.75,3315:372:4,0.48
Etmopterus,baxteri,-37.25,153.25,3315:373:1,0.48
Etmopterus,baxteri,-37.25,153.75,3315:373:2,0.48
Etmopterus,baxteri,-37.75,153.25,3315:373:3,0.48
Etmopterus,baxteri,-37.75,153.75,3315:373:4,0.48
Etmopterus,baxteri,-37.25,154.25,3315:374:1,0.48
Etmopterus,baxteri,-37.25,154.75,3315:374:2,0.48
Etmopterus,baxteri,-37.75,154.25,3315:374:3,0.48
Etmopterus,baxteri,-37.75,154.75,3315:374:4,0.48
Etmopterus,baxteri,-38.25,150.25,3315:380:1,0.59
Etmopterus,baxteri,-38.25,150.75,3315:380:2,0.48
Etmopterus,baxteri,-38.75,150.25,3315:380:3,0.48
Etmopterus,baxteri,-38.75,150.75,3315:380:4,0.48
Etmopterus,baxteri,-38.25,151.25,3315:381:1,0.48
Etmopterus,baxteri,-38.25,151.75,3315:381:2,0.48
Etmopterus,baxteri,-38.75,151.25,3315:381:3,0.48
Etmopterus,baxteri,-38.75,151.75,3315:381:4,0.48
Etmopterus,baxteri,-38.25,152.25,3315:382:1,0.48
Etmopterus,baxteri,-38.25,152.75,3315:382:2,0.48
Etmopterus,baxteri,-38.75,152.25,3315:382:3,0.48
Etmopterus,baxteri,-38.75,152.75,3315:382:4,0.48
Etmopterus,baxteri,-38.25,153.25,3315:383:1,0.48
Etmopterus,baxteri,-38.25,153.75,3315:383:2,0.48
Etmopterus,baxteri,-38.75,153.25,3315:383:3,0.48
Etmopterus,baxteri,-38.75,153.75,3315:383:4,0.48
Etmopterus,baxteri,-38.25,154.75,3315:384:2,0.48
Etmopterus,baxteri,-38.75,154.25,3315:384:3,0.48
Etmopterus,baxteri,-38.75,154.75,3315:384:4,0.48
Etmopterus,baxteri,-39.25,150.25,3315:390:1,0.48
Etmopterus,baxteri,-39.25,150.75,3315:390:2,0.48
Etmopterus,baxteri,-39.75,150.25,3315:390:3,0.48
Etmopterus,baxteri,-39.75,150.75,3315:390:4,0.48
Etmopterus,baxteri,-39.25,151.25,3315:391:1,0.48
Etmopterus,baxteri,-39.25,151.75,3315:391:2,0.48
Etmopterus,baxteri,-39.75,151.25,3315:391:3,0.48
Etmopterus,baxteri,-39.75,151.75,3315:391:4,0.48
Etmopterus,baxteri,-39.25,152.25,3315:392:1,0.48
Etmopterus,baxteri,-39.25,152.75,3315:392:2,0.48
Etmopterus,baxteri,-39.75,152.25,3315:392:3,0.48
Etmopterus,baxteri,-39.75,152.75,3315:392:4,0.48
Etmopterus,baxteri,-39.25,153.25,3315:393:1,0.48
Etmopterus,baxteri,-39.25,153.75,3315:393:2,0.48
Etmopterus,baxteri,-39.75,153.25,3315:393:3,0.48
Etmopterus,baxteri,-39.75,153.75,3315:393:4,0.54
Etmopterus,baxteri,-39.25,154.25,3315:394:1,0.48
Etmopterus,baxteri,-39.25,154.75,3315:394:2,0.48
Etmopterus,baxteri,-39.75,154.25,3315:394:3,0.48
Etmopterus,baxteri,-39.75,154.75,3315:394:4,0.47
Etmopterus,baxteri,-35.25,155.25,3315:455:1,0.48
Etmopterus,baxteri,-35.25,155.75,3315:455:2,0.48
Etmopterus,baxteri,-35.75,155.25,3315:455:3,0.48
Etmopterus,baxteri,-35.75,155.75,3315:455:4,0.49
Etmopterus,baxteri,-35.25,156.25,3315:456:1,0.49
Etmopterus,baxteri,-35.25,156.75,3315:456:2,0.48
Etmopterus,baxteri,-35.75,156.25,3315:456:3,0.48
Etmopterus,baxteri,-35.75,156.75,3315:456:4,0.48
Etmopterus,baxteri,-35.25,157.25,3315:457:1,0.48
Etmopterus,baxteri,-35.25,157.75,3315:457:2,0.47
Etmopterus,baxteri,-35.75,157.25,3315:457:3,0.48
Etmopterus,baxteri,-35.75,157.75,3315:457:4,0.48
Etmopterus,baxteri,-35.25,158.25,3315:458:1,0.47
Etmopterus,baxteri,-35.25,158.75,3315:458:2,0.48
Etmopterus,baxteri,-35.75,158.25,3315:458:3,0.48
Etmopterus,baxteri,-35.75,158.75,3315:458:4,0.47
Etmopterus,baxteri,-35.25,159.25,3315:459:1,0.48
Etmopterus,baxteri,-35.25,159.75,3315:459:2,0.50
Etmopterus,baxteri,-35.75,159.25,3315:459:3,0.47
Etmopterus,baxteri,-35.75,159.75,3315:459:4,0.47
Etmopterus,baxteri,-36.25,155.25,3315:465:1,0.48
Etmopterus,baxteri,-36.25,155.75,3315:465:2,0.48
Etmopterus,baxteri,-36.75,155.25,3315:465:3,0.48
Etmopterus,baxteri,-36.75,155.75,3315:465:4,0.50
Etmopterus,baxteri,-36.25,156.25,3315:466:1,0.48
Etmopterus,baxteri,-36.25,156.75,3315:466:2,0.48
Etmopterus,baxteri,-36.75,156.75,3315:466:4,0.48
Etmopterus,baxteri,-36.25,157.25,3315:467:1,0.48
Etmopterus,baxteri,-36.25,157.75,3315:467:2,0.47
Etmopterus,baxteri,-36.75,157.25,3315:467:3,0.47
Etmopterus,baxteri,-36.75,157.75,3315:467:4,0.48
Etmopterus,baxteri,-36.25,158.25,3315:468:1,0.48
Etmopterus,baxteri,-36.25,158.75,3315:468:2,0.47
Etmopterus,baxteri,-36.75,158.25,3315:468:3,0.47
Etmopterus,baxteri,-36.75,158.75,3315:468:4,0.47
Etmopterus,baxteri,-36.25,159.25,3315:469:1,0.47
Etmopterus,baxteri,-36.25,159.75,3315:469:2,0.48
Etmopterus,baxteri,-36.75,159.25,3315:469:3,0.47
Etmopterus,baxteri,-36.75,159.75,3315:469:4,0.47
Etmopterus,baxteri,-37.25,155.25,3315:475:1,0.48
