Mapping parameters for Glycymeris glycymeris (common European bittersweet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,63,14,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glycymeris,glycymeris,37.25,13.75,1301:373:2,0.35
Glycymeris,glycymeris,37.75,13.25,1301:373:3,0.27
Glycymeris,glycymeris,37.25,14.25,1301:374:1,0.37
Glycymeris,glycymeris,38.25,12.25,1301:382:1,0.25
Glycymeris,glycymeris,38.25,12.75,1301:382:2,0.29
Glycymeris,glycymeris,38.25,13.25,1301:383:1,0.21
Glycymeris,glycymeris,38.25,14.25,1301:384:1,0.21
Glycymeris,glycymeris,38.25,14.75,1301:384:2,0.20
Glycymeris,glycymeris,36.75,15.25,1301:465:3,0.30
Glycymeris,glycymeris,37.25,15.25,1301:475:1,0.28
Glycymeris,glycymeris,37.75,15.25,1301:475:3,0.30
Glycymeris,glycymeris,37.75,15.75,1301:475:4,0.35
Glycymeris,glycymeris,37.75,16.25,1301:476:3,0.23
Glycymeris,glycymeris,38.25,15.25,1301:485:1,0.28
Glycymeris,glycymeris,38.25,15.75,1301:485:2,0.33
Glycymeris,glycymeris,38.75,15.75,1301:485:4,0.31
Glycymeris,glycymeris,38.25,16.25,1301:486:1,0.31
Glycymeris,glycymeris,38.25,16.75,1301:486:2,0.20
Glycymeris,glycymeris,38.75,16.25,1301:486:3,0.38
Glycymeris,glycymeris,38.75,16.75,1301:486:4,0.38
Glycymeris,glycymeris,38.75,17.25,1301:487:3,0.22
Glycymeris,glycymeris,39.25,16.25,1301:496:1,0.39
Glycymeris,glycymeris,39.75,16.75,1301:496:4,0.36
Glycymeris,glycymeris,39.75,19.25,1301:499:3,0.26
Glycymeris,glycymeris,35.75,23.25,1302:353:3,0.20
Glycymeris,glycymeris,36.75,21.75,1302:361:4,0.36
Glycymeris,glycymeris,36.25,22.75,1302:362:2,0.25
Glycymeris,glycymeris,36.25,23.25,1302:363:1,0.27
Glycymeris,glycymeris,36.75,23.75,1302:363:4,0.27
Glycymeris,glycymeris,36.75,24.25,1302:364:3,0.27
Glycymeris,glycymeris,36.75,24.75,1302:364:4,0.21
Glycymeris,glycymeris,37.25,21.25,1302:371:1,0.26
Glycymeris,glycymeris,37.75,21.25,1302:371:3,0.23
Glycymeris,glycymeris,37.25,23.75,1302:373:2,0.34
Glycymeris,glycymeris,37.25,24.25,1302:374:1,0.28
Glycymeris,glycymeris,37.25,24.75,1302:374:2,0.29
Glycymeris,glycymeris,37.75,24.75,1302:374:4,0.34
Glycymeris,glycymeris,38.75,20.75,1302:380:4,0.37
Glycymeris,glycymeris,38.25,21.25,1302:381:1,0.38
Glycymeris,glycymeris,38.25,24.75,1302:384:2,0.36
Glycymeris,glycymeris,38.75,24.25,1302:384:3,0.29
Glycymeris,glycymeris,38.75,24.75,1302:384:4,0.37
Glycymeris,glycymeris,39.25,20.25,1302:390:1,0.38
Glycymeris,glycymeris,39.25,23.75,1302:393:2,0.34
Glycymeris,glycymeris,39.25,24.25,1302:394:1,0.29
Glycymeris,glycymeris,39.75,24.25,1302:394:3,0.35
Glycymeris,glycymeris,39.75,24.75,1302:394:4,0.24
Glycymeris,glycymeris,37.25,25.25,1302:475:1,0.21
Glycymeris,glycymeris,37.75,25.25,1302:475:3,0.35
Glycymeris,glycymeris,37.75,25.75,1302:475:4,0.21
Glycymeris,glycymeris,37.75,26.25,1302:476:3,0.25
Glycymeris,glycymeris,37.75,26.75,1302:476:4,0.20
Glycymeris,glycymeris,37.75,27.25,1302:477:3,0.31
Glycymeris,glycymeris,38.25,26.75,1302:486:2,0.30
Glycymeris,glycymeris,38.75,26.75,1302:486:4,0.39
Glycymeris,glycymeris,31.25,31.75,1303:111:2,0.21
Glycymeris,glycymeris,31.75,31.25,1303:111:3,0.20
Glycymeris,glycymeris,31.75,31.75,1303:111:4,0.21
Glycymeris,glycymeris,31.25,32.25,1303:112:1,0.22
Glycymeris,glycymeris,31.25,32.75,1303:112:2,0.22
Glycymeris,glycymeris,36.75,31.75,1303:361:4,0.23
Glycymeris,glycymeris,36.75,32.25,1303:362:3,0.33
Glycymeris,glycymeris,42.75,4.25,1400:124:3,0.30
Glycymeris,glycymeris,43.25,4.75,1400:134:2,0.20
Glycymeris,glycymeris,40.75,8.25,1400:208:3,0.38
Glycymeris,glycymeris,40.75,8.75,1400:208:4,0.39
Glycymeris,glycymeris,41.25,8.75,1400:218:2,0.36
Glycymeris,glycymeris,41.25,9.25,1400:219:1,0.25
Glycymeris,glycymeris,42.75,8.75,1400:228:4,0.21
Glycymeris,glycymeris,42.75,9.25,1400:229:3,0.28
Glycymeris,glycymeris,42.75,9.75,1400:229:4,0.30
Glycymeris,glycymeris,43.75,8.25,1400:238:3,0.25
Glycymeris,glycymeris,43.75,9.75,1400:239:4,0.24
Glycymeris,glycymeris,40.25,14.75,1401:104:2,0.20
Glycymeris,glycymeris,42.75,10.75,1401:120:4,0.25
Glycymeris,glycymeris,42.25,11.25,1401:121:1,0.32
Glycymeris,glycymeris,42.25,12.25,1401:122:1,0.30
Glycymeris,glycymeris,42.75,14.75,1401:124:4,0.26
Glycymeris,glycymeris,43.25,14.75,1401:134:2,0.32
Glycymeris,glycymeris,40.25,15.25,1401:205:1,0.28
Glycymeris,glycymeris,40.25,15.75,1401:205:2,0.38
Glycymeris,glycymeris,40.25,16.75,1401:206:2,0.36
Glycymeris,glycymeris,40.25,17.25,1401:207:1,0.26
Glycymeris,glycymeris,40.75,17.25,1401:207:3,0.38
Glycymeris,glycymeris,40.75,17.75,1401:207:4,0.34
Glycymeris,glycymeris,40.25,18.25,1401:208:1,0.21
Glycymeris,glycymeris,40.25,18.75,1401:208:2,0.26
Glycymeris,glycymeris,40.75,18.25,1401:208:3,0.38
Glycymeris,glycymeris,40.25,19.25,1401:209:1,0.38
Glycymeris,glycymeris,40.75,19.75,1401:209:4,0.23
Glycymeris,glycymeris,41.25,17.25,1401:217:1,0.39
Glycymeris,glycymeris,42.25,15.75,1401:225:2,0.29
Glycymeris,glycymeris,42.75,15.25,1401:225:3,0.34
Glycymeris,glycymeris,42.75,15.75,1401:225:4,0.38
Glycymeris,glycymeris,43.25,15.25,1401:235:1,0.37
Glycymeris,glycymeris,41.75,28.25,1402:218:3,0.35
Glycymeris,glycymeris,41.75,28.75,1402:218:4,0.31
Glycymeris,glycymeris,41.25,29.25,1402:219:1,0.38
Glycymeris,glycymeris,41.25,29.75,1402:219:2,0.37
Glycymeris,glycymeris,42.25,27.75,1402:227:2,0.34
Glycymeris,glycymeris,42.75,27.75,1402:227:4,0.33
Glycymeris,glycymeris,42.25,28.25,1402:228:1,0.35
Glycymeris,glycymeris,42.75,28.25,1402:228:3,0.34
Glycymeris,glycymeris,43.25,27.75,1402:237:2,0.33
Glycymeris,glycymeris,43.25,28.25,1402:238:1,0.33
Glycymeris,glycymeris,43.25,28.75,1402:238:2,0.34
Glycymeris,glycymeris,43.75,28.75,1402:238:4,0.30
Glycymeris,glycymeris,43.75,29.25,1402:239:3,0.26
Glycymeris,glycymeris,43.75,29.75,1402:239:4,0.34
Glycymeris,glycymeris,44.25,29.75,1402:249:2,0.30
Glycymeris,glycymeris,41.25,30.25,1403:110:1,0.37
Glycymeris,glycymeris,41.25,30.75,1403:110:2,0.37
Glycymeris,glycymeris,41.25,31.25,1403:111:1,0.37
Glycymeris,glycymeris,41.75,31.75,1403:111:4,0.31
Glycymeris,glycymeris,41.75,32.75,1403:112:4,0.38
Glycymeris,glycymeris,42.25,33.25,1403:123:1,0.20
Glycymeris,glycymeris,44.25,30.25,1403:140:1,0.24
Glycymeris,glycymeris,44.75,30.25,1403:140:3,0.25
Glycymeris,glycymeris,44.75,30.75,1403:140:4,0.34
Glycymeris,glycymeris,44.75,33.75,1403:143:4,0.21
Glycymeris,glycymeris,44.75,34.25,1403:144:3,0.32
Glycymeris,glycymeris,44.75,34.75,1403:144:4,0.32
Glycymeris,glycymeris,41.75,35.25,1403:215:3,0.37
Glycymeris,glycymeris,41.75,35.75,1403:215:4,0.37
Glycymeris,glycymeris,44.75,35.25,1403:245:3,0.27
Glycymeris,glycymeris,44.75,35.75,1403:245:4,0.36
Glycymeris,glycymeris,45.25,30.75,1403:350:2,0.34
Glycymeris,glycymeris,45.75,30.75,1403:350:4,0.33
Glycymeris,glycymeris,45.25,31.25,1403:351:1,0.36
Glycymeris,glycymeris,45.25,31.75,1403:351:2,0.37
Glycymeris,glycymeris,45.75,31.25,1403:351:3,0.34
Glycymeris,glycymeris,45.75,31.75,1403:351:4,0.35
Glycymeris,glycymeris,45.25,32.25,1403:352:1,0.35
Glycymeris,glycymeris,45.25,32.75,1403:352:2,0.24
Glycymeris,glycymeris,45.75,32.25,1403:352:3,0.33
Glycymeris,glycymeris,45.75,32.75,1403:352:4,0.27
Glycymeris,glycymeris,45.25,33.25,1403:353:1,0.20
Glycymeris,glycymeris,45.25,33.75,1403:353:2,0.34
Glycymeris,glycymeris,45.75,33.25,1403:353:3,0.27
Glycymeris,glycymeris,45.75,33.75,1403:353:4,0.27
Glycymeris,glycymeris,45.75,34.75,1403:354:4,0.26
Glycymeris,glycymeris,46.25,30.25,1403:360:1,0.27
Glycymeris,glycymeris,46.25,30.75,1403:360:2,0.32
Glycymeris,glycymeris,46.75,30.75,1403:360:4,0.29
Glycymeris,glycymeris,46.25,31.25,1403:361:1,0.33
Glycymeris,glycymeris,46.25,31.75,1403:361:2,0.30
Glycymeris,glycymeris,46.75,31.25,1403:361:3,0.29
Glycymeris,glycymeris,46.75,31.75,1403:361:4,0.28
Glycymeris,glycymeris,46.25,32.25,1403:362:1,0.30
Glycymeris,glycymeris,46.25,32.75,1403:362:2,0.28
Glycymeris,glycymeris,46.75,32.25,1403:362:3,0.27
Glycymeris,glycymeris,46.25,33.25,1403:363:1,0.26
Glycymeris,glycymeris,46.25,33.75,1403:363:2,0.24
Glycymeris,glycymeris,45.25,35.25,1403:455:1,0.35
Glycymeris,glycymeris,45.25,35.75,1403:455:2,0.35
Glycymeris,glycymeris,45.75,35.25,1403:455:3,0.34
Glycymeris,glycymeris,45.75,35.75,1403:455:4,0.34
Glycymeris,glycymeris,46.25,35.25,1403:465:1,0.26
Glycymeris,glycymeris,46.25,35.75,1403:465:2,0.31
Glycymeris,glycymeris,46.75,35.75,1403:465:4,0.25
Glycymeris,glycymeris,51.75,3.75,1500:113:4,0.33
Glycymeris,glycymeris,52.25,4.75,1500:124:2,0.20
Glycymeris,glycymeris,56.75,0.75,1500:360:4,0.34
Glycymeris,glycymeris,56.75,1.25,1500:361:3,0.36
Glycymeris,glycymeris,56.75,1.75,1500:361:4,0.34
Glycymeris,glycymeris,57.25,0.75,1500:370:2,0.32
Glycymeris,glycymeris,57.75,0.25,1500:370:3,0.30
Glycymeris,glycymeris,57.75,0.75,1500:370:4,0.32
Glycymeris,glycymeris,57.25,1.25,1500:371:1,0.36
Glycymeris,glycymeris,57.25,1.75,1500:371:2,0.32
Glycymeris,glycymeris,57.75,1.25,1500:371:3,0.32
Glycymeris,glycymeris,57.75,1.75,1500:371:4,0.38
Glycymeris,glycymeris,58.25,1.75,1500:381:2,0.30
Glycymeris,glycymeris,58.75,2.25,1500:382:3,0.32
Glycymeris,glycymeris,58.75,2.75,1500:382:4,0.30
Glycymeris,glycymeris,58.25,3.75,1500:383:2,0.26
Glycymeris,glycymeris,58.25,4.25,1500:384:1,0.20
Glycymeris,glycymeris,58.25,4.75,1500:384:2,0.21
Glycymeris,glycymeris,60.25,2.75,1600:102:2,0.32
Glycymeris,glycymeris,60.75,2.75,1600:102:4,0.22
Glycymeris,glycymeris,61.75,5.75,1600:215:4,0.25
Glycymeris,glycymeris,24.75,-15.25,7201:245:3,0.26
Glycymeris,glycymeris,27.75,-14.75,7201:374:4,0.36
Glycymeris,glycymeris,28.25,-14.25,7201:384:1,0.25
Glycymeris,glycymeris,29.25,-13.25,7201:393:1,0.26
Glycymeris,glycymeris,32.75,-9.75,7300:229:4,0.34
Glycymeris,glycymeris,36.25,-2.75,7300:362:2,0.26
Glycymeris,glycymeris,44.25,-1.75,7400:141:2,0.24
Glycymeris,glycymeris,44.25,-7.25,7400:247:1,0.26
Glycymeris,glycymeris,45.75,-2.75,7400:352:4,0.36
Glycymeris,glycymeris,46.25,-3.25,7400:363:1,0.36
Glycymeris,glycymeris,46.75,-4.25,7400:364:3,0.28
Glycymeris,glycymeris,47.75,-2.25,7400:372:3,0.21
Glycymeris,glycymeris,47.25,-3.75,7400:373:2,0.32
Glycymeris,glycymeris,47.25,-5.25,7400:475:1,0.24
Glycymeris,glycymeris,48.75,-5.75,7400:485:4,0.34
Glycymeris,glycymeris,49.75,-7.25,7400:497:3,0.32
Glycymeris,glycymeris,49.25,-8.25,7400:498:1,0.26
Glycymeris,glycymeris,49.25,-9.75,7400:499:2,0.32
Glycymeris,glycymeris,54.25,-0.75,7500:140:2,0.20
Glycymeris,glycymeris,50.75,-6.25,7500:206:3,0.38
Glycymeris,glycymeris,50.75,-6.75,7500:206:4,0.26
Glycymeris,glycymeris,50.25,-7.25,7500:207:1,0.22
Glycymeris,glycymeris,50.25,-7.75,7500:207:2,0.32
Glycymeris,glycymeris,50.75,-7.75,7500:207:4,0.38
Glycymeris,glycymeris,50.25,-9.75,7500:209:2,0.32
Glycymeris,glycymeris,50.75,-9.25,7500:209:3,0.28
Glycymeris,glycymeris,51.25,-6.25,7500:216:1,0.26
Glycymeris,glycymeris,51.25,-7.25,7500:217:1,0.34
Glycymeris,glycymeris,51.25,-8.25,7500:218:1,0.36
Glycymeris,glycymeris,55.25,-3.25,7500:353:1,0.26
Glycymeris,glycymeris,56.25,-4.75,7500:364:2,0.20
Glycymeris,glycymeris,57.75,-0.25,7500:370:3,0.32
Glycymeris,glycymeris,57.75,-0.75,7500:370:4,0.34
Glycymeris,glycymeris,59.25,-1.25,7500:391:1,0.33
Glycymeris,glycymeris,58.75,-5.75,7500:485:4,0.36
Glycymeris,glycymeris,50.75,-10.25,7501:100:3,0.30
Glycymeris,glycymeris,53.25,-13.75,7501:133:2,0.26
Glycymeris,glycymeris,60.75,-0.25,7600:100:3,0.34
Glycymeris,glycymeris,60.75,-6.75,7600:206:4,0.32
Glycymeris,glycymeris,60.75,-8.75,7600:208:4,0.34
Glycymeris,glycymeris,61.25,-8.25,7600:218:1,0.34
Glycymeris,glycymeris,37.25,8.25,1300:478:1,0.54
Glycymeris,glycymeris,37.25,8.75,1300:478:2,0.53
Glycymeris,glycymeris,39.25,9.25,1300:499:1,0.41
Glycymeris,glycymeris,34.75,10.75,1301:140:4,0.49
Glycymeris,glycymeris,34.75,11.25,1301:141:3,0.42
Glycymeris,glycymeris,35.75,10.75,1301:350:4,0.56
Glycymeris,glycymeris,35.25,11.25,1301:351:1,0.46
Glycymeris,glycymeris,36.75,14.25,1301:364:3,0.50
Glycymeris,glycymeris,36.75,14.75,1301:364:4,0.42
Glycymeris,glycymeris,39.75,19.75,1301:499:4,0.44
Glycymeris,glycymeris,36.75,22.25,1302:362:3,0.53
Glycymeris,glycymeris,36.75,22.75,1302:362:4,0.56
Glycymeris,glycymeris,36.75,23.25,1302:363:3,0.45
Glycymeris,glycymeris,39.75,23.75,1302:393:4,0.55
Glycymeris,glycymeris,39.25,24.75,1302:394:2,0.41
Glycymeris,glycymeris,37.25,28.25,1302:478:1,0.49
Glycymeris,glycymeris,38.25,25.75,1302:485:2,0.52
Glycymeris,glycymeris,38.25,26.25,1302:486:1,0.40
Glycymeris,glycymeris,40.25,1.25,1400:101:1,0.48
Glycymeris,glycymeris,40.25,3.25,1400:103:1,0.41
Glycymeris,glycymeris,40.25,3.75,1400:103:2,0.48
Glycymeris,glycymeris,40.25,4.25,1400:104:1,0.55
Glycymeris,glycymeris,42.75,3.75,1400:123:4,0.43
Glycymeris,glycymeris,40.25,8.75,1400:208:2,0.42
Glycymeris,glycymeris,41.75,11.75,1401:111:4,0.40
Glycymeris,glycymeris,43.25,10.25,1401:130:1,0.56
Glycymeris,glycymeris,43.75,14.25,1401:134:3,0.58
Glycymeris,glycymeris,40.75,19.25,1401:209:3,0.52
Glycymeris,glycymeris,41.25,16.75,1401:216:2,0.55
Glycymeris,glycymeris,41.25,19.25,1401:219:1,0.57
Glycymeris,glycymeris,42.25,15.25,1401:225:1,0.59
Glycymeris,glycymeris,42.25,16.25,1401:226:1,0.41
Glycymeris,glycymeris,42.75,16.25,1401:226:3,0.45
Glycymeris,glycymeris,42.75,16.75,1401:226:4,0.52
Glycymeris,glycymeris,42.75,17.25,1401:227:3,0.50
Glycymeris,glycymeris,42.75,17.75,1401:227:4,0.50
Glycymeris,glycymeris,42.25,18.25,1401:228:1,0.49
Glycymeris,glycymeris,43.25,15.75,1401:235:2,0.43
Glycymeris,glycymeris,43.25,16.25,1401:236:1,0.57
Glycymeris,glycymeris,43.25,16.75,1401:236:2,0.53
Glycymeris,glycymeris,40.75,27.75,1402:207:4,0.59
Glycymeris,glycymeris,40.75,28.25,1402:208:3,0.53
Glycymeris,glycymeris,40.75,28.75,1402:208:4,0.48
Glycymeris,glycymeris,40.25,29.25,1402:209:1,0.59
Glycymeris,glycymeris,40.75,29.25,1402:209:3,0.56
Glycymeris,glycymeris,40.75,29.75,1402:209:4,0.45
Glycymeris,glycymeris,41.25,27.75,1402:217:2,0.50
Glycymeris,glycymeris,41.25,28.25,1402:218:1,0.45
Glycymeris,glycymeris,41.25,28.75,1402:218:2,0.42
Glycymeris,glycymeris,41.25,31.75,1403:111:2,0.42
Glycymeris,glycymeris,41.75,33.25,1403:113:3,0.41
Glycymeris,glycymeris,41.75,34.25,1403:114:3,0.41
Glycymeris,glycymeris,41.75,34.75,1403:114:4,0.40
Glycymeris,glycymeris,51.25,3.75,1500:113:2,0.54
Glycymeris,glycymeris,51.25,4.25,1500:114:1,0.44
Glycymeris,glycymeris,52.75,0.25,1500:120:3,0.47
Glycymeris,glycymeris,52.25,3.75,1500:123:2,0.55
Glycymeris,glycymeris,52.75,5.75,1500:225:4,0.52
Glycymeris,glycymeris,56.25,0.25,1500:360:1,0.58
Glycymeris,glycymeris,56.25,0.75,1500:360:2,0.54
Glycymeris,glycymeris,56.25,1.25,1500:361:1,0.50
Glycymeris,glycymeris,56.25,1.75,1500:361:2,0.46
Glycymeris,glycymeris,56.25,2.25,1500:362:1,0.52
Glycymeris,glycymeris,56.75,2.25,1500:362:3,0.56
Glycymeris,glycymeris,57.25,0.25,1500:370:1,0.46
Glycymeris,glycymeris,57.25,2.25,1500:372:1,0.50
Glycymeris,glycymeris,58.25,3.25,1500:383:1,0.46
Glycymeris,glycymeris,57.75,5.75,1500:475:4,0.48
Glycymeris,glycymeris,57.75,6.25,1500:476:3,0.51
Glycymeris,glycymeris,57.75,8.25,1500:478:3,0.40
Glycymeris,glycymeris,62.75,5.25,1600:225:3,0.55
Glycymeris,glycymeris,24.75,-14.75,7201:144:4,0.58
Glycymeris,glycymeris,22.75,-16.25,7201:226:3,0.42
Glycymeris,glycymeris,23.25,-15.75,7201:235:2,0.47
Glycymeris,glycymeris,23.75,-15.75,7201:235:4,0.52
Glycymeris,glycymeris,24.25,-15.25,7201:245:1,0.47
Glycymeris,glycymeris,24.75,-15.75,7201:245:4,0.55
Glycymeris,glycymeris,24.25,-16.75,7201:246:2,0.52
Glycymeris,glycymeris,25.25,-14.75,7201:354:2,0.59
Glycymeris,glycymeris,25.25,-15.25,7201:455:1,0.56
Glycymeris,glycymeris,36.25,-6.75,7300:466:2,0.42
Glycymeris,glycymeris,36.75,-7.25,7300:467:3,0.54
Glycymeris,glycymeris,37.25,-9.25,7300:479:1,0.56
Glycymeris,glycymeris,41.25,-8.75,7400:218:2,0.51
Glycymeris,glycymeris,42.75,-8.75,7400:228:4,0.40
Glycymeris,glycymeris,45.75,-0.75,7400:350:4,0.49
Glycymeris,glycymeris,45.25,-3.25,7400:353:1,0.54
Glycymeris,glycymeris,49.75,-4.25,7400:394:3,0.58
Glycymeris,glycymeris,49.75,-4.75,7400:394:4,0.58
Glycymeris,glycymeris,49.75,-6.75,7400:496:4,0.52
Glycymeris,glycymeris,49.25,-7.25,7400:497:1,0.44
Glycymeris,glycymeris,51.25,-3.25,7500:113:1,0.54
Glycymeris,glycymeris,53.75,-3.75,7500:133:4,0.48
Glycymeris,glycymeris,50.25,-6.75,7500:206:2,0.44
Glycymeris,glycymeris,50.75,-7.25,7500:207:3,0.48
Glycymeris,glycymeris,50.25,-8.75,7500:208:2,0.58
Glycymeris,glycymeris,50.75,-8.75,7500:208:4,0.46
Glycymeris,glycymeris,51.25,-5.75,7500:215:2,0.50
Glycymeris,glycymeris,51.25,-6.75,7500:216:2,0.52
Glycymeris,glycymeris,55.25,-0.75,7500:350:2,0.54
Glycymeris,glycymeris,58.75,-1.75,7500:381:4,0.46
Glycymeris,glycymeris,59.25,-1.75,7500:391:2,0.56
Glycymeris,glycymeris,59.75,-2.25,7500:392:3,0.53
Glycymeris,glycymeris,59.75,-3.75,7500:393:4,0.44
Glycymeris,glycymeris,55.75,-8.25,7500:458:3,0.58
Glycymeris,glycymeris,57.25,-8.25,7500:478:1,0.52
Glycymeris,glycymeris,51.25,-10.25,7501:110:1,0.50
Glycymeris,glycymeris,53.25,-10.75,7501:130:2,0.58
Glycymeris,glycymeris,54.75,-10.25,7501:140:3,0.44
Glycymeris,glycymeris,57.25,-14.25,7501:374:1,0.40
Glycymeris,glycymeris,60.25,-2.75,7600:102:2,0.52
Glycymeris,glycymeris,61.25,-7.25,7600:217:1,0.42
Glycymeris,glycymeris,62.75,-6.25,7600:226:3,0.54
Glycymeris,glycymeris,36.75,1.75,1300:361:4,0.75
Glycymeris,glycymeris,36.75,2.25,1300:362:3,0.61
Glycymeris,glycymeris,39.25,0.25,1300:390:1,0.64
Glycymeris,glycymeris,39.75,0.75,1300:390:4,0.66
Glycymeris,glycymeris,36.75,8.75,1300:468:4,0.68
Glycymeris,glycymeris,37.25,9.25,1300:479:1,0.74
Glycymeris,glycymeris,36.25,10.75,1301:360:2,0.60
Glycymeris,glycymeris,36.75,10.25,1301:360:3,0.79
Glycymeris,glycymeris,36.75,10.75,1301:360:4,0.63
Glycymeris,glycymeris,37.25,21.75,1302:371:2,0.61
Glycymeris,glycymeris,37.75,21.75,1302:371:4,0.66
Glycymeris,glycymeris,37.25,23.25,1302:373:1,0.79
Glycymeris,glycymeris,37.75,24.25,1302:374:3,0.70
Glycymeris,glycymeris,38.25,21.75,1302:381:2,0.75
Glycymeris,glycymeris,38.75,21.25,1302:381:3,0.77
Glycymeris,glycymeris,38.25,24.25,1302:384:1,0.64
Glycymeris,glycymeris,39.25,20.75,1302:390:2,0.70
Glycymeris,glycymeris,39.75,20.25,1302:390:3,0.66
Glycymeris,glycymeris,38.75,25.75,1302:485:4,0.72
Glycymeris,glycymeris,38.75,26.25,1302:486:3,0.67
Glycymeris,glycymeris,39.25,25.25,1302:495:1,0.72
Glycymeris,glycymeris,39.75,25.25,1302:495:3,0.79
Glycymeris,glycymeris,41.25,2.75,1400:112:2,0.71
Glycymeris,glycymeris,40.25,8.25,1400:208:1,0.63
Glycymeris,glycymeris,43.25,6.25,1400:236:1,0.75
Glycymeris,glycymeris,43.75,7.25,1400:237:3,0.67
Glycymeris,glycymeris,43.75,7.75,1400:237:4,0.60
Glycymeris,glycymeris,44.25,8.25,1400:248:1,0.75
Glycymeris,glycymeris,40.75,13.75,1401:103:4,0.64
Glycymeris,glycymeris,40.75,14.25,1401:104:3,0.76
Glycymeris,glycymeris,41.25,13.75,1401:113:2,0.79
Glycymeris,glycymeris,43.75,10.25,1401:130:3,0.72
Glycymeris,glycymeris,43.75,14.75,1401:134:4,0.74
Glycymeris,glycymeris,40.25,19.75,1401:209:2,0.61
Glycymeris,glycymeris,41.75,15.75,1401:215:4,0.70
Glycymeris,glycymeris,41.25,16.25,1401:216:1,0.67
Glycymeris,glycymeris,41.75,16.25,1401:216:3,0.72
Glycymeris,glycymeris,41.75,19.25,1401:219:3,0.75
Glycymeris,glycymeris,42.25,18.75,1401:228:2,0.60
Glycymeris,glycymeris,43.75,15.25,1401:235:3,0.78
Glycymeris,glycymeris,43.75,15.75,1401:235:4,0.67
Glycymeris,glycymeris,40.25,26.25,1402:206:1,0.78
Glycymeris,glycymeris,40.25,26.75,1402:206:2,0.77
Glycymeris,glycymeris,40.75,26.25,1402:206:3,0.74
Glycymeris,glycymeris,40.75,26.75,1402:206:4,0.68
Glycymeris,glycymeris,40.25,27.25,1402:207:1,0.75
Glycymeris,glycymeris,40.25,27.75,1402:207:2,0.71
Glycymeris,glycymeris,40.75,27.25,1402:207:3,0.62
Glycymeris,glycymeris,40.25,28.25,1402:208:1,0.67
Glycymeris,glycymeris,40.25,28.75,1402:208:2,0.63
Glycymeris,glycymeris,41.25,25.25,1402:215:1,0.79
Glycymeris,glycymeris,50.25,1.25,1500:101:1,0.74
Glycymeris,glycymeris,51.75,3.25,1500:113:3,0.67
Glycymeris,glycymeris,52.75,4.25,1500:124:3,0.79
Glycymeris,glycymeris,52.75,4.75,1500:124:4,0.62
Glycymeris,glycymeris,52.75,5.25,1500:225:3,0.69
Glycymeris,glycymeris,53.25,5.25,1500:235:1,0.68
Glycymeris,glycymeris,53.75,8.25,1500:238:3,0.73
Glycymeris,glycymeris,55.75,1.75,1500:351:4,0.76
Glycymeris,glycymeris,56.75,0.25,1500:360:3,0.62
Glycymeris,glycymeris,56.25,2.75,1500:362:2,0.76
Glycymeris,glycymeris,56.75,2.75,1500:362:4,0.74
Glycymeris,glycymeris,56.25,3.25,1500:363:1,0.68
Glycymeris,glycymeris,56.75,3.25,1500:363:3,0.72
Glycymeris,glycymeris,57.25,2.75,1500:372:2,0.68
Glycymeris,glycymeris,57.75,2.25,1500:372:3,0.66
Glycymeris,glycymeris,57.25,3.25,1500:373:1,0.76
Glycymeris,glycymeris,58.25,2.25,1500:382:1,0.72
Glycymeris,glycymeris,57.75,5.25,1500:475:3,0.63
Glycymeris,glycymeris,57.75,7.25,1500:477:3,0.69
Glycymeris,glycymeris,60.75,0.25,1600:100:3,0.70
Glycymeris,glycymeris,61.25,6.75,1600:216:2,0.79
Glycymeris,glycymeris,61.75,6.25,1600:216:3,0.79
Glycymeris,glycymeris,61.25,7.25,1600:217:1,0.77
Glycymeris,glycymeris,23.25,-16.75,7201:236:2,0.67
Glycymeris,glycymeris,23.75,-16.25,7201:236:3,0.69
Glycymeris,glycymeris,23.75,-16.75,7201:236:4,0.77
Glycymeris,glycymeris,24.25,-15.75,7201:245:2,0.60
Glycymeris,glycymeris,24.25,-16.25,7201:246:1,0.73
Glycymeris,glycymeris,25.75,-14.75,7201:354:4,0.74
Glycymeris,glycymeris,28.25,-13.25,7201:383:1,0.60
Glycymeris,glycymeris,28.75,-13.75,7201:383:4,0.67
Glycymeris,glycymeris,36.25,-0.25,7300:360:1,0.68
Glycymeris,glycymeris,38.75,-9.75,7300:489:4,0.64
Glycymeris,glycymeris,39.25,-9.75,7300:499:2,0.66
Glycymeris,glycymeris,40.75,-8.75,7400:208:4,0.71
Glycymeris,glycymeris,41.75,-8.75,7400:218:4,0.75
Glycymeris,glycymeris,45.25,-1.25,7400:351:1,0.74
Glycymeris,glycymeris,45.75,-2.25,7400:352:3,0.70
Glycymeris,glycymeris,46.75,-3.25,7400:363:3,0.62
