Mapping parameters for Todaropsis eblanae (lesser flying squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  57 |  71 |  81,
Bounding Box (NSWE): ,73,-44,-18,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Todaropsis,eblanae,7.75,134.25,1013:374:3,0.57
Todaropsis,eblanae,7.75,134.75,1013:374:4,0.56
Todaropsis,eblanae,8.25,134.75,1013:384:2,0.57
Todaropsis,eblanae,8.75,134.75,1013:384:4,0.45
Todaropsis,eblanae,8.25,137.25,1013:487:1,0.55
Todaropsis,eblanae,8.25,137.75,1013:487:2,0.55
Todaropsis,eblanae,8.75,137.25,1013:487:3,0.56
Todaropsis,eblanae,8.75,137.75,1013:487:4,0.56
Todaropsis,eblanae,9.25,138.25,1013:498:1,0.57
Todaropsis,eblanae,9.75,138.25,1013:498:3,0.58
Todaropsis,eblanae,9.75,139.75,1013:499:4,0.57
Todaropsis,eblanae,6.75,143.25,1014:363:3,0.53
Todaropsis,eblanae,7.25,143.75,1014:373:2,0.54
Todaropsis,eblanae,7.25,144.25,1014:374:1,0.54
Todaropsis,eblanae,7.25,144.75,1014:374:2,0.54
Todaropsis,eblanae,7.75,144.75,1014:374:4,0.55
Todaropsis,eblanae,8.25,140.25,1014:380:1,0.55
Todaropsis,eblanae,8.25,144.75,1014:384:2,0.56
Todaropsis,eblanae,8.75,144.75,1014:384:4,0.56
Todaropsis,eblanae,9.75,140.75,1014:390:4,0.55
Todaropsis,eblanae,5.75,145.25,1014:455:3,0.51
Todaropsis,eblanae,5.75,145.75,1014:455:4,0.51
Todaropsis,eblanae,5.75,149.25,1014:459:3,0.45
Todaropsis,eblanae,6.25,145.25,1014:465:1,0.52
Todaropsis,eblanae,6.75,149.25,1014:469:3,0.54
Todaropsis,eblanae,7.25,145.75,1014:475:2,0.51
Todaropsis,eblanae,7.75,145.75,1014:475:4,0.55
Todaropsis,eblanae,7.25,146.25,1014:476:1,0.54
Todaropsis,eblanae,7.75,146.25,1014:476:3,0.55
Todaropsis,eblanae,7.25,147.25,1014:477:1,0.54
Todaropsis,eblanae,7.75,147.25,1014:477:3,0.55
Todaropsis,eblanae,7.75,147.75,1014:477:4,0.55
Todaropsis,eblanae,7.75,148.25,1014:478:3,0.56
Todaropsis,eblanae,7.75,148.75,1014:478:4,0.56
Todaropsis,eblanae,7.25,149.25,1014:479:1,0.55
Todaropsis,eblanae,7.75,149.25,1014:479:3,0.56
Todaropsis,eblanae,7.75,149.75,1014:479:4,0.56
Todaropsis,eblanae,8.25,145.25,1014:485:1,0.56
Todaropsis,eblanae,8.25,145.75,1014:485:2,0.56
Todaropsis,eblanae,8.75,145.75,1014:485:4,0.57
Todaropsis,eblanae,8.25,146.75,1014:486:2,0.56
Todaropsis,eblanae,8.25,147.25,1014:487:1,0.56
Todaropsis,eblanae,8.25,147.75,1014:487:2,0.57
Todaropsis,eblanae,8.25,148.25,1014:488:1,0.57
Todaropsis,eblanae,8.25,148.75,1014:488:2,0.57
Todaropsis,eblanae,8.75,148.75,1014:488:4,0.58
Todaropsis,eblanae,8.25,149.25,1014:489:1,0.57
Todaropsis,eblanae,8.75,149.75,1014:489:4,0.59
Todaropsis,eblanae,9.25,145.25,1014:495:1,0.58
Todaropsis,eblanae,9.25,148.25,1014:498:1,0.59
Todaropsis,eblanae,1.25,154.75,1015:114:2,0.46
Todaropsis,eblanae,3.75,154.75,1015:134:4,0.47
Todaropsis,eblanae,5.25,153.25,1015:353:1,0.50
Todaropsis,eblanae,5.25,153.75,1015:353:2,0.50
Todaropsis,eblanae,5.75,153.25,1015:353:3,0.51
Todaropsis,eblanae,5.75,153.75,1015:353:4,0.52
Todaropsis,eblanae,6.75,152.75,1015:362:4,0.49
Todaropsis,eblanae,7.25,151.25,1015:371:1,0.54
Todaropsis,eblanae,7.25,151.75,1015:371:2,0.55
Todaropsis,eblanae,7.75,151.75,1015:371:4,0.56
Todaropsis,eblanae,7.25,152.25,1015:372:1,0.55
Todaropsis,eblanae,7.25,152.75,1015:372:2,0.51
Todaropsis,eblanae,7.75,152.25,1015:372:3,0.55
Todaropsis,eblanae,8.75,150.25,1015:380:3,0.59
Todaropsis,eblanae,8.25,151.75,1015:381:2,0.54
Todaropsis,eblanae,8.75,151.25,1015:381:3,0.55
Todaropsis,eblanae,8.75,151.75,1015:381:4,0.54
Todaropsis,eblanae,8.75,152.25,1015:382:3,0.54
Todaropsis,eblanae,8.25,154.25,1015:384:1,0.50
Todaropsis,eblanae,10.25,79.25,1107:209:1,0.59
Todaropsis,eblanae,14.75,80.75,1108:140:4,0.43
Todaropsis,eblanae,10.75,93.75,1109:103:4,0.55
Todaropsis,eblanae,12.75,94.75,1109:124:4,0.44
Todaropsis,eblanae,10.25,96.25,1109:206:1,0.43
Todaropsis,eblanae,10.25,98.25,1109:208:1,0.52
Todaropsis,eblanae,10.75,99.25,1109:209:3,0.57
Todaropsis,eblanae,10.75,99.75,1109:209:4,0.54
Todaropsis,eblanae,11.75,96.75,1109:216:4,0.51
Todaropsis,eblanae,11.75,97.75,1109:217:4,0.43
Todaropsis,eblanae,11.25,99.75,1109:219:2,0.54
Todaropsis,eblanae,11.75,99.75,1109:219:4,0.51
Todaropsis,eblanae,12.25,96.75,1109:226:2,0.43
Todaropsis,eblanae,12.75,97.25,1109:227:3,0.50
Todaropsis,eblanae,12.75,97.75,1109:227:4,0.54
Todaropsis,eblanae,13.25,96.25,1109:236:1,0.46
Todaropsis,eblanae,13.75,96.25,1109:236:3,0.49
Todaropsis,eblanae,13.25,97.75,1109:237:2,0.58
Todaropsis,eblanae,13.75,97.75,1109:237:4,0.59
Todaropsis,eblanae,13.25,98.75,1109:238:2,0.41
Todaropsis,eblanae,13.75,98.25,1109:238:3,0.53
Todaropsis,eblanae,17.75,93.75,1109:373:4,0.47
Todaropsis,eblanae,14.25,96.25,1109:246:1,0.59
Todaropsis,eblanae,14.25,96.75,1109:246:2,0.45
Todaropsis,eblanae,14.75,96.75,1109:246:4,0.57
Todaropsis,eblanae,14.25,97.75,1109:247:2,0.58
Todaropsis,eblanae,14.75,97.75,1109:247:4,0.45
Todaropsis,eblanae,14.25,98.25,1109:248:1,0.46
Todaropsis,eblanae,15.25,93.25,1109:353:1,0.49
Todaropsis,eblanae,15.25,94.75,1109:354:2,0.48
Todaropsis,eblanae,15.75,94.25,1109:354:3,0.54
Todaropsis,eblanae,15.75,94.75,1109:354:4,0.41
Todaropsis,eblanae,16.25,93.75,1109:363:2,0.52
Todaropsis,eblanae,15.25,95.75,1109:455:2,0.53
Todaropsis,eblanae,15.25,96.25,1109:456:1,0.56
Todaropsis,eblanae,15.25,96.75,1109:456:2,0.53
Todaropsis,eblanae,15.75,96.25,1109:456:3,0.46
Todaropsis,eblanae,15.75,96.75,1109:456:4,0.45
Todaropsis,eblanae,15.25,97.25,1109:457:1,0.48
Todaropsis,eblanae,15.75,97.25,1109:457:3,0.40
Todaropsis,eblanae,10.25,100.75,1110:100:2,0.40
Todaropsis,eblanae,10.75,100.25,1110:100:3,0.55
Todaropsis,eblanae,10.75,100.75,1110:100:4,0.41
Todaropsis,eblanae,10.25,101.25,1110:101:1,0.41
Todaropsis,eblanae,10.75,103.25,1110:103:3,0.46
Todaropsis,eblanae,10.75,103.75,1110:103:4,0.52
Todaropsis,eblanae,10.25,104.25,1110:104:1,0.44
Todaropsis,eblanae,10.75,104.25,1110:104:3,0.55
Todaropsis,eblanae,11.25,100.25,1110:110:1,0.56
Todaropsis,eblanae,11.25,100.75,1110:110:2,0.52
Todaropsis,eblanae,11.75,100.25,1110:110:3,0.55
Todaropsis,eblanae,11.75,100.75,1110:110:4,0.51
Todaropsis,eblanae,11.25,102.75,1110:112:2,0.45
Todaropsis,eblanae,11.75,102.75,1110:112:4,0.47
Todaropsis,eblanae,11.25,103.25,1110:113:1,0.49
Todaropsis,eblanae,11.25,103.75,1110:113:2,0.46
Todaropsis,eblanae,12.25,100.25,1110:120:1,0.43
Todaropsis,eblanae,12.25,102.75,1110:122:2,0.49
Todaropsis,eblanae,10.25,108.25,1110:208:1,0.49
Todaropsis,eblanae,10.75,108.75,1110:208:4,0.53
Todaropsis,eblanae,10.75,110.25,1111:100:3,0.49
Todaropsis,eblanae,11.25,110.25,1111:110:1,0.40
Todaropsis,eblanae,16.25,107.75,1110:467:2,0.45
Todaropsis,eblanae,17.25,106.75,1110:476:2,0.54
Todaropsis,eblanae,18.25,108.75,1110:488:2,0.53
Todaropsis,eblanae,10.25,115.75,1111:205:2,0.45
Todaropsis,eblanae,10.75,119.75,1111:209:4,0.55
Todaropsis,eblanae,11.25,119.75,1111:219:2,0.56
Todaropsis,eblanae,12.75,119.75,1111:229:4,0.59
Todaropsis,eblanae,15.25,110.75,1111:350:2,0.44
Todaropsis,eblanae,15.75,112.75,1111:352:4,0.54
Todaropsis,eblanae,15.25,114.25,1111:354:1,0.53
Todaropsis,eblanae,16.25,113.75,1111:363:2,0.51
Todaropsis,eblanae,18.75,110.25,1111:380:3,0.42
Todaropsis,eblanae,18.75,113.25,1111:383:3,0.54
Todaropsis,eblanae,19.75,110.75,1111:390:4,0.58
Todaropsis,eblanae,19.25,114.25,1111:394:1,0.51
Todaropsis,eblanae,10.25,121.25,1112:101:1,0.45
Todaropsis,eblanae,14.75,124.25,1112:144:3,0.58
Todaropsis,eblanae,10.25,139.75,1113:209:2,0.58
Todaropsis,eblanae,11.25,139.25,1113:219:1,0.49
Todaropsis,eblanae,12.75,144.25,1114:124:3,0.48
Todaropsis,eblanae,13.25,144.25,1114:134:1,0.56
Todaropsis,eblanae,13.25,144.75,1114:134:2,0.57
Todaropsis,eblanae,13.75,145.25,1114:235:3,0.43
Todaropsis,eblanae,14.25,145.25,1114:245:1,0.51
Todaropsis,eblanae,14.75,145.75,1114:245:4,0.58
Todaropsis,eblanae,15.75,145.75,1114:455:4,0.50
Todaropsis,eblanae,21.25,86.75,1208:216:2,0.44
Todaropsis,eblanae,21.25,87.25,1208:217:1,0.50
Todaropsis,eblanae,21.25,87.75,1208:217:2,0.47
Todaropsis,eblanae,21.25,88.25,1208:218:1,0.43
Todaropsis,eblanae,20.75,90.75,1209:100:4,0.53
Todaropsis,eblanae,20.75,91.25,1209:101:3,0.46
Todaropsis,eblanae,20.25,92.25,1209:102:1,0.58
Todaropsis,eblanae,20.25,92.75,1209:102:2,0.55
Todaropsis,eblanae,20.25,106.25,1210:206:1,0.46
Todaropsis,eblanae,21.75,108.25,1210:218:3,0.43
Todaropsis,eblanae,21.25,109.25,1210:219:1,0.45
Todaropsis,eblanae,20.25,111.25,1211:101:1,0.43
Todaropsis,eblanae,21.25,110.75,1211:110:2,0.54
Todaropsis,eblanae,21.25,112.75,1211:112:2,0.57
Todaropsis,eblanae,21.75,112.75,1211:112:4,0.46
Todaropsis,eblanae,20.25,116.25,1211:206:1,0.51
Todaropsis,eblanae,22.75,115.75,1211:225:4,0.43
Todaropsis,eblanae,22.75,116.25,1211:226:3,0.49
Todaropsis,eblanae,22.75,116.75,1211:226:4,0.55
Todaropsis,eblanae,23.25,116.75,1211:236:2,0.48
Todaropsis,eblanae,24.75,118.75,1211:248:4,0.54
Todaropsis,eblanae,25.75,119.75,1211:459:4,0.40
Todaropsis,eblanae,26.25,119.75,1211:469:2,0.59
Todaropsis,eblanae,24.25,120.75,1212:140:2,0.42
Todaropsis,eblanae,24.25,125.25,1212:245:1,0.55
Todaropsis,eblanae,27.75,120.75,1212:370:4,0.54
Todaropsis,eblanae,28.75,122.25,1212:382:3,0.50
Todaropsis,eblanae,29.25,122.75,1212:392:2,0.58
Todaropsis,eblanae,29.75,122.75,1212:392:4,0.49
Todaropsis,eblanae,29.75,123.25,1212:393:3,0.58
Todaropsis,eblanae,27.25,127.25,1212:477:1,0.52
Todaropsis,eblanae,26.25,135.75,1213:465:2,0.50
Todaropsis,eblanae,38.75,1.75,1300:381:4,0.59
Todaropsis,eblanae,39.25,3.25,1300:393:1,0.58
Todaropsis,eblanae,39.25,3.75,1300:393:2,0.58
Todaropsis,eblanae,39.75,3.25,1300:393:3,0.57
Todaropsis,eblanae,37.75,8.75,1300:478:4,0.55
Todaropsis,eblanae,37.75,9.25,1300:479:3,0.57
Todaropsis,eblanae,37.75,9.75,1300:479:4,0.57
Todaropsis,eblanae,38.75,8.25,1300:488:3,0.53
Todaropsis,eblanae,38.25,9.75,1300:489:2,0.49
Todaropsis,eblanae,38.75,9.25,1300:489:3,0.56
Todaropsis,eblanae,38.75,9.75,1300:489:4,0.51
Todaropsis,eblanae,39.25,7.75,1300:497:2,0.47
Todaropsis,eblanae,33.75,10.75,1301:130:4,0.51
Todaropsis,eblanae,33.75,12.25,1301:132:3,0.55
Todaropsis,eblanae,33.75,14.25,1301:134:3,0.55
Todaropsis,eblanae,33.75,14.75,1301:134:4,0.55
Todaropsis,eblanae,34.25,10.25,1301:140:1,0.52
Todaropsis,eblanae,34.25,11.75,1301:141:2,0.40
Todaropsis,eblanae,34.75,12.25,1301:142:3,0.44
Todaropsis,eblanae,34.25,14.25,1301:144:1,0.57
Todaropsis,eblanae,34.25,14.75,1301:144:2,0.58
Todaropsis,eblanae,34.75,14.25,1301:144:3,0.58
Todaropsis,eblanae,31.75,16.75,1301:216:4,0.54
Todaropsis,eblanae,31.75,17.25,1301:217:3,0.51
Todaropsis,eblanae,31.75,17.75,1301:217:4,0.49
Todaropsis,eblanae,31.25,18.75,1301:218:2,0.53
Todaropsis,eblanae,31.75,19.25,1301:219:3,0.51
Todaropsis,eblanae,32.25,15.75,1301:225:2,0.57
Todaropsis,eblanae,32.75,15.25,1301:225:3,0.58
Todaropsis,eblanae,32.75,15.75,1301:225:4,0.52
Todaropsis,eblanae,32.25,16.25,1301:226:1,0.51
Todaropsis,eblanae,32.25,19.25,1301:229:1,0.47
Todaropsis,eblanae,32.25,19.75,1301:229:2,0.56
Todaropsis,eblanae,34.25,15.25,1301:245:1,0.59
Todaropsis,eblanae,34.25,16.75,1301:246:2,0.52
Todaropsis,eblanae,35.25,11.25,1301:351:1,0.42
Todaropsis,eblanae,35.25,14.25,1301:354:1,0.42
Todaropsis,eblanae,36.25,10.75,1301:360:2,0.48
Todaropsis,eblanae,36.75,10.75,1301:360:4,0.54
Todaropsis,eblanae,36.25,11.25,1301:361:1,0.58
Todaropsis,eblanae,36.25,11.75,1301:361:2,0.59
Todaropsis,eblanae,36.75,11.25,1301:361:3,0.58
Todaropsis,eblanae,36.75,11.75,1301:361:4,0.58
Todaropsis,eblanae,36.25,13.25,1301:363:1,0.53
Todaropsis,eblanae,37.75,10.25,1301:370:3,0.55
Todaropsis,eblanae,37.75,10.75,1301:370:4,0.53
Todaropsis,eblanae,37.25,11.25,1301:371:1,0.56
Todaropsis,eblanae,37.25,11.75,1301:371:2,0.55
Todaropsis,eblanae,37.75,11.25,1301:371:3,0.53
Todaropsis,eblanae,37.75,11.75,1301:371:4,0.56
Todaropsis,eblanae,37.25,12.25,1301:372:1,0.59
Todaropsis,eblanae,37.75,12.25,1301:372:3,0.59
Todaropsis,eblanae,38.25,10.25,1301:380:1,0.47
Todaropsis,eblanae,38.25,10.75,1301:380:2,0.50
Todaropsis,eblanae,38.25,11.25,1301:381:1,0.53
Todaropsis,eblanae,38.25,11.75,1301:381:2,0.55
Todaropsis,eblanae,38.75,13.25,1301:383:3,0.57
Todaropsis,eblanae,38.75,14.25,1301:384:3,0.57
Todaropsis,eblanae,38.75,14.75,1301:384:4,0.56
Todaropsis,eblanae,39.75,14.75,1301:394:4,0.42
Todaropsis,eblanae,35.75,15.75,1301:455:4,0.58
Todaropsis,eblanae,35.25,16.25,1301:456:1,0.53
Todaropsis,eblanae,38.75,15.25,1301:485:3,0.57
Todaropsis,eblanae,38.25,16.75,1301:486:2,0.59
Todaropsis,eblanae,38.75,17.25,1301:487:3,0.59
Todaropsis,eblanae,39.75,15.25,1301:495:3,0.50
Todaropsis,eblanae,39.75,15.75,1301:495:4,0.50
Todaropsis,eblanae,39.75,16.75,1301:496:4,0.55
Todaropsis,eblanae,39.25,17.25,1301:497:1,0.48
Todaropsis,eblanae,39.75,17.25,1301:497:3,0.47
Todaropsis,eblanae,39.75,17.75,1301:497:4,0.42
Todaropsis,eblanae,39.75,18.25,1301:498:3,0.42
Todaropsis,eblanae,39.75,18.75,1301:498:4,0.49
Todaropsis,eblanae,39.25,19.75,1301:499:2,0.49
Todaropsis,eblanae,32.25,20.25,1302:120:1,0.56
Todaropsis,eblanae,32.75,20.25,1302:120:3,0.46
Todaropsis,eblanae,32.75,20.75,1302:120:4,0.45
Todaropsis,eblanae,32.75,21.25,1302:121:3,0.44
Todaropsis,eblanae,32.75,21.75,1302:121:4,0.41
Todaropsis,eblanae,31.25,27.25,1302:217:1,0.40
Todaropsis,eblanae,31.25,27.75,1302:217:2,0.41
Todaropsis,eblanae,31.25,29.75,1302:219:2,0.55
Todaropsis,eblanae,35.75,24.25,1302:354:3,0.55
Todaropsis,eblanae,36.25,23.75,1302:363:2,0.51
Todaropsis,eblanae,36.25,24.25,1302:364:1,0.50
Todaropsis,eblanae,36.25,24.75,1302:364:2,0.58
Todaropsis,eblanae,37.75,20.75,1302:370:4,0.46
Todaropsis,eblanae,38.25,20.75,1302:380:2,0.57
Todaropsis,eblanae,38.25,23.75,1302:383:2,0.48
Todaropsis,eblanae,39.75,20.25,1302:390:3,0.45
Todaropsis,eblanae,39.25,22.75,1302:392:2,0.57
Todaropsis,eblanae,35.75,25.25,1302:455:3,0.40
Todaropsis,eblanae,36.25,25.25,1302:465:1,0.41
Todaropsis,eblanae,36.75,25.25,1302:465:3,0.51
Todaropsis,eblanae,37.75,25.75,1302:475:4,0.58
Todaropsis,eblanae,37.75,26.25,1302:476:3,0.40
Todaropsis,eblanae,37.75,27.25,1302:477:3,0.53
Todaropsis,eblanae,38.25,26.75,1302:486:2,0.47
Todaropsis,eblanae,31.25,30.25,1303:110:1,0.44
Todaropsis,eblanae,31.75,30.25,1303:110:3,0.53
Todaropsis,eblanae,31.75,34.75,1303:114:4,0.59
Todaropsis,eblanae,32.25,34.25,1303:124:1,0.41
Todaropsis,eblanae,32.75,34.75,1303:124:4,0.42
Todaropsis,eblanae,32.75,35.25,1303:225:3,0.45
Todaropsis,eblanae,33.75,35.75,1303:235:4,0.40
Todaropsis,eblanae,34.75,119.25,1311:249:3,0.53
Todaropsis,eblanae,34.75,119.75,1311:249:4,0.59
Todaropsis,eblanae,35.25,119.25,1311:459:1,0.47
Todaropsis,eblanae,30.25,123.25,1312:103:1,0.40
Todaropsis,eblanae,30.25,123.75,1312:103:2,0.48
Todaropsis,eblanae,30.75,123.25,1312:103:3,0.40
Todaropsis,eblanae,30.75,123.75,1312:103:4,0.51
Todaropsis,eblanae,30.25,124.75,1312:104:2,0.58
Todaropsis,eblanae,30.75,124.25,1312:104:3,0.55
Todaropsis,eblanae,30.75,124.75,1312:104:4,0.54
Todaropsis,eblanae,31.25,123.25,1312:113:1,0.46
Todaropsis,eblanae,31.25,123.75,1312:113:2,0.43
Todaropsis,eblanae,31.25,124.25,1312:114:1,0.47
Todaropsis,eblanae,31.25,124.75,1312:114:2,0.52
Todaropsis,eblanae,31.75,124.75,1312:114:4,0.40
Todaropsis,eblanae,32.25,124.75,1312:124:2,0.43
Todaropsis,eblanae,32.75,124.25,1312:124:3,0.53
Todaropsis,eblanae,33.75,122.75,1312:132:4,0.49
Todaropsis,eblanae,33.25,123.25,1312:133:1,0.47
Todaropsis,eblanae,33.25,123.75,1312:133:2,0.59
Todaropsis,eblanae,34.75,122.25,1312:142:3,0.50
Todaropsis,eblanae,31.25,125.25,1312:215:1,0.59
Todaropsis,eblanae,31.75,125.25,1312:215:3,0.48
Todaropsis,eblanae,33.25,129.75,1312:239:2,0.46
Todaropsis,eblanae,34.25,126.25,1312:246:1,0.46
Todaropsis,eblanae,34.25,127.25,1312:247:1,0.51
Todaropsis,eblanae,34.25,127.75,1312:247:2,0.57
Todaropsis,eblanae,35.75,120.25,1312:350:3,0.41
Todaropsis,eblanae,35.25,122.25,1312:352:1,0.53
Todaropsis,eblanae,35.75,122.25,1312:352:3,0.41
Todaropsis,eblanae,36.25,120.25,1312:360:1,0.47
Todaropsis,eblanae,36.25,120.75,1312:360:2,0.47
Todaropsis,eblanae,36.75,121.25,1312:361:3,0.40
Todaropsis,eblanae,36.75,121.75,1312:361:4,0.41
Todaropsis,eblanae,36.75,122.75,1312:362:4,0.45
Todaropsis,eblanae,37.75,122.25,1312:372:3,0.46
Todaropsis,eblanae,37.75,123.25,1312:373:3,0.45
Todaropsis,eblanae,37.75,124.25,1312:374:3,0.58
Todaropsis,eblanae,38.25,120.75,1312:380:2,0.56
Todaropsis,eblanae,38.25,122.75,1312:382:2,0.47
Todaropsis,eblanae,38.75,122.75,1312:382:4,0.47
Todaropsis,eblanae,38.25,124.75,1312:384:2,0.59
Todaropsis,eblanae,39.25,122.75,1312:392:2,0.51
Todaropsis,eblanae,39.75,123.25,1312:393:3,0.54
Todaropsis,eblanae,39.75,124.25,1312:394:3,0.53
Todaropsis,eblanae,35.25,125.75,1312:455:2,0.59
Todaropsis,eblanae,36.25,126.75,1312:466:2,0.54
Todaropsis,eblanae,34.75,134.75,1313:144:4,0.46
Todaropsis,eblanae,30.25,139.25,1313:209:1,0.40
Todaropsis,eblanae,33.25,135.25,1313:235:1,0.43
Todaropsis,eblanae,34.75,135.25,1313:245:3,0.41
Todaropsis,eblanae,34.75,136.75,1313:246:4,0.44
Todaropsis,eblanae,38.25,133.75,1313:383:2,0.54
Todaropsis,eblanae,39.75,134.75,1313:394:4,0.43
Todaropsis,eblanae,37.25,135.25,1313:475:1,0.49
Todaropsis,eblanae,37.25,135.75,1313:475:2,0.56
Todaropsis,eblanae,37.75,139.25,1313:479:3,0.47
Todaropsis,eblanae,38.75,136.75,1313:486:4,0.52
Todaropsis,eblanae,39.75,135.75,1313:495:4,0.47
Todaropsis,eblanae,39.75,138.75,1313:498:4,0.48
Todaropsis,eblanae,39.75,139.25,1313:499:3,0.56
Todaropsis,eblanae,30.25,140.25,1314:100:1,0.46
Todaropsis,eblanae,39.25,140.25,1314:390:1,0.47
Todaropsis,eblanae,39.75,140.25,1314:390:3,0.48
Todaropsis,eblanae,43.75,3.75,1400:133:4,0.59
Todaropsis,eblanae,40.25,7.75,1400:207:2,0.48
Todaropsis,eblanae,40.75,7.75,1400:207:4,0.48
Todaropsis,eblanae,40.25,9.75,1400:209:2,0.51
Todaropsis,eblanae,40.75,9.75,1400:209:4,0.55
Todaropsis,eblanae,41.25,8.25,1400:218:1,0.53
Todaropsis,eblanae,41.75,8.75,1400:218:4,0.56
Todaropsis,eblanae,41.25,9.75,1400:219:2,0.55
Todaropsis,eblanae,41.75,9.25,1400:219:3,0.55
Todaropsis,eblanae,41.75,9.75,1400:219:4,0.46
Todaropsis,eblanae,42.75,5.75,1400:225:4,0.57
Todaropsis,eblanae,42.25,8.75,1400:228:2,0.59
Todaropsis,eblanae,42.25,9.75,1400:229:2,0.47
Todaropsis,eblanae,43.25,6.75,1400:236:2,0.50
Todaropsis,eblanae,43.25,9.25,1400:239:1,0.47
Todaropsis,eblanae,43.25,9.75,1400:239:2,0.49
Todaropsis,eblanae,43.75,9.25,1400:239:3,0.45
Todaropsis,eblanae,44.25,8.75,1400:248:2,0.46
Todaropsis,eblanae,44.25,9.25,1400:249:1,0.47
Todaropsis,eblanae,49.25,0.25,1400:390:1,0.48
Todaropsis,eblanae,49.75,0.25,1400:390:3,0.46
Todaropsis,eblanae,49.75,0.75,1400:390:4,0.53
Todaropsis,eblanae,49.75,1.25,1400:391:3,0.53
Todaropsis,eblanae,40.25,10.25,1401:100:1,0.50
Todaropsis,eblanae,40.75,10.25,1401:100:3,0.49
Todaropsis,eblanae,40.75,12.75,1401:102:4,0.49
Todaropsis,eblanae,40.75,13.25,1401:103:3,0.54
Todaropsis,eblanae,41.25,10.75,1401:110:2,0.46
Todaropsis,eblanae,41.75,10.25,1401:110:3,0.46
Todaropsis,eblanae,41.75,12.75,1401:112:4,0.47
Todaropsis,eblanae,42.25,10.25,1401:120:1,0.44
Todaropsis,eblanae,42.25,10.75,1401:120:2,0.45
Todaropsis,eblanae,42.75,10.25,1401:120:3,0.45
Todaropsis,eblanae,43.75,13.75,1401:133:4,0.57
Todaropsis,eblanae,43.75,14.25,1401:134:3,0.57
Todaropsis,eblanae,43.75,14.75,1401:134:4,0.51
Todaropsis,eblanae,44.25,13.25,1401:143:1,0.57
Todaropsis,eblanae,44.25,13.75,1401:143:2,0.55
Todaropsis,eblanae,44.25,14.25,1401:144:1,0.49
Todaropsis,eblanae,40.25,16.75,1401:206:2,0.55
Todaropsis,eblanae,40.25,17.25,1401:207:1,0.57
Todaropsis,eblanae,40.25,18.25,1401:208:1,0.49
Todaropsis,eblanae,41.75,15.25,1401:215:3,0.54
Todaropsis,eblanae,42.75,15.75,1401:225:4,0.42
Todaropsis,eblanae,40.25,27.75,1402:207:2,0.50
Todaropsis,eblanae,40.25,135.25,1413:205:1,0.41
Todaropsis,eblanae,50.25,0.25,1500:100:1,0.45
Todaropsis,eblanae,50.75,0.25,1500:100:3,0.47
Todaropsis,eblanae,50.25,1.75,1500:101:2,0.45
Todaropsis,eblanae,50.75,1.25,1500:101:3,0.48
Todaropsis,eblanae,50.75,1.75,1500:101:4,0.40
Todaropsis,eblanae,51.25,1.25,1500:111:1,0.51
Todaropsis,eblanae,52.25,1.75,1500:121:2,0.51
Todaropsis,eblanae,52.75,1.75,1500:121:4,0.53
Todaropsis,eblanae,53.75,2.25,1500:132:3,0.43
Todaropsis,eblanae,53.75,2.75,1500:132:4,0.40
Todaropsis,eblanae,53.25,4.75,1500:134:2,0.57
Todaropsis,eblanae,54.25,1.25,1500:141:1,0.43
Todaropsis,eblanae,54.75,1.25,1500:141:3,0.52
Todaropsis,eblanae,54.25,2.75,1500:142:2,0.51
Todaropsis,eblanae,53.75,8.25,1500:238:3,0.54
Todaropsis,eblanae,55.25,1.25,1500:351:1,0.59
Todaropsis,eblanae,55.25,1.75,1500:351:2,0.57
Todaropsis,eblanae,55.25,2.25,1500:352:1,0.43
Todaropsis,eblanae,55.75,3.75,1500:353:4,0.54
Todaropsis,eblanae,55.75,4.25,1500:354:3,0.41
Todaropsis,eblanae,56.25,4.75,1500:364:2,0.48
Todaropsis,eblanae,56.75,4.75,1500:364:4,0.52
Todaropsis,eblanae,57.25,4.25,1500:374:1,0.55
Todaropsis,eblanae,57.25,4.75,1500:374:2,0.57
Todaropsis,eblanae,56.25,5.25,1500:465:1,0.51
Todaropsis,eblanae,56.25,5.75,1500:465:2,0.51
Todaropsis,eblanae,56.75,5.25,1500:465:3,0.54
Todaropsis,eblanae,56.75,5.75,1500:465:4,0.43
Todaropsis,eblanae,56.75,6.25,1500:466:3,0.46
Todaropsis,eblanae,56.75,6.75,1500:466:4,0.45
Todaropsis,eblanae,56.75,7.25,1500:467:3,0.46
Todaropsis,eblanae,56.75,7.75,1500:467:4,0.51
Todaropsis,eblanae,57.25,8.75,1500:478:2,0.48
Todaropsis,eblanae,62.75,2.25,1600:122:3,0.57
Todaropsis,eblanae,61.25,5.25,1600:215:1,0.56
Todaropsis,eblanae,61.25,5.75,1600:215:2,0.50
Todaropsis,eblanae,61.75,5.25,1600:215:3,0.51
