Mapping parameters for Cynoglossus arel (Largescale tonguesole)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-5,47,134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoglossus,arel,26.25,56.25,1205:466:1,0.56
Cynoglossus,arel,25.25,56.25,1205:456:1,0.44
Cynoglossus,arel,29.75,50.75,1205:390:4,0.46
Cynoglossus,arel,26.75,54.75,1205:364:4,0.53
Cynoglossus,arel,26.75,54.25,1205:364:3,0.43
Cynoglossus,arel,26.25,50.25,1205:360:1,0.59
Cynoglossus,arel,25.25,50.75,1205:350:2,0.57
Cynoglossus,arel,25.25,50.25,1205:350:1,0.53
Cynoglossus,arel,24.75,57.25,1205:247:3,0.45
Cynoglossus,arel,24.75,56.25,1205:246:3,0.48
Cynoglossus,arel,23.75,57.25,1205:237:3,0.46
Cynoglossus,arel,24.25,51.25,1205:141:1,0.46
Cynoglossus,arel,24.75,50.75,1205:140:4,0.55
Cynoglossus,arel,23.75,51.25,1205:131:3,0.49
Cynoglossus,arel,29.25,49.25,1204:499:1,0.40
Cynoglossus,arel,27.25,49.75,1204:479:2,0.46
Cynoglossus,arel,19.75,122.25,1112:392:3,0.40
Cynoglossus,arel,19.75,121.75,1112:391:4,0.52
Cynoglossus,arel,19.25,121.25,1112:391:1,0.58
Cynoglossus,arel,18.75,120.75,1112:380:4,0.48
Cynoglossus,arel,16.25,122.25,1112:362:1,0.56
Cynoglossus,arel,12.25,125.75,1112:225:2,0.53
Cynoglossus,arel,10.25,125.75,1112:205:2,0.43
Cynoglossus,arel,13.25,122.25,1112:132:1,0.48
Cynoglossus,arel,12.75,122.75,1112:122:4,0.56
Cynoglossus,arel,12.75,122.25,1112:122:3,0.57
Cynoglossus,arel,12.75,121.75,1112:121:4,0.51
Cynoglossus,arel,12.75,120.25,1112:120:3,0.54
Cynoglossus,arel,12.25,120.25,1112:120:1,0.52
Cynoglossus,arel,11.75,121.25,1112:111:3,0.52
Cynoglossus,arel,11.25,121.25,1112:111:1,0.53
Cynoglossus,arel,11.75,120.75,1112:110:4,0.48
Cynoglossus,arel,10.75,121.25,1112:101:3,0.55
Cynoglossus,arel,10.25,120.25,1112:100:1,0.47
Cynoglossus,arel,19.75,113.25,1111:393:3,0.44
Cynoglossus,arel,19.75,112.75,1111:392:4,0.58
Cynoglossus,arel,19.25,112.25,1111:392:1,0.43
Cynoglossus,arel,19.25,111.75,1111:391:2,0.50
Cynoglossus,arel,17.75,110.75,1111:370:4,0.40
Cynoglossus,arel,15.75,114.25,1111:354:3,0.53
Cynoglossus,arel,12.75,119.75,1111:229:4,0.50
Cynoglossus,arel,11.75,119.25,1111:219:3,0.54
Cynoglossus,arel,11.75,116.75,1111:216:4,0.50
Cynoglossus,arel,11.25,116.75,1111:216:2,0.43
Cynoglossus,arel,10.25,119.75,1111:209:2,0.54
Cynoglossus,arel,11.25,114.75,1111:114:2,0.40
Cynoglossus,arel,18.75,107.75,1110:487:4,0.46
Cynoglossus,arel,17.25,109.75,1110:479:2,0.55
Cynoglossus,arel,17.75,107.75,1110:477:4,0.54
Cynoglossus,arel,17.75,107.25,1110:477:3,0.58
Cynoglossus,arel,16.75,109.25,1110:469:3,0.58
Cynoglossus,arel,16.25,109.25,1110:469:1,0.58
Cynoglossus,arel,11.25,114.25,1111:114:1,0.48
Cynoglossus,arel,10.75,114.25,1111:104:3,0.47
Cynoglossus,arel,10.25,114.25,1111:104:1,0.45
Cynoglossus,arel,10.25,113.75,1111:103:2,0.53
Cynoglossus,arel,13.25,100.25,1110:130:1,0.59
Cynoglossus,arel,11.75,101.25,1110:111:3,0.54
Cynoglossus,arel,11.25,100.75,1110:110:2,0.46
Cynoglossus,arel,10.75,102.25,1110:102:3,0.51
Cynoglossus,arel,10.25,102.25,1110:102:1,0.48
Cynoglossus,arel,10.25,101.75,1110:101:2,0.40
Cynoglossus,arel,10.75,100.25,1110:100:3,0.42
Cynoglossus,arel,18.25,94.25,1109:384:1,0.47
Cynoglossus,arel,18.25,93.75,1109:383:2,0.48
Cynoglossus,arel,15.25,93.75,1109:353:2,0.49
Cynoglossus,arel,14.75,95.75,1109:245:4,0.55
Cynoglossus,arel,12.25,98.75,1109:228:2,0.58
Cynoglossus,arel,12.25,97.75,1109:227:2,0.44
Cynoglossus,arel,10.75,97.75,1109:207:4,0.50
Cynoglossus,arel,10.25,97.75,1109:207:2,0.43
Cynoglossus,arel,14.75,94.75,1109:144:4,0.57
Cynoglossus,arel,14.25,93.75,1109:143:2,0.43
Cynoglossus,arel,13.25,94.25,1109:134:1,0.40
Cynoglossus,arel,13.25,92.25,1109:132:1,0.48
Cynoglossus,arel,12.25,93.75,1109:123:2,0.40
Cynoglossus,arel,11.75,93.25,1109:113:3,0.53
Cynoglossus,arel,11.25,92.75,1109:112:2,0.45
Cynoglossus,arel,11.25,92.25,1109:112:1,0.41
Cynoglossus,arel,10.25,92.25,1109:102:1,0.44
Cynoglossus,arel,19.25,85.75,1108:495:2,0.53
Cynoglossus,arel,19.25,71.75,1107:391:2,0.52
Cynoglossus,arel,19.25,71.25,1107:391:1,0.40
Cynoglossus,arel,19.75,70.75,1107:390:4,0.49
Cynoglossus,arel,19.75,70.25,1107:390:3,0.57
Cynoglossus,arel,19.25,70.75,1107:390:2,0.45
Cynoglossus,arel,19.25,70.25,1107:390:1,0.51
Cynoglossus,arel,18.25,72.25,1107:382:1,0.53
Cynoglossus,arel,18.75,70.75,1107:380:4,0.41
Cynoglossus,arel,17.75,72.25,1107:372:3,0.45
Cynoglossus,arel,17.25,72.25,1107:372:1,0.40
Cynoglossus,arel,15.75,72.75,1107:352:4,0.57
Cynoglossus,arel,12.75,75.25,1107:225:3,0.58
Cynoglossus,arel,11.75,75.75,1107:215:4,0.50
Cynoglossus,arel,19.75,69.75,1106:499:4,0.57
Cynoglossus,arel,19.25,69.75,1106:499:2,0.41
Cynoglossus,arel,11.25,51.75,1105:111:2,0.47
Cynoglossus,arel,9.75,121.25,1012:391:3,0.45
Cynoglossus,arel,9.25,120.75,1012:390:2,0.40
Cynoglossus,arel,8.25,122.25,1012:382:1,0.48
Cynoglossus,arel,6.25,121.25,1012:361:1,0.54
Cynoglossus,arel,6.75,120.75,1012:360:4,0.47
Cynoglossus,arel,6.25,120.75,1012:360:2,0.47
Cynoglossus,arel,6.25,120.25,1012:360:1,0.45
Cynoglossus,arel,5.75,121.75,1012:351:4,0.52
Cynoglossus,arel,5.75,121.25,1012:351:3,0.54
Cynoglossus,arel,5.75,120.75,1012:350:4,0.55
Cynoglossus,arel,5.75,120.25,1012:350:3,0.52
Cynoglossus,arel,5.25,120.75,1012:350:2,0.54
Cynoglossus,arel,1.25,128.25,1012:218:1,0.57
Cynoglossus,arel,1.25,127.25,1012:217:1,0.58
Cynoglossus,arel,1.25,126.25,1012:216:1,0.53
Cynoglossus,arel,0.75,127.25,1012:207:3,0.57
Cynoglossus,arel,0.25,127.25,1012:207:1,0.53
Cynoglossus,arel,0.75,126.25,1012:206:3,0.52
Cynoglossus,arel,0.75,125.25,1012:205:3,0.51
Cynoglossus,arel,4.75,120.25,1012:140:3,0.52
Cynoglossus,arel,0.25,124.75,1012:104:2,0.50
Cynoglossus,arel,0.25,123.25,1012:103:1,0.56
Cynoglossus,arel,0.25,122.75,1012:102:2,0.46
Cynoglossus,arel,0.25,122.25,1012:102:1,0.44
Cynoglossus,arel,0.25,121.75,1012:101:2,0.43
Cynoglossus,arel,0.25,121.25,1012:101:1,0.42
Cynoglossus,arel,0.25,120.75,1012:100:2,0.42
Cynoglossus,arel,0.25,120.25,1012:100:1,0.48
Cynoglossus,arel,9.75,119.25,1011:499:3,0.46
Cynoglossus,arel,9.25,118.75,1011:498:2,0.57
Cynoglossus,arel,8.25,117.75,1011:487:2,0.52
Cynoglossus,arel,8.25,116.75,1011:486:2,0.55
Cynoglossus,arel,7.75,118.75,1011:478:4,0.42
Cynoglossus,arel,7.75,118.25,1011:478:3,0.45
Cynoglossus,arel,7.25,118.75,1011:478:2,0.44
Cynoglossus,arel,7.25,118.25,1011:478:1,0.53
Cynoglossus,arel,7.75,117.75,1011:477:4,0.52
Cynoglossus,arel,6.75,118.75,1011:468:4,0.49
Cynoglossus,arel,5.75,119.75,1011:459:4,0.58
Cynoglossus,arel,9.75,114.25,1011:394:3,0.42
Cynoglossus,arel,9.75,113.25,1011:393:3,0.59
Cynoglossus,arel,9.25,113.75,1011:393:2,0.45
Cynoglossus,arel,8.75,113.75,1011:383:4,0.42
Cynoglossus,arel,8.25,113.25,1011:383:1,0.44
Cynoglossus,arel,8.75,112.75,1011:382:4,0.55
Cynoglossus,arel,8.75,112.25,1011:382:3,0.56
Cynoglossus,arel,8.25,112.25,1011:382:1,0.52
Cynoglossus,arel,8.75,111.75,1011:381:4,0.57
Cynoglossus,arel,8.25,111.75,1011:381:2,0.53
Cynoglossus,arel,8.25,110.75,1011:380:2,0.55
Cynoglossus,arel,7.75,114.25,1011:374:3,0.45
Cynoglossus,arel,7.75,112.75,1011:372:4,0.45
Cynoglossus,arel,7.75,111.75,1011:371:4,0.49
Cynoglossus,arel,7.75,110.75,1011:370:4,0.51
Cynoglossus,arel,5.25,111.25,1011:351:1,0.40
Cynoglossus,arel,5.25,110.75,1011:350:2,0.44
Cynoglossus,arel,5.25,110.25,1011:350:1,0.47
Cynoglossus,arel,1.75,119.25,1011:219:3,0.58
Cynoglossus,arel,4.75,112.75,1011:142:4,0.47
Cynoglossus,arel,4.75,112.25,1011:142:3,0.41
Cynoglossus,arel,4.25,112.25,1011:142:1,0.53
Cynoglossus,arel,4.75,111.75,1011:141:4,0.40
Cynoglossus,arel,4.75,111.25,1011:141:3,0.40
Cynoglossus,arel,4.25,111.75,1011:141:2,0.47
Cynoglossus,arel,4.25,111.25,1011:141:1,0.45
Cynoglossus,arel,4.75,110.25,1011:140:3,0.47
Cynoglossus,arel,4.25,110.75,1011:140:2,0.41
Cynoglossus,arel,3.75,110.75,1011:130:4,0.53
Cynoglossus,arel,3.75,110.25,1011:130:3,0.48
Cynoglossus,arel,9.25,105.25,1010:495:1,0.42
Cynoglossus,arel,8.75,108.75,1010:488:4,0.58
Cynoglossus,arel,8.25,108.75,1010:488:2,0.45
Cynoglossus,arel,8.75,105.25,1010:485:3,0.58
Cynoglossus,arel,7.75,109.25,1010:479:3,0.45
Cynoglossus,arel,7.75,108.75,1010:478:4,0.48
Cynoglossus,arel,7.25,108.75,1010:478:2,0.46
Cynoglossus,arel,7.25,108.25,1010:478:1,0.58
Cynoglossus,arel,6.25,109.75,1010:469:2,0.45
Cynoglossus,arel,6.75,108.25,1010:468:3,0.54
Cynoglossus,arel,6.25,108.75,1010:468:2,0.44
Cynoglossus,arel,6.25,108.25,1010:468:1,0.50
Cynoglossus,arel,5.75,109.75,1010:459:4,0.45
Cynoglossus,arel,5.25,109.75,1010:459:2,0.40
Cynoglossus,arel,5.75,108.25,1010:458:3,0.54
Cynoglossus,arel,5.25,108.75,1010:458:2,0.46
Cynoglossus,arel,5.25,108.25,1010:458:1,0.54
Cynoglossus,arel,5.75,107.75,1010:457:4,0.59
Cynoglossus,arel,5.25,107.75,1010:457:2,0.58
Cynoglossus,arel,5.25,107.25,1010:457:1,0.56
Cynoglossus,arel,5.25,106.75,1010:456:2,0.57
Cynoglossus,arel,5.25,106.25,1010:456:1,0.58
Cynoglossus,arel,5.25,105.75,1010:455:2,0.58
Cynoglossus,arel,5.25,105.25,1010:455:1,0.57
Cynoglossus,arel,9.75,102.25,1010:392:3,0.56
Cynoglossus,arel,9.25,102.25,1010:392:1,0.52
Cynoglossus,arel,9.75,101.75,1010:391:4,0.43
Cynoglossus,arel,9.75,101.25,1010:391:3,0.40
Cynoglossus,arel,9.25,101.75,1010:391:2,0.40
Cynoglossus,arel,9.25,101.25,1010:391:1,0.46
Cynoglossus,arel,9.75,100.75,1010:390:4,0.44
Cynoglossus,arel,9.75,100.25,1010:390:3,0.58
Cynoglossus,arel,9.25,100.75,1010:390:2,0.58
Cynoglossus,arel,8.75,102.25,1010:382:3,0.45
Cynoglossus,arel,8.25,102.25,1010:382:1,0.54
Cynoglossus,arel,8.75,101.75,1010:381:4,0.44
Cynoglossus,arel,8.75,101.25,1010:381:3,0.54
Cynoglossus,arel,8.25,101.75,1010:381:2,0.52
Cynoglossus,arel,4.75,109.25,1010:249:3,0.44
Cynoglossus,arel,4.25,108.75,1010:248:2,0.57
Cynoglossus,arel,4.75,107.25,1010:247:3,0.45
Cynoglossus,arel,4.75,106.75,1010:246:4,0.52
Cynoglossus,arel,4.75,106.25,1010:246:3,0.42
Cynoglossus,arel,4.25,106.75,1010:246:2,0.50
Cynoglossus,arel,4.25,106.25,1010:246:1,0.52
Cynoglossus,arel,4.75,105.75,1010:245:4,0.43
Cynoglossus,arel,4.75,105.25,1010:245:3,0.56
Cynoglossus,arel,4.25,105.75,1010:245:2,0.48
Cynoglossus,arel,4.25,105.25,1010:245:1,0.56
Cynoglossus,arel,3.75,109.75,1010:239:4,0.42
Cynoglossus,arel,3.75,109.25,1010:239:3,0.49
Cynoglossus,arel,3.25,109.75,1010:239:2,0.59
Cynoglossus,arel,3.75,108.75,1010:238:4,0.53
Cynoglossus,arel,3.75,108.25,1010:238:3,0.57
Cynoglossus,arel,3.75,106.75,1010:236:4,0.57
Cynoglossus,arel,3.75,106.25,1010:236:3,0.56
Cynoglossus,arel,3.25,106.75,1010:236:2,0.57
Cynoglossus,arel,3.75,105.75,1010:235:4,0.56
Cynoglossus,arel,3.75,105.25,1010:235:3,0.59
Cynoglossus,arel,2.75,107.25,1010:227:3,0.58
Cynoglossus,arel,2.25,107.25,1010:227:1,0.59
Cynoglossus,arel,2.75,106.75,1010:226:4,0.55
Cynoglossus,arel,2.25,106.75,1010:226:2,0.56
Cynoglossus,arel,2.25,106.25,1010:226:1,0.55
Cynoglossus,arel,2.25,100.25,1010:120:1,0.47
Cynoglossus,arel,9.75,97.75,1009:497:4,0.49
Cynoglossus,arel,8.75,97.75,1009:487:4,0.58
Cynoglossus,arel,8.25,97.75,1009:487:2,0.48
Cynoglossus,arel,7.25,98.25,1009:478:1,0.41
Cynoglossus,arel,6.25,99.25,1009:469:1,0.58
Cynoglossus,arel,6.75,98.75,1009:468:4,0.45
Cynoglossus,arel,6.25,98.75,1009:468:2,0.41
Cynoglossus,arel,5.75,99.25,1009:459:3,0.50
Cynoglossus,arel,5.25,99.25,1009:459:1,0.55
Cynoglossus,arel,5.75,98.75,1009:458:4,0.45
Cynoglossus,arel,5.75,98.25,1009:458:3,0.44
Cynoglossus,arel,5.75,95.75,1009:455:4,0.54
Cynoglossus,arel,5.75,95.25,1009:455:3,0.46
Cynoglossus,arel,9.25,92.75,1009:392:2,0.45
Cynoglossus,arel,8.25,93.25,1009:383:1,0.44
Cynoglossus,arel,8.75,92.75,1009:382:4,0.43
Cynoglossus,arel,7.75,93.75,1009:373:4,0.41
Cynoglossus,arel,7.75,93.25,1009:373:3,0.45
Cynoglossus,arel,7.25,93.75,1009:373:2,0.41
Cynoglossus,arel,6.75,93.75,1009:363:4,0.49
Cynoglossus,arel,4.25,95.75,1009:245:2,0.47
Cynoglossus,arel,1.25,98.25,1009:218:1,0.53
Cynoglossus,arel,1.75,97.75,1009:217:4,0.48
Cynoglossus,arel,1.75,97.25,1009:217:3,0.42
Cynoglossus,arel,1.25,97.75,1009:217:2,0.40
Cynoglossus,arel,0.75,97.75,1009:207:4,0.46
Cynoglossus,arel,0.25,97.75,1009:207:2,0.43
Cynoglossus,arel,7.25,77.75,1007:477:2,0.46
Cynoglossus,arel,6.75,73.25,1007:363:3,0.40
Cynoglossus,arel,6.25,73.25,1007:363:1,0.47
Cynoglossus,arel,6.75,72.75,1007:362:4,0.42
Cynoglossus,arel,6.25,72.75,1007:362:2,0.51
Cynoglossus,arel,5.75,73.75,1007:353:4,0.43
Cynoglossus,arel,5.75,73.25,1007:353:3,0.53
Cynoglossus,arel,5.25,73.75,1007:353:2,0.50
Cynoglossus,arel,5.75,72.75,1007:352:4,0.54
Cynoglossus,arel,-2.25,125.25,3012:225:1,0.69
Cynoglossus,arel,-1.75,125.75,3012:215:4,0.79
Cynoglossus,arel,-4.75,121.25,3012:141:3,0.68
Cynoglossus,arel,-4.75,120.75,3012:140:4,0.67
Cynoglossus,arel,-4.25,120.75,3012:140:2,0.64
Cynoglossus,arel,-3.25,123.25,3012:133:1,0.77
Cynoglossus,arel,-2.75,122.75,3012:122:4,0.71
Cynoglossus,arel,-2.25,122.75,3012:122:2,0.60
Cynoglossus,arel,-1.75,123.75,3012:113:4,0.70
Cynoglossus,arel,-1.25,123.75,3012:113:2,0.62
Cynoglossus,arel,-1.75,122.75,3012:112:4,0.67
Cynoglossus,arel,-0.75,123.75,3012:103:4,0.60
Cynoglossus,arel,-0.75,123.25,3012:103:3,0.67
Cynoglossus,arel,-0.75,122.75,3012:102:4,0.67
Cynoglossus,arel,-0.25,119.75,3011:209:2,0.79
Cynoglossus,arel,-4.75,109.25,3010:249:3,0.76
Cynoglossus,arel,-4.75,108.75,3010:248:4,0.76
Cynoglossus,arel,-1.75,100.25,3010:110:3,0.71
Cynoglossus,arel,-0.75,99.25,3009:209:3,0.70
Cynoglossus,arel,-0.75,98.75,3009:208:4,0.69
Cynoglossus,arel,-0.75,98.25,3009:208:3,0.69
Cynoglossus,arel,-0.25,98.75,3009:208:2,0.71
Cynoglossus,arel,-4.75,72.75,3007:142:4,0.63
Cynoglossus,arel,-4.75,72.25,3007:142:3,0.65
Cynoglossus,arel,30.75,131.25,1313:101:3,0.62
Cynoglossus,arel,30.25,131.25,1313:101:1,0.79
Cynoglossus,arel,30.25,130.75,1313:100:2,0.69
Cynoglossus,arel,30.25,130.25,1313:100:1,0.78
Cynoglossus,arel,30.75,129.75,1312:209:4,0.61
Cynoglossus,arel,28.25,129.25,1212:489:1,0.77
Cynoglossus,arel,28.25,128.75,1212:488:2,0.75
Cynoglossus,arel,26.75,125.25,1212:465:3,0.64
Cynoglossus,arel,25.25,126.25,1212:456:1,0.75
Cynoglossus,arel,27.25,124.75,1212:374:2,0.67
Cynoglossus,arel,26.75,124.25,1212:364:3,0.76
Cynoglossus,arel,26.25,123.75,1212:363:2,0.66
Cynoglossus,arel,26.75,122.75,1212:362:4,0.74
Cynoglossus,arel,25.75,121.75,1212:351:4,0.70
Cynoglossus,arel,25.25,121.75,1212:351:2,0.75
Cynoglossus,arel,25.25,121.25,1212:351:1,0.66
Cynoglossus,arel,24.75,122.75,1212:142:4,0.68
Cynoglossus,arel,24.75,120.75,1212:140:4,0.71
Cynoglossus,arel,24.75,120.25,1212:140:3,0.61
Cynoglossus,arel,20.75,122.25,1212:102:3,0.64
Cynoglossus,arel,24.25,119.75,1211:249:2,0.77
Cynoglossus,arel,24.25,119.25,1211:249:1,0.60
Cynoglossus,arel,23.75,119.25,1211:239:3,0.76
Cynoglossus,arel,23.25,118.75,1211:238:2,0.76
Cynoglossus,arel,22.75,119.75,1211:229:4,0.68
Cynoglossus,arel,22.75,116.25,1211:226:3,0.78
Cynoglossus,arel,22.75,115.75,1211:225:4,0.79
Cynoglossus,arel,22.75,115.25,1211:225:3,0.79
Cynoglossus,arel,21.75,117.25,1211:217:3,0.64
Cynoglossus,arel,21.75,116.25,1211:216:3,0.76
Cynoglossus,arel,21.25,115.25,1211:215:1,0.65
Cynoglossus,arel,22.75,114.75,1211:124:4,0.61
Cynoglossus,arel,22.75,113.75,1211:123:4,0.60
Cynoglossus,arel,21.75,113.75,1211:113:4,0.77
Cynoglossus,arel,21.75,113.25,1211:113:3,0.76
Cynoglossus,arel,21.25,110.25,1211:110:1,0.73
Cynoglossus,arel,20.75,114.75,1211:104:4,0.76
Cynoglossus,arel,20.25,113.25,1211:103:1,0.77
Cynoglossus,arel,20.75,108.75,1210:208:4,0.74
Cynoglossus,arel,21.25,91.25,1209:111:1,0.60
Cynoglossus,arel,20.75,92.75,1209:102:4,0.66
Cynoglossus,arel,21.75,89.75,1208:219:4,0.62
Cynoglossus,arel,21.75,89.25,1208:219:3,0.74
Cynoglossus,arel,21.75,88.25,1208:218:3,0.76
Cynoglossus,arel,21.75,87.75,1208:217:4,0.72
Cynoglossus,arel,21.75,87.25,1208:217:3,0.70
Cynoglossus,arel,20.25,89.75,1208:209:2,0.68
Cynoglossus,arel,20.25,70.25,1207:100:1,0.65
Cynoglossus,arel,25.25,63.75,1206:353:2,0.78
Cynoglossus,arel,25.25,63.25,1206:353:1,0.78
Cynoglossus,arel,25.25,62.75,1206:352:2,0.78
Cynoglossus,arel,25.25,62.25,1206:352:1,0.78
Cynoglossus,arel,25.25,61.75,1206:351:2,0.78
Cynoglossus,arel,25.25,61.25,1206:351:1,0.77
Cynoglossus,arel,25.25,60.75,1206:350:2,0.77
Cynoglossus,arel,25.25,60.25,1206:350:1,0.76
Cynoglossus,arel,24.75,66.25,1206:246:3,0.68
Cynoglossus,arel,24.25,66.25,1206:246:1,0.60
Cynoglossus,arel,23.25,66.75,1206:236:2,0.61
Cynoglossus,arel,20.25,69.75,1206:209:2,0.68
Cynoglossus,arel,24.75,64.25,1206:144:3,0.68
Cynoglossus,arel,24.75,63.25,1206:143:3,0.78
Cynoglossus,arel,24.75,62.75,1206:142:4,0.78
Cynoglossus,arel,24.75,62.25,1206:142:3,0.78
Cynoglossus,arel,24.75,61.75,1206:141:4,0.78
Cynoglossus,arel,24.75,61.25,1206:141:3,0.78
Cynoglossus,arel,27.25,56.75,1205:476:2,0.61
Cynoglossus,arel,26.75,57.25,1205:467:3,0.63
Cynoglossus,arel,26.25,57.25,1205:467:1,0.70
Cynoglossus,arel,26.75,56.75,1205:466:4,0.64
Cynoglossus,arel,26.25,56.75,1205:466:2,0.69
Cynoglossus,arel,26.75,55.75,1205:465:4,0.63
Cynoglossus,arel,26.75,55.25,1205:465:3,0.65
Cynoglossus,arel,25.25,59.75,1205:459:2,0.77
Cynoglossus,arel,25.25,59.25,1205:459:1,0.77
Cynoglossus,arel,25.75,58.75,1205:458:4,0.73
Cynoglossus,arel,25.75,58.25,1205:458:3,0.74
Cynoglossus,arel,25.25,58.75,1205:458:2,0.77
Cynoglossus,arel,25.25,58.25,1205:458:1,0.75
Cynoglossus,arel,25.75,57.75,1205:457:4,0.77
Cynoglossus,arel,25.75,57.25,1205:457:3,0.75
Cynoglossus,arel,25.75,56.75,1205:456:4,0.71
Cynoglossus,arel,25.75,56.25,1205:456:3,0.61
Cynoglossus,arel,25.25,56.75,1205:456:2,0.71
Cynoglossus,arel,25.75,50.75,1205:350:4,0.60
Cynoglossus,arel,24.25,57.75,1205:247:2,0.71
Cynoglossus,arel,24.25,57.25,1205:247:1,0.71
Cynoglossus,arel,24.75,56.75,1205:246:4,0.71
Cynoglossus,arel,24.25,56.75,1205:246:2,0.61
Cynoglossus,arel,23.25,59.25,1205:239:1,0.74
Cynoglossus,arel,23.75,58.75,1205:238:4,0.72
Cynoglossus,arel,23.75,58.25,1205:238:3,0.71
Cynoglossus,arel,23.25,58.75,1205:238:2,0.76
Cynoglossus,arel,23.75,57.75,1205:237:4,0.74
Cynoglossus,arel,22.75,59.75,1205:229:4,0.76
Cynoglossus,arel,29.75,49.75,1204:499:4,0.73
Cynoglossus,arel,27.75,49.25,1204:479:3,0.69
Cynoglossus,arel,26.75,49.75,1204:469:4,0.73
Cynoglossus,arel,19.25,122.25,1112:392:1,0.61
Cynoglossus,arel,19.25,121.75,1112:391:2,0.74
Cynoglossus,arel,18.75,121.25,1112:381:3,0.63
Cynoglossus,arel,18.25,120.75,1112:380:2,0.68
Cynoglossus,arel,18.25,120.25,1112:380:1,0.71
Cynoglossus,arel,17.75,120.25,1112:370:3,0.65
Cynoglossus,arel,17.25,120.25,1112:370:1,0.77
Cynoglossus,arel,16.75,122.25,1112:362:3,0.74
Cynoglossus,arel,10.25,125.25,1112:205:1,0.79
Cynoglossus,arel,14.75,123.25,1112:143:3,0.77
Cynoglossus,arel,13.25,122.75,1112:132:2,0.72
Cynoglossus,arel,13.25,121.75,1112:131:2,0.60
Cynoglossus,arel,13.75,120.25,1112:130:3,0.61
Cynoglossus,arel,12.25,122.75,1112:122:2,0.77
Cynoglossus,arel,12.25,121.75,1112:121:2,0.63
Cynoglossus,arel,12.25,121.25,1112:121:1,0.69
Cynoglossus,arel,12.25,120.75,1112:120:2,0.63
Cynoglossus,arel,11.75,120.25,1112:110:3,0.75
Cynoglossus,arel,10.25,121.75,1112:101:2,0.69
Cynoglossus,arel,15.75,119.75,1111:459:4,0.70
Cynoglossus,arel,19.75,112.25,1111:392:3,0.65
Cynoglossus,arel,18.75,111.25,1111:381:3,0.60
Cynoglossus,arel,17.75,110.25,1111:370:3,0.71
Cynoglossus,arel,10.75,118.75,1111:208:4,0.78
Cynoglossus,arel,17.25,107.75,1110:477:2,0.64
Cynoglossus,arel,10.25,106.75,1110:206:2,0.73
Cynoglossus,arel,13.25,101.25,1110:131:1,0.77
Cynoglossus,arel,13.25,100.75,1110:130:2,0.64
Cynoglossus,arel,12.75,101.25,1110:121:3,0.67
Cynoglossus,arel,11.25,102.25,1110:112:1,0.62
Cynoglossus,arel,11.75,101.75,1110:111:4,0.61
Cynoglossus,arel,11.75,100.75,1110:110:4,0.67
Cynoglossus,arel,11.25,100.25,1110:110:1,0.70
Cynoglossus,arel,10.25,102.75,1110:102:2,0.79
Cynoglossus,arel,16.75,97.25,1109:467:3,0.65
Cynoglossus,arel,16.75,96.75,1109:466:4,0.69
Cynoglossus,arel,16.25,96.25,1109:466:1,0.77
Cynoglossus,arel,19.75,92.25,1109:392:3,0.70
Cynoglossus,arel,19.25,92.75,1109:392:2,0.67
Cynoglossus,arel,18.75,93.25,1109:383:3,0.72
Cynoglossus,arel,14.75,97.75,1109:247:4,0.71
Cynoglossus,arel,14.25,97.75,1109:247:2,0.65
Cynoglossus,arel,14.75,95.25,1109:245:3,0.72
Cynoglossus,arel,17.75,94.25,1109:374:3,0.67
Cynoglossus,arel,17.25,94.25,1109:374:1,0.77
Cynoglossus,arel,13.25,98.25,1109:238:1,0.62
Cynoglossus,arel,10.25,99.75,1109:209:2,0.77
Cynoglossus,arel,10.25,98.25,1109:208:1,0.73
Cynoglossus,arel,14.75,93.25,1109:143:3,0.63
Cynoglossus,arel,12.75,93.25,1109:123:3,0.68
Cynoglossus,arel,12.25,93.25,1109:123:1,0.64
Cynoglossus,arel,12.75,92.75,1109:122:4,0.67
Cynoglossus,arel,12.25,92.75,1109:122:2,0.66
Cynoglossus,arel,11.75,92.75,1109:112:4,0.60
Cynoglossus,arel,19.75,71.25,1107:391:3,0.67
Cynoglossus,arel,18.75,72.25,1107:382:3,0.73
Cynoglossus,arel,16.75,72.75,1107:362:4,0.62
Cynoglossus,arel,16.25,72.75,1107:362:2,0.69
Cynoglossus,arel,14.25,73.25,1107:143:1,0.61
Cynoglossus,arel,18.75,56.75,1105:486:4,0.77
Cynoglossus,arel,18.25,56.25,1105:486:1,0.62
Cynoglossus,arel,5.25,132.25,1013:352:1,0.72
Cynoglossus,arel,8.75,126.25,1012:486:3,0.75
Cynoglossus,arel,8.25,126.25,1012:486:1,0.73
Cynoglossus,arel,5.75,126.75,1012:456:4,0.66
Cynoglossus,arel,9.75,122.25,1012:392:3,0.68
Cynoglossus,arel,8.25,122.75,1012:382:2,0.78
