Mapping parameters for Thalia democratica (salp)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  37 |  51 |  57 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thalia,democratica,-30.25,31.75,3303:101:2,0.52
Thalia,democratica,-33.75,43.75,3304:133:4,0.51
Thalia,democratica,-35.25,44.25,3304:354:1,0.42
Thalia,democratica,-32.25,84.25,3308:124:1,0.57
Thalia,democratica,-33.75,83.25,3308:133:3,0.51
Thalia,democratica,-31.75,95.25,3309:215:3,0.52
Thalia,democratica,-30.25,114.25,3311:104:1,0.44
Thalia,democratica,-33.75,114.25,3311:134:3,0.59
Thalia,democratica,-34.25,114.25,3311:144:1,0.51
Thalia,democratica,-34.75,114.25,3311:144:3,0.46
Thalia,democratica,-31.75,115.75,3311:215:4,0.43
Thalia,democratica,-34.25,119.25,3311:249:1,0.54
Thalia,democratica,-35.25,119.25,3311:459:1,0.59
Thalia,democratica,-32.75,124.25,3312:124:3,0.59
Thalia,democratica,-31.75,129.25,3312:219:3,0.51
Thalia,democratica,-31.75,129.75,3312:219:4,0.53
Thalia,democratica,-32.25,127.75,3312:227:2,0.44
Thalia,democratica,-32.25,128.25,3312:228:1,0.51
Thalia,democratica,-32.25,128.75,3312:228:2,0.58
Thalia,democratica,-33.75,126.25,3312:236:3,0.57
Thalia,democratica,-33.75,129.25,3312:239:3,0.59
Thalia,democratica,-33.75,129.75,3312:239:4,0.51
Thalia,democratica,-31.75,130.25,3313:110:3,0.58
Thalia,democratica,-31.25,131.25,3313:111:1,0.40
Thalia,democratica,-33.75,130.75,3313:130:4,0.48
Thalia,democratica,-33.25,134.75,3313:134:2,0.55
Thalia,democratica,-34.75,132.75,3313:142:4,0.50
Thalia,democratica,-33.75,135.25,3313:235:3,0.59
Thalia,democratica,-34.75,136.75,3313:246:4,0.54
Thalia,democratica,-34.25,137.75,3313:247:2,0.46
Thalia,democratica,-34.25,138.25,3313:248:1,0.59
Thalia,democratica,-35.25,137.25,3313:457:1,0.50
Thalia,democratica,-36.75,136.25,3313:466:3,0.52
Thalia,democratica,-37.25,140.25,3314:370:1,0.45
Thalia,democratica,-38.25,142.25,3314:382:1,0.51
Thalia,democratica,-38.25,142.75,3314:382:2,0.50
Thalia,democratica,-39.75,142.75,3314:392:4,0.55
Thalia,democratica,-36.75,149.75,3314:469:4,0.48
Thalia,democratica,-37.75,145.25,3314:475:3,0.48
Thalia,democratica,-37.25,149.75,3314:479:2,0.53
Thalia,democratica,-38.25,147.25,3314:487:1,0.51
Thalia,democratica,-31.25,152.75,3315:112:2,0.48
Thalia,democratica,-34.25,150.75,3315:140:2,0.47
Thalia,democratica,-32.75,162.75,3316:122:4,0.41
Thalia,democratica,-31.75,166.75,3316:216:4,0.42
Thalia,democratica,-33.25,167.75,3316:237:2,0.45
Thalia,democratica,-33.75,167.25,3316:237:3,0.58
Thalia,democratica,-34.25,168.75,3316:248:2,0.40
Thalia,democratica,-35.25,169.75,3316:459:2,0.42
Thalia,democratica,-37.75,167.75,3316:477:4,0.43
Thalia,democratica,-37.75,168.25,3316:478:3,0.53
Thalia,democratica,-37.75,169.75,3316:479:4,0.59
Thalia,democratica,-38.25,167.75,3316:487:2,0.43
Thalia,democratica,-39.25,167.75,3316:497:2,0.53
Thalia,democratica,-39.75,168.25,3316:498:3,0.45
Thalia,democratica,-39.75,169.75,3316:499:4,0.42
Thalia,democratica,-30.25,171.25,3317:101:1,0.54
Thalia,democratica,-33.25,171.25,3317:131:1,0.41
Thalia,democratica,-34.75,171.75,3317:141:4,0.45
Thalia,democratica,-34.25,174.25,3317:144:1,0.56
Thalia,democratica,-30.75,179.75,3317:209:4,0.48
Thalia,democratica,-34.75,175.25,3317:245:3,0.54
Thalia,democratica,-37.25,174.75,3317:374:2,0.48
Thalia,democratica,-38.25,170.25,3317:380:1,0.58
Thalia,democratica,-38.75,170.75,3317:380:4,0.51
Thalia,democratica,-38.75,174.75,3317:384:4,0.49
Thalia,democratica,-39.25,170.25,3317:390:1,0.50
Thalia,democratica,-39.75,171.25,3317:391:3,0.44
Thalia,democratica,-39.25,174.25,3317:394:1,0.50
Thalia,democratica,-39.75,174.75,3317:394:4,0.48
Thalia,democratica,-35.25,176.25,3317:456:1,0.54
Thalia,democratica,-37.75,176.25,3317:476:3,0.50
Thalia,democratica,-39.75,176.75,3317:496:4,0.59
Thalia,democratica,-42.75,41.75,3404:121:4,0.56
Thalia,democratica,-40.75,144.75,3414:104:4,0.40
Thalia,democratica,-40.75,145.25,3414:205:3,0.40
Thalia,democratica,-41.25,146.25,3414:216:1,0.56
Thalia,democratica,-41.25,146.75,3414:216:2,0.46
Thalia,democratica,-43.75,169.25,3416:239:3,0.56
Thalia,democratica,-43.75,169.75,3416:239:4,0.56
Thalia,democratica,-46.25,168.25,3416:468:1,0.58
Thalia,democratica,-46.75,168.75,3416:468:4,0.59
Thalia,democratica,-47.25,165.75,3416:475:2,0.47
Thalia,democratica,-47.75,169.75,3416:479:4,0.54
Thalia,democratica,-48.25,169.25,3416:489:1,0.42
Thalia,democratica,-49.25,168.25,3416:498:1,0.46
Thalia,democratica,-49.75,168.75,3416:498:4,0.43
Thalia,democratica,-40.25,170.75,3417:100:2,0.50
Thalia,democratica,-40.75,170.25,3417:100:3,0.41
Thalia,democratica,-40.75,172.25,3417:102:3,0.56
Thalia,democratica,-41.25,170.25,3417:110:1,0.47
Thalia,democratica,-41.75,171.75,3417:111:4,0.51
Thalia,democratica,-41.25,172.25,3417:112:1,0.58
Thalia,democratica,-41.25,173.25,3417:113:1,0.55
Thalia,democratica,-41.75,174.25,3417:114:3,0.55
Thalia,democratica,-42.75,170.75,3417:120:4,0.52
Thalia,democratica,-42.75,173.25,3417:123:3,0.40
Thalia,democratica,-42.75,174.75,3417:124:4,0.59
Thalia,democratica,-43.25,170.25,3417:130:1,0.56
Thalia,democratica,-43.25,173.25,3417:133:1,0.43
Thalia,democratica,-43.75,173.25,3417:133:3,0.57
Thalia,democratica,-44.25,172.25,3417:142:1,0.50
Thalia,democratica,-42.75,179.75,3417:229:4,0.59
Thalia,democratica,-44.25,178.75,3417:248:2,0.43
Thalia,democratica,-44.25,179.25,3417:249:1,0.53
Thalia,democratica,-48.75,171.25,3417:381:3,0.58
Thalia,democratica,-48.75,171.75,3417:381:4,0.59
Thalia,democratica,-48.75,172.25,3417:382:3,0.52
Thalia,democratica,-48.75,172.75,3417:382:4,0.43
Thalia,democratica,-48.75,173.25,3417:383:3,0.50
Thalia,democratica,-48.75,173.75,3417:383:4,0.44
Thalia,democratica,-48.75,174.25,3417:384:3,0.43
Thalia,democratica,-49.25,170.75,3417:390:2,0.50
Thalia,democratica,-49.75,170.25,3417:390:3,0.51
Thalia,democratica,-49.75,170.75,3417:390:4,0.56
Thalia,democratica,-49.75,172.75,3417:392:4,0.57
Thalia,democratica,-49.75,173.25,3417:393:3,0.48
Thalia,democratica,-49.75,173.75,3417:393:4,0.56
Thalia,democratica,-49.25,174.25,3417:394:1,0.58
Thalia,democratica,-49.25,174.75,3417:394:2,0.48
Thalia,democratica,-49.75,174.25,3417:394:3,0.42
Thalia,democratica,-50.75,162.25,3516:102:3,0.41
Thalia,democratica,-52.25,160.25,3516:120:1,0.40
Thalia,democratica,-50.75,167.75,3516:207:4,0.59
Thalia,democratica,-50.25,168.25,3516:208:1,0.53
Thalia,democratica,-50.75,168.25,3516:208:3,0.46
Thalia,democratica,-51.75,166.75,3516:216:4,0.57
Thalia,democratica,-51.25,167.25,3516:217:1,0.57
Thalia,democratica,-51.25,167.75,3516:217:2,0.49
Thalia,democratica,-51.75,167.25,3516:217:3,0.50
Thalia,democratica,-51.75,168.75,3516:218:4,0.48
Thalia,democratica,-51.25,169.75,3516:219:2,0.42
Thalia,democratica,-51.75,169.25,3516:219:3,0.46
Thalia,democratica,-51.75,169.75,3516:219:4,0.45
Thalia,democratica,-52.25,168.75,3516:228:2,0.44
Thalia,democratica,-52.75,168.75,3516:228:4,0.44
Thalia,democratica,-52.25,169.25,3516:229:1,0.42
Thalia,democratica,-52.25,169.75,3516:229:2,0.42
Thalia,democratica,-52.75,169.25,3516:229:3,0.42
Thalia,democratica,-52.75,169.75,3516:229:4,0.42
Thalia,democratica,-53.25,169.25,3516:239:1,0.43
Thalia,democratica,-53.25,169.75,3516:239:2,0.42
Thalia,democratica,-50.25,170.25,3517:100:1,0.51
Thalia,democratica,-50.25,170.75,3517:100:2,0.45
Thalia,democratica,-50.75,170.75,3517:100:4,0.40
Thalia,democratica,-50.25,171.25,3517:101:1,0.48
Thalia,democratica,-50.25,171.75,3517:101:2,0.56
Thalia,democratica,-50.75,171.25,3517:101:3,0.44
Thalia,democratica,-50.75,171.75,3517:101:4,0.42
Thalia,democratica,-50.25,172.25,3517:102:1,0.59
Thalia,democratica,-50.25,172.75,3517:102:2,0.51
Thalia,democratica,-50.75,172.25,3517:102:3,0.47
Thalia,democratica,-50.75,172.75,3517:102:4,0.44
Thalia,democratica,-50.25,173.25,3517:103:1,0.49
Thalia,democratica,-50.75,173.25,3517:103:3,0.48
Thalia,democratica,-51.25,170.25,3517:110:1,0.42
Thalia,democratica,-51.25,170.75,3517:110:2,0.41
Thalia,democratica,-51.75,170.25,3517:110:3,0.45
Thalia,democratica,-51.75,170.75,3517:110:4,0.46
Thalia,democratica,-51.25,171.25,3517:111:1,0.42
Thalia,democratica,-51.25,171.75,3517:111:2,0.48
Thalia,democratica,-51.75,171.75,3517:111:4,0.47
Thalia,democratica,-51.25,172.25,3517:112:1,0.40
Thalia,democratica,-51.25,172.75,3517:112:2,0.42
Thalia,democratica,-51.75,172.25,3517:112:3,0.44
Thalia,democratica,-51.75,172.75,3517:112:4,0.46
Thalia,democratica,-51.75,173.25,3517:113:3,0.44
Thalia,democratica,-52.25,170.25,3517:120:1,0.43
Thalia,democratica,-52.25,170.75,3517:120:2,0.43
Thalia,democratica,-52.75,170.25,3517:120:3,0.42
Thalia,democratica,-52.25,171.25,3517:121:1,0.44
Thalia,democratica,-52.25,171.75,3517:121:2,0.44
Thalia,democratica,-52.75,171.25,3517:121:3,0.41
Thalia,democratica,-52.75,171.75,3517:121:4,0.41
Thalia,democratica,-52.25,172.25,3517:122:1,0.41
Thalia,democratica,-52.25,172.75,3517:122:2,0.43
Thalia,democratica,-52.75,172.25,3517:122:3,0.41
Thalia,democratica,-52.75,172.75,3517:122:4,0.41
Thalia,democratica,-52.25,173.25,3517:123:1,0.41
Thalia,democratica,-52.75,173.25,3517:123:3,0.40
Thalia,democratica,-53.25,170.25,3517:130:1,0.42
Thalia,democratica,-53.25,170.75,3517:130:2,0.41
Thalia,democratica,-53.25,171.25,3517:131:1,0.40
Thalia,democratica,-53.25,171.75,3517:131:2,0.40
Thalia,democratica,-53.25,172.25,3517:132:1,0.40
Thalia,democratica,-8.75,-79.75,5007:489:4,0.58
Thalia,democratica,-9.25,-79.25,5007:499:1,0.40
Thalia,democratica,-0.25,-80.25,5008:100:1,0.46
Thalia,democratica,-0.75,-80.75,5008:100:4,0.57
Thalia,democratica,-0.25,-81.75,5008:101:2,0.43
Thalia,democratica,-1.25,-80.75,5008:110:2,0.40
Thalia,democratica,-1.25,-81.25,5008:111:1,0.55
Thalia,democratica,-1.75,-81.25,5008:111:3,0.43
Thalia,democratica,-2.75,-81.25,5008:121:3,0.46
Thalia,democratica,-3.75,-81.25,5008:131:3,0.45
Thalia,democratica,-0.25,-88.25,5008:208:1,0.47
Thalia,democratica,-0.75,-90.75,5009:100:4,0.54
Thalia,democratica,-0.25,-91.25,5009:101:1,0.56
Thalia,democratica,-0.75,-91.25,5009:101:3,0.49
Thalia,democratica,-9.75,-150.25,5015:390:3,0.51
Thalia,democratica,-8.75,-157.75,5015:487:4,0.44
Thalia,democratica,-8.75,-158.25,5015:488:3,0.44
Thalia,democratica,-9.25,-157.75,5015:497:2,0.43
Thalia,democratica,-9.25,-158.25,5015:498:1,0.43
Thalia,democratica,-8.25,-161.75,5016:381:2,0.42
Thalia,democratica,-9.75,-161.25,5016:391:3,0.41
Thalia,democratica,-2.75,-171.75,5017:121:4,0.55
Thalia,democratica,-3.75,-170.75,5017:130:4,0.50
Thalia,democratica,-3.25,-171.25,5017:131:1,0.52
Thalia,democratica,-3.75,-171.25,5017:131:3,0.49
Thalia,democratica,-3.75,-174.25,5017:134:3,0.45
Thalia,democratica,-4.25,-171.25,5017:141:1,0.47
Thalia,democratica,-4.25,-172.25,5017:142:1,0.46
Thalia,democratica,-4.75,-172.25,5017:142:3,0.43
Thalia,democratica,-4.75,-174.25,5017:144:3,0.40
Thalia,democratica,-11.75,-78.25,5107:218:3,0.42
Thalia,democratica,-12.75,-77.25,5107:227:3,0.43
Thalia,democratica,-13.75,-76.75,5107:236:4,0.43
Thalia,democratica,-14.75,-76.25,5107:246:3,0.50
Thalia,democratica,-18.25,-71.25,5107:381:1,0.40
Thalia,democratica,-15.25,-75.75,5107:455:2,0.59
Thalia,democratica,-15.75,-75.25,5107:455:3,0.45
Thalia,democratica,-14.75,-144.25,5114:144:3,0.54
Thalia,democratica,-14.75,-148.75,5114:248:4,0.59
Thalia,democratica,-15.75,-142.25,5114:352:3,0.59
Thalia,democratica,-17.75,-142.25,5114:372:3,0.53
Thalia,democratica,-18.75,-141.75,5114:381:4,0.44
Thalia,democratica,-16.75,-149.25,5114:469:3,0.48
Thalia,democratica,-17.75,-148.25,5114:478:3,0.47
Thalia,democratica,-17.25,-149.25,5114:479:1,0.42
Thalia,democratica,-17.75,-149.25,5114:479:3,0.46
Thalia,democratica,-17.75,-149.75,5114:479:4,0.46
Thalia,democratica,-10.25,-152.25,5115:102:1,0.48
Thalia,democratica,-11.25,-151.75,5115:111:2,0.50
Thalia,democratica,-10.25,-160.75,5116:100:2,0.42
Thalia,democratica,-10.25,-161.25,5116:101:1,0.41
Thalia,democratica,-13.75,-172.25,5117:132:3,0.43
Thalia,democratica,-19.75,-174.75,5117:394:4,0.43
Thalia,democratica,-16.75,-179.75,5117:469:4,0.53
Thalia,democratica,-17.25,-178.75,5117:478:2,0.43
Thalia,democratica,-17.75,-178.75,5117:478:4,0.48
Thalia,democratica,-17.25,-179.25,5117:479:1,0.47
Thalia,democratica,-17.75,-179.25,5117:479:3,0.53
Thalia,democratica,-18.25,-178.25,5117:488:1,0.48
Thalia,democratica,-18.25,-178.75,5117:488:2,0.56
Thalia,democratica,-18.75,-178.25,5117:488:3,0.52
Thalia,democratica,-18.25,-179.25,5117:489:1,0.56
Thalia,democratica,-18.25,-179.75,5117:489:2,0.43
Thalia,democratica,-19.25,-178.25,5117:498:1,0.51
Thalia,democratica,-19.25,-178.75,5117:498:2,0.58
Thalia,democratica,-19.75,-178.25,5117:498:3,0.50
Thalia,democratica,-22.75,-70.75,5207:120:4,0.48
Thalia,democratica,-28.75,-71.75,5207:381:4,0.51
Thalia,democratica,-29.25,-71.75,5207:391:2,0.49
Thalia,democratica,-29.75,-71.75,5207:391:4,0.51
Thalia,democratica,-24.75,-88.25,5208:248:3,0.54
Thalia,democratica,-24.75,-88.75,5208:248:4,0.50
Thalia,democratica,-25.75,-87.25,5208:457:3,0.51
Thalia,democratica,-25.25,-88.25,5208:458:1,0.45
Thalia,democratica,-20.25,-174.75,5217:104:2,0.47
Thalia,democratica,-20.75,-174.75,5217:104:4,0.41
Thalia,democratica,-20.75,-178.75,5217:208:4,0.48
Thalia,democratica,-21.25,-178.75,5217:218:2,0.45
Thalia,democratica,-28.25,-179.25,5217:489:1,0.41
Thalia,democratica,-29.25,-177.75,5217:497:2,0.46
Thalia,democratica,-29.75,-177.75,5217:497:4,0.47
Thalia,democratica,-29.25,-178.25,5217:498:1,0.49
Thalia,democratica,-29.75,-178.25,5217:498:3,0.52
Thalia,democratica,-29.75,-179.75,5217:499:4,0.45
Thalia,democratica,-32.75,-73.75,5307:123:4,0.59
Thalia,democratica,-34.75,-72.75,5307:142:4,0.47
Thalia,democratica,-33.25,-76.75,5307:236:2,0.49
Thalia,democratica,-36.25,-73.75,5307:363:2,0.48
Thalia,democratica,-36.25,-115.25,5311:465:1,0.56
Thalia,democratica,-30.25,-178.25,5317:208:1,0.54
Thalia,democratica,-30.25,-178.75,5317:208:2,0.58
Thalia,democratica,-32.25,-178.75,5317:228:2,0.56
Thalia,democratica,-40.25,-74.25,5407:104:1,0.48
Thalia,democratica,-40.75,-74.25,5407:104:3,0.53
Thalia,democratica,-41.25,-74.75,5407:114:2,0.51
Thalia,democratica,-41.75,-74.25,5407:114:3,0.56
Thalia,democratica,-42.75,-73.25,5407:123:3,0.54
Thalia,democratica,-43.25,-72.75,5407:132:2,0.52
Thalia,democratica,-45.75,-73.75,5407:353:4,0.55
Thalia,democratica,-45.25,-74.25,5407:354:1,0.52
Thalia,democratica,-45.75,-74.75,5407:354:4,0.48
Thalia,democratica,-46.25,-73.75,5407:363:2,0.55
Thalia,democratica,-47.75,-73.75,5407:373:4,0.51
Thalia,democratica,-47.75,-74.25,5407:374:3,0.51
Thalia,democratica,-47.75,-74.75,5407:374:4,0.56
Thalia,democratica,-46.75,-73.75,5407:363:4,0.57
Thalia,democratica,-46.75,-74.25,5407:364:3,0.55
Thalia,democratica,-48.75,-76.25,5407:486:3,0.40
Thalia,democratica,-49.75,-75.25,5407:495:3,0.49
Thalia,democratica,-48.25,-73.75,5407:383:2,0.40
Thalia,democratica,-48.75,-74.25,5407:384:3,0.40
Thalia,democratica,-47.75,-75.25,5407:475:3,0.57
Thalia,democratica,-43.75,-97.25,5409:237:3,0.45
Thalia,democratica,-45.25,-157.25,5415:457:1,0.59
Thalia,democratica,-43.75,-174.75,5417:134:4,0.56
Thalia,democratica,-42.75,-175.75,5417:225:4,0.40
Thalia,democratica,-42.75,-176.25,5417:226:3,0.59
Thalia,democratica,-42.75,-176.75,5417:226:4,0.52
Thalia,democratica,-47.25,-179.75,5417:479:2,0.59
Thalia,democratica,-47.75,-179.25,5417:479:3,0.52
Thalia,democratica,-48.25,-179.25,5417:489:1,0.52
Thalia,democratica,-48.75,-179.75,5417:489:4,0.45
Thalia,democratica,-52.75,-74.75,5507:124:4,0.44
Thalia,democratica,-53.25,-74.25,5507:134:1,0.40
Thalia,democratica,-53.25,-74.75,5507:134:2,0.41
Thalia,democratica,-50.75,-75.25,5507:205:3,0.46
Thalia,democratica,-51.25,-75.25,5507:215:1,0.48
Thalia,democratica,-51.75,-75.25,5507:215:3,0.47
Thalia,democratica,-51.75,-75.75,5507:215:4,0.57
Thalia,democratica,-52.25,-75.25,5507:225:1,0.52
Thalia,democratica,-52.25,-75.75,5507:225:2,0.50
Thalia,democratica,-52.75,-75.25,5507:225:3,0.47
Thalia,democratica,1.25,-79.75,7007:219:2,0.42
Thalia,democratica,1.75,-79.25,7007:219:3,0.44
Thalia,democratica,1.75,-79.75,7007:219:4,0.57
Thalia,democratica,2.25,-79.25,7007:229:1,0.55
Thalia,democratica,3.25,-78.25,7007:238:1,0.48
Thalia,democratica,7.75,-78.75,7007:478:4,0.41
Thalia,democratica,7.25,-79.75,7007:479:2,0.55
Thalia,democratica,7.75,-79.25,7007:479:3,0.51
Thalia,democratica,7.75,-79.75,7007:479:4,0.48
Thalia,democratica,8.25,-79.25,7007:489:1,0.41
Thalia,democratica,8.25,-79.75,7007:489:2,0.40
Thalia,democratica,4.75,-87.25,7008:247:3,0.43
Thalia,democratica,7.25,-80.25,7008:370:1,0.42
Thalia,democratica,8.25,-81.75,7008:381:2,0.48
Thalia,democratica,8.75,-83.25,7008:383:3,0.44
Thalia,democratica,9.25,-83.75,7008:393:2,0.46
Thalia,democratica,9.75,-84.25,7008:394:3,0.44
Thalia,democratica,5.75,-88.75,7008:458:4,0.52
Thalia,democratica,9.25,-85.25,7008:495:1,0.43
Thalia,democratica,3.25,-90.75,7009:130:2,0.45
Thalia,democratica,10.75,-86.75,7108:206:4,0.40
Thalia,democratica,11.25,-87.25,7108:217:1,0.44
Thalia,democratica,11.75,-87.25,7108:217:3,0.41
Thalia,democratica,11.75,-87.75,7108:217:4,0.46
Thalia,democratica,12.25,-87.75,7108:227:2,0.42
Thalia,democratica,12.25,-88.25,7108:228:1,0.43
Thalia,democratica,12.25,-88.75,7108:228:2,0.43
Thalia,democratica,14.75,-94.25,7109:144:3,0.52
Thalia,democratica,15.25,-94.25,7109:354:1,0.47
Thalia,democratica,15.75,-94.75,7109:354:4,0.49
Thalia,democratica,15.75,-95.25,7109:455:3,0.51
Thalia,democratica,15.75,-95.75,7109:455:4,0.42
Thalia,democratica,16.75,-98.75,7109:468:4,0.44
Thalia,democratica,16.75,-99.25,7109:469:3,0.42
Thalia,democratica,16.75,-99.75,7109:469:4,0.41
Thalia,democratica,10.25,-109.25,7110:209:1,0.59
Thalia,democratica,16.75,-100.25,7110:360:3,0.41
Thalia,democratica,17.25,-100.25,7110:370:1,0.47
Thalia,democratica,17.25,-100.75,7110:370:2,0.45
Thalia,democratica,17.25,-101.25,7110:371:1,0.44
Thalia,democratica,17.75,-102.75,7110:372:4,0.50
Thalia,democratica,18.25,-102.75,7110:382:2,0.52
Thalia,democratica,18.25,-103.25,7110:383:1,0.56
Thalia,democratica,18.25,-103.75,7110:383:2,0.57
Thalia,democratica,13.25,-119.75,7111:239:2,0.45
Thalia,democratica,18.75,-111.25,7111:381:3,0.58
Thalia,democratica,19.25,-154.75,7115:394:2,0.58
Thalia,democratica,21.25,-105.25,7210:215:1,0.40
Thalia,democratica,21.75,-105.25,7210:215:3,0.49
Thalia,democratica,21.75,-105.75,7210:215:4,0.48
Thalia,democratica,22.25,-105.75,7210:225:2,0.53
Thalia,democratica,22.75,-105.75,7210:225:4,0.58
Thalia,democratica,23.75,-108.25,7210:238:3,0.50
Thalia,democratica,24.75,-107.75,7210:247:4,0.52
Thalia,democratica,23.25,-111.25,7211:131:1,0.46
Thalia,democratica,23.75,-112.25,7211:132:3,0.53
Thalia,democratica,24.75,-115.75,7211:245:4,0.52
Thalia,democratica,28.75,-111.75,7211:381:4,0.43
Thalia,democratica,29.25,-115.25,7211:495:1,0.48
Thalia,democratica,29.75,-115.25,7211:495:3,0.42
Thalia,democratica,20.75,-157.25,7215:207:3,0.46
Thalia,democratica,21.25,-157.25,7215:217:1,0.58
Thalia,democratica,21.25,-157.75,7215:217:2,0.49
Thalia,democratica,21.75,-157.75,7215:217:4,0.56
Thalia,democratica,21.25,-158.25,7215:218:1,0.44
Thalia,democratica,21.75,-158.25,7215:218:3,0.56
Thalia,democratica,21.75,-159.25,7215:219:3,0.42
Thalia,democratica,21.75,-159.75,7215:219:4,0.40
Thalia,democratica,22.25,-159.25,7215:229:1,0.53
Thalia,democratica,22.25,-159.75,7215:229:2,0.55
Thalia,democratica,22.25,-160.25,7216:120:1,0.41
Thalia,democratica,25.75,-170.75,7217:350:4,0.45
Thalia,democratica,36.75,-4.75,7300:364:4,0.47
Thalia,democratica,35.25,-5.25,7300:455:1,0.58
Thalia,democratica,36.25,-7.25,7300:467:1,0.41
Thalia,democratica,36.25,-7.75,7300:467:2,0.42
Thalia,democratica,36.75,-9.25,7300:469:3,0.58
Thalia,democratica,37.25,-6.75,7300:476:2,0.57
Thalia,democratica,37.25,-8.25,7300:478:1,0.41
Thalia,democratica,38.75,-8.75,7300:488:4,0.40
Thalia,democratica,36.75,-24.75,7302:364:4,0.56
Thalia,democratica,36.75,-25.25,7302:465:3,0.58
Thalia,democratica,38.25,-27.25,7302:487:1,0.59
Thalia,democratica,38.25,-30.75,7303:380:2,0.42
Thalia,democratica,38.25,-74.75,7307:384:2,0.44
Thalia,democratica,39.25,-71.75,7307:391:2,0.58
Thalia,democratica,39.25,-73.75,7307:393:2,0.53
Thalia,democratica,39.75,-74.25,7307:394:3,0.46
Thalia,democratica,35.25,-75.75,7307:455:2,0.46
Thalia,democratica,36.25,-75.75,7307:465:2,0.41
Thalia,democratica,36.75,-75.25,7307:465:3,0.41
Thalia,democratica,36.25,-76.25,7307:466:1,0.58
Thalia,democratica,30.75,-114.75,7311:104:4,0.58
Thalia,democratica,30.25,-115.75,7311:205:2,0.56
Thalia,democratica,31.25,-116.25,7311:216:1,0.52
Thalia,democratica,31.25,-116.75,7311:216:2,0.52
Thalia,democratica,31.75,-117.25,7311:217:3,0.53
Thalia,democratica,31.75,-117.75,7311:217:4,0.52
Thalia,democratica,32.25,-116.75,7311:226:2,0.49
Thalia,democratica,32.25,-117.25,7311:227:1,0.52
Thalia,democratica,33.25,-117.25,7311:237:1,0.59
Thalia,democratica,33.25,-117.75,7311:237:2,0.49
Thalia,democratica,33.75,-117.75,7311:237:4,0.47
Thalia,democratica,33.75,-118.75,7311:238:4,0.46
Thalia,democratica,34.25,-120.25,7312:140:1,0.54
Thalia,democratica,32.25,-127.75,7312:227:2,0.42
Thalia,democratica,35.75,-121.75,7312:351:4,0.41
Thalia,democratica,39.75,-124.25,7312:394:3,0.46
Thalia,democratica,45.25,-1.25,7400:351:1,0.53
Thalia,democratica,45.75,-1.25,7400:351:3,0.59
Thalia,democratica,46.25,-1.25,7400:361:1,0.50
Thalia,democratica,48.75,-3.75,7400:383:4,0.49
Thalia,democratica,49.25,-0.25,7400:390:1,0.55
Thalia,democratica,49.25,-0.75,7400:390:2,0.40
Thalia,democratica,49.75,-0.25,7400:390:3,0.53
Thalia,democratica,49.75,-0.75,7400:390:4,0.54
Thalia,democratica,49.75,-1.25,7400:391:3,0.54
Thalia,democratica,49.75,-1.75,7400:391:4,0.51
Thalia,democratica,49.75,-2.25,7400:392:3,0.54
Thalia,democratica,49.75,-2.75,7400:392:4,0.45
Thalia,democratica,47.25,-6.75,7400:476:2,0.48
Thalia,democratica,49.25,-11.75,7401:391:2,0.50
Thalia,democratica,43.75,-49.25,7404:239:3,0.54
Thalia,democratica,43.75,-49.75,7404:239:4,0.44
Thalia,democratica,44.25,-48.75,7404:248:2,0.58
Thalia,democratica,46.25,-44.75,7404:364:2,0.55
Thalia,democratica,46.75,-44.75,7404:364:4,0.57
Thalia,democratica,47.75,-43.75,7404:373:4,0.46
Thalia,democratica,47.25,-44.25,7404:374:1,0.48
Thalia,democratica,47.25,-44.75,7404:374:2,0.46
Thalia,democratica,47.75,-44.25,7404:374:3,0.43
Thalia,democratica,46.75,-45.25,7404:465:3,0.54
Thalia,democratica,46.75,-45.75,7404:465:4,0.51
Thalia,democratica,46.25,-46.25,7404:466:1,0.47
Thalia,democratica,46.75,-46.25,7404:466:3,0.42
Thalia,democratica,47.25,-45.25,7404:475:1,0.46
Thalia,democratica,41.25,-67.75,7406:217:2,0.58
Thalia,democratica,44.25,-67.75,7406:247:2,0.51
Thalia,democratica,44.25,-68.25,7406:248:1,0.46
Thalia,democratica,40.75,-72.25,7407:102:3,0.56
Thalia,democratica,40.75,-72.75,7407:102:4,0.40
Thalia,democratica,40.25,-73.75,7407:103:2,0.46
Thalia,democratica,41.75,-70.75,7407:110:4,0.45
Thalia,democratica,41.25,-71.25,7407:111:1,0.41
Thalia,democratica,40.25,-124.75,7412:104:2,0.53
Thalia,democratica,40.75,-124.75,7412:104:4,0.47
Thalia,democratica,41.25,-124.75,7412:114:2,0.54
Thalia,democratica,41.75,-124.75,7412:114:4,0.42
Thalia,democratica,43.75,-124.75,7412:134:4,0.51
Thalia,democratica,48.25,-125.75,7412:485:2,0.53
Thalia,democratica,48.75,-126.25,7412:486:3,0.57
