Mapping parameters for Sebastes proriger (Redstripe rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,179,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,proriger,55.25,-165.25,7516:455:1,0.65
Sebastes,proriger,55.25,-161.75,7516:351:2,0.63
Sebastes,proriger,53.75,-166.75,7516:236:4,0.75
Sebastes,proriger,54.25,-164.75,7516:144:2,0.66
Sebastes,proriger,54.25,-164.25,7516:144:1,0.65
Sebastes,proriger,54.25,-163.75,7516:143:2,0.67
Sebastes,proriger,54.75,-162.75,7516:142:4,0.77
Sebastes,proriger,54.75,-161.75,7516:141:4,0.73
Sebastes,proriger,56.75,-157.75,7515:467:4,0.77
Sebastes,proriger,59.75,-153.25,7515:393:3,0.75
Sebastes,proriger,59.25,-153.25,7515:393:1,0.65
Sebastes,proriger,59.75,-152.75,7515:392:4,0.71
Sebastes,proriger,57.25,-151.75,7515:371:2,0.72
Sebastes,proriger,57.75,-150.75,7515:370:4,0.70
Sebastes,proriger,56.75,-154.75,7515:364:4,0.72
Sebastes,proriger,59.25,-138.25,7513:498:1,0.62
Sebastes,proriger,58.75,-134.75,7513:384:4,0.71
Sebastes,proriger,58.25,-134.25,7513:384:1,0.71
Sebastes,proriger,57.75,-134.75,7513:374:4,0.69
Sebastes,proriger,57.25,-134.75,7513:374:2,0.71
Sebastes,proriger,57.25,-134.25,7513:374:1,0.68
Sebastes,proriger,56.25,-133.25,7513:363:1,0.79
Sebastes,proriger,56.75,-132.75,7513:362:4,0.72
Sebastes,proriger,56.25,-132.75,7513:362:2,0.75
Sebastes,proriger,56.25,-132.25,7513:362:1,0.66
Sebastes,proriger,55.25,-132.25,7513:352:1,0.66
Sebastes,proriger,55.75,-131.75,7513:351:4,0.74
Sebastes,proriger,55.75,-131.25,7513:351:3,0.63
Sebastes,proriger,55.25,-131.75,7513:351:2,0.63
Sebastes,proriger,55.25,-131.25,7513:351:1,0.74
Sebastes,proriger,55.25,-130.25,7513:350:1,0.68
Sebastes,proriger,54.25,-130.75,7513:140:2,0.67
Sebastes,proriger,53.75,-132.25,7513:132:3,0.61
Sebastes,proriger,53.75,-131.75,7513:131:4,0.70
Sebastes,proriger,55.25,-129.75,7512:459:2,0.76
Sebastes,proriger,50.75,-127.25,7512:207:3,0.76
Sebastes,proriger,50.75,-126.25,7512:206:3,0.67
Sebastes,proriger,49.75,-126.75,7412:496:4,0.67
Sebastes,proriger,48.75,-126.75,7412:486:4,0.75
Sebastes,proriger,45.75,-124.75,7412:354:4,0.73
Sebastes,proriger,44.75,-124.75,7412:144:4,0.61
Sebastes,proriger,44.25,-124.75,7412:144:2,0.69
Sebastes,proriger,43.75,-124.75,7412:134:4,0.74
Sebastes,proriger,43.25,-124.75,7412:134:2,0.61
Sebastes,proriger,42.75,-124.75,7412:124:4,0.63
Sebastes,proriger,42.25,-124.75,7412:124:2,0.60
Sebastes,proriger,41.25,-124.75,7412:114:2,0.68
Sebastes,proriger,40.75,-124.75,7412:104:4,0.61
Sebastes,proriger,40.25,-124.75,7412:104:2,0.65
Sebastes,proriger,52.25,179.75,1517:229:2,0.63
Sebastes,proriger,60.25,-149.25,7614:209:1,0.85
Sebastes,proriger,60.75,-148.25,7614:208:3,0.91
Sebastes,proriger,60.25,-148.25,7614:208:1,0.88
Sebastes,proriger,60.75,-147.75,7614:207:4,0.94
Sebastes,proriger,60.75,-147.25,7614:207:3,1.00
Sebastes,proriger,60.25,-147.75,7614:207:2,1.00
Sebastes,proriger,60.25,-147.25,7614:207:1,1.00
Sebastes,proriger,60.75,-146.75,7614:206:4,1.00
Sebastes,proriger,60.25,-146.75,7614:206:2,1.00
Sebastes,proriger,60.25,-146.25,7614:206:1,1.00
Sebastes,proriger,56.25,-170.75,7517:360:2,0.85
Sebastes,proriger,56.25,-170.25,7517:360:1,0.90
Sebastes,proriger,52.25,-176.75,7517:226:2,0.95
Sebastes,proriger,52.25,-176.25,7517:226:1,0.95
Sebastes,proriger,52.25,-175.75,7517:225:2,0.95
Sebastes,proriger,52.25,-175.25,7517:225:1,0.98
Sebastes,proriger,51.75,-179.25,7517:219:3,0.98
Sebastes,proriger,51.25,-179.75,7517:219:2,0.90
Sebastes,proriger,51.25,-179.25,7517:219:1,1.00
Sebastes,proriger,51.75,-178.75,7517:218:4,0.99
Sebastes,proriger,51.75,-178.25,7517:218:3,1.00
Sebastes,proriger,51.25,-178.75,7517:218:2,1.00
Sebastes,proriger,51.25,-178.25,7517:218:1,1.00
Sebastes,proriger,51.75,-177.75,7517:217:4,1.00
Sebastes,proriger,51.75,-177.25,7517:217:3,1.00
