Mapping parameters for Monachus monachus (Mediterranean monk seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,90,20,-24,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Monachus,monachus,40.75,28.25,1402:208:3,0.42
Monachus,monachus,40.75,27.75,1402:207:4,0.50
Monachus,monachus,45.25,14.25,1401:354:1,0.50
Monachus,monachus,43.25,17.25,1401:237:1,0.40
Monachus,monachus,42.75,15.75,1401:225:4,0.58
Monachus,monachus,40.75,11.25,1401:101:3,0.47
Monachus,monachus,40.25,10.75,1401:100:2,0.45
Monachus,monachus,43.75,7.25,1400:237:3,0.50
Monachus,monachus,43.25,5.75,1400:235:2,0.40
Monachus,monachus,42.25,8.75,1400:228:2,0.50
Monachus,monachus,41.75,9.25,1400:219:3,0.40
Monachus,monachus,43.25,3.25,1400:133:1,0.55
Monachus,monachus,41.75,2.75,1400:112:4,0.50
Monachus,monachus,36.75,35.75,1303:465:4,0.47
Monachus,monachus,36.75,31.75,1303:361:4,0.50
Monachus,monachus,36.25,31.25,1303:361:1,0.43
Monachus,monachus,35.75,32.25,1303:352:3,0.45
Monachus,monachus,35.25,30.75,1303:350:2,0.41
Monachus,monachus,34.75,35.25,1303:245:3,0.59
Monachus,monachus,34.25,35.25,1303:245:1,0.49
Monachus,monachus,33.25,35.25,1303:235:1,0.59
Monachus,monachus,34.75,32.75,1303:142:4,0.50
Monachus,monachus,33.75,34.75,1303:134:4,0.40
Monachus,monachus,33.25,34.25,1303:134:1,0.41
Monachus,monachus,33.75,33.25,1303:133:3,0.47
Monachus,monachus,33.75,32.25,1303:132:3,0.50
Monachus,monachus,32.75,33.75,1303:123:4,0.59
Monachus,monachus,32.75,32.25,1303:122:3,0.45
Monachus,monachus,31.25,30.25,1303:110:1,0.49
Monachus,monachus,39.75,26.25,1302:496:3,0.58
Monachus,monachus,36.25,29.75,1302:469:2,0.56
Monachus,monachus,36.25,28.75,1302:468:2,0.44
Monachus,monachus,35.75,29.75,1302:459:4,0.51
Monachus,monachus,35.25,25.25,1302:455:1,0.40
Monachus,monachus,38.25,22.25,1302:382:1,0.50
Monachus,monachus,37.25,21.75,1302:371:2,0.50
Monachus,monachus,36.75,21.25,1302:361:3,0.50
Monachus,monachus,35.25,24.75,1302:354:2,0.40
Monachus,monachus,35.25,23.25,1302:353:1,0.45
Monachus,monachus,34.25,25.75,1302:245:2,0.56
Monachus,monachus,34.25,25.25,1302:245:1,0.48
Monachus,monachus,31.75,28.75,1302:218:4,0.48
Monachus,monachus,34.25,24.25,1302:144:1,0.43
Monachus,monachus,33.75,23.25,1302:133:3,0.48
Monachus,monachus,33.75,22.25,1302:132:3,0.48
Monachus,monachus,33.25,20.75,1302:130:2,0.56
Monachus,monachus,39.75,10.75,1301:390:4,0.48
Monachus,monachus,37.75,12.75,1301:372:4,0.40
Monachus,monachus,35.75,12.75,1301:352:4,0.59
Monachus,monachus,35.25,11.75,1301:351:2,0.52
Monachus,monachus,35.25,11.25,1301:351:1,0.55
Monachus,monachus,34.75,15.25,1301:245:3,0.58
Monachus,monachus,33.75,19.75,1301:239:4,0.53
Monachus,monachus,33.75,15.25,1301:235:3,0.56
Monachus,monachus,32.25,17.75,1301:227:2,0.58
Monachus,monachus,34.75,13.75,1301:143:4,0.58
Monachus,monachus,34.25,12.75,1301:142:2,0.58
Monachus,monachus,34.75,11.75,1301:141:4,0.53
Monachus,monachus,34.75,11.25,1301:141:3,0.50
Monachus,monachus,34.25,11.25,1301:141:1,0.54
Monachus,monachus,33.25,12.25,1301:132:1,0.48
Monachus,monachus,33.75,11.75,1301:131:4,0.50
Monachus,monachus,33.25,11.75,1301:131:2,0.41
Monachus,monachus,32.75,13.75,1301:123:4,0.50
Monachus,monachus,46.25,-3.25,7400:363:1,0.75
Monachus,monachus,46.25,-2.75,7400:362:2,0.69
Monachus,monachus,45.75,-1.75,7400:351:4,0.65
Monachus,monachus,44.25,-9.25,7400:249:1,0.72
Monachus,monachus,44.25,-8.75,7400:248:2,0.73
Monachus,monachus,44.25,-8.25,7400:248:1,0.76
Monachus,monachus,44.25,-6.25,7400:246:1,0.62
Monachus,monachus,43.75,-9.75,7400:239:4,0.60
Monachus,monachus,43.75,-9.25,7400:239:3,0.67
Monachus,monachus,43.25,-9.75,7400:239:2,0.69
Monachus,monachus,43.75,-8.75,7400:238:4,0.63
Monachus,monachus,43.75,-8.25,7400:238:3,0.62
Monachus,monachus,43.75,-7.25,7400:237:3,0.72
Monachus,monachus,42.75,-9.75,7400:229:4,0.77
Monachus,monachus,42.25,-9.25,7400:229:1,0.60
Monachus,monachus,41.75,-9.25,7400:219:3,0.60
Monachus,monachus,44.25,-4.25,7400:144:1,0.72
Monachus,monachus,44.25,-1.25,7400:141:1,0.69
Monachus,monachus,30.25,-14.75,7301:104:2,0.61
Monachus,monachus,37.25,-9.75,7300:479:2,0.63
Monachus,monachus,37.25,-7.25,7300:477:1,0.69
Monachus,monachus,35.75,-5.75,7300:455:4,0.60
Monachus,monachus,36.25,-1.75,7300:361:2,0.74
Monachus,monachus,35.25,-4.75,7300:354:2,0.60
Monachus,monachus,34.75,-7.75,7300:247:4,0.60
Monachus,monachus,33.75,-7.25,7300:237:3,0.70
Monachus,monachus,32.25,-9.25,7300:229:1,0.67
Monachus,monachus,31.25,-9.75,7300:219:2,0.73
Monachus,monachus,28.75,-18.25,7201:488:3,0.63
Monachus,monachus,25.75,-15.25,7201:455:3,0.65
Monachus,monachus,29.75,-12.25,7201:392:3,0.68
Monachus,monachus,29.75,-11.25,7201:391:3,0.69
Monachus,monachus,29.25,-10.25,7201:390:1,0.69
Monachus,monachus,26.25,-14.75,7201:364:2,0.71
Monachus,monachus,24.75,-16.25,7201:246:3,0.64
Monachus,monachus,24.25,-16.75,7201:246:2,0.74
Monachus,monachus,23.25,-16.25,7201:236:1,0.62
Monachus,monachus,40.25,26.25,1402:206:1,0.77
Monachus,monachus,40.75,17.75,1401:207:4,0.60
Monachus,monachus,44.25,14.25,1401:144:1,0.61
Monachus,monachus,44.25,13.75,1401:143:2,0.66
Monachus,monachus,44.25,13.25,1401:143:1,0.67
Monachus,monachus,43.75,14.75,1401:134:4,0.62
Monachus,monachus,43.75,14.25,1401:134:3,0.69
Monachus,monachus,43.75,13.75,1401:133:4,0.67
Monachus,monachus,42.25,11.75,1401:121:2,0.60
Monachus,monachus,41.25,13.75,1401:113:2,0.70
Monachus,monachus,42.75,9.25,1400:229:3,0.70
Monachus,monachus,42.25,8.25,1400:228:1,0.67
Monachus,monachus,43.25,4.25,1400:134:1,0.63
Monachus,monachus,40.25,2.25,1400:102:1,0.78
Monachus,monachus,40.75,0.75,1400:100:4,0.70
Monachus,monachus,36.25,33.75,1303:363:2,0.74
Monachus,monachus,35.25,32.75,1303:352:2,0.77
Monachus,monachus,35.25,32.25,1303:352:1,0.78
Monachus,monachus,35.75,30.75,1303:350:4,0.69
Monachus,monachus,35.75,30.25,1303:350:3,0.63
Monachus,monachus,35.25,30.25,1303:350:1,0.78
Monachus,monachus,34.25,35.75,1303:245:2,0.64
Monachus,monachus,33.75,35.25,1303:235:3,0.78
Monachus,monachus,34.25,34.25,1303:144:1,0.66
Monachus,monachus,34.75,33.25,1303:143:3,0.70
Monachus,monachus,33.25,34.75,1303:134:2,0.79
Monachus,monachus,33.75,32.75,1303:132:4,0.63
Monachus,monachus,32.75,34.75,1303:124:4,0.77
Monachus,monachus,32.75,34.25,1303:124:3,0.69
Monachus,monachus,32.25,34.75,1303:124:2,0.65
Monachus,monachus,32.25,34.25,1303:124:1,0.78
Monachus,monachus,32.75,31.75,1303:121:4,0.65
Monachus,monachus,32.75,31.25,1303:121:3,0.63
Monachus,monachus,31.75,34.25,1303:114:3,0.74
Monachus,monachus,31.75,33.75,1303:113:4,0.77
Monachus,monachus,31.25,33.75,1303:113:2,0.67
Monachus,monachus,31.25,33.25,1303:113:1,0.65
Monachus,monachus,36.75,28.75,1302:468:4,0.76
Monachus,monachus,38.75,23.25,1302:383:3,0.60
Monachus,monachus,34.75,27.75,1302:247:4,0.73
Monachus,monachus,33.75,22.75,1302:132:4,0.62
Monachus,monachus,33.75,20.25,1302:130:3,0.76
Monachus,monachus,32.25,23.25,1302:123:1,0.60
Monachus,monachus,32.75,21.25,1302:121:3,0.70
Monachus,monachus,32.25,20.25,1302:120:1,0.70
Monachus,monachus,38.75,18.75,1301:488:4,0.60
Monachus,monachus,38.25,16.25,1301:486:1,0.60
Monachus,monachus,39.75,10.25,1301:390:3,0.75
Monachus,monachus,39.25,10.25,1301:390:1,0.68
Monachus,monachus,38.25,10.75,1301:380:2,0.76
Monachus,monachus,37.25,13.75,1301:373:2,0.70
Monachus,monachus,36.25,10.75,1301:360:2,0.60
Monachus,monachus,35.25,12.25,1301:352:1,0.63
Monachus,monachus,33.25,19.75,1301:239:2,0.75
Monachus,monachus,33.25,15.75,1301:235:2,0.76
Monachus,monachus,32.25,18.75,1301:228:2,0.62
Monachus,monachus,32.75,16.25,1301:226:3,0.75
Monachus,monachus,32.25,15.25,1301:225:1,0.70
Monachus,monachus,30.25,19.25,1301:209:1,0.79
Monachus,monachus,34.75,14.75,1301:144:4,0.73
Monachus,monachus,34.75,14.25,1301:144:3,0.73
Monachus,monachus,34.75,12.25,1301:142:3,0.78
Monachus,monachus,34.25,11.75,1301:141:2,0.71
Monachus,monachus,34.25,10.25,1301:140:1,0.63
Monachus,monachus,33.75,10.75,1301:130:4,0.62
Monachus,monachus,39.25,9.25,1300:499:1,0.70
Monachus,monachus,37.25,9.75,1300:479:2,0.60
Monachus,monachus,37.25,5.75,1300:475:2,0.66
Monachus,monachus,36.75,5.75,1300:465:4,0.60
Monachus,monachus,39.25,4.75,1300:394:2,0.70
Monachus,monachus,39.25,4.25,1300:394:1,0.68
Monachus,monachus,39.75,3.25,1300:393:3,0.70
Monachus,monachus,39.75,2.75,1300:392:4,0.60
Monachus,monachus,36.75,3.25,1300:363:3,0.60
Monachus,monachus,45.75,-2.75,7400:352:4,0.91
Monachus,monachus,45.75,-2.25,7400:352:3,0.86
Monachus,monachus,45.25,-2.75,7400:352:2,0.90
Monachus,monachus,45.25,-2.25,7400:352:1,1.00
Monachus,monachus,45.25,-1.75,7400:351:2,0.94
Monachus,monachus,44.25,-7.75,7400:247:2,0.81
Monachus,monachus,44.25,-7.25,7400:247:1,0.86
Monachus,monachus,44.25,-6.75,7400:246:2,0.90
Monachus,monachus,44.25,-5.75,7400:245:2,0.85
Monachus,monachus,44.25,-5.25,7400:245:1,1.00
Monachus,monachus,43.75,-6.75,7400:236:4,0.81
Monachus,monachus,43.75,-6.25,7400:236:3,0.87
Monachus,monachus,43.75,-5.75,7400:235:4,0.93
Monachus,monachus,43.75,-5.25,7400:235:3,1.00
Monachus,monachus,42.25,-9.75,7400:229:2,0.81
Monachus,monachus,41.25,-9.25,7400:219:1,0.81
Monachus,monachus,40.75,-9.75,7400:209:4,0.92
Monachus,monachus,40.75,-9.25,7400:209:3,0.88
Monachus,monachus,40.25,-9.75,7400:209:2,1.00
Monachus,monachus,40.25,-9.25,7400:209:1,0.97
Monachus,monachus,44.25,-4.75,7400:144:2,1.00
Monachus,monachus,44.75,-2.25,7400:142:3,1.00
Monachus,monachus,44.25,-2.75,7400:142:2,0.83
Monachus,monachus,44.25,-2.25,7400:142:1,1.00
Monachus,monachus,44.75,-1.75,7400:141:4,1.00
Monachus,monachus,44.75,-1.25,7400:141:3,0.82
Monachus,monachus,44.25,-1.75,7400:141:2,1.00
Monachus,monachus,43.75,-4.75,7400:134:4,1.00
Monachus,monachus,43.75,-4.25,7400:134:3,1.00
Monachus,monachus,43.75,-3.75,7400:133:4,1.00
Monachus,monachus,43.75,-3.25,7400:133:3,1.00
Monachus,monachus,43.75,-2.75,7400:132:4,1.00
Monachus,monachus,43.75,-2.25,7400:132:3,1.00
Monachus,monachus,43.75,-1.75,7400:131:4,1.00
Monachus,monachus,39.25,-10.25,7301:390:1,1.00
Monachus,monachus,38.75,-10.25,7301:380:3,1.00
Monachus,monachus,33.25,-16.25,7301:236:1,0.80
Monachus,monachus,32.75,-17.25,7301:227:3,0.82
Monachus,monachus,32.75,-16.75,7301:226:4,0.81
Monachus,monachus,32.75,-16.25,7301:226:3,0.80
Monachus,monachus,32.25,-16.75,7301:226:2,0.81
Monachus,monachus,32.25,-16.25,7301:226:1,0.81
Monachus,monachus,30.25,-16.25,7301:206:1,0.84
Monachus,monachus,30.25,-15.75,7301:205:2,0.84
Monachus,monachus,32.25,-10.25,7301:120:1,1.00
Monachus,monachus,31.75,-10.75,7301:110:4,1.00
Monachus,monachus,31.75,-10.25,7301:110:3,1.00
Monachus,monachus,31.25,-10.75,7301:110:2,1.00
Monachus,monachus,31.25,-10.25,7301:110:1,0.90
Monachus,monachus,30.75,-10.75,7301:100:4,1.00
Monachus,monachus,30.75,-10.25,7301:100:3,0.97
Monachus,monachus,30.25,-10.25,7301:100:1,1.00
Monachus,monachus,39.75,-9.75,7300:499:4,1.00
Monachus,monachus,39.75,-9.25,7300:499:3,0.91
Monachus,monachus,39.25,-9.75,7300:499:2,1.00
Monachus,monachus,38.75,-9.75,7300:489:4,1.00
Monachus,monachus,38.75,-9.25,7300:489:3,0.80
Monachus,monachus,38.25,-9.75,7300:489:2,1.00
Monachus,monachus,38.25,-9.25,7300:489:1,1.00
Monachus,monachus,38.25,-8.75,7300:488:2,0.80
Monachus,monachus,37.75,-9.75,7300:479:4,1.00
Monachus,monachus,37.75,-9.25,7300:479:3,1.00
Monachus,monachus,37.25,-9.25,7300:479:1,1.00
Monachus,monachus,37.75,-8.75,7300:478:4,0.80
Monachus,monachus,37.25,-8.75,7300:478:2,0.90
Monachus,monachus,36.75,-9.25,7300:469:3,1.00
Monachus,monachus,36.75,-8.75,7300:468:4,1.00
Monachus,monachus,36.75,-8.25,7300:468:3,1.00
Monachus,monachus,36.25,-8.25,7300:468:1,0.85
Monachus,monachus,36.75,-7.75,7300:467:4,1.00
Monachus,monachus,36.75,-7.25,7300:467:3,1.00
Monachus,monachus,36.25,-7.75,7300:467:2,0.95
Monachus,monachus,36.25,-7.25,7300:467:1,1.00
Monachus,monachus,36.75,-6.75,7300:466:4,0.96
Monachus,monachus,36.25,-6.75,7300:466:2,1.00
Monachus,monachus,36.25,-6.25,7300:466:1,1.00
Monachus,monachus,36.25,-5.25,7300:465:1,1.00
Monachus,monachus,35.75,-7.25,7300:457:3,1.00
Monachus,monachus,35.25,-7.25,7300:457:1,1.00
Monachus,monachus,35.75,-6.75,7300:456:4,1.00
Monachus,monachus,35.75,-6.25,7300:456:3,1.00
Monachus,monachus,35.25,-6.75,7300:456:2,1.00
Monachus,monachus,35.25,-6.25,7300:456:1,1.00
Monachus,monachus,35.75,-5.25,7300:455:3,1.00
Monachus,monachus,39.25,-0.25,7300:390:1,0.80
Monachus,monachus,38.25,-0.25,7300:380:1,1.00
Monachus,monachus,37.25,-1.75,7300:371:2,0.80
Monachus,monachus,37.25,-1.25,7300:371:1,1.00
Monachus,monachus,37.75,-0.75,7300:370:4,1.00
Monachus,monachus,37.75,-0.25,7300:370:3,1.00
Monachus,monachus,37.25,-0.75,7300:370:2,1.00
Monachus,monachus,36.75,-4.25,7300:364:3,0.80
Monachus,monachus,36.25,-4.75,7300:364:2,1.00
Monachus,monachus,36.25,-4.25,7300:364:1,1.00
Monachus,monachus,36.75,-3.75,7300:363:4,0.90
Monachus,monachus,36.75,-3.25,7300:363:3,0.90
Monachus,monachus,36.25,-3.75,7300:363:2,1.00
Monachus,monachus,36.25,-3.25,7300:363:1,1.00
Monachus,monachus,36.75,-2.75,7300:362:4,0.90
Monachus,monachus,36.75,-2.25,7300:362:3,1.00
Monachus,monachus,36.25,-2.75,7300:362:2,1.00
Monachus,monachus,36.25,-2.25,7300:362:1,1.00
Monachus,monachus,36.75,-1.75,7300:361:4,1.00
Monachus,monachus,36.75,-1.25,7300:361:3,0.98
Monachus,monachus,36.25,-0.25,7300:360:1,1.00
Monachus,monachus,35.75,-4.75,7300:354:4,1.00
Monachus,monachus,35.75,-4.25,7300:354:3,1.00
Monachus,monachus,35.25,-4.25,7300:354:1,1.00
Monachus,monachus,35.75,-3.75,7300:353:4,1.00
Monachus,monachus,35.75,-3.25,7300:353:3,1.00
Monachus,monachus,35.25,-3.75,7300:353:2,0.80
Monachus,monachus,35.25,-3.25,7300:353:1,0.80
Monachus,monachus,35.75,-2.75,7300:352:4,1.00
Monachus,monachus,35.75,-2.25,7300:352:3,1.00
Monachus,monachus,35.25,-2.75,7300:352:2,1.00
Monachus,monachus,35.25,-2.25,7300:352:1,1.00
Monachus,monachus,35.75,-1.75,7300:351:4,1.00
Monachus,monachus,35.75,-1.25,7300:351:3,1.00
Monachus,monachus,35.25,-1.75,7300:351:2,1.00
Monachus,monachus,35.75,-0.75,7300:350:4,0.90
Monachus,monachus,34.25,-8.25,7300:248:1,1.00
Monachus,monachus,34.75,-7.25,7300:247:3,1.00
Monachus,monachus,34.25,-7.75,7300:247:2,1.00
Monachus,monachus,34.25,-7.25,7300:247:1,1.00
Monachus,monachus,34.75,-6.75,7300:246:4,1.00
Monachus,monachus,34.25,-6.75,7300:246:2,1.00
Monachus,monachus,33.75,-9.25,7300:239:3,1.00
Monachus,monachus,33.25,-9.25,7300:239:1,1.00
Monachus,monachus,33.75,-8.75,7300:238:4,1.00
Monachus,monachus,33.75,-8.25,7300:238:3,1.00
Monachus,monachus,33.25,-8.75,7300:238:2,1.00
Monachus,monachus,33.75,-7.75,7300:237:4,1.00
Monachus,monachus,32.75,-9.75,7300:229:4,1.00
Monachus,monachus,32.75,-9.25,7300:229:3,1.00
Monachus,monachus,32.25,-9.75,7300:229:2,0.94
Monachus,monachus,31.75,-9.75,7300:219:4,0.93
Monachus,monachus,30.75,-9.75,7300:209:4,0.80
Monachus,monachus,30.25,-9.75,7300:209:2,0.85
Monachus,monachus,28.75,-17.75,7201:487:4,0.87
Monachus,monachus,28.25,-17.75,7201:487:2,0.89
Monachus,monachus,28.25,-17.25,7201:487:1,0.88
Monachus,monachus,28.75,-16.75,7201:486:4,0.85
Monachus,monachus,28.75,-16.25,7201:486:3,0.85
Monachus,monachus,28.25,-16.75,7201:486:2,0.88
Monachus,monachus,28.25,-16.25,7201:486:1,0.89
Monachus,monachus,28.25,-15.75,7201:485:2,0.87
Monachus,monachus,28.25,-15.25,7201:485:1,0.86
Monachus,monachus,27.75,-18.25,7201:478:3,0.92
Monachus,monachus,27.75,-17.75,7201:477:4,0.91
Monachus,monachus,27.75,-16.75,7201:476:4,0.80
Monachus,monachus,27.75,-15.75,7201:475:4,0.92
Monachus,monachus,27.75,-15.25,7201:475:3,0.96
Monachus,monachus,26.25,-15.75,7201:465:2,1.00
Monachus,monachus,26.25,-15.25,7201:465:1,0.96
Monachus,monachus,25.75,-15.75,7201:455:4,0.91
Monachus,monachus,29.75,-13.25,7201:393:3,0.86
Monachus,monachus,29.25,-13.75,7201:393:2,0.91
Monachus,monachus,29.25,-13.25,7201:393:1,1.00
Monachus,monachus,29.75,-12.75,7201:392:4,0.88
Monachus,monachus,29.25,-12.75,7201:392:2,1.00
Monachus,monachus,29.25,-12.25,7201:392:1,0.97
Monachus,monachus,29.25,-11.75,7201:391:2,1.00
Monachus,monachus,29.25,-11.25,7201:391:1,1.00
Monachus,monachus,29.75,-10.75,7201:390:4,1.00
Monachus,monachus,29.75,-10.25,7201:390:3,0.93
Monachus,monachus,29.25,-10.75,7201:390:2,0.88
Monachus,monachus,28.75,-14.25,7201:384:3,0.86
Monachus,monachus,28.25,-14.75,7201:384:2,0.97
Monachus,monachus,28.25,-14.25,7201:384:1,1.00
Monachus,monachus,28.75,-13.75,7201:383:4,1.00
Monachus,monachus,28.75,-13.25,7201:383:3,1.00
Monachus,monachus,28.25,-13.75,7201:383:2,1.00
Monachus,monachus,28.25,-13.25,7201:383:1,1.00
Monachus,monachus,28.75,-12.75,7201:382:4,1.00
Monachus,monachus,28.75,-12.25,7201:382:3,1.00
Monachus,monachus,28.25,-12.75,7201:382:2,1.00
Monachus,monachus,28.25,-12.25,7201:382:1,0.91
Monachus,monachus,28.75,-11.75,7201:381:4,0.94
Monachus,monachus,28.75,-11.25,7201:381:3,0.87
Monachus,monachus,28.25,-11.75,7201:381:2,0.81
Monachus,monachus,27.75,-14.75,7201:374:4,1.00
Monachus,monachus,27.75,-14.25,7201:374:3,1.00
Monachus,monachus,27.25,-14.25,7201:374:1,1.00
Monachus,monachus,27.75,-13.75,7201:373:4,1.00
Monachus,monachus,27.75,-13.25,7201:373:3,0.98
Monachus,monachus,27.25,-13.75,7201:373:2,0.96
Monachus,monachus,26.75,-14.75,7201:364:4,1.00
Monachus,monachus,26.75,-14.25,7201:364:3,0.96
Monachus,monachus,26.75,-13.75,7201:363:4,0.83
Monachus,monachus,40.75,25.75,1402:205:4,0.80
Monachus,monachus,40.75,25.25,1402:205:3,0.89
Monachus,monachus,40.25,25.75,1402:205:2,0.83
Monachus,monachus,40.25,25.25,1402:205:1,0.93
Monachus,monachus,40.75,24.75,1402:104:4,0.96
Monachus,monachus,40.75,24.25,1402:104:3,0.99
Monachus,monachus,40.25,24.75,1402:104:2,1.00
Monachus,monachus,40.25,24.25,1402:104:1,1.00
Monachus,monachus,40.25,23.75,1402:103:2,1.00
Monachus,monachus,40.25,23.25,1402:103:1,1.00
Monachus,monachus,40.25,22.75,1402:102:2,0.99
Monachus,monachus,45.25,13.25,1401:353:1,0.91
Monachus,monachus,44.25,15.25,1401:245:1,0.90
Monachus,monachus,43.25,16.75,1401:236:2,1.00
Monachus,monachus,43.25,16.25,1401:236:1,1.00
Monachus,monachus,43.75,15.75,1401:235:4,1.00
Monachus,monachus,43.75,15.25,1401:235:3,1.00
Monachus,monachus,43.25,15.75,1401:235:2,1.00
Monachus,monachus,43.25,15.25,1401:235:1,1.00
Monachus,monachus,42.25,18.75,1401:228:2,1.00
Monachus,monachus,42.25,18.25,1401:228:1,1.00
Monachus,monachus,42.75,17.75,1401:227:4,1.00
Monachus,monachus,42.75,17.25,1401:227:3,1.00
Monachus,monachus,42.25,17.75,1401:227:2,1.00
Monachus,monachus,42.25,17.25,1401:227:1,1.00
Monachus,monachus,42.75,16.75,1401:226:4,1.00
Monachus,monachus,42.75,16.25,1401:226:3,1.00
Monachus,monachus,42.25,16.75,1401:226:2,1.00
Monachus,monachus,42.25,16.25,1401:226:1,1.00
Monachus,monachus,42.75,15.25,1401:225:3,1.00
Monachus,monachus,42.25,15.75,1401:225:2,1.00
Monachus,monachus,42.25,15.25,1401:225:1,1.00
Monachus,monachus,41.75,19.25,1401:219:3,0.98
Monachus,monachus,41.25,19.25,1401:219:1,1.00
Monachus,monachus,41.75,18.75,1401:218:4,1.00
Monachus,monachus,41.75,18.25,1401:218:3,1.00
Monachus,monachus,41.25,18.75,1401:218:2,1.00
Monachus,monachus,41.25,18.25,1401:218:1,1.00
Monachus,monachus,41.75,17.75,1401:217:4,1.00
Monachus,monachus,41.75,17.25,1401:217:3,1.00
Monachus,monachus,41.25,17.75,1401:217:2,1.00
Monachus,monachus,41.25,17.25,1401:217:1,1.00
Monachus,monachus,41.75,16.75,1401:216:4,1.00
Monachus,monachus,41.75,16.25,1401:216:3,1.00
Monachus,monachus,41.25,16.75,1401:216:2,1.00
Monachus,monachus,40.75,19.25,1401:209:3,1.00
Monachus,monachus,40.25,19.25,1401:209:1,1.00
Monachus,monachus,40.75,18.75,1401:208:4,1.00
Monachus,monachus,40.75,18.25,1401:208:3,1.00
Monachus,monachus,40.25,18.75,1401:208:2,1.00
Monachus,monachus,40.25,17.75,1401:207:2,1.00
Monachus,monachus,40.25,17.25,1401:207:1,1.00
Monachus,monachus,40.25,16.75,1401:206:2,0.80
Monachus,monachus,44.75,14.75,1401:144:4,1.00
Monachus,monachus,44.75,14.25,1401:144:3,0.80
Monachus,monachus,44.25,14.75,1401:144:2,0.92
Monachus,monachus,44.75,13.75,1401:143:4,0.97
Monachus,monachus,44.75,13.25,1401:143:3,0.98
Monachus,monachus,43.25,14.75,1401:134:2,1.00
Monachus,monachus,43.25,14.25,1401:134:1,0.92
Monachus,monachus,43.75,10.25,1401:130:3,1.00
Monachus,monachus,43.25,10.25,1401:130:1,1.00
Monachus,monachus,42.75,14.75,1401:124:4,1.00
Monachus,monachus,42.75,14.25,1401:124:3,1.00
Monachus,monachus,42.25,14.75,1401:124:2,1.00
Monachus,monachus,42.25,11.25,1401:121:1,1.00
Monachus,monachus,42.75,10.75,1401:120:4,1.00
Monachus,monachus,42.75,10.25,1401:120:3,0.94
Monachus,monachus,42.25,10.75,1401:120:2,0.94
Monachus,monachus,42.25,10.25,1401:120:1,0.93
Monachus,monachus,41.25,13.25,1401:113:1,1.00
Monachus,monachus,41.75,12.25,1401:112:3,1.00
Monachus,monachus,41.25,12.75,1401:112:2,1.00
Monachus,monachus,41.25,12.25,1401:112:1,1.00
Monachus,monachus,41.75,11.75,1401:111:4,1.00
Monachus,monachus,41.75,11.25,1401:111:3,0.96
Monachus,monachus,41.25,11.75,1401:111:2,0.96
Monachus,monachus,41.25,11.25,1401:111:1,0.93
Monachus,monachus,41.75,10.75,1401:110:4,0.95
Monachus,monachus,41.75,10.25,1401:110:3,0.95
Monachus,monachus,41.25,10.75,1401:110:2,0.95
Monachus,monachus,41.25,10.25,1401:110:1,0.96
Monachus,monachus,40.75,14.25,1401:104:3,1.00
Monachus,monachus,40.25,14.75,1401:104:2,1.00
Monachus,monachus,40.25,14.25,1401:104:1,1.00
Monachus,monachus,40.75,13.75,1401:103:4,1.00
Monachus,monachus,40.75,13.25,1401:103:3,1.00
Monachus,monachus,40.25,13.75,1401:103:2,1.00
Monachus,monachus,40.75,12.75,1401:102:4,0.98
Monachus,monachus,40.75,10.75,1401:100:4,0.95
Monachus,monachus,40.75,10.25,1401:100:3,0.98
Monachus,monachus,40.25,10.25,1401:100:1,0.99
Monachus,monachus,44.25,9.25,1400:249:1,0.96
Monachus,monachus,44.25,8.75,1400:248:2,0.95
Monachus,monachus,43.75,9.75,1400:239:4,1.00
Monachus,monachus,43.75,9.25,1400:239:3,0.96
Monachus,monachus,43.25,9.75,1400:239:2,0.98
Monachus,monachus,43.25,9.25,1400:239:1,0.96
Monachus,monachus,43.75,8.75,1400:238:4,0.97
Monachus,monachus,43.75,8.25,1400:238:3,1.00
Monachus,monachus,43.75,7.75,1400:237:4,1.00
Monachus,monachus,43.25,7.25,1400:237:1,1.00
Monachus,monachus,43.25,6.75,1400:236:2,0.99
Monachus,monachus,43.25,5.25,1400:235:1,0.90
Monachus,monachus,42.75,9.75,1400:229:4,1.00
Monachus,monachus,42.25,9.75,1400:229:2,0.96
Monachus,monachus,42.75,8.75,1400:228:4,1.00
Monachus,monachus,42.75,6.75,1400:226:4,1.00
Monachus,monachus,42.75,6.25,1400:226:3,1.00
Monachus,monachus,42.75,5.75,1400:225:4,1.00
Monachus,monachus,42.75,5.25,1400:225:3,1.00
Monachus,monachus,41.75,9.75,1400:219:4,0.95
Monachus,monachus,41.25,9.75,1400:219:2,1.00
Monachus,monachus,41.25,9.25,1400:219:1,1.00
Monachus,monachus,41.75,8.75,1400:218:4,1.00
Monachus,monachus,41.75,8.25,1400:218:3,0.95
Monachus,monachus,41.25,8.75,1400:218:2,1.00
