Mapping parameters for Platycephalus bassensis (Southern sand flathead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-30,-43,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platycephalus,bassensis,-35.75,173.25,3317:353:3,1.00
Platycephalus,bassensis,-35.75,173.75,3317:353:4,1.00
Platycephalus,bassensis,-35.25,174.25,3317:354:1,1.00
Platycephalus,bassensis,-35.25,174.75,3317:354:2,1.00
Platycephalus,bassensis,-35.75,174.25,3317:354:3,1.00
Platycephalus,bassensis,-35.75,174.75,3317:354:4,1.00
Platycephalus,bassensis,-36.25,173.75,3317:363:2,1.00
Platycephalus,bassensis,-36.25,174.25,3317:364:1,1.00
Platycephalus,bassensis,-36.25,174.75,3317:364:2,1.00
Platycephalus,bassensis,-36.75,174.25,3317:364:3,1.00
Platycephalus,bassensis,-37.25,173.75,3317:373:2,0.82
Platycephalus,bassensis,-37.25,174.25,3317:374:1,0.97
Platycephalus,bassensis,-37.75,174.25,3317:374:3,0.94
Platycephalus,bassensis,-38.75,173.25,3317:383:3,0.94
Platycephalus,bassensis,-38.25,174.25,3317:384:1,0.86
Platycephalus,bassensis,-39.25,173.75,3317:393:2,0.85
Platycephalus,bassensis,-39.75,173.75,3317:393:4,0.80
Platycephalus,bassensis,-35.75,175.25,3317:455:3,1.00
Platycephalus,bassensis,-35.75,175.75,3317:455:4,0.96
Platycephalus,bassensis,-36.25,175.25,3317:465:1,1.00
Platycephalus,bassensis,-36.25,175.75,3317:465:2,1.00
Platycephalus,bassensis,-36.75,175.75,3317:465:4,0.98
Platycephalus,bassensis,-36.75,176.25,3317:466:3,1.00
Platycephalus,bassensis,-37.25,175.75,3317:475:2,0.82
Platycephalus,bassensis,-37.25,176.25,3317:476:1,1.00
Platycephalus,bassensis,-37.75,176.25,3317:476:3,0.86
Platycephalus,bassensis,-37.25,177.25,3317:477:1,1.00
Platycephalus,bassensis,-37.75,177.25,3317:477:3,0.88
Platycephalus,bassensis,-37.75,177.75,3317:477:4,1.00
Platycephalus,bassensis,-37.75,178.25,3317:478:3,1.00
Platycephalus,bassensis,-37.75,178.75,3317:478:4,1.00
Platycephalus,bassensis,-38.75,177.75,3317:487:4,0.96
Platycephalus,bassensis,-38.25,178.25,3317:488:1,1.00
Platycephalus,bassensis,-38.25,178.75,3317:488:2,1.00
Platycephalus,bassensis,-38.75,178.25,3317:488:3,1.00
Platycephalus,bassensis,-39.75,176.75,3317:496:4,0.87
Platycephalus,bassensis,-39.25,177.75,3317:497:2,1.00
Platycephalus,bassensis,-39.75,177.25,3317:497:3,1.00
Platycephalus,bassensis,-39.25,178.25,3317:498:1,1.00
Platycephalus,bassensis,-40.25,143.25,3414:103:1,1.00
Platycephalus,bassensis,-40.25,143.75,3414:103:2,1.00
Platycephalus,bassensis,-40.75,143.75,3414:103:4,1.00
Platycephalus,bassensis,-40.25,144.75,3414:104:2,0.96
Platycephalus,bassensis,-40.75,144.25,3414:104:3,0.97
Platycephalus,bassensis,-41.25,144.25,3414:114:1,0.95
Platycephalus,bassensis,-41.25,144.75,3414:114:2,0.83
Platycephalus,bassensis,-41.75,144.75,3414:114:4,0.90
Platycephalus,bassensis,-40.25,145.25,3414:205:1,1.00
Platycephalus,bassensis,-40.25,145.75,3414:205:2,1.00
Platycephalus,bassensis,-40.75,145.25,3414:205:3,0.94
Platycephalus,bassensis,-40.75,145.75,3414:205:4,1.00
Platycephalus,bassensis,-40.25,146.25,3414:206:1,1.00
Platycephalus,bassensis,-40.25,146.75,3414:206:2,1.00
Platycephalus,bassensis,-40.75,146.25,3414:206:3,1.00
Platycephalus,bassensis,-40.75,146.75,3414:206:4,1.00
Platycephalus,bassensis,-40.25,147.25,3414:207:1,1.00
Platycephalus,bassensis,-40.25,147.75,3414:207:2,1.00
Platycephalus,bassensis,-40.75,147.25,3414:207:3,1.00
Platycephalus,bassensis,-40.75,147.75,3414:207:4,1.00
Platycephalus,bassensis,-40.25,148.25,3414:208:1,1.00
Platycephalus,bassensis,-40.25,148.75,3414:208:2,1.00
Platycephalus,bassensis,-40.75,148.25,3414:208:3,0.86
Platycephalus,bassensis,-40.75,148.75,3414:208:4,1.00
Platycephalus,bassensis,-41.25,145.75,3414:215:2,0.95
Platycephalus,bassensis,-41.75,145.25,3414:215:3,0.88
Platycephalus,bassensis,-41.25,146.25,3414:216:1,0.96
Platycephalus,bassensis,-41.25,146.75,3414:216:2,0.97
Platycephalus,bassensis,-41.25,148.25,3414:218:1,1.00
Platycephalus,bassensis,-41.75,148.25,3414:218:3,1.00
Platycephalus,bassensis,-41.75,148.75,3414:218:4,0.82
Platycephalus,bassensis,-42.25,145.25,3414:225:1,0.82
Platycephalus,bassensis,-42.25,145.75,3414:225:2,0.83
Platycephalus,bassensis,-42.75,148.25,3414:228:3,0.85
Platycephalus,bassensis,-40.25,176.75,3417:206:2,1.00
Platycephalus,bassensis,-40.75,176.75,3417:206:4,0.95


Occurrence cells used for creating environmental envelope (n = 150)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Platycephalus,bassensis,-42.75,145.75,3414:225:4,27,14.2946100234985,14.040976524353,35.2919235229492,35.1004867553711,20.5164477229118,0,257.908508300781,1
Platycephalus,bassensis,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Platycephalus,bassensis,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Platycephalus,bassensis,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Platycephalus,bassensis,-42.25,143.25,3414:123:1,4582,13.8309135437012,0.627144992351532,35.0993423461914,34.70947265625,7.1709998883307,0,208.393783569336,177
Platycephalus,bassensis,-42.25,145.25,3414:225:1,64,14.4564638137817,14.4070291519165,35.3226013183594,35.0823020935059,19.4439999759197,0,257.010498046875,13
Platycephalus,bassensis,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Platycephalus,bassensis,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Platycephalus,bassensis,-41.75,148.75,3414:218:4,893,15.7264957427979,3.20257592201233,35.4298248291016,34.5100860595703,13.5890003293753,0,163.957183837891,62
Platycephalus,bassensis,-41.25,145.75,3414:215:2,40,14.9022493362427,14.6522102355957,35.5329704284668,35.1724433898926,12.541183270513999,0,248.687576293945,0
Platycephalus,bassensis,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Platycephalus,bassensis,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Platycephalus,bassensis,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Platycephalus,bassensis,-41.25,148.75,3414:218:2,777,15.9260482788086,4.1659140586853,35.4554748535156,34.4833374023438,12.7269998192787,0,172.011962890625,63
Platycephalus,bassensis,-40.75,144.25,3414:104:3,83,15.0202560424805,13.7646923065186,35.4804954528809,35.1836128234863,20.6369999796152,0,246.487258911133,80
Platycephalus,bassensis,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Platycephalus,bassensis,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Platycephalus,bassensis,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Platycephalus,bassensis,-40.75,146.75,3414:206:4,66,15.2536249160767,14.7929925918579,35.6584892272949,35.3491439819336,6.90599996596575,0,243.783798217773,49
Platycephalus,bassensis,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Platycephalus,bassensis,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Platycephalus,bassensis,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Platycephalus,bassensis,-40.75,148.75,3414:208:4,472,15.942440032959,11.3037710189819,35.4788475036621,34.8782577514648,14.7759998217225,0,212.206283569336,80
Platycephalus,bassensis,-40.25,143.75,3414:103:2,80,15.3336429595947,14.5812244415283,35.5362243652344,35.2754211425781,17.773000523448,0,248.003921508789,21
Platycephalus,bassensis,-40.25,144.25,3414:104:1,42,15.1529731750488,14.9400072097778,35.5334663391113,35.354362487793,26.1010006070137,0,250.734115600586,21
Platycephalus,bassensis,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Platycephalus,bassensis,-40.25,145.25,3414:205:1,42,15.1699361801147,14.9304914474487,35.606315612793,35.4946823120117,10.7089998200536,0,249.783309936523,85
Platycephalus,bassensis,-40.25,145.75,3414:205:2,67,15.2600936889648,14.5952005386353,35.6633377075195,35.1969184875488,5.74399996548891,0,243.924514770508,98
Platycephalus,bassensis,-40.25,146.25,3414:206:1,74,15.3472280502319,14.5118751525879,35.7028694152832,35.2376708984375,3.68599989451468,0,244.77555847168,112
Platycephalus,bassensis,-40.25,146.75,3414:206:2,77,15.3872060775757,15.2630701065063,35.7039222717285,35.4110298156738,3.53000010363758,0,240.389663696289,98
Platycephalus,bassensis,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Platycephalus,bassensis,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Platycephalus,bassensis,-40.25,148.75,3414:208:2,166,16.2043151855469,15.4440317153931,35.523078918457,35.4334144592285,16.104999929666498,0,229.49560546875,85
Platycephalus,bassensis,-39.75,143.75,3314:393:4,70,15.4753217697144,15.2537927627563,35.5797386169434,35.375301361084,15.0269996374846,0,253.250366210938,19
Platycephalus,bassensis,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Platycephalus,bassensis,-39.75,144.75,3314:394:4,58,15.3449687957764,15.088077545166,35.6165351867676,35.4638442993164,9.44500043988228,0,249.736297607422,86
Platycephalus,bassensis,-39.75,145.25,3314:495:3,64,15.3729486465454,14.9482088088989,35.6593208312988,35.2702827453613,6.1440002173185295,0,243.349060058594,113
Platycephalus,bassensis,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Platycephalus,bassensis,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Platycephalus,bassensis,-39.75,148.75,3314:498:4,297,16.5316333770752,13.4413537979126,35.5491065979004,35.1923179626465,13.221000321209399,0,216.405639648438,86
Platycephalus,bassensis,-39.25,143.75,3314:393:2,92,15.7657833099365,14.6385097503662,35.5964012145996,35.3581390380859,11.9289997965097,0,242.441558837891,90
Platycephalus,bassensis,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Platycephalus,bassensis,-39.25,146.75,3314:496:2,57,15.5619344711304,15.0327844619751,35.724853515625,35.4487609863281,3.91400000080466,0,248.968734741211,86
Platycephalus,bassensis,-39.25,148.25,3314:498:1,53,16.0588626861572,15.9833517074585,35.5744323730469,35.4931602478027,17.2039996832609,0,244.626678466797,99
Platycephalus,bassensis,-39.25,148.75,3314:498:2,571,16.8786487579346,5.465989112854,35.5660781860352,34.4641876220703,12.7720003947616,0,188.698318481445,113
Platycephalus,bassensis,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Platycephalus,bassensis,-38.75,144.25,3314:384:3,73,15.8283882141113,14.9324989318848,35.6475982666016,35.3564987182617,7.43999984115362,0,241.962341308594,49
Platycephalus,bassensis,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Platycephalus,bassensis,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Platycephalus,bassensis,-38.75,147.25,3314:487:3,44,15.6211023330688,15.4917631149292,35.6961631774902,35.5006980895996,6.4229997806251,0,248.902786254883,49
Platycephalus,bassensis,-38.75,148.25,3314:488:3,111,16.482629776001,15.839262008667,35.5935745239258,35.4392929077148,14.4149996340275,0,228.306121826172,114
Platycephalus,bassensis,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Platycephalus,bassensis,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Platycephalus,bassensis,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Platycephalus,bassensis,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Platycephalus,bassensis,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Platycephalus,bassensis,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Platycephalus,bassensis,-38.25,148.25,3314:488:1,81,16.1268348693848,16.1043949127197,35.617374420166,35.4986267089844,14.6350003778934,0,239.587707519531,82
Platycephalus,bassensis,-38.25,149.25,3314:489:1,795,17.2284812927246,13.012791633606,35.5808372497559,35.1471176147461,16.3080003112555,0,212.311096191406,89
Platycephalus,bassensis,-37.75,139.75,3313:479:4,617,16.0847339630127,13.6322050094604,35.603702545166,35.1502838134766,17.7999995648861,0,240.22331237793,82
Platycephalus,bassensis,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Platycephalus,bassensis,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Platycephalus,bassensis,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Platycephalus,bassensis,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Platycephalus,bassensis,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Platycephalus,bassensis,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Platycephalus,bassensis,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Platycephalus,bassensis,-37.25,139.25,3313:479:1,228,16.2122497558594,14.7935552597046,35.6117210388184,35.3763542175293,19.1280003637075,0,243.208221435547,83
Platycephalus,bassensis,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Platycephalus,bassensis,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Platycephalus,bassensis,-37.25,150.25,3315:370:1,391,18.4787502288818,16.0979862213135,35.5838623046875,35.4585266113281,19.2230008542538,0,213.27180480957,22
Platycephalus,bassensis,-36.75,150.25,3315:360:3,399,18.8941898345947,15.2096824645996,35.5814208984375,35.3957443237305,20.9819991141558,0,207.489852905273,22
Platycephalus,bassensis,-36.25,138.75,3313:468:2,56,16.4220485687256,15.9960289001465,35.7980346679688,35.5568885803223,8.76200012862682,0,246.724548339844,98
Platycephalus,bassensis,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Platycephalus,bassensis,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Platycephalus,bassensis,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Platycephalus,bassensis,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Platycephalus,bassensis,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Platycephalus,bassensis,-35.25,136.75,3313:456:2,45,17.2151222229004,16.9493732452393,36.096492767334,35.7040748596191,4.68900008127093,0,245.115585327148,22
Platycephalus,bassensis,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Platycephalus,bassensis,-35.25,137.75,3313:457:2,24,17.1364898681641,16.6954574584961,35.9879341125488,35.6912231445313,4.93399985134602,0,244.801956176758,21
Platycephalus,bassensis,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Platycephalus,bassensis,-35.25,150.25,3315:350:1,9,19.3207035064697,19.4346694946289,35.5852966308594,35.5789337158203,19.9331436306238,0,225.059188842773,1
Platycephalus,bassensis,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Platycephalus,bassensis,-34.75,123.75,3312:143:4,2336,17.9267425537109,1.20507502555847,35.5756874084473,34.7333793640137,9.17000044137239,0,197.139465332031,150
Platycephalus,bassensis,-34.75,133.25,3313:143:3,607,17.7541275024414,12.4972352981567,35.7071647644043,34.8312568664551,7.2949999012053,0,234.326217651367,223
Platycephalus,bassensis,-34.75,133.75,3313:143:4,237,17.8034610748291,15.5876054763794,35.7831878662109,35.442684173584,7.77600007131696,0,238.252197265625,183
Platycephalus,bassensis,-34.75,135.75,3313:245:4,39,17.1812858581543,17.1784152984619,36.1440124511719,35.8017158508301,5.09499991312623,0,241.447463989258,11
Platycephalus,bassensis,-34.75,136.25,3313:246:3,18,17.4163017272949,16.9860038757324,36.419563293457,35.7408752441406,3.3410000614821898,0,244.877471923828,23
Platycephalus,bassensis,-34.75,136.75,3313:246:4,36,17.5106258392334,16.8895149230957,36.9464149475098,35.6654510498047,1.6420000465586801,0,245.529067993164,91
Platycephalus,bassensis,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Platycephalus,bassensis,-34.75,137.75,3313:247:4,10,17.4213695526123,17.0702247619629,36.6264114379883,35.7078895568848,3.06992745026946,0,242.627029418945,9
Platycephalus,bassensis,-34.75,138.25,3313:248:3,28,17.5023097991943,16.9258823394775,36.2026214599609,35.7074012756348,4.03500022366643,0,243.246810913086,22
Platycephalus,bassensis,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Platycephalus,bassensis,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
Platycephalus,bassensis,-34.25,123.75,3312:143:2,111,18.4852027893066,16.8859634399414,35.6211242675781,35.5676078796387,11.219000443816201,0,241.815811157227,97
Platycephalus,bassensis,-34.25,124.75,3312:144:2,1665,18.0050792694092,2.22052001953125,35.5954818725586,34.7009887695313,8.77199973911047,0,174.951126098633,154
Platycephalus,bassensis,-34.25,133.25,3313:143:1,116,17.9828128814697,15.8087854385376,35.8021697998047,35.6263732910156,5.76299987733364,0,238.592819213867,191
Platycephalus,bassensis,-34.25,134.25,3313:144:1,91,17.6953754425049,16.6191902160645,35.8962097167969,35.5724945068359,4.1189999319613,0,239.475189208984,118
Platycephalus,bassensis,-34.25,137.75,3313:247:2,15,17.6762466430664,17.2830562591553,37.5913772583008,35.7150421142578,2.77331727556884,0,241.224670410156,3
Platycephalus,bassensis,-34.25,150.75,3315:140:2,11,20.0122375488281,20.5275497436523,35.5968055725098,35.5807037353516,19.4278284907341,0,225.160308837891,2
Platycephalus,bassensis,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Platycephalus,bassensis,-33.75,121.25,3312:131:3,99,18.6752395629883,18.3878936767578,35.6443023681641,35.7680130004883,8.50799959152937,0,236.267944335938,9
Platycephalus,bassensis,-33.75,124.75,3312:134:4,77,18.5135879516602,17.4037494659424,35.646484375,35.586986541748,11.2969996407628,0,241.822891235352,119
Platycephalus,bassensis,-33.75,125.25,3312:235:3,160,18.3669319152832,16.7517833709717,35.618522644043,35.588207244873,10.3209996595979,0,241.008697509766,144
Platycephalus,bassensis,-33.75,131.75,3313:131:4,620,18.0982074737549,9.09660243988037,35.6902923583984,34.608283996582,5.90700004249811,0,232.438674926758,237
Platycephalus,bassensis,-33.75,132.25,3313:132:3,320,18.1751651763916,15.5081920623779,35.7414360046387,35.4585151672363,6.17800001055002,0,234.029571533203,218
Platycephalus,bassensis,-33.75,136.75,3313:236:4,18,17.7583999633789,17.6276950836182,38.1111335754395,35.7641563415527,1.0930000571534,0,239.177536010742,10
Platycephalus,bassensis,-33.75,137.75,3313:237:4,19,17.9256210327148,17.5357036590576,38.812572479248,35.6831283569336,3.13750002533197,0,239.495529174805,13
Platycephalus,bassensis,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Platycephalus,bassensis,-33.75,151.75,3315:131:4,335,21.0261707305908,12.1359968185425,35.568717956543,35.042724609375,16.0969998687506,0,196.898223876953,69
Platycephalus,bassensis,-33.25,124.75,3312:134:2,47,18.4401550292969,17.9114608764648,35.6845474243164,35.7249031066895,7.30699999257922,0,241.056442260742,85
Platycephalus,bassensis,-33.25,125.25,3312:235:1,59,18.5215950012207,17.5271377563477,35.6630554199219,35.7266235351563,9.36300028115511,0,243.089981079102,88
Platycephalus,bassensis,-33.25,125.75,3312:235:2,100,18.5113372802734,17.2485027313232,35.6417236328125,35.5998420715332,9.84499976038933,0,243.201522827148,97
Platycephalus,bassensis,-33.25,126.25,3312:236:1,344,18.4019660949707,14.6950120925903,35.6297073364258,35.1806221008301,8.10899958014488,0,230.367523193359,119
Platycephalus,bassensis,-33.25,127.25,3312:237:1,292,18.3713760375977,14.7924013137817,35.6489753723145,35.1826515197754,6.95100007578731,0,230.791793823242,144
Platycephalus,bassensis,-33.25,128.25,3312:238:1,429,18.3548259735107,14.7148303985596,35.6682472229004,35.3195953369141,6.92299986258149,0,230.548843383789,150
Platycephalus,bassensis,-33.25,129.25,3312:239:1,267,18.3549919128418,15.5280685424805,35.6771430969238,35.4845314025879,6.69799977913499,0,234.575973510742,192
Platycephalus,bassensis,-33.25,129.75,3312:239:2,262,18.3461399078369,15.3637056350708,35.6871604919434,35.4280052185059,6.46399985998869,0,233.745010375977,199
Platycephalus,bassensis,-33.25,130.25,3313:130:1,351,18.3429470062256,15.2618083953857,35.6924514770508,35.4363594055176,6.47300016134977,0,232.95817565918,199
Platycephalus,bassensis,-33.25,130.75,3313:130:2,293,18.3620624542236,15.4306669235229,35.6995811462402,35.4531402587891,6.10799994319677,0,233.613021850586,199
Platycephalus,bassensis,-33.25,131.25,3313:131:1,179,18.3784980773926,15.8999881744385,35.7159690856934,35.5385360717773,6.00000005215406,0,234.662368774414,204
Platycephalus,bassensis,-33.25,133.25,3313:133:1,77,17.9410648345947,16.9400806427002,35.9132041931152,35.843578338623,2.40799994207919,0,239.762008666992,127
Platycephalus,bassensis,-33.25,133.75,3313:133:2,64,17.5745983123779,17.2184677124023,36.0024147033691,35.7607727050781,3.06900008581579,0,241.752227783203,85
Platycephalus,bassensis,-33.25,134.75,3313:134:2,24,16.8697032928467,16.9899234771729,36.0949096679688,35.9280738830566,3.7990000564605,0,241.293441772461,12
Platycephalus,bassensis,-33.25,137.25,3313:237:1,27,18.0006408691406,17.6801261901855,39.0666847229004,35.7030258178711,2.46437173336744,0,238.634307861328,5
Platycephalus,bassensis,-33.25,137.75,3313:237:2,31,18.1705627441406,17.8561935424805,40.1107482910156,35.6383743286133,3.56499990448356,0,237.331283569336,21
Platycephalus,bassensis,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Platycephalus,bassensis,-32.75,125.25,3312:225:3,30,18.3862438201904,18.0257415771484,35.7139091491699,35.7299880981445,5.05799986422062,0,240.558944702148,18
Platycephalus,bassensis,-32.75,125.75,3312:225:4,54,18.464485168457,17.8169631958008,35.7082595825195,35.7309379577637,5.8789998292923,0,242.176696777344,23
Platycephalus,bassensis,-32.75,126.75,3312:226:4,50,18.5278472900391,17.5281620025635,35.7163696289063,35.7172813415527,6.38600019738078,0,243.721389770508,88
Platycephalus,bassensis,-32.75,127.75,3312:227:4,58,18.5755443572998,17.7980346679688,35.7289085388184,35.7570037841797,6.38200016692281,0,243.5322265625,88
Platycephalus,bassensis,-32.75,128.25,3312:228:3,63,18.5831527709961,17.8659057617188,35.7357559204102,35.7931365966797,5.93499979004264,0,243.157043457031,97
Platycephalus,bassensis,-32.75,130.75,3313:120:4,81,18.5344791412354,16.8286819458008,35.7527732849121,35.732307434082,5.47900004312396,0,239.482971191406,143
Platycephalus,bassensis,-32.75,132.25,3313:122:3,79,18.2501106262207,16.9356327056885,35.921257019043,35.8366279602051,2.19399994239211,0,238.940368652344,120
Platycephalus,bassensis,-32.75,133.25,3313:123:3,55,17.7108840942383,17.1377201080322,36.0389022827148,35.842472076416,2.76899989694357,0,241.38835144043,88
Platycephalus,bassensis,-32.75,133.75,3313:123:4,44,17.2868633270264,17.2405033111572,36.121223449707,35.8980178833008,3.11900000087917,0,242.186553955078,70
Platycephalus,bassensis,-32.75,152.25,3315:122:3,83,21.0859203338623,19.1069278717041,35.5331115722656,35.5813484191895,20.8919998258352,0,195.200134277344,20
