Mapping parameters for Acanthurus leucosternon (Powderblue surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,26,-30,31,129

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthurus,leucosternon,21.75,68.25,1206:218:3,0.71
Acanthurus,leucosternon,20.75,69.25,1206:209:3,0.71
Acanthurus,leucosternon,25.75,50.25,1205:350:3,0.61
Acanthurus,leucosternon,22.25,59.75,1205:229:2,0.63
Acanthurus,leucosternon,20.25,37.25,1203:207:1,0.74
Acanthurus,leucosternon,19.75,93.75,1109:393:4,0.71
Acanthurus,leucosternon,19.75,93.25,1109:393:3,0.62
Acanthurus,leucosternon,19.25,93.75,1109:393:2,0.76
Acanthurus,leucosternon,19.25,93.25,1109:393:1,0.75
Acanthurus,leucosternon,19.75,92.75,1109:392:4,0.62
Acanthurus,leucosternon,19.25,92.75,1109:392:2,0.76
Acanthurus,leucosternon,18.75,94.25,1109:384:3,0.65
Acanthurus,leucosternon,18.25,94.25,1109:384:1,0.79
Acanthurus,leucosternon,16.75,94.25,1109:364:3,0.76
Acanthurus,leucosternon,15.25,94.25,1109:354:1,0.71
Acanthurus,leucosternon,15.75,93.75,1109:353:4,0.74
Acanthurus,leucosternon,14.25,97.75,1109:247:2,0.61
Acanthurus,leucosternon,14.75,95.25,1109:245:3,0.76
Acanthurus,leucosternon,17.25,94.25,1109:374:1,0.79
Acanthurus,leucosternon,12.25,98.75,1109:228:2,0.71
Acanthurus,leucosternon,13.25,98.25,1109:238:1,0.76
Acanthurus,leucosternon,12.75,97.75,1109:227:4,0.60
Acanthurus,leucosternon,11.75,97.75,1109:217:4,0.71
Acanthurus,leucosternon,11.25,97.75,1109:217:2,0.76
Acanthurus,leucosternon,10.75,98.75,1109:208:4,0.78
Acanthurus,leucosternon,10.25,98.75,1109:208:2,0.77
Acanthurus,leucosternon,11.25,93.75,1109:113:2,0.75
Acanthurus,leucosternon,19.75,86.75,1108:496:4,0.66
Acanthurus,leucosternon,19.75,85.75,1108:495:4,0.69
Acanthurus,leucosternon,19.75,85.25,1108:495:3,0.63
Acanthurus,leucosternon,19.25,85.25,1108:495:1,0.78
Acanthurus,leucosternon,19.25,84.75,1108:394:2,0.75
Acanthurus,leucosternon,15.75,81.25,1108:351:3,0.73
Acanthurus,leucosternon,15.75,80.75,1108:350:4,0.64
Acanthurus,leucosternon,15.75,80.25,1108:350:3,0.75
Acanthurus,leucosternon,19.75,70.75,1107:390:4,0.76
Acanthurus,leucosternon,19.25,70.75,1107:390:2,0.75
Acanthurus,leucosternon,19.25,70.25,1107:390:1,0.72
Acanthurus,leucosternon,18.75,71.25,1107:381:3,0.78
Acanthurus,leucosternon,18.25,71.25,1107:381:1,0.76
Acanthurus,leucosternon,18.75,70.75,1107:380:4,0.75
Acanthurus,leucosternon,18.25,70.75,1107:380:2,0.72
Acanthurus,leucosternon,17.75,71.25,1107:371:3,0.73
Acanthurus,leucosternon,17.25,71.75,1107:371:2,0.77
Acanthurus,leucosternon,17.75,70.75,1107:370:4,0.67
Acanthurus,leucosternon,14.75,74.25,1107:144:3,0.71
Acanthurus,leucosternon,19.75,69.75,1106:499:4,0.70
Acanthurus,leucosternon,17.75,57.25,1105:477:3,0.61
Acanthurus,leucosternon,15.25,52.25,1105:352:1,0.69
Acanthurus,leucosternon,12.75,54.75,1105:124:4,0.77
Acanthurus,leucosternon,12.75,54.25,1105:124:3,0.78
Acanthurus,leucosternon,12.25,54.25,1105:124:1,0.79
Acanthurus,leucosternon,12.75,53.75,1105:123:4,0.76
Acanthurus,leucosternon,12.75,53.25,1105:123:3,0.79
Acanthurus,leucosternon,12.25,53.75,1105:123:2,0.77
Acanthurus,leucosternon,12.25,52.25,1105:122:1,0.77
Acanthurus,leucosternon,12.25,50.75,1105:120:2,0.72
Acanthurus,leucosternon,11.75,51.25,1105:111:3,0.64
Acanthurus,leucosternon,11.75,50.75,1105:110:4,0.68
Acanthurus,leucosternon,11.75,50.25,1105:110:3,0.69
Acanthurus,leucosternon,10.25,51.25,1105:101:1,0.67
Acanthurus,leucosternon,10.25,50.75,1105:100:2,0.73
Acanthurus,leucosternon,17.75,41.75,1104:371:4,0.70
Acanthurus,leucosternon,17.25,41.25,1104:371:1,0.63
Acanthurus,leucosternon,14.25,49.25,1104:249:1,0.61
Acanthurus,leucosternon,14.25,48.25,1104:248:1,0.60
Acanthurus,leucosternon,14.25,47.75,1104:247:2,0.63
Acanthurus,leucosternon,13.75,48.25,1104:238:3,0.60
Acanthurus,leucosternon,13.75,47.25,1104:237:3,0.65
Acanthurus,leucosternon,13.75,46.75,1104:236:4,0.69
Acanthurus,leucosternon,13.25,46.75,1104:236:2,0.71
Acanthurus,leucosternon,13.25,46.25,1104:236:1,0.71
Acanthurus,leucosternon,13.25,45.75,1104:235:2,0.73
Acanthurus,leucosternon,13.25,45.25,1104:235:1,0.71
Acanthurus,leucosternon,12.75,45.25,1104:225:3,0.71
Acanthurus,leucosternon,11.75,49.75,1104:219:4,0.68
Acanthurus,leucosternon,11.25,49.75,1104:219:2,0.72
Acanthurus,leucosternon,11.25,49.25,1104:219:1,0.70
Acanthurus,leucosternon,11.25,48.75,1104:218:2,0.69
Acanthurus,leucosternon,11.25,48.25,1104:218:1,0.67
Acanthurus,leucosternon,11.25,47.75,1104:217:2,0.66
Acanthurus,leucosternon,11.25,47.25,1104:217:1,0.66
Acanthurus,leucosternon,10.75,47.25,1104:207:3,0.68
Acanthurus,leucosternon,10.75,46.75,1104:206:4,0.67
Acanthurus,leucosternon,10.75,46.25,1104:206:3,0.65
Acanthurus,leucosternon,10.75,45.75,1104:205:4,0.65
Acanthurus,leucosternon,10.75,45.25,1104:205:3,0.64
Acanthurus,leucosternon,10.25,45.25,1104:205:1,0.67
Acanthurus,leucosternon,14.75,43.25,1104:143:3,0.61
Acanthurus,leucosternon,14.25,43.25,1104:143:1,0.63
Acanthurus,leucosternon,14.75,42.75,1104:142:4,0.62
Acanthurus,leucosternon,14.25,42.75,1104:142:2,0.62
Acanthurus,leucosternon,14.25,42.25,1104:142:1,0.60
Acanthurus,leucosternon,13.75,43.25,1104:133:3,0.64
Acanthurus,leucosternon,13.25,43.25,1104:133:1,0.64
Acanthurus,leucosternon,13.75,42.75,1104:132:4,0.62
Acanthurus,leucosternon,13.25,42.75,1104:132:2,0.61
Acanthurus,leucosternon,13.25,42.25,1104:132:1,0.60
Acanthurus,leucosternon,12.75,44.75,1104:124:4,0.60
Acanthurus,leucosternon,12.75,44.25,1104:124:3,0.66
Acanthurus,leucosternon,12.75,43.75,1104:123:4,0.66
Acanthurus,leucosternon,12.75,43.25,1104:123:3,0.64
Acanthurus,leucosternon,12.25,43.25,1104:123:1,0.64
Acanthurus,leucosternon,12.75,42.75,1104:122:4,0.62
Acanthurus,leucosternon,11.75,43.75,1104:113:4,0.64
Acanthurus,leucosternon,11.75,43.25,1104:113:3,0.63
Acanthurus,leucosternon,11.25,43.75,1104:113:2,0.64
Acanthurus,leucosternon,11.25,43.25,1104:113:1,0.64
Acanthurus,leucosternon,11.75,42.75,1104:112:4,0.63
Acanthurus,leucosternon,11.75,42.25,1104:112:3,0.63
Acanthurus,leucosternon,10.75,44.25,1104:104:3,0.64
Acanthurus,leucosternon,10.25,44.75,1104:104:2,0.67
Acanthurus,leucosternon,10.25,44.25,1104:104:1,0.67
Acanthurus,leucosternon,10.75,43.75,1104:103:4,0.65
Acanthurus,leucosternon,19.75,37.25,1103:497:3,0.78
Acanthurus,leucosternon,19.25,37.75,1103:497:2,0.62
Acanthurus,leucosternon,17.75,38.75,1103:478:4,0.63
Acanthurus,leucosternon,17.25,38.75,1103:478:2,0.67
Acanthurus,leucosternon,6.25,100.25,1010:360:1,0.77
Acanthurus,leucosternon,5.75,100.25,1010:350:3,0.61
Acanthurus,leucosternon,5.25,100.25,1010:350:1,0.74
Acanthurus,leucosternon,4.75,100.75,1010:140:4,0.69
Acanthurus,leucosternon,4.75,100.25,1010:140:3,0.67
Acanthurus,leucosternon,4.25,100.75,1010:140:2,0.68
Acanthurus,leucosternon,4.25,100.25,1010:140:1,0.74
Acanthurus,leucosternon,3.75,101.25,1010:131:3,0.65
Acanthurus,leucosternon,3.75,100.75,1010:130:4,0.66
Acanthurus,leucosternon,3.25,100.75,1010:130:2,0.66
Acanthurus,leucosternon,3.25,100.25,1010:130:1,0.73
Acanthurus,leucosternon,2.75,100.25,1010:120:3,0.64
Acanthurus,leucosternon,9.75,98.75,1009:498:4,0.78
Acanthurus,leucosternon,4.25,98.25,1009:248:1,0.79
Acanthurus,leucosternon,3.25,99.75,1009:239:2,0.78
Acanthurus,leucosternon,3.75,98.75,1009:238:4,0.68
Acanthurus,leucosternon,3.25,95.25,1009:235:1,0.77
Acanthurus,leucosternon,2.75,99.75,1009:229:4,0.78
Acanthurus,leucosternon,2.75,95.25,1009:225:3,0.78
Acanthurus,leucosternon,8.25,77.75,1007:487:2,0.69
Acanthurus,leucosternon,8.25,77.25,1007:487:1,0.69
Acanthurus,leucosternon,8.75,76.75,1007:486:4,0.76
Acanthurus,leucosternon,8.25,76.75,1007:486:2,0.63
Acanthurus,leucosternon,-21.75,115.25,3211:215:3,0.83
Acanthurus,leucosternon,-21.25,115.75,3211:215:2,0.98
Acanthurus,leucosternon,-21.25,115.25,3211:215:1,0.98
Acanthurus,leucosternon,-20.25,119.75,3211:209:2,1.00
Acanthurus,leucosternon,-20.25,119.25,3211:209:1,1.00
Acanthurus,leucosternon,-20.25,118.75,3211:208:2,1.00
Acanthurus,leucosternon,-20.25,118.25,3211:208:1,1.00
Acanthurus,leucosternon,-20.75,117.75,3211:207:4,1.00
Acanthurus,leucosternon,-20.75,117.25,3211:207:3,1.00
Acanthurus,leucosternon,-20.25,117.75,3211:207:2,1.00
Acanthurus,leucosternon,-20.25,117.25,3211:207:1,1.00
Acanthurus,leucosternon,-20.75,116.75,3211:206:4,1.00
Acanthurus,leucosternon,-20.75,116.25,3211:206:3,1.00
Acanthurus,leucosternon,-20.25,116.75,3211:206:2,1.00
Acanthurus,leucosternon,-20.25,116.25,3211:206:1,1.00
Acanthurus,leucosternon,-20.75,115.75,3211:205:4,1.00
Acanthurus,leucosternon,-20.75,115.25,3211:205:3,1.00
Acanthurus,leucosternon,-20.25,115.75,3211:205:2,1.00
Acanthurus,leucosternon,-20.25,115.25,3211:205:1,1.00
Acanthurus,leucosternon,-22.25,113.75,3211:123:2,0.84
Acanthurus,leucosternon,-21.75,114.75,3211:114:4,0.86
Acanthurus,leucosternon,-21.75,114.25,3211:114:3,0.83
Acanthurus,leucosternon,-21.25,114.75,3211:114:2,1.00
Acanthurus,leucosternon,-21.75,113.75,3211:113:4,0.99
Acanthurus,leucosternon,-24.75,47.75,3204:247:4,1.00
Acanthurus,leucosternon,-24.25,47.75,3204:247:2,1.00
Acanthurus,leucosternon,-23.75,47.75,3204:237:4,1.00
Acanthurus,leucosternon,-23.25,47.75,3204:237:2,1.00
Acanthurus,leucosternon,-22.75,48.25,3204:228:3,1.00
Acanthurus,leucosternon,-22.25,48.25,3204:228:1,1.00
Acanthurus,leucosternon,-22.75,47.75,3204:227:4,1.00
Acanthurus,leucosternon,-22.25,47.75,3204:227:2,1.00
Acanthurus,leucosternon,-21.75,48.25,3204:218:3,1.00
Acanthurus,leucosternon,-21.25,48.25,3204:218:1,1.00
Acanthurus,leucosternon,-20.75,48.75,3204:208:4,1.00
Acanthurus,leucosternon,-20.75,48.25,3204:208:3,1.00
Acanthurus,leucosternon,-20.25,48.75,3204:208:2,1.00
Acanthurus,leucosternon,-24.75,44.25,3204:144:3,0.80
Acanthurus,leucosternon,-24.75,43.75,3204:143:4,0.90
Acanthurus,leucosternon,-24.25,43.75,3204:143:2,0.98
Acanthurus,leucosternon,-23.75,43.75,3204:133:4,1.00
Acanthurus,leucosternon,-23.25,43.75,3204:133:2,1.00
Acanthurus,leucosternon,-22.75,43.75,3204:123:4,1.00
Acanthurus,leucosternon,-22.75,43.25,3204:123:3,1.00
Acanthurus,leucosternon,-22.25,43.25,3204:123:1,1.00
Acanthurus,leucosternon,-22.25,40.25,3204:120:1,1.00
Acanthurus,leucosternon,-21.75,43.75,3204:113:4,1.00
Acanthurus,leucosternon,-21.75,43.25,3204:113:3,1.00
Acanthurus,leucosternon,-21.25,43.75,3204:113:2,1.00
Acanthurus,leucosternon,-21.25,43.25,3204:113:1,1.00
Acanthurus,leucosternon,-20.75,44.25,3204:104:3,1.00
Acanthurus,leucosternon,-20.25,44.25,3204:104:1,1.00
Acanthurus,leucosternon,-20.75,43.75,3204:103:4,1.00
Acanthurus,leucosternon,-24.75,35.25,3203:245:3,0.81
Acanthurus,leucosternon,-24.25,35.75,3203:245:2,0.97
Acanthurus,leucosternon,-23.75,35.75,3203:235:4,1.00
Acanthurus,leucosternon,-23.75,35.25,3203:235:3,0.85
Acanthurus,leucosternon,-23.25,35.75,3203:235:2,1.00
Acanthurus,leucosternon,-23.25,35.25,3203:235:1,0.92
Acanthurus,leucosternon,-22.75,35.75,3203:225:4,1.00
Acanthurus,leucosternon,-22.25,35.75,3203:225:2,1.00
Acanthurus,leucosternon,-22.25,35.25,3203:225:1,1.00
Acanthurus,leucosternon,-21.25,39.75,3203:219:2,1.00
Acanthurus,leucosternon,-21.75,35.75,3203:215:4,1.00
Acanthurus,leucosternon,-21.75,35.25,3203:215:3,1.00
Acanthurus,leucosternon,-21.25,35.75,3203:215:2,1.00
Acanthurus,leucosternon,-21.25,35.25,3203:215:1,0.85
Acanthurus,leucosternon,-20.75,35.75,3203:205:4,0.92
Acanthurus,leucosternon,-20.25,35.75,3203:205:2,0.87
Acanthurus,leucosternon,-15.25,128.25,3112:458:1,1.00
Acanthurus,leucosternon,-15.25,125.25,3112:455:1,1.00
Acanthurus,leucosternon,-19.75,121.25,3112:391:3,1.00
Acanthurus,leucosternon,-19.25,121.75,3112:391:2,1.00
Acanthurus,leucosternon,-19.25,121.25,3112:391:1,1.00
Acanthurus,leucosternon,-19.75,120.75,3112:390:4,1.00
Acanthurus,leucosternon,-19.75,120.25,3112:390:3,1.00
Acanthurus,leucosternon,-19.25,120.75,3112:390:2,1.00
Acanthurus,leucosternon,-18.25,122.25,3112:382:1,1.00
Acanthurus,leucosternon,-18.75,121.75,3112:381:4,1.00
Acanthurus,leucosternon,-18.75,121.25,3112:381:3,1.00
Acanthurus,leucosternon,-18.25,121.75,3112:381:2,1.00
Acanthurus,leucosternon,-17.75,123.75,3112:373:4,1.00
Acanthurus,leucosternon,-17.25,123.75,3112:373:2,1.00
Acanthurus,leucosternon,-17.25,123.25,3112:373:1,1.00
Acanthurus,leucosternon,-17.75,122.25,3112:372:3,1.00
Acanthurus,leucosternon,-17.25,122.25,3112:372:1,1.00
Acanthurus,leucosternon,-17.25,121.75,3112:371:2,1.00
Acanthurus,leucosternon,-16.25,124.75,3112:364:2,1.00
Acanthurus,leucosternon,-16.25,124.25,3112:364:1,1.00
Acanthurus,leucosternon,-16.75,123.75,3112:363:4,1.00
Acanthurus,leucosternon,-16.75,123.25,3112:363:3,0.98
Acanthurus,leucosternon,-16.25,123.75,3112:363:2,1.00
Acanthurus,leucosternon,-16.25,123.25,3112:363:1,1.00
Acanthurus,leucosternon,-16.75,122.75,3112:362:4,1.00
Acanthurus,leucosternon,-16.75,122.25,3112:362:3,1.00
Acanthurus,leucosternon,-16.25,122.75,3112:362:2,1.00
Acanthurus,leucosternon,-16.25,122.25,3112:362:1,1.00
Acanthurus,leucosternon,-16.75,121.75,3112:361:4,1.00
Acanthurus,leucosternon,-16.75,121.25,3112:361:3,1.00
Acanthurus,leucosternon,-16.25,121.75,3112:361:2,1.00
Acanthurus,leucosternon,-16.25,121.25,3112:361:1,1.00
Acanthurus,leucosternon,-15.75,124.75,3112:354:4,1.00
Acanthurus,leucosternon,-15.75,124.25,3112:354:3,1.00
Acanthurus,leucosternon,-15.25,124.75,3112:354:2,1.00
Acanthurus,leucosternon,-15.25,124.25,3112:354:1,1.00
Acanthurus,leucosternon,-15.75,123.75,3112:353:4,1.00
Acanthurus,leucosternon,-15.75,123.25,3112:353:3,1.00
Acanthurus,leucosternon,-15.25,123.75,3112:353:2,1.00
Acanthurus,leucosternon,-15.25,123.25,3112:353:1,1.00
Acanthurus,leucosternon,-15.75,122.75,3112:352:4,1.00
Acanthurus,leucosternon,-15.75,122.25,3112:352:3,1.00
Acanthurus,leucosternon,-15.25,122.25,3112:352:1,1.00
Acanthurus,leucosternon,-15.75,121.75,3112:351:4,1.00
Acanthurus,leucosternon,-15.75,121.25,3112:351:3,1.00
Acanthurus,leucosternon,-15.25,121.75,3112:351:2,1.00
Acanthurus,leucosternon,-14.75,128.75,3112:248:4,1.00
Acanthurus,leucosternon,-14.75,128.25,3112:248:3,1.00
Acanthurus,leucosternon,-14.25,128.75,3112:248:2,1.00
Acanthurus,leucosternon,-14.25,128.25,3112:248:1,1.00
Acanthurus,leucosternon,-14.75,127.75,3112:247:4,1.00
Acanthurus,leucosternon,-14.25,127.75,3112:247:2,1.00
Acanthurus,leucosternon,-14.25,127.25,3112:247:1,1.00
Acanthurus,leucosternon,-14.25,126.75,3112:246:2,1.00
Acanthurus,leucosternon,-14.25,126.25,3112:246:1,1.00
Acanthurus,leucosternon,-14.75,125.75,3112:245:4,1.00
Acanthurus,leucosternon,-14.75,125.25,3112:245:3,1.00
Acanthurus,leucosternon,-14.25,125.75,3112:245:2,1.00
Acanthurus,leucosternon,-14.25,125.25,3112:245:1,1.00
Acanthurus,leucosternon,-13.75,127.75,3112:237:4,1.00
Acanthurus,leucosternon,-13.75,127.25,3112:237:3,1.00
Acanthurus,leucosternon,-13.25,127.25,3112:237:1,1.00
Acanthurus,leucosternon,-13.75,126.75,3112:236:4,1.00
Acanthurus,leucosternon,-13.75,126.25,3112:236:3,1.00
Acanthurus,leucosternon,-13.25,126.75,3112:236:2,1.00
Acanthurus,leucosternon,-13.25,126.25,3112:236:1,1.00
Acanthurus,leucosternon,-13.75,125.75,3112:235:4,1.00
Acanthurus,leucosternon,-13.75,125.25,3112:235:3,1.00
Acanthurus,leucosternon,-13.25,125.75,3112:235:2,1.00
Acanthurus,leucosternon,-11.25,126.75,3112:216:2,1.00
Acanthurus,leucosternon,-11.25,126.25,3112:216:1,1.00
Acanthurus,leucosternon,-11.25,125.75,3112:215:2,1.00
Acanthurus,leucosternon,-10.75,128.75,3112:208:4,1.00
Acanthurus,leucosternon,-10.25,128.25,3112:208:1,1.00
Acanthurus,leucosternon,-10.75,127.25,3112:207:3,1.00
Acanthurus,leucosternon,-10.25,127.75,3112:207:2,1.00
Acanthurus,leucosternon,-10.25,127.25,3112:207:1,1.00
Acanthurus,leucosternon,-10.75,126.75,3112:206:4,1.00
Acanthurus,leucosternon,-10.25,126.75,3112:206:2,1.00
Acanthurus,leucosternon,-14.75,124.75,3112:144:4,1.00
Acanthurus,leucosternon,-14.75,124.25,3112:144:3,1.00
Acanthurus,leucosternon,-14.25,124.75,3112:144:2,1.00
Acanthurus,leucosternon,-14.75,123.75,3112:143:4,1.00
Acanthurus,leucosternon,-14.25,123.75,3112:143:2,1.00
Acanthurus,leucosternon,-14.75,122.75,3112:142:4,1.00
Acanthurus,leucosternon,-14.25,122.25,3112:142:1,1.00
Acanthurus,leucosternon,-14.25,121.75,3112:141:2,1.00
Acanthurus,leucosternon,-13.75,122.25,3112:132:3,1.00
Acanthurus,leucosternon,-13.75,121.75,3112:131:4,1.00
Acanthurus,leucosternon,-12.75,123.75,3112:123:4,1.00
Acanthurus,leucosternon,-12.25,123.75,3112:123:2,1.00
Acanthurus,leucosternon,-12.25,123.25,3112:123:1,1.00
Acanthurus,leucosternon,-12.25,122.75,3112:122:2,1.00
Acanthurus,leucosternon,-11.75,123.25,3112:113:3,1.00
Acanthurus,leucosternon,-10.25,124.75,3112:104:2,1.00
Acanthurus,leucosternon,-10.25,124.25,3112:104:1,1.00
Acanthurus,leucosternon,-10.75,123.25,3112:103:3,1.00
Acanthurus,leucosternon,-10.25,123.75,3112:103:2,1.00
Acanthurus,leucosternon,-10.25,123.25,3112:103:1,1.00
Acanthurus,leucosternon,-10.75,122.75,3112:102:4,1.00
Acanthurus,leucosternon,-10.25,122.25,3112:102:1,1.00
Acanthurus,leucosternon,-10.75,121.75,3112:101:4,1.00
Acanthurus,leucosternon,-10.75,121.25,3112:101:3,1.00
Acanthurus,leucosternon,-10.25,121.75,3112:101:2,1.00
Acanthurus,leucosternon,-10.25,120.75,3112:100:2,1.00
Acanthurus,leucosternon,-10.25,120.25,3112:100:1,1.00
Acanthurus,leucosternon,-19.75,119.75,3111:499:4,1.00
Acanthurus,leucosternon,-19.75,119.25,3111:499:3,1.00
Acanthurus,leucosternon,-19.25,119.25,3111:499:1,1.00
Acanthurus,leucosternon,-19.75,118.75,3111:498:4,1.00
Acanthurus,leucosternon,-19.75,118.25,3111:498:3,1.00
Acanthurus,leucosternon,-19.25,118.25,3111:498:1,1.00
Acanthurus,leucosternon,-19.75,117.75,3111:497:4,1.00
Acanthurus,leucosternon,-19.75,117.25,3111:497:3,1.00
Acanthurus,leucosternon,-19.25,116.75,3111:496:2,1.00
Acanthurus,leucosternon,-17.75,119.25,3111:479:3,1.00
Acanthurus,leucosternon,-17.25,119.75,3111:479:2,1.00
Acanthurus,leucosternon,-17.25,119.25,3111:479:1,0.96
Acanthurus,leucosternon,-17.75,118.75,3111:478:4,1.00
Acanthurus,leucosternon,-17.25,118.75,3111:478:2,0.82
Acanthurus,leucosternon,-10.25,119.75,3111:209:2,1.00
Acanthurus,leucosternon,-10.75,105.75,3110:205:4,1.00
Acanthurus,leucosternon,-10.25,105.75,3110:205:2,1.00
Acanthurus,leucosternon,-11.25,104.75,3110:114:2,1.00
Acanthurus,leucosternon,-15.75,60.25,3106:350:3,0.88
Acanthurus,leucosternon,-15.25,60.75,3106:350:2,0.84
Acanthurus,leucosternon,-15.25,60.25,3106:350:1,1.00
Acanthurus,leucosternon,-14.75,60.75,3106:140:4,0.92
Acanthurus,leucosternon,-14.25,60.75,3106:140:2,0.98
Acanthurus,leucosternon,-11.25,62.25,3106:112:1,1.00
Acanthurus,leucosternon,-11.75,61.75,3106:111:4,1.00
Acanthurus,leucosternon,-11.25,61.75,3106:111:2,1.00
Acanthurus,leucosternon,-11.25,61.25,3106:111:1,1.00
Acanthurus,leucosternon,-10.75,62.25,3106:102:3,1.00
Acanthurus,leucosternon,-10.25,62.25,3106:102:1,1.00
Acanthurus,leucosternon,-10.75,61.75,3106:101:4,1.00
Acanthurus,leucosternon,-10.75,61.25,3106:101:3,1.00
Acanthurus,leucosternon,-10.25,61.75,3106:101:2,1.00
Acanthurus,leucosternon,-10.75,60.75,3106:100:4,1.00
Acanthurus,leucosternon,-10.25,60.75,3106:100:2,1.00
Acanthurus,leucosternon,-17.25,59.25,3105:479:1,1.00
Acanthurus,leucosternon,-16.75,59.75,3105:469:4,0.84
Acanthurus,leucosternon,-16.75,59.25,3105:469:3,1.00
Acanthurus,leucosternon,-16.25,59.75,3105:469:2,0.94
Acanthurus,leucosternon,-16.25,59.25,3105:469:1,1.00
Acanthurus,leucosternon,-15.75,59.75,3105:459:4,1.00
Acanthurus,leucosternon,-16.75,50.25,3105:360:3,1.00
Acanthurus,leucosternon,-16.25,50.25,3105:360:1,1.00
Acanthurus,leucosternon,-15.75,50.75,3105:350:4,0.83
Acanthurus,leucosternon,-15.75,50.25,3105:350:3,1.00
Acanthurus,leucosternon,-15.25,50.75,3105:350:2,1.00
Acanthurus,leucosternon,-15.25,50.25,3105:350:1,1.00
Acanthurus,leucosternon,-10.25,56.75,3105:206:2,1.00
Acanthurus,leucosternon,-14.75,50.25,3105:140:3,1.00
Acanthurus,leucosternon,-14.25,50.25,3105:140:1,1.00
Acanthurus,leucosternon,-13.75,50.25,3105:130:3,1.00
Acanthurus,leucosternon,-13.25,50.25,3105:130:1,1.00
Acanthurus,leucosternon,-10.25,51.25,3105:101:1,1.00
Acanthurus,leucosternon,-10.25,50.75,3105:100:2,1.00
Acanthurus,leucosternon,-19.75,49.25,3104:499:3,1.00
Acanthurus,leucosternon,-19.25,49.25,3104:499:1,1.00
Acanthurus,leucosternon,-19.75,48.75,3104:498:4,0.94
Acanthurus,leucosternon,-19.25,48.75,3104:498:2,1.00
Acanthurus,leucosternon,-18.75,49.25,3104:489:3,1.00
Acanthurus,leucosternon,-18.25,49.75,3104:489:2,1.00
Acanthurus,leucosternon,-18.25,49.25,3104:489:1,1.00
Acanthurus,leucosternon,-17.75,49.75,3104:479:4,1.00
Acanthurus,leucosternon,-17.75,49.25,3104:479:3,1.00
Acanthurus,leucosternon,-17.25,49.75,3104:479:2,1.00
Acanthurus,leucosternon,-17.25,49.25,3104:479:1,1.00
Acanthurus,leucosternon,-16.75,49.75,3104:469:4,1.00
Acanthurus,leucosternon,-16.25,49.75,3104:469:2,1.00
Acanthurus,leucosternon,-15.75,49.75,3104:459:4,1.00
Acanthurus,leucosternon,-15.25,49.75,3104:459:2,1.00
Acanthurus,leucosternon,-15.25,47.75,3104:457:2,0.85
Acanthurus,leucosternon,-15.25,46.25,3104:456:1,0.93
Acanthurus,leucosternon,-15.75,45.25,3104:455:3,0.95
Acanthurus,leucosternon,-19.75,44.75,3104:394:4,1.00
Acanthurus,leucosternon,-19.75,44.25,3104:394:3,1.00
Acanthurus,leucosternon,-19.25,44.75,3104:394:2,1.00
Acanthurus,leucosternon,-19.25,44.25,3104:394:1,1.00
Acanthurus,leucosternon,-18.75,44.25,3104:384:3,1.00
Acanthurus,leucosternon,-18.25,44.25,3104:384:1,1.00
Acanthurus,leucosternon,-18.75,43.75,3104:383:4,1.00
Acanthurus,leucosternon,-18.25,43.75,3104:383:2,1.00
Acanthurus,leucosternon,-17.75,44.25,3104:374:3,1.00
Acanthurus,leucosternon,-17.25,44.25,3104:374:1,1.00
Acanthurus,leucosternon,-17.75,43.75,3104:373:4,1.00
Acanthurus,leucosternon,-17.25,43.75,3104:373:2,1.00
Acanthurus,leucosternon,-17.25,42.75,3104:372:2,1.00
Acanthurus,leucosternon,-16.75,44.25,3104:364:3,0.98
Acanthurus,leucosternon,-16.25,44.75,3104:364:2,0.93
Acanthurus,leucosternon,-16.25,44.25,3104:364:1,1.00
Acanthurus,leucosternon,-16.75,43.75,3104:363:4,1.00
Acanthurus,leucosternon,-16.25,40.25,3104:360:1,1.00
Acanthurus,leucosternon,-15.75,40.75,3104:350:4,1.00
Acanthurus,leucosternon,-15.75,40.25,3104:350:3,1.00
Acanthurus,leucosternon,-15.25,40.75,3104:350:2,1.00
Acanthurus,leucosternon,-14.25,48.25,3104:248:1,1.00
Acanthurus,leucosternon,-14.75,47.75,3104:247:4,1.00
Acanthurus,leucosternon,-14.75,47.25,3104:247:3,0.90
Acanthurus,leucosternon,-14.25,47.75,3104:247:2,1.00
Acanthurus,leucosternon,-13.25,49.75,3104:239:2,1.00
Acanthurus,leucosternon,-13.75,48.25,3104:238:3,1.00
Acanthurus,leucosternon,-13.25,48.75,3104:238:2,1.00
Acanthurus,leucosternon,-13.25,48.25,3104:238:1,1.00
Acanthurus,leucosternon,-13.75,47.75,3104:237:4,1.00
Acanthurus,leucosternon,-13.25,45.25,3104:235:1,1.00
Acanthurus,leucosternon,-12.75,49.75,3104:229:4,1.00
