Mapping parameters for Ceratoscopelus maderensis (Madeira lantern fish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41,
Bounding Box (NSWE): ,,20,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ceratoscopelus,maderensis,30.75,-43.75,7304:103:4,0.85
Ceratoscopelus,maderensis,30.75,-44.25,7304:104:3,0.84
Ceratoscopelus,maderensis,30.75,-44.75,7304:104:4,0.85
Ceratoscopelus,maderensis,31.25,-40.25,7304:110:1,0.95
Ceratoscopelus,maderensis,31.25,-40.75,7304:110:2,0.95
Ceratoscopelus,maderensis,31.75,-40.25,7304:110:3,0.96
Ceratoscopelus,maderensis,31.75,-40.75,7304:110:4,0.96
Ceratoscopelus,maderensis,31.25,-41.25,7304:111:1,0.95
Ceratoscopelus,maderensis,31.25,-41.75,7304:111:2,0.96
Ceratoscopelus,maderensis,31.75,-41.25,7304:111:3,0.97
Ceratoscopelus,maderensis,31.75,-41.75,7304:111:4,0.99
Ceratoscopelus,maderensis,31.25,-42.25,7304:112:1,0.97
Ceratoscopelus,maderensis,31.25,-42.75,7304:112:2,1.00
Ceratoscopelus,maderensis,31.75,-42.25,7304:112:3,1.00
Ceratoscopelus,maderensis,31.75,-42.75,7304:112:4,1.00
Ceratoscopelus,maderensis,31.25,-43.25,7304:113:1,1.00
Ceratoscopelus,maderensis,31.25,-43.75,7304:113:2,0.98
Ceratoscopelus,maderensis,31.75,-43.25,7304:113:3,1.00
Ceratoscopelus,maderensis,31.75,-43.75,7304:113:4,1.00
Ceratoscopelus,maderensis,31.25,-44.25,7304:114:1,0.96
Ceratoscopelus,maderensis,31.25,-44.75,7304:114:2,0.98
Ceratoscopelus,maderensis,31.75,-44.25,7304:114:3,1.00
Ceratoscopelus,maderensis,31.75,-44.75,7304:114:4,1.00
Ceratoscopelus,maderensis,32.25,-40.25,7304:120:1,1.00
Ceratoscopelus,maderensis,32.25,-40.75,7304:120:2,1.00
Ceratoscopelus,maderensis,32.75,-40.25,7304:120:3,1.00
Ceratoscopelus,maderensis,32.75,-40.75,7304:120:4,1.00
Ceratoscopelus,maderensis,32.25,-41.25,7304:121:1,1.00
Ceratoscopelus,maderensis,32.25,-41.75,7304:121:2,1.00
Ceratoscopelus,maderensis,32.75,-41.25,7304:121:3,1.00
Ceratoscopelus,maderensis,32.75,-41.75,7304:121:4,1.00
Ceratoscopelus,maderensis,32.25,-42.25,7304:122:1,1.00
Ceratoscopelus,maderensis,32.25,-42.75,7304:122:2,1.00
Ceratoscopelus,maderensis,32.75,-42.25,7304:122:3,1.00
Ceratoscopelus,maderensis,32.75,-42.75,7304:122:4,1.00
Ceratoscopelus,maderensis,32.25,-43.25,7304:123:1,1.00
Ceratoscopelus,maderensis,32.25,-43.75,7304:123:2,1.00
Ceratoscopelus,maderensis,32.75,-43.25,7304:123:3,1.00
Ceratoscopelus,maderensis,32.75,-43.75,7304:123:4,1.00
Ceratoscopelus,maderensis,32.25,-44.25,7304:124:1,1.00
Ceratoscopelus,maderensis,32.25,-44.75,7304:124:2,1.00
Ceratoscopelus,maderensis,32.75,-44.25,7304:124:3,1.00
Ceratoscopelus,maderensis,32.75,-44.75,7304:124:4,1.00
Ceratoscopelus,maderensis,33.25,-40.25,7304:130:1,1.00
Ceratoscopelus,maderensis,33.25,-40.75,7304:130:2,1.00
Ceratoscopelus,maderensis,33.75,-40.25,7304:130:3,1.00
Ceratoscopelus,maderensis,33.75,-40.75,7304:130:4,1.00
Ceratoscopelus,maderensis,33.25,-41.25,7304:131:1,1.00
Ceratoscopelus,maderensis,33.25,-41.75,7304:131:2,1.00
Ceratoscopelus,maderensis,33.75,-41.25,7304:131:3,1.00
Ceratoscopelus,maderensis,33.75,-41.75,7304:131:4,1.00
Ceratoscopelus,maderensis,33.25,-42.25,7304:132:1,1.00
Ceratoscopelus,maderensis,33.25,-42.75,7304:132:2,1.00
Ceratoscopelus,maderensis,33.75,-42.25,7304:132:3,1.00
Ceratoscopelus,maderensis,33.75,-42.75,7304:132:4,1.00
Ceratoscopelus,maderensis,33.25,-43.25,7304:133:1,1.00
Ceratoscopelus,maderensis,33.25,-43.75,7304:133:2,1.00
Ceratoscopelus,maderensis,33.75,-43.25,7304:133:3,1.00
Ceratoscopelus,maderensis,33.75,-43.75,7304:133:4,1.00
Ceratoscopelus,maderensis,33.25,-44.25,7304:134:1,1.00
Ceratoscopelus,maderensis,33.25,-44.75,7304:134:2,1.00
Ceratoscopelus,maderensis,33.75,-44.25,7304:134:3,1.00
Ceratoscopelus,maderensis,33.75,-44.75,7304:134:4,1.00
Ceratoscopelus,maderensis,34.25,-40.25,7304:140:1,1.00
Ceratoscopelus,maderensis,34.25,-40.75,7304:140:2,1.00
Ceratoscopelus,maderensis,34.75,-40.25,7304:140:3,1.00
Ceratoscopelus,maderensis,34.75,-40.75,7304:140:4,1.00
Ceratoscopelus,maderensis,34.25,-41.25,7304:141:1,1.00
Ceratoscopelus,maderensis,34.25,-41.75,7304:141:2,1.00
Ceratoscopelus,maderensis,34.75,-41.25,7304:141:3,1.00
Ceratoscopelus,maderensis,34.75,-41.75,7304:141:4,1.00
Ceratoscopelus,maderensis,34.25,-42.25,7304:142:1,1.00
Ceratoscopelus,maderensis,34.25,-42.75,7304:142:2,1.00
Ceratoscopelus,maderensis,34.75,-42.25,7304:142:3,1.00
Ceratoscopelus,maderensis,34.75,-42.75,7304:142:4,1.00
Ceratoscopelus,maderensis,34.25,-43.25,7304:143:1,1.00
Ceratoscopelus,maderensis,34.25,-43.75,7304:143:2,1.00
Ceratoscopelus,maderensis,34.75,-43.25,7304:143:3,1.00
Ceratoscopelus,maderensis,34.75,-43.75,7304:143:4,1.00
Ceratoscopelus,maderensis,34.25,-44.25,7304:144:1,1.00
Ceratoscopelus,maderensis,34.25,-44.75,7304:144:2,1.00
Ceratoscopelus,maderensis,34.75,-44.25,7304:144:3,1.00
Ceratoscopelus,maderensis,34.75,-44.75,7304:144:4,1.00
Ceratoscopelus,maderensis,30.75,-45.25,7304:205:3,0.86
Ceratoscopelus,maderensis,30.75,-45.75,7304:205:4,0.84
Ceratoscopelus,maderensis,30.75,-46.25,7304:206:3,0.81
Ceratoscopelus,maderensis,30.75,-46.75,7304:206:4,0.80
Ceratoscopelus,maderensis,30.75,-47.25,7304:207:3,0.80
Ceratoscopelus,maderensis,30.75,-48.75,7304:208:4,0.80
Ceratoscopelus,maderensis,30.75,-49.25,7304:209:3,0.84
Ceratoscopelus,maderensis,30.75,-49.75,7304:209:4,0.87
Ceratoscopelus,maderensis,31.25,-45.25,7304:215:1,0.97
Ceratoscopelus,maderensis,31.25,-45.75,7304:215:2,0.95
Ceratoscopelus,maderensis,31.75,-45.25,7304:215:3,1.00
Ceratoscopelus,maderensis,31.75,-45.75,7304:215:4,1.00
Ceratoscopelus,maderensis,31.25,-46.25,7304:216:1,0.91
Ceratoscopelus,maderensis,31.25,-46.75,7304:216:2,0.92
Ceratoscopelus,maderensis,31.75,-46.25,7304:216:3,1.00
Ceratoscopelus,maderensis,31.75,-46.75,7304:216:4,0.99
Ceratoscopelus,maderensis,31.25,-47.25,7304:217:1,0.95
Ceratoscopelus,maderensis,31.25,-47.75,7304:217:2,0.95
Ceratoscopelus,maderensis,31.75,-47.25,7304:217:3,0.99
Ceratoscopelus,maderensis,31.75,-47.75,7304:217:4,0.99
Ceratoscopelus,maderensis,31.25,-48.25,7304:218:1,0.95
Ceratoscopelus,maderensis,31.25,-48.75,7304:218:2,0.95
Ceratoscopelus,maderensis,31.75,-48.25,7304:218:3,0.99
Ceratoscopelus,maderensis,31.75,-48.75,7304:218:4,0.99
Ceratoscopelus,maderensis,31.25,-49.25,7304:219:1,0.95
Ceratoscopelus,maderensis,31.25,-49.75,7304:219:2,0.95
Ceratoscopelus,maderensis,31.75,-49.25,7304:219:3,0.99
Ceratoscopelus,maderensis,31.75,-49.75,7304:219:4,0.98
Ceratoscopelus,maderensis,32.25,-45.25,7304:225:1,1.00
Ceratoscopelus,maderensis,32.25,-45.75,7304:225:2,1.00
Ceratoscopelus,maderensis,32.75,-45.25,7304:225:3,1.00
Ceratoscopelus,maderensis,32.75,-45.75,7304:225:4,1.00
Ceratoscopelus,maderensis,32.25,-46.25,7304:226:1,1.00
Ceratoscopelus,maderensis,32.25,-46.75,7304:226:2,1.00
Ceratoscopelus,maderensis,32.75,-46.25,7304:226:3,1.00
Ceratoscopelus,maderensis,32.75,-46.75,7304:226:4,1.00
Ceratoscopelus,maderensis,32.25,-47.25,7304:227:1,1.00
Ceratoscopelus,maderensis,32.25,-47.75,7304:227:2,1.00
Ceratoscopelus,maderensis,32.75,-47.25,7304:227:3,1.00
Ceratoscopelus,maderensis,32.75,-47.75,7304:227:4,1.00
Ceratoscopelus,maderensis,32.25,-48.25,7304:228:1,1.00
Ceratoscopelus,maderensis,32.25,-48.75,7304:228:2,1.00
Ceratoscopelus,maderensis,32.75,-48.25,7304:228:3,1.00
Ceratoscopelus,maderensis,32.75,-48.75,7304:228:4,1.00
Ceratoscopelus,maderensis,32.25,-49.25,7304:229:1,1.00
Ceratoscopelus,maderensis,32.25,-49.75,7304:229:2,1.00
Ceratoscopelus,maderensis,32.75,-49.25,7304:229:3,1.00
Ceratoscopelus,maderensis,32.75,-49.75,7304:229:4,1.00
Ceratoscopelus,maderensis,33.25,-45.25,7304:235:1,1.00
Ceratoscopelus,maderensis,33.25,-45.75,7304:235:2,1.00
Ceratoscopelus,maderensis,33.75,-45.25,7304:235:3,1.00
Ceratoscopelus,maderensis,33.75,-45.75,7304:235:4,1.00
Ceratoscopelus,maderensis,33.25,-46.25,7304:236:1,1.00
Ceratoscopelus,maderensis,33.25,-46.75,7304:236:2,1.00
Ceratoscopelus,maderensis,33.75,-46.25,7304:236:3,1.00
Ceratoscopelus,maderensis,33.75,-46.75,7304:236:4,1.00
Ceratoscopelus,maderensis,33.25,-47.25,7304:237:1,1.00
Ceratoscopelus,maderensis,33.25,-47.75,7304:237:2,1.00
Ceratoscopelus,maderensis,33.75,-47.25,7304:237:3,1.00
Ceratoscopelus,maderensis,33.75,-47.75,7304:237:4,1.00
Ceratoscopelus,maderensis,33.25,-48.25,7304:238:1,1.00
Ceratoscopelus,maderensis,33.25,-48.75,7304:238:2,1.00
Ceratoscopelus,maderensis,33.75,-48.25,7304:238:3,1.00
Ceratoscopelus,maderensis,33.75,-48.75,7304:238:4,1.00
Ceratoscopelus,maderensis,33.25,-49.25,7304:239:1,1.00
Ceratoscopelus,maderensis,33.25,-49.75,7304:239:2,1.00
Ceratoscopelus,maderensis,33.75,-49.25,7304:239:3,1.00
Ceratoscopelus,maderensis,33.75,-49.75,7304:239:4,1.00
Ceratoscopelus,maderensis,34.25,-45.25,7304:245:1,1.00
Ceratoscopelus,maderensis,34.25,-45.75,7304:245:2,1.00
Ceratoscopelus,maderensis,34.75,-45.25,7304:245:3,1.00
Ceratoscopelus,maderensis,34.75,-45.75,7304:245:4,1.00
Ceratoscopelus,maderensis,34.25,-46.25,7304:246:1,1.00
Ceratoscopelus,maderensis,34.25,-46.75,7304:246:2,1.00
Ceratoscopelus,maderensis,34.75,-46.25,7304:246:3,1.00
Ceratoscopelus,maderensis,34.75,-46.75,7304:246:4,1.00
Ceratoscopelus,maderensis,34.25,-47.25,7304:247:1,1.00
Ceratoscopelus,maderensis,34.25,-47.75,7304:247:2,1.00
Ceratoscopelus,maderensis,34.75,-47.25,7304:247:3,1.00
Ceratoscopelus,maderensis,34.75,-47.75,7304:247:4,1.00
Ceratoscopelus,maderensis,34.25,-48.25,7304:248:1,1.00
Ceratoscopelus,maderensis,34.25,-48.75,7304:248:2,1.00
Ceratoscopelus,maderensis,34.75,-48.25,7304:248:3,1.00
Ceratoscopelus,maderensis,34.75,-48.75,7304:248:4,1.00
Ceratoscopelus,maderensis,34.25,-49.25,7304:249:1,1.00
Ceratoscopelus,maderensis,34.25,-49.75,7304:249:2,1.00
Ceratoscopelus,maderensis,34.75,-49.25,7304:249:3,1.00
Ceratoscopelus,maderensis,34.75,-49.75,7304:249:4,1.00
Ceratoscopelus,maderensis,35.25,-40.25,7304:350:1,1.00
Ceratoscopelus,maderensis,35.25,-40.75,7304:350:2,1.00
Ceratoscopelus,maderensis,35.75,-40.25,7304:350:3,1.00
Ceratoscopelus,maderensis,35.75,-40.75,7304:350:4,1.00
Ceratoscopelus,maderensis,35.25,-41.25,7304:351:1,1.00
Ceratoscopelus,maderensis,35.25,-41.75,7304:351:2,1.00
Ceratoscopelus,maderensis,35.75,-41.25,7304:351:3,1.00
Ceratoscopelus,maderensis,35.75,-41.75,7304:351:4,1.00
Ceratoscopelus,maderensis,35.25,-42.25,7304:352:1,1.00
Ceratoscopelus,maderensis,35.25,-42.75,7304:352:2,1.00
Ceratoscopelus,maderensis,35.75,-42.25,7304:352:3,1.00
Ceratoscopelus,maderensis,35.75,-42.75,7304:352:4,1.00
Ceratoscopelus,maderensis,35.25,-43.25,7304:353:1,1.00
Ceratoscopelus,maderensis,35.25,-43.75,7304:353:2,1.00
Ceratoscopelus,maderensis,35.75,-43.25,7304:353:3,1.00
Ceratoscopelus,maderensis,35.75,-43.75,7304:353:4,1.00
Ceratoscopelus,maderensis,35.25,-44.25,7304:354:1,1.00
Ceratoscopelus,maderensis,35.25,-44.75,7304:354:2,1.00
Ceratoscopelus,maderensis,35.75,-44.25,7304:354:3,1.00
Ceratoscopelus,maderensis,35.75,-44.75,7304:354:4,1.00
Ceratoscopelus,maderensis,36.25,-40.25,7304:360:1,1.00
Ceratoscopelus,maderensis,36.25,-40.75,7304:360:2,1.00
Ceratoscopelus,maderensis,36.75,-40.25,7304:360:3,1.00
Ceratoscopelus,maderensis,36.75,-40.75,7304:360:4,1.00
Ceratoscopelus,maderensis,36.25,-41.25,7304:361:1,1.00
Ceratoscopelus,maderensis,36.25,-41.75,7304:361:2,1.00
Ceratoscopelus,maderensis,36.75,-41.25,7304:361:3,1.00
Ceratoscopelus,maderensis,36.75,-41.75,7304:361:4,1.00
Ceratoscopelus,maderensis,36.25,-42.25,7304:362:1,1.00
Ceratoscopelus,maderensis,36.25,-42.75,7304:362:2,1.00
Ceratoscopelus,maderensis,36.75,-42.25,7304:362:3,1.00
Ceratoscopelus,maderensis,36.75,-42.75,7304:362:4,1.00
Ceratoscopelus,maderensis,36.25,-43.25,7304:363:1,1.00
Ceratoscopelus,maderensis,36.25,-43.75,7304:363:2,1.00
Ceratoscopelus,maderensis,36.75,-43.25,7304:363:3,1.00
Ceratoscopelus,maderensis,36.75,-43.75,7304:363:4,1.00
Ceratoscopelus,maderensis,36.25,-44.25,7304:364:1,1.00
Ceratoscopelus,maderensis,36.25,-44.75,7304:364:2,1.00
Ceratoscopelus,maderensis,36.75,-44.25,7304:364:3,1.00
Ceratoscopelus,maderensis,36.75,-44.75,7304:364:4,1.00
Ceratoscopelus,maderensis,37.25,-40.25,7304:370:1,1.00
Ceratoscopelus,maderensis,37.25,-40.75,7304:370:2,1.00
Ceratoscopelus,maderensis,37.75,-40.25,7304:370:3,1.00
Ceratoscopelus,maderensis,37.75,-40.75,7304:370:4,1.00
Ceratoscopelus,maderensis,37.25,-41.25,7304:371:1,1.00
Ceratoscopelus,maderensis,37.25,-41.75,7304:371:2,1.00
Ceratoscopelus,maderensis,37.75,-41.25,7304:371:3,1.00
Ceratoscopelus,maderensis,37.75,-41.75,7304:371:4,1.00
Ceratoscopelus,maderensis,37.25,-42.25,7304:372:1,1.00
Ceratoscopelus,maderensis,37.25,-42.75,7304:372:2,1.00
Ceratoscopelus,maderensis,37.75,-42.25,7304:372:3,1.00
Ceratoscopelus,maderensis,37.75,-42.75,7304:372:4,1.00
Ceratoscopelus,maderensis,37.25,-43.25,7304:373:1,1.00
Ceratoscopelus,maderensis,37.25,-43.75,7304:373:2,1.00
Ceratoscopelus,maderensis,37.75,-43.25,7304:373:3,1.00
Ceratoscopelus,maderensis,37.75,-43.75,7304:373:4,1.00
Ceratoscopelus,maderensis,37.25,-44.25,7304:374:1,1.00
Ceratoscopelus,maderensis,37.25,-44.75,7304:374:2,1.00
Ceratoscopelus,maderensis,37.75,-44.25,7304:374:3,1.00
Ceratoscopelus,maderensis,37.75,-44.75,7304:374:4,1.00
Ceratoscopelus,maderensis,38.25,-40.25,7304:380:1,1.00
Ceratoscopelus,maderensis,38.25,-40.75,7304:380:2,1.00
Ceratoscopelus,maderensis,38.75,-40.25,7304:380:3,1.00
Ceratoscopelus,maderensis,38.75,-40.75,7304:380:4,1.00
Ceratoscopelus,maderensis,38.25,-41.25,7304:381:1,1.00
Ceratoscopelus,maderensis,38.25,-41.75,7304:381:2,1.00
Ceratoscopelus,maderensis,38.75,-41.25,7304:381:3,1.00
Ceratoscopelus,maderensis,38.75,-41.75,7304:381:4,1.00
Ceratoscopelus,maderensis,38.25,-42.25,7304:382:1,1.00
Ceratoscopelus,maderensis,38.25,-42.75,7304:382:2,1.00
Ceratoscopelus,maderensis,38.75,-42.25,7304:382:3,1.00
Ceratoscopelus,maderensis,38.75,-42.75,7304:382:4,1.00
Ceratoscopelus,maderensis,38.25,-43.25,7304:383:1,1.00
Ceratoscopelus,maderensis,38.25,-43.75,7304:383:2,1.00
Ceratoscopelus,maderensis,38.75,-43.25,7304:383:3,1.00
Ceratoscopelus,maderensis,38.75,-43.75,7304:383:4,1.00
Ceratoscopelus,maderensis,38.25,-44.25,7304:384:1,1.00
Ceratoscopelus,maderensis,38.25,-44.75,7304:384:2,1.00
Ceratoscopelus,maderensis,38.75,-44.25,7304:384:3,1.00
Ceratoscopelus,maderensis,38.75,-44.75,7304:384:4,1.00
Ceratoscopelus,maderensis,39.25,-40.25,7304:390:1,1.00
Ceratoscopelus,maderensis,39.25,-40.75,7304:390:2,1.00
Ceratoscopelus,maderensis,39.75,-40.25,7304:390:3,1.00
Ceratoscopelus,maderensis,39.75,-40.75,7304:390:4,1.00
Ceratoscopelus,maderensis,39.25,-41.25,7304:391:1,1.00
Ceratoscopelus,maderensis,39.25,-41.75,7304:391:2,1.00
Ceratoscopelus,maderensis,39.75,-41.25,7304:391:3,1.00
Ceratoscopelus,maderensis,39.75,-41.75,7304:391:4,1.00
Ceratoscopelus,maderensis,39.25,-42.25,7304:392:1,1.00
Ceratoscopelus,maderensis,39.25,-42.75,7304:392:2,1.00
Ceratoscopelus,maderensis,39.75,-42.25,7304:392:3,1.00
Ceratoscopelus,maderensis,39.75,-42.75,7304:392:4,1.00
Ceratoscopelus,maderensis,39.25,-43.25,7304:393:1,1.00
Ceratoscopelus,maderensis,39.25,-43.75,7304:393:2,1.00
Ceratoscopelus,maderensis,39.75,-43.25,7304:393:3,1.00
Ceratoscopelus,maderensis,39.75,-43.75,7304:393:4,1.00
Ceratoscopelus,maderensis,39.25,-44.25,7304:394:1,1.00
Ceratoscopelus,maderensis,39.25,-44.75,7304:394:2,1.00
Ceratoscopelus,maderensis,39.75,-44.25,7304:394:3,1.00
Ceratoscopelus,maderensis,39.75,-44.75,7304:394:4,1.00
Ceratoscopelus,maderensis,35.25,-45.25,7304:455:1,1.00
Ceratoscopelus,maderensis,35.25,-45.75,7304:455:2,1.00
Ceratoscopelus,maderensis,35.75,-45.25,7304:455:3,1.00
Ceratoscopelus,maderensis,35.75,-45.75,7304:455:4,1.00
Ceratoscopelus,maderensis,35.25,-46.25,7304:456:1,1.00
Ceratoscopelus,maderensis,35.25,-46.75,7304:456:2,1.00
Ceratoscopelus,maderensis,35.75,-46.25,7304:456:3,1.00
Ceratoscopelus,maderensis,35.75,-46.75,7304:456:4,1.00
Ceratoscopelus,maderensis,35.25,-47.25,7304:457:1,1.00
Ceratoscopelus,maderensis,35.25,-47.75,7304:457:2,1.00
Ceratoscopelus,maderensis,35.75,-47.25,7304:457:3,1.00
Ceratoscopelus,maderensis,35.75,-47.75,7304:457:4,1.00
Ceratoscopelus,maderensis,35.25,-48.25,7304:458:1,1.00
Ceratoscopelus,maderensis,35.25,-48.75,7304:458:2,1.00
Ceratoscopelus,maderensis,35.75,-48.25,7304:458:3,1.00
Ceratoscopelus,maderensis,35.75,-48.75,7304:458:4,1.00
Ceratoscopelus,maderensis,35.25,-49.25,7304:459:1,1.00
Ceratoscopelus,maderensis,35.25,-49.75,7304:459:2,1.00
Ceratoscopelus,maderensis,35.75,-49.25,7304:459:3,1.00
Ceratoscopelus,maderensis,35.75,-49.75,7304:459:4,1.00
Ceratoscopelus,maderensis,36.25,-45.25,7304:465:1,1.00
Ceratoscopelus,maderensis,36.25,-45.75,7304:465:2,1.00
Ceratoscopelus,maderensis,36.75,-45.25,7304:465:3,1.00
Ceratoscopelus,maderensis,36.75,-45.75,7304:465:4,1.00
Ceratoscopelus,maderensis,36.25,-46.25,7304:466:1,1.00
Ceratoscopelus,maderensis,36.25,-46.75,7304:466:2,1.00
Ceratoscopelus,maderensis,36.75,-46.25,7304:466:3,1.00
Ceratoscopelus,maderensis,36.75,-46.75,7304:466:4,1.00
Ceratoscopelus,maderensis,36.25,-47.25,7304:467:1,1.00
Ceratoscopelus,maderensis,36.25,-47.75,7304:467:2,1.00
Ceratoscopelus,maderensis,36.75,-47.25,7304:467:3,1.00
Ceratoscopelus,maderensis,36.75,-47.75,7304:467:4,1.00
Ceratoscopelus,maderensis,36.25,-48.25,7304:468:1,1.00
Ceratoscopelus,maderensis,36.25,-48.75,7304:468:2,1.00
Ceratoscopelus,maderensis,36.75,-48.25,7304:468:3,1.00
Ceratoscopelus,maderensis,36.75,-48.75,7304:468:4,1.00
Ceratoscopelus,maderensis,36.25,-49.25,7304:469:1,1.00
Ceratoscopelus,maderensis,36.25,-49.75,7304:469:2,1.00
Ceratoscopelus,maderensis,36.75,-49.25,7304:469:3,1.00
Ceratoscopelus,maderensis,36.75,-49.75,7304:469:4,1.00
Ceratoscopelus,maderensis,37.25,-45.25,7304:475:1,1.00
Ceratoscopelus,maderensis,37.25,-45.75,7304:475:2,1.00
Ceratoscopelus,maderensis,37.75,-45.25,7304:475:3,1.00
Ceratoscopelus,maderensis,37.75,-45.75,7304:475:4,1.00
Ceratoscopelus,maderensis,37.25,-46.25,7304:476:1,1.00
Ceratoscopelus,maderensis,37.25,-46.75,7304:476:2,1.00
Ceratoscopelus,maderensis,37.75,-46.25,7304:476:3,1.00
Ceratoscopelus,maderensis,37.75,-46.75,7304:476:4,1.00
Ceratoscopelus,maderensis,37.25,-47.25,7304:477:1,1.00
Ceratoscopelus,maderensis,37.25,-47.75,7304:477:2,1.00
Ceratoscopelus,maderensis,37.75,-47.25,7304:477:3,1.00
Ceratoscopelus,maderensis,37.75,-47.75,7304:477:4,1.00
Ceratoscopelus,maderensis,37.25,-48.25,7304:478:1,1.00
Ceratoscopelus,maderensis,37.25,-48.75,7304:478:2,1.00
Ceratoscopelus,maderensis,37.75,-48.25,7304:478:3,1.00
Ceratoscopelus,maderensis,37.75,-48.75,7304:478:4,1.00
Ceratoscopelus,maderensis,37.25,-49.25,7304:479:1,1.00
Ceratoscopelus,maderensis,37.25,-49.75,7304:479:2,1.00
Ceratoscopelus,maderensis,37.75,-49.25,7304:479:3,1.00
Ceratoscopelus,maderensis,37.75,-49.75,7304:479:4,1.00
Ceratoscopelus,maderensis,38.25,-45.25,7304:485:1,1.00
Ceratoscopelus,maderensis,38.25,-45.75,7304:485:2,1.00
Ceratoscopelus,maderensis,38.75,-45.25,7304:485:3,1.00
Ceratoscopelus,maderensis,38.75,-45.75,7304:485:4,1.00
Ceratoscopelus,maderensis,38.25,-46.25,7304:486:1,1.00
Ceratoscopelus,maderensis,38.25,-46.75,7304:486:2,1.00
Ceratoscopelus,maderensis,38.75,-46.25,7304:486:3,1.00
Ceratoscopelus,maderensis,38.75,-46.75,7304:486:4,1.00
Ceratoscopelus,maderensis,38.25,-47.25,7304:487:1,1.00
Ceratoscopelus,maderensis,38.25,-47.75,7304:487:2,1.00
Ceratoscopelus,maderensis,38.75,-47.25,7304:487:3,1.00
Ceratoscopelus,maderensis,38.75,-47.75,7304:487:4,1.00
Ceratoscopelus,maderensis,38.25,-48.25,7304:488:1,1.00
Ceratoscopelus,maderensis,38.25,-48.75,7304:488:2,1.00
Ceratoscopelus,maderensis,38.75,-48.25,7304:488:3,1.00
Ceratoscopelus,maderensis,38.75,-48.75,7304:488:4,1.00
Ceratoscopelus,maderensis,38.25,-49.25,7304:489:1,1.00
Ceratoscopelus,maderensis,38.25,-49.75,7304:489:2,1.00
Ceratoscopelus,maderensis,38.75,-49.25,7304:489:3,1.00
Ceratoscopelus,maderensis,38.75,-49.75,7304:489:4,1.00
Ceratoscopelus,maderensis,39.25,-45.25,7304:495:1,1.00
Ceratoscopelus,maderensis,39.25,-45.75,7304:495:2,1.00
Ceratoscopelus,maderensis,39.75,-45.25,7304:495:3,1.00
Ceratoscopelus,maderensis,39.75,-45.75,7304:495:4,1.00
Ceratoscopelus,maderensis,39.25,-46.25,7304:496:1,1.00
Ceratoscopelus,maderensis,39.25,-46.75,7304:496:2,1.00
Ceratoscopelus,maderensis,39.75,-46.25,7304:496:3,1.00
Ceratoscopelus,maderensis,39.75,-46.75,7304:496:4,1.00
Ceratoscopelus,maderensis,39.25,-47.25,7304:497:1,1.00
Ceratoscopelus,maderensis,39.25,-47.75,7304:497:2,1.00
Ceratoscopelus,maderensis,39.75,-47.25,7304:497:3,1.00
Ceratoscopelus,maderensis,39.75,-47.75,7304:497:4,1.00
Ceratoscopelus,maderensis,39.25,-48.25,7304:498:1,1.00
Ceratoscopelus,maderensis,39.25,-48.75,7304:498:2,1.00
Ceratoscopelus,maderensis,39.75,-48.25,7304:498:3,1.00
Ceratoscopelus,maderensis,39.75,-48.75,7304:498:4,1.00
Ceratoscopelus,maderensis,39.25,-49.25,7304:499:1,1.00
Ceratoscopelus,maderensis,39.25,-49.75,7304:499:2,1.00
Ceratoscopelus,maderensis,39.75,-49.25,7304:499:3,1.00
Ceratoscopelus,maderensis,39.75,-49.75,7304:499:4,1.00
Ceratoscopelus,maderensis,30.75,-50.25,7305:100:3,0.86
Ceratoscopelus,maderensis,30.75,-50.75,7305:100:4,0.89
Ceratoscopelus,maderensis,30.75,-51.25,7305:101:3,0.91
Ceratoscopelus,maderensis,30.75,-51.75,7305:101:4,0.91
Ceratoscopelus,maderensis,30.75,-52.25,7305:102:3,0.91
Ceratoscopelus,maderensis,30.75,-52.75,7305:102:4,0.90
Ceratoscopelus,maderensis,30.25,-53.25,7305:103:1,0.86
Ceratoscopelus,maderensis,30.25,-53.75,7305:103:2,0.86
Ceratoscopelus,maderensis,30.75,-53.25,7305:103:3,0.90
Ceratoscopelus,maderensis,30.75,-53.75,7305:103:4,0.90
Ceratoscopelus,maderensis,30.25,-54.25,7305:104:1,0.86
Ceratoscopelus,maderensis,30.25,-54.75,7305:104:2,0.85
Ceratoscopelus,maderensis,30.75,-54.25,7305:104:3,0.89
Ceratoscopelus,maderensis,30.75,-54.75,7305:104:4,0.89
Ceratoscopelus,maderensis,31.25,-50.25,7305:110:1,0.94
Ceratoscopelus,maderensis,31.25,-50.75,7305:110:2,0.94
Ceratoscopelus,maderensis,31.75,-50.25,7305:110:3,0.98
Ceratoscopelus,maderensis,31.75,-50.75,7305:110:4,0.98
Ceratoscopelus,maderensis,31.25,-51.25,7305:111:1,0.94
Ceratoscopelus,maderensis,31.25,-51.75,7305:111:2,0.94
