Mapping parameters for Coryphaenoides yaquinae ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,yaquinae,-46.75,-107.25,5410:467:3,0.51
Coryphaenoides,yaquinae,-46.75,-106.75,5410:466:4,0.57
Coryphaenoides,yaquinae,-46.25,-106.25,5410:466:1,0.43
Coryphaenoides,yaquinae,-46.75,-105.75,5410:465:4,0.55
Coryphaenoides,yaquinae,-46.25,-105.75,5410:465:2,0.59
Coryphaenoides,yaquinae,-46.25,-105.25,5410:465:1,0.57
Coryphaenoides,yaquinae,-45.25,-108.25,5410:458:1,0.41
Coryphaenoides,yaquinae,-45.25,-107.25,5410:457:1,0.42
Coryphaenoides,yaquinae,-45.75,-105.25,5410:455:3,0.51
Coryphaenoides,yaquinae,-45.75,-104.25,5410:354:3,0.56
Coryphaenoides,yaquinae,-45.25,-104.25,5410:354:1,0.59
Coryphaenoides,yaquinae,-45.75,-103.75,5410:353:4,0.41
Coryphaenoides,yaquinae,-45.25,-103.75,5410:353:2,0.48
Coryphaenoides,yaquinae,-44.25,-109.25,5410:249:1,0.58
Coryphaenoides,yaquinae,-44.25,-106.25,5410:246:1,0.40
Coryphaenoides,yaquinae,-43.75,-106.75,5410:236:4,0.44
Coryphaenoides,yaquinae,-43.75,-106.25,5410:236:3,0.46
Coryphaenoides,yaquinae,-43.25,-106.25,5410:236:1,0.52
Coryphaenoides,yaquinae,-43.25,-105.25,5410:235:1,0.49
Coryphaenoides,yaquinae,-42.75,-105.25,5410:225:3,0.52
Coryphaenoides,yaquinae,-42.25,-105.25,5410:225:1,0.56
Coryphaenoides,yaquinae,-41.25,-107.75,5410:217:2,0.45
Coryphaenoides,yaquinae,-41.25,-107.25,5410:217:1,0.54
Coryphaenoides,yaquinae,-41.75,-106.75,5410:216:4,0.41
Coryphaenoides,yaquinae,-41.75,-106.25,5410:216:3,0.56
Coryphaenoides,yaquinae,-41.25,-106.25,5410:216:1,0.57
Coryphaenoides,yaquinae,-41.75,-105.75,5410:215:4,0.55
Coryphaenoides,yaquinae,-41.25,-105.75,5410:215:2,0.55
Coryphaenoides,yaquinae,-41.25,-105.25,5410:215:1,0.53
Coryphaenoides,yaquinae,-40.75,-107.75,5410:207:4,0.45
Coryphaenoides,yaquinae,-40.75,-107.25,5410:207:3,0.58
Coryphaenoides,yaquinae,-40.25,-107.75,5410:207:2,0.45
Coryphaenoides,yaquinae,-40.75,-106.25,5410:206:3,0.56
Coryphaenoides,yaquinae,-40.75,-105.75,5410:205:4,0.52
Coryphaenoides,yaquinae,-40.75,-105.25,5410:205:3,0.50
Coryphaenoides,yaquinae,-40.25,-105.25,5410:205:1,0.48
Coryphaenoides,yaquinae,-44.75,-104.75,5410:144:4,0.49
Coryphaenoides,yaquinae,-44.75,-104.25,5410:144:3,0.49
Coryphaenoides,yaquinae,-44.25,-104.25,5410:144:1,0.47
Coryphaenoides,yaquinae,-44.75,-103.25,5410:143:3,0.41
Coryphaenoides,yaquinae,-44.25,-103.75,5410:143:2,0.43
Coryphaenoides,yaquinae,-43.75,-104.75,5410:134:4,0.48
Coryphaenoides,yaquinae,-43.75,-104.25,5410:134:3,0.43
Coryphaenoides,yaquinae,-43.25,-104.75,5410:134:2,0.46
Coryphaenoides,yaquinae,-43.25,-100.75,5410:130:2,0.56
Coryphaenoides,yaquinae,-42.25,-104.25,5410:124:1,0.42
Coryphaenoides,yaquinae,-42.75,-100.75,5410:120:4,0.56
Coryphaenoides,yaquinae,-42.75,-100.25,5410:120:3,0.54
Coryphaenoides,yaquinae,-41.75,-102.25,5410:112:3,0.48
Coryphaenoides,yaquinae,-40.75,-104.75,5410:104:4,0.48
Coryphaenoides,yaquinae,-40.75,-104.25,5410:104:3,0.43
Coryphaenoides,yaquinae,-48.75,-97.75,5409:487:4,0.57
Coryphaenoides,yaquinae,-45.75,-96.25,5409:456:3,0.47
Coryphaenoides,yaquinae,-45.75,-93.25,5409:353:3,0.57
Coryphaenoides,yaquinae,-44.25,-97.25,5409:247:1,0.55
Coryphaenoides,yaquinae,-44.75,-96.25,5409:246:3,0.54
Coryphaenoides,yaquinae,-43.25,-98.25,5409:238:1,0.56
Coryphaenoides,yaquinae,-43.75,-95.75,5409:235:4,0.58
Coryphaenoides,yaquinae,-42.25,-99.75,5409:229:2,0.47
Coryphaenoides,yaquinae,-42.25,-99.25,5409:229:1,0.56
Coryphaenoides,yaquinae,-41.75,-98.25,5409:218:3,0.51
Coryphaenoides,yaquinae,-41.25,-98.25,5409:218:1,0.53
Coryphaenoides,yaquinae,-41.25,-97.25,5409:217:1,0.52
Coryphaenoides,yaquinae,-41.25,-95.25,5409:215:1,0.54
Coryphaenoides,yaquinae,-40.75,-97.75,5409:207:4,0.53
Coryphaenoides,yaquinae,-40.75,-97.25,5409:207:3,0.53
Coryphaenoides,yaquinae,-40.25,-97.25,5409:207:1,0.55
Coryphaenoides,yaquinae,-40.75,-96.75,5409:206:4,0.40
Coryphaenoides,yaquinae,-40.75,-96.25,5409:206:3,0.55
Coryphaenoides,yaquinae,-40.25,-96.75,5409:206:2,0.55
Coryphaenoides,yaquinae,-40.25,-95.25,5409:205:1,0.59
Coryphaenoides,yaquinae,-42.25,-90.75,5409:120:2,0.58
Coryphaenoides,yaquinae,-41.25,-94.75,5409:114:2,0.54
Coryphaenoides,yaquinae,-41.25,-93.75,5409:113:2,0.56
Coryphaenoides,yaquinae,-41.75,-92.75,5409:112:4,0.57
Coryphaenoides,yaquinae,-41.25,-92.75,5409:112:2,0.49
Coryphaenoides,yaquinae,-41.25,-90.75,5409:110:2,0.40
Coryphaenoides,yaquinae,-40.25,-94.75,5409:104:2,0.53
Coryphaenoides,yaquinae,-40.25,-92.75,5409:102:2,0.59
Coryphaenoides,yaquinae,-40.75,-90.25,5409:100:3,0.55
Coryphaenoides,yaquinae,-40.25,-90.75,5409:100:2,0.48
Coryphaenoides,yaquinae,-46.75,-89.25,5408:469:3,0.57
Coryphaenoides,yaquinae,-46.75,-83.75,5408:363:4,0.43
Coryphaenoides,yaquinae,-46.25,-83.25,5408:363:1,0.44
Coryphaenoides,yaquinae,-46.25,-82.75,5408:362:2,0.54
Coryphaenoides,yaquinae,-46.75,-81.75,5408:361:4,0.52
Coryphaenoides,yaquinae,-46.25,-80.75,5408:360:2,0.59
Coryphaenoides,yaquinae,-45.75,-83.75,5408:353:4,0.50
Coryphaenoides,yaquinae,-45.75,-83.25,5408:353:3,0.57
Coryphaenoides,yaquinae,-45.75,-82.75,5408:352:4,0.42
Coryphaenoides,yaquinae,-45.75,-82.25,5408:352:3,0.50
Coryphaenoides,yaquinae,-45.75,-81.75,5408:351:4,0.59
Coryphaenoides,yaquinae,-45.75,-80.75,5408:350:4,0.40
Coryphaenoides,yaquinae,-44.25,-87.75,5408:247:2,0.45
Coryphaenoides,yaquinae,-43.75,-89.25,5408:239:3,0.55
Coryphaenoides,yaquinae,-43.75,-87.25,5408:237:3,0.57
Coryphaenoides,yaquinae,-43.25,-87.75,5408:237:2,0.56
Coryphaenoides,yaquinae,-43.25,-87.25,5408:237:1,0.59
Coryphaenoides,yaquinae,-43.75,-86.25,5408:236:3,0.57
Coryphaenoides,yaquinae,-43.75,-85.75,5408:235:4,0.54
Coryphaenoides,yaquinae,-43.25,-85.75,5408:235:2,0.49
Coryphaenoides,yaquinae,-42.25,-88.25,5408:228:1,0.42
Coryphaenoides,yaquinae,-42.25,-87.75,5408:227:2,0.43
Coryphaenoides,yaquinae,-42.25,-87.25,5408:227:1,0.43
Coryphaenoides,yaquinae,-42.25,-86.75,5408:226:2,0.49
Coryphaenoides,yaquinae,-42.25,-86.25,5408:226:1,0.53
Coryphaenoides,yaquinae,-41.75,-89.25,5408:219:3,0.41
Coryphaenoides,yaquinae,-41.25,-89.25,5408:219:1,0.54
Coryphaenoides,yaquinae,-41.75,-87.75,5408:217:4,0.50
Coryphaenoides,yaquinae,-41.75,-87.25,5408:217:3,0.46
Coryphaenoides,yaquinae,-40.75,-88.25,5408:208:3,0.49
Coryphaenoides,yaquinae,-43.25,-80.25,5408:130:1,0.55
Coryphaenoides,yaquinae,-42.75,-84.25,5408:124:3,0.53
Coryphaenoides,yaquinae,-42.25,-84.75,5408:124:2,0.41
Coryphaenoides,yaquinae,-42.25,-84.25,5408:124:1,0.59
Coryphaenoides,yaquinae,-42.75,-81.75,5408:121:4,0.41
Coryphaenoides,yaquinae,-42.25,-81.75,5408:121:2,0.54
Coryphaenoides,yaquinae,-42.75,-80.25,5408:120:3,0.49
Coryphaenoides,yaquinae,-42.25,-80.75,5408:120:2,0.51
Coryphaenoides,yaquinae,-44.25,-84.75,5408:144:2,0.44
Coryphaenoides,yaquinae,-44.25,-83.25,5408:143:1,0.46
Coryphaenoides,yaquinae,-43.25,-84.25,5408:134:1,0.52
Coryphaenoides,yaquinae,-47.25,-77.75,5407:477:2,0.58
Coryphaenoides,yaquinae,-47.25,-76.75,5407:476:2,0.57
Coryphaenoides,yaquinae,-46.25,-78.75,5407:468:2,0.40
Coryphaenoides,yaquinae,-48.25,-76.75,5407:486:2,0.51
Coryphaenoides,yaquinae,-47.75,-79.75,5407:479:4,0.46
Coryphaenoides,yaquinae,-44.25,-77.25,5407:247:1,0.50
Coryphaenoides,yaquinae,-44.25,-76.75,5407:246:2,0.47
Coryphaenoides,yaquinae,-43.75,-78.25,5407:238:3,0.43
Coryphaenoides,yaquinae,-43.75,-77.25,5407:237:3,0.40
Coryphaenoides,yaquinae,-42.75,-79.75,5407:229:4,0.49
Coryphaenoides,yaquinae,-42.75,-77.25,5407:227:3,0.59
Coryphaenoides,yaquinae,-42.25,-75.25,5407:225:1,0.51
Coryphaenoides,yaquinae,-36.75,-171.25,5317:361:3,0.41
Coryphaenoides,yaquinae,-32.75,-179.75,5317:229:4,0.46
Coryphaenoides,yaquinae,-39.25,-167.75,5316:497:2,0.48
Coryphaenoides,yaquinae,-39.75,-166.25,5316:496:3,0.43
Coryphaenoides,yaquinae,-38.75,-168.25,5316:488:3,0.47
Coryphaenoides,yaquinae,-38.25,-168.25,5316:488:1,0.56
Coryphaenoides,yaquinae,-38.25,-167.75,5316:487:2,0.52
Coryphaenoides,yaquinae,-37.25,-166.75,5316:476:2,0.41
Coryphaenoides,yaquinae,-36.75,-169.75,5316:469:4,0.49
Coryphaenoides,yaquinae,-35.75,-140.25,5314:350:3,0.40
Coryphaenoides,yaquinae,-32.25,-147.75,5314:227:2,0.45
Coryphaenoides,yaquinae,-31.25,-149.25,5314:219:1,0.46
Coryphaenoides,yaquinae,-30.75,-148.75,5314:208:4,0.46
Coryphaenoides,yaquinae,-30.25,-148.75,5314:208:2,0.45
Coryphaenoides,yaquinae,-30.25,-140.25,5314:100:1,0.50
Coryphaenoides,yaquinae,-35.75,-136.75,5313:456:4,0.53
Coryphaenoides,yaquinae,-37.75,-130.25,5313:370:3,0.43
Coryphaenoides,yaquinae,-37.25,-130.75,5313:370:2,0.52
Coryphaenoides,yaquinae,-37.25,-130.25,5313:370:1,0.45
Coryphaenoides,yaquinae,-36.25,-133.75,5313:363:2,0.40
Coryphaenoides,yaquinae,-36.25,-131.75,5313:361:2,0.44
Coryphaenoides,yaquinae,-36.75,-130.25,5313:360:3,0.54
Coryphaenoides,yaquinae,-35.75,-134.25,5313:354:3,0.40
Coryphaenoides,yaquinae,-35.25,-134.75,5313:354:2,0.41
Coryphaenoides,yaquinae,-35.75,-133.25,5313:353:3,0.54
Coryphaenoides,yaquinae,-35.25,-133.75,5313:353:2,0.46
Coryphaenoides,yaquinae,-35.25,-133.25,5313:353:1,0.47
Coryphaenoides,yaquinae,-35.75,-132.75,5313:352:4,0.56
Coryphaenoides,yaquinae,-35.75,-132.25,5313:352:3,0.57
Coryphaenoides,yaquinae,-35.25,-132.75,5313:352:2,0.46
Coryphaenoides,yaquinae,-35.75,-131.75,5313:351:4,0.57
Coryphaenoides,yaquinae,-35.75,-131.25,5313:351:3,0.56
Coryphaenoides,yaquinae,-35.25,-131.75,5313:351:2,0.58
Coryphaenoides,yaquinae,-35.75,-130.75,5313:350:4,0.56
Coryphaenoides,yaquinae,-35.75,-130.25,5313:350:3,0.56
Coryphaenoides,yaquinae,-34.75,-135.75,5313:245:4,0.57
Coryphaenoides,yaquinae,-32.25,-137.25,5313:227:1,0.43
Coryphaenoides,yaquinae,-32.25,-136.75,5313:226:2,0.43
Coryphaenoides,yaquinae,-32.25,-136.25,5313:226:1,0.44
Coryphaenoides,yaquinae,-32.75,-135.75,5313:225:4,0.41
Coryphaenoides,yaquinae,-32.25,-135.25,5313:225:1,0.44
Coryphaenoides,yaquinae,-31.25,-139.75,5313:219:2,0.40
Coryphaenoides,yaquinae,-31.25,-139.25,5313:219:1,0.50
Coryphaenoides,yaquinae,-31.75,-138.75,5313:218:4,0.40
Coryphaenoides,yaquinae,-31.75,-138.25,5313:218:3,0.41
Coryphaenoides,yaquinae,-31.75,-137.75,5313:217:4,0.49
Coryphaenoides,yaquinae,-31.75,-137.25,5313:217:3,0.45
Coryphaenoides,yaquinae,-31.25,-137.75,5313:217:2,0.55
Coryphaenoides,yaquinae,-31.25,-137.25,5313:217:1,0.46
Coryphaenoides,yaquinae,-31.75,-136.75,5313:216:4,0.50
Coryphaenoides,yaquinae,-31.75,-136.25,5313:216:3,0.50
Coryphaenoides,yaquinae,-31.25,-136.75,5313:216:2,0.47
Coryphaenoides,yaquinae,-31.75,-135.75,5313:215:4,0.51
Coryphaenoides,yaquinae,-31.75,-135.25,5313:215:3,0.47
Coryphaenoides,yaquinae,-31.25,-135.75,5313:215:2,0.49
Coryphaenoides,yaquinae,-31.25,-135.25,5313:215:1,0.50
Coryphaenoides,yaquinae,-30.75,-139.75,5313:209:4,0.42
Coryphaenoides,yaquinae,-30.75,-139.25,5313:209:3,0.57
Coryphaenoides,yaquinae,-30.25,-139.75,5313:209:2,0.52
Coryphaenoides,yaquinae,-30.25,-139.25,5313:209:1,0.54
Coryphaenoides,yaquinae,-30.75,-138.75,5313:208:4,0.58
Coryphaenoides,yaquinae,-30.25,-138.75,5313:208:2,0.55
Coryphaenoides,yaquinae,-30.25,-138.25,5313:208:1,0.55
Coryphaenoides,yaquinae,-30.75,-137.75,5313:207:4,0.57
Coryphaenoides,yaquinae,-30.75,-137.25,5313:207:3,0.56
Coryphaenoides,yaquinae,-30.25,-137.75,5313:207:2,0.56
Coryphaenoides,yaquinae,-30.25,-137.25,5313:207:1,0.57
Coryphaenoides,yaquinae,-30.75,-136.75,5313:206:4,0.56
Coryphaenoides,yaquinae,-30.75,-136.25,5313:206:3,0.56
Coryphaenoides,yaquinae,-30.25,-136.75,5313:206:2,0.57
Coryphaenoides,yaquinae,-30.25,-136.25,5313:206:1,0.56
Coryphaenoides,yaquinae,-30.75,-135.75,5313:205:4,0.50
Coryphaenoides,yaquinae,-30.75,-135.25,5313:205:3,0.49
Coryphaenoides,yaquinae,-30.25,-135.75,5313:205:2,0.54
Coryphaenoides,yaquinae,-30.25,-135.25,5313:205:1,0.54
Coryphaenoides,yaquinae,-34.25,-134.25,5313:144:1,0.43
Coryphaenoides,yaquinae,-34.75,-133.25,5313:143:3,0.48
Coryphaenoides,yaquinae,-34.25,-133.25,5313:143:1,0.45
Coryphaenoides,yaquinae,-34.25,-131.75,5313:141:2,0.52
Coryphaenoides,yaquinae,-33.75,-133.25,5313:133:3,0.43
Coryphaenoides,yaquinae,-33.75,-132.75,5313:132:4,0.54
Coryphaenoides,yaquinae,-33.25,-132.75,5313:132:2,0.46
Coryphaenoides,yaquinae,-33.25,-132.25,5313:132:1,0.48
Coryphaenoides,yaquinae,-33.25,-131.75,5313:131:2,0.55
Coryphaenoides,yaquinae,-32.75,-133.75,5313:123:4,0.42
Coryphaenoides,yaquinae,-32.75,-133.25,5313:123:3,0.44
Coryphaenoides,yaquinae,-32.25,-133.75,5313:123:2,0.52
Coryphaenoides,yaquinae,-32.25,-133.25,5313:123:1,0.52
Coryphaenoides,yaquinae,-32.75,-132.75,5313:122:4,0.47
Coryphaenoides,yaquinae,-32.75,-132.25,5313:122:3,0.48
Coryphaenoides,yaquinae,-32.25,-132.25,5313:122:1,0.48
Coryphaenoides,yaquinae,-32.75,-131.75,5313:121:4,0.47
Coryphaenoides,yaquinae,-32.75,-131.25,5313:121:3,0.55
Coryphaenoides,yaquinae,-32.25,-131.75,5313:121:2,0.49
Coryphaenoides,yaquinae,-31.75,-134.75,5313:114:4,0.52
Coryphaenoides,yaquinae,-31.75,-134.25,5313:114:3,0.53
Coryphaenoides,yaquinae,-31.25,-134.75,5313:114:2,0.49
Coryphaenoides,yaquinae,-31.75,-133.25,5313:113:3,0.59
Coryphaenoides,yaquinae,-31.25,-133.75,5313:113:2,0.56
Coryphaenoides,yaquinae,-31.25,-132.75,5313:112:2,0.55
Coryphaenoides,yaquinae,-31.25,-132.25,5313:112:1,0.58
Coryphaenoides,yaquinae,-31.75,-130.75,5313:110:4,0.59
Coryphaenoides,yaquinae,-31.25,-130.25,5313:110:1,0.57
Coryphaenoides,yaquinae,-30.75,-134.75,5313:104:4,0.54
Coryphaenoides,yaquinae,-30.75,-134.25,5313:104:3,0.55
Coryphaenoides,yaquinae,-30.25,-134.75,5313:104:2,0.52
Coryphaenoides,yaquinae,-30.25,-134.25,5313:104:1,0.53
Coryphaenoides,yaquinae,-30.75,-133.75,5313:103:4,0.54
Coryphaenoides,yaquinae,-30.25,-133.75,5313:103:2,0.55
Coryphaenoides,yaquinae,-30.25,-133.25,5313:103:1,0.56
Coryphaenoides,yaquinae,-30.75,-132.75,5313:102:4,0.59
Coryphaenoides,yaquinae,-30.25,-132.75,5313:102:2,0.55
Coryphaenoides,yaquinae,-30.25,-132.25,5313:102:1,0.56
Coryphaenoides,yaquinae,-30.75,-131.75,5313:101:4,0.58
Coryphaenoides,yaquinae,-30.75,-131.25,5313:101:3,0.58
Coryphaenoides,yaquinae,-30.25,-131.75,5313:101:2,0.55
Coryphaenoides,yaquinae,-30.25,-131.25,5313:101:1,0.55
Coryphaenoides,yaquinae,-30.75,-130.75,5313:100:4,0.58
Coryphaenoides,yaquinae,-30.75,-130.25,5313:100:3,0.58
Coryphaenoides,yaquinae,-39.75,-127.25,5312:497:3,0.42
Coryphaenoides,yaquinae,-39.25,-127.25,5312:497:1,0.50
Coryphaenoides,yaquinae,-39.75,-126.25,5312:496:3,0.55
Coryphaenoides,yaquinae,-39.25,-126.75,5312:496:2,0.53
Coryphaenoides,yaquinae,-39.25,-126.25,5312:496:1,0.49
Coryphaenoides,yaquinae,-39.75,-125.75,5312:495:4,0.52
Coryphaenoides,yaquinae,-39.75,-125.25,5312:495:3,0.54
Coryphaenoides,yaquinae,-39.25,-125.75,5312:495:2,0.53
Coryphaenoides,yaquinae,-38.25,-127.75,5312:487:2,0.48
Coryphaenoides,yaquinae,-38.75,-125.25,5312:485:3,0.54
Coryphaenoides,yaquinae,-37.25,-129.75,5312:479:2,0.45
Coryphaenoides,yaquinae,-37.75,-128.25,5312:478:3,0.47
Coryphaenoides,yaquinae,-37.25,-128.25,5312:478:1,0.49
Coryphaenoides,yaquinae,-37.75,-127.75,5312:477:4,0.49
Coryphaenoides,yaquinae,-37.75,-127.25,5312:477:3,0.58
Coryphaenoides,yaquinae,-37.25,-127.75,5312:477:2,0.57
Coryphaenoides,yaquinae,-37.25,-127.25,5312:477:1,0.59
Coryphaenoides,yaquinae,-37.75,-125.25,5312:475:3,0.58
Coryphaenoides,yaquinae,-36.25,-129.75,5312:469:2,0.50
Coryphaenoides,yaquinae,-36.25,-129.25,5312:469:1,0.57
Coryphaenoides,yaquinae,-36.75,-128.25,5312:468:3,0.49
Coryphaenoides,yaquinae,-36.25,-128.75,5312:468:2,0.51
Coryphaenoides,yaquinae,-36.25,-128.25,5312:468:1,0.43
Coryphaenoides,yaquinae,-36.75,-127.75,5312:467:4,0.51
Coryphaenoides,yaquinae,-36.75,-127.25,5312:467:3,0.53
Coryphaenoides,yaquinae,-36.25,-127.75,5312:467:2,0.42
Coryphaenoides,yaquinae,-36.25,-127.25,5312:467:1,0.42
Coryphaenoides,yaquinae,-36.75,-126.75,5312:466:4,0.54
Coryphaenoides,yaquinae,-36.75,-126.25,5312:466:3,0.47
Coryphaenoides,yaquinae,-36.25,-126.75,5312:466:2,0.54
Coryphaenoides,yaquinae,-35.75,-129.25,5312:459:3,0.59
Coryphaenoides,yaquinae,-35.25,-129.75,5312:459:2,0.59
Coryphaenoides,yaquinae,-35.25,-129.25,5312:459:1,0.53
Coryphaenoides,yaquinae,-35.75,-128.75,5312:458:4,0.43
Coryphaenoides,yaquinae,-35.25,-128.75,5312:458:2,0.53
Coryphaenoides,yaquinae,-35.25,-128.25,5312:458:1,0.54
Coryphaenoides,yaquinae,-35.75,-127.75,5312:457:4,0.53
Coryphaenoides,yaquinae,-35.75,-127.25,5312:457:3,0.42
Coryphaenoides,yaquinae,-35.25,-125.75,5312:455:2,0.51
Coryphaenoides,yaquinae,-39.75,-124.75,5312:394:4,0.58
Coryphaenoides,yaquinae,-39.75,-120.25,5312:390:3,0.48
Coryphaenoides,yaquinae,-38.25,-122.75,5312:382:2,0.53
Coryphaenoides,yaquinae,-37.25,-121.75,5312:371:2,0.54
Coryphaenoides,yaquinae,-34.25,-128.75,5312:248:2,0.52
Coryphaenoides,yaquinae,-33.75,-127.25,5312:237:3,0.50
Coryphaenoides,yaquinae,-33.25,-125.25,5312:235:1,0.48
Coryphaenoides,yaquinae,-32.75,-127.25,5312:227:3,0.59
Coryphaenoides,yaquinae,-32.25,-127.75,5312:227:2,0.55
Coryphaenoides,yaquinae,-32.75,-125.25,5312:225:3,0.53
Coryphaenoides,yaquinae,-31.75,-128.75,5312:218:4,0.57
Coryphaenoides,yaquinae,-30.75,-129.75,5312:209:4,0.58
Coryphaenoides,yaquinae,-30.25,-129.75,5312:209:2,0.56
Coryphaenoides,yaquinae,-30.25,-129.25,5312:209:1,0.56
Coryphaenoides,yaquinae,-33.75,-124.25,5312:134:3,0.59
Coryphaenoides,yaquinae,-33.25,-123.75,5312:133:2,0.58
Coryphaenoides,yaquinae,-32.25,-123.25,5312:123:1,0.48
Coryphaenoides,yaquinae,-32.25,-121.25,5312:121:1,0.58
Coryphaenoides,yaquinae,-32.25,-120.75,5312:120:2,0.47
Coryphaenoides,yaquinae,-32.25,-120.25,5312:120:1,0.56
Coryphaenoides,yaquinae,-31.75,-120.75,5312:110:4,0.45
Coryphaenoides,yaquinae,-39.25,-115.25,5311:495:1,0.56
Coryphaenoides,yaquinae,-36.25,-115.75,5311:465:2,0.43
Coryphaenoides,yaquinae,-35.25,-117.25,5311:457:1,0.57
Coryphaenoides,yaquinae,-38.25,-113.25,5311:383:1,0.41
Coryphaenoides,yaquinae,-37.75,-114.25,5311:374:3,0.59
Coryphaenoides,yaquinae,-37.25,-114.75,5311:374:2,0.45
Coryphaenoides,yaquinae,-36.25,-112.75,5311:362:2,0.42
Coryphaenoides,yaquinae,-35.25,-114.75,5311:354:2,0.40
Coryphaenoides,yaquinae,-35.25,-112.25,5311:352:1,0.57
Coryphaenoides,yaquinae,-33.25,-116.75,5311:236:2,0.56
Coryphaenoides,yaquinae,-32.25,-119.75,5311:229:2,0.50
Coryphaenoides,yaquinae,-32.75,-118.25,5311:228:3,0.59
Coryphaenoides,yaquinae,-32.25,-118.25,5311:228:1,0.59
Coryphaenoides,yaquinae,-32.25,-117.25,5311:227:1,0.54
Coryphaenoides,yaquinae,-32.25,-116.75,5311:226:2,0.41
Coryphaenoides,yaquinae,-31.25,-119.75,5311:219:2,0.56
Coryphaenoides,yaquinae,-31.75,-118.25,5311:218:3,0.50
Coryphaenoides,yaquinae,-31.75,-116.25,5311:216:3,0.45
Coryphaenoides,yaquinae,-31.25,-116.75,5311:216:2,0.43
Coryphaenoides,yaquinae,-30.75,-118.25,5311:208:3,0.53
Coryphaenoides,yaquinae,-30.25,-117.25,5311:207:1,0.56
Coryphaenoides,yaquinae,-30.75,-116.25,5311:206:3,0.42
Coryphaenoides,yaquinae,-30.25,-115.75,5311:205:2,0.48
Coryphaenoides,yaquinae,-34.75,-113.75,5311:143:4,0.41
Coryphaenoides,yaquinae,-34.25,-113.75,5311:143:2,0.46
Coryphaenoides,yaquinae,-33.75,-114.25,5311:134:3,0.50
Coryphaenoides,yaquinae,-33.25,-110.25,5311:130:1,0.42
Coryphaenoides,yaquinae,-39.75,-107.25,5310:497:3,0.50
Coryphaenoides,yaquinae,-39.25,-107.75,5310:497:2,0.44
Coryphaenoides,yaquinae,-39.25,-107.25,5310:497:1,0.59
Coryphaenoides,yaquinae,-39.75,-106.75,5310:496:4,0.57
Coryphaenoides,yaquinae,-39.25,-106.75,5310:496:2,0.56
Coryphaenoides,yaquinae,-39.25,-106.25,5310:496:1,0.52
Coryphaenoides,yaquinae,-38.75,-107.25,5310:487:3,0.49
Coryphaenoides,yaquinae,-38.75,-106.75,5310:486:4,0.56
Coryphaenoides,yaquinae,-38.75,-106.25,5310:486:3,0.53
Coryphaenoides,yaquinae,-38.25,-106.75,5310:486:2,0.46
Coryphaenoides,yaquinae,-38.25,-106.25,5310:486:1,0.52
Coryphaenoides,yaquinae,-37.25,-108.25,5310:478:1,0.41
Coryphaenoides,yaquinae,-37.75,-107.25,5310:477:3,0.45
Coryphaenoides,yaquinae,-37.25,-107.25,5310:477:1,0.46
Coryphaenoides,yaquinae,-37.25,-106.75,5310:476:2,0.48
Coryphaenoides,yaquinae,-37.25,-106.25,5310:476:1,0.55
Coryphaenoides,yaquinae,-37.75,-105.75,5310:475:4,0.48
Coryphaenoides,yaquinae,-37.25,-105.25,5310:475:1,0.43
Coryphaenoides,yaquinae,-36.75,-107.75,5310:467:4,0.52
Coryphaenoides,yaquinae,-36.75,-107.25,5310:467:3,0.53
Coryphaenoides,yaquinae,-36.25,-107.75,5310:467:2,0.45
Coryphaenoides,yaquinae,-36.75,-106.75,5310:466:4,0.54
Coryphaenoides,yaquinae,-36.75,-106.25,5310:466:3,0.58
Coryphaenoides,yaquinae,-36.75,-105.25,5310:465:3,0.47
Coryphaenoides,yaquinae,-36.25,-105.75,5310:465:2,0.55
Coryphaenoides,yaquinae,-36.25,-105.25,5310:465:1,0.51
Coryphaenoides,yaquinae,-35.75,-107.75,5310:457:4,0.47
Coryphaenoides,yaquinae,-35.75,-107.25,5310:457:3,0.57
Coryphaenoides,yaquinae,-35.75,-105.75,5310:455:4,0.59
Coryphaenoides,yaquinae,-35.75,-105.25,5310:455:3,0.43
Coryphaenoides,yaquinae,-39.75,-103.75,5310:393:4,0.40
Coryphaenoides,yaquinae,-39.25,-103.75,5310:393:2,0.40
Coryphaenoides,yaquinae,-39.25,-103.25,5310:393:1,0.40
Coryphaenoides,yaquinae,-38.25,-104.75,5310:384:2,0.41
Coryphaenoides,yaquinae,-38.75,-103.75,5310:383:4,0.40
Coryphaenoides,yaquinae,-37.25,-104.75,5310:374:2,0.41
Coryphaenoides,yaquinae,-37.25,-102.75,5310:372:2,0.42
Coryphaenoides,yaquinae,-37.25,-100.75,5310:370:2,0.58
Coryphaenoides,yaquinae,-37.25,-100.25,5310:370:1,0.40
Coryphaenoides,yaquinae,-36.75,-104.75,5310:364:4,0.43
Coryphaenoides,yaquinae,-36.75,-104.25,5310:364:3,0.42
